"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12030517064085","120305170","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Tuesday","2012-04-17T00:00:00.000","19:18","BAYVIEW","NONE","1000 Block of FITZGERALD AV","-122.388335559443","37.7192849941403","POINT (-122.38833555944301 37.7192849941403)","88","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"88"
"9044561006244","090445610","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2009-04-28T00:00:00.000","10:00","SOUTHERN","NONE","6TH ST / HARRISON ST","-122.404071611406","37.7772741854354","POINT (-122.404071611406 37.7772741854354)","32","1","10","34","14","2","9","28856","34","24",,"6",,"6",,"2",,,,,"32"
"5119540407021","051195404","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2005-10-22T00:00:00.000","21:30","MISSION","NONE","25TH ST / BARTLETT ST","-122.419401504868","37.7505727393184","POINT (-122.419401504868 37.7505727393184)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6058825662050","060588256","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Saturday","2006-06-03T00:00:00.000","15:00","CENTRAL","ARREST, BOOKED","1700 Block of THE EMBARCADERONORTH ST","-122.410774214375","37.8084350175869","POINT (-122.41077421437501 37.80843501758691)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"7063369706244","070633697","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2007-06-23T00:00:00.000","03:30","TARAVAL","NONE","2100 Block of 36TH AV","-122.494161694558","37.7468933276719","POINT (-122.494161694558 37.7468933276719)","40","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"40"
"5043051065016","050430510","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2005-04-18T00:00:00.000","17:05","SOUTHERN","ARREST, CITED","LUCERNE ST / BRANNAN ST","-122.402048942861","37.7739693470508","POINT (-122.40204894286101 37.7739693470508)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"7129791116110","071297911","16110","DRUG/NARCOTIC","POSSESSION OF HEROIN FOR SALES","Wednesday","2007-12-19T00:00:00.000","19:50","TENDERLOIN","ARREST, BOOKED","100 Block of GOLDEN GATE AV","-122.413069926397","37.7820204255866","POINT (-122.413069926397 37.7820204255866)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"6122391027195","061223910","27195","TRESPASS","TRESPASSING","Thursday","2006-11-16T00:00:00.000","16:20","INGLESIDE","ARREST, BOOKED","1900 Block of SAN JOSE AV","-122.441942030806","37.7262272967536","POINT (-122.441942030806 37.7262272967536)","94","9","1","28","9","7","6","28861","25",,,,,,,"1",,,,,"94"
"4054417119400","040544171","19400","SECONDARY CODES","GANG ACTIVITY","Tuesday","2004-05-11T00:00:00.000","12:30","INGLESIDE","ARREST, BOOKED","500 Block of PORTOLA DR","-122.451163989719","37.7455640062989","POINT (-122.451163989719 37.7455640062989)","96","9","5","10","2","7","5","63","7",,,,,,,"1",,,,,"96"
"7073090828080","070730908","28080","OTHER OFFENSES","FALSE FIRE ALARM","Thursday","2007-07-19T00:00:00.000","23:34","TENDERLOIN","ARREST, CITED","ELLIS ST / JONES ST","-122.412784096502","37.7848656939526","POINT (-122.41278409650201 37.7848656939526)","20","5","10","36","7","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
