"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11002400109320","110024001","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Friday","2011-01-07T00:00:00.000","13:00","PARK","NONE","HAIGHT ST / ASHBURY ST","-122.446933310975","37.7700061988358","POINT (-122.446933310975 37.7700061988358)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"11030058811017","110300588","11017","STOLEN PROPERTY","STOLEN CHECKS, POSSESSION","Wednesday","2011-04-13T00:00:00.000","12:36","TENDERLOIN","ARREST, BOOKED","500 Block of HYDE ST","-122.416321620855","37.7860270930908","POINT (-122.41632162085502 37.7860270930908)","20","5","10","36","13","10","9","28858","36",,,,,,,"2","1","1",,,"20"
"6020557904013","060205579","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Wednesday","2006-02-22T00:00:00.000","23:28","RICHMOND","NONE","3RD AV / GEARY BL","-122.461062711176","37.7811580519204","POINT (-122.46106271117601 37.7811580519204)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"8032439706244","080324397","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2008-03-28T00:00:00.000","00:01","INGLESIDE","NONE","600 Block of LOSPALMOS DR","-122.456686537929","37.7349844435359","POINT (-122.45668653792902 37.7349844435359)","117","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"117"
"98154437163010","981544371","63010","WARRANTS","WARRANT ARREST","Sunday","2007-02-18T00:00:00.000","20:43","NORTHERN","ARREST, BOOKED","POLK ST / PINE ST","-122.42049728879","37.789618819255","POINT (-122.42049728879002 37.789618819255)","50","4","3","21","13","9","10","28858","21",,,,,,"10","1",,,,,"50"
"3005171671000","030051716","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2003-01-11T00:00:00.000","09:00","NORTHERN","NONE","HAIGHT ST / FILLMORE ST","-122.430436523482","37.7721069661715","POINT (-122.43043652348202 37.7721069661715)","26","4","11","9","7","9","11","29492","10",,,,,,,"1",,,,,"26"
"7129544875000","071295448","75000","MISSING PERSON","FOUND PERSON","Sunday","2007-12-09T00:00:00.000","00:40","PARK","LOCATED","800 Block of CENTRAL AV","-122.444994681535","37.7774397591652","POINT (-122.44499468153501 37.7774397591652)","97","7","11","18","15","5","11","29490","16",,,,,,,"1",,,,,"97"
"8069389119050","080693891","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Thursday","2008-07-03T00:00:00.000","03:00","BAYVIEW","ARREST, BOOKED","1400 Block of OAKDALE AV","-122.387608678524","37.7329658746995","POINT (-122.38760867852402 37.7329658746995)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"4006660864070","040066608","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Saturday","2004-01-17T00:00:00.000","16:24","PARK","NONE","1500 Block of TURK ST","-122.434631237377","37.7802343955112","POINT (-122.43463123737702 37.7802343955112)","97","4","11","39","15","5","11","29490","41",,,,,,,"2",,,,,"97"
"3124974207021","031249742","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2003-10-23T00:00:00.000","20:00","NORTHERN","NONE","FRANKLIN ST / GEARY BL","-122.423031175095","37.785481874719","POINT (-122.423031175095 37.785481874719)","100","4","6","39","13","9","1","28858","41",,,,,,"10","1",,,,,"100"
"4044447407021","040444474","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2004-04-18T00:00:00.000","19:32","BAYVIEW","NONE","0 Block of DAKOTA ST","-122.395635436168","37.7535645746594","POINT (-122.39563543616799 37.7535645746594)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"10007455504134","100074555","04134","ASSAULT","BATTERY","Saturday","2010-01-23T00:00:00.000","11:50","INGLESIDE","NONE","0 Block of BROOKDALE AV","-122.420864146521","37.71219982598","POINT (-122.420864146521 37.71219982598)","74","9","9","40","9","7","8","309","39",,,"16",,"16",,"2",,,,,"74"
"8053486916620","080534869","16620","DRUG/NARCOTIC","POSSESSION OF COCAINE","Wednesday","2008-05-21T00:00:00.000","20:54","TARAVAL","ARREST, BOOKED","100 Block of SADOWA ST","-122.457559461122","37.7123623937181","POINT (-122.45755946112202 37.7123623937181)","81","10","1","24","9","8","6","28861","24",,,,,,,"2",,,,,"81"
"6076918304134","060769183","04134","ASSAULT","BATTERY","Thursday","2006-07-20T00:00:00.000","21:50","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"10606566906244","106065669","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2010-06-08T00:00:00.000","05:50","CENTRAL","NONE","300 Block of BAY ST","-122.412803753","37.8057739875696","POINT (-122.41280375300002 37.8057739875696)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"13065892504134","130658925","04134","ASSAULT","BATTERY","Friday","2013-08-09T00:00:00.000","21:30","CENTRAL","ARREST, CITED","500 Block of BROADWAY ST","-122.406460643507","37.7979466732983","POINT (-122.40646064350702 37.7979466732983)","106","6","3","23","3","1","10","308","23","21",,"23",,"23","1","2",,,,,"106"
"11601713306244","116017133","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2011-02-04T00:00:00.000","18:25","CENTRAL","NONE","LARKIN ST / NORTHPOINT ST","-122.422008950077","37.8054960276478","POINT (-122.422008950077 37.8054960276478)","98","6","6","32","5","1","1","28858","32",,,,,,,"1",,,,,"98"
"5050540826170","050505408","26170","OTHER OFFENSES","PROBATION VIOLATION","Friday","2005-05-06T00:00:00.000","14:13","TENDERLOIN","ARREST, BOOKED","100 Block of JONES ST","-122.412386379783","37.7825386747303","POINT (-122.412386379783 37.782538674730304)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"12070991406301","120709914","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2012-09-04T00:00:00.000","23:00","NORTHERN","NONE","600 Block of POLK ST","-122.419020964349","37.782652976077","POINT (-122.419020964349 37.782652976077)","20","4","10","36","7","9","9","28852","36",,"1",,,,,"2","1","1",,,"20"
"7125706207055","071257062","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Saturday","2007-12-08T00:00:00.000","17:43","INGLESIDE","NONE","1800 Block of SUNNYDALE AV","-122.417107986993","37.7122561827524","POINT (-122.41710798699302 37.7122561827524)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"7000145864020","070001458","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Monday","2007-01-01T00:00:00.000","10:44","INGLESIDE","NONE","200 Block of PORTOLA DR","-122.444276468858","37.7484965077695","POINT (-122.444276468858 37.7484965077695)","51","3","5","38","2","4","5","63","38",,,,,,,"1",,,,,"51"
"3042288811010","030422888","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Thursday","2003-04-10T00:00:00.000","14:20","NORTHERN","ARREST, BOOKED","300 Block of OAK ST","-122.425040406462","37.7747638404485","POINT (-122.42504040646202 37.7747638404485)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"8088912513010","080889125","13010","PROSTITUTION","INMATE/KEEPER OF HOUSE OF PROSTITUTION","Saturday","2008-08-23T00:00:00.000","10:35","MISSION","ARREST, CITED","200 Block of SAN BRUNO AV","-122.40571430623","37.7665336717201","POINT (-122.40571430623001 37.7665336717201)","33","3","9","20","8","4","8","28853","19",,,,"2",,,"2",,,"2",,"33"
"4070173506243","040701735","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Friday","2004-06-18T00:00:00.000","23:00","PARK","NONE","BUENA VISTA WEST AV / CENTRAL AV","-122.443358553938","37.7689444387822","POINT (-122.44335855393801 37.7689444387822)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,"31","112"
"5007501904134","050075019","04134","ASSAULT","BATTERY","Thursday","2005-01-20T00:00:00.000","09:55","INGLESIDE","NONE","300 Block of LAGRANDE AV","-122.425591802243","37.7197426710766","POINT (-122.425591802243 37.7197426710766)","90","9","1","19","9","7","6","309","18",,,,,,,"2",,,,,"90"
"8087843507200","080878435","07200","OTHER OFFENSES","FALSE EVIDENCE OF VEHICLE REGISTRATION","Wednesday","2008-08-20T00:00:00.000","16:20","MISSION","NONE","3200 Block of 24TH ST","-122.416551372097","37.7524095591909","POINT (-122.416551372097 37.7524095591909)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"11041877704134","110418777","04134","ASSAULT","BATTERY","Tuesday","2011-05-24T00:00:00.000","09:00","BAYVIEW","NONE","3800 Block of 3RD ST","-122.387939452192","37.7422600519555","POINT (-122.38793945219199 37.7422600519555)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"8039348306244","080393483","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2008-04-14T00:00:00.000","23:30","INGLESIDE","NONE","400 Block of ELLSWORTH ST","-122.414737926118","37.7377540491609","POINT (-122.41473792611801 37.7377540491609)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"10006954013070","100069540","13070","PROSTITUTION","SOLICITS TO VISIT HOUSE OF PROSTITUTION","Thursday","2010-01-21T00:00:00.000","21:50","MISSION","ARREST, BOOKED","600 Block of CAPP ST","-122.417664996559","37.7562905437465","POINT (-122.417664996559 37.7562905437465)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"6121599506151","061215995","06151","LARCENY/THEFT","GRAND THEFT FROM PERSON","Tuesday","2006-11-14T00:00:00.000","15:55","TENDERLOIN","ARREST, BOOKED","0 Block of LEAVENWORTH ST","-122.413706517535","37.7814229318029","POINT (-122.41370651753502 37.7814229318029)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"11047639906244","110476399","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2011-06-13T00:00:00.000","11:30","RICHMOND","NONE","MIDDLE DR / BOWLINGGREEN DR","-122.460107279478","37.7703976942484","POINT (-122.460107279478 37.7703976942484)","9","7","11","12","11","6","11","29492","8",,,,,,,"1",,,,,"9"
"6129213165016","061292131","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2006-12-05T00:00:00.000","15:32","BAYVIEW","ARREST, CITED","LELAND AV / BAY SHORE BL","-122.403651365122","37.7111900574075","POINT (-122.403651365122 37.7111900574075)","75","9","9","40","10","7","8","309","39",,,,,,,"2",,,,,"75"
"6037422109320","060374221","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Thursday","2006-04-06T00:00:00.000","16:30","TENDERLOIN","NOT PROSECUTED","100 Block of OFARRELL ST","-122.407244087032","37.7865647607685","POINT (-122.407244087032 37.7865647607685)","19","6","3","8","5","10","10","28852","6","10",,"12",,"12","5","2",,,,,"19"
"8126933607021","081269336","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2008-11-26T00:00:00.000","22:00","NORTHERN","NONE","1900 Block of SUTTER ST","-122.432761727462","37.7862058112188","POINT (-122.43276172746201 37.7862058112188)","101","4","11","30","13","9","11","29490","27",,,,,,,"1",,,,,"101"
"13024603115200","130246031","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Monday","2013-03-25T00:00:00.000","10:00","BAYVIEW","ARREST, BOOKED","NEWCOMB AV / MENDELL ST","-122.389774683064","37.735226586208","POINT (-122.389774683064 37.735226586208)","86","2","9","1","10","3","8","58","1","11",,"13",,"13",,"2",,,,,"86"
"7071649765016","070716497","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Monday","2007-07-16T00:00:00.000","14:10","BAYVIEW","ARREST, CITED","KEITH ST / REVERE AV","-122.38829455719","37.73060802717","POINT (-122.38829455719 37.73060802717)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"4044653364070","040446533","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Monday","2004-04-19T00:00:00.000","11:45","CENTRAL","NONE","200 Block of SACRAMENTO ST","-122.39840549202","37.7944120086129","POINT (-122.39840549202 37.7944120086129)","108","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"108"
"7607107771000","076071077","71000","NON-CRIMINAL","LOST PROPERTY","Monday","2007-09-24T00:00:00.000","14:45","CENTRAL","NONE","1200 Block of PINE ST","-122.416408674934","37.7902019515976","POINT (-122.41640867493399 37.7902019515976)","16","6","3","21","13","1","10","28858","21",,,,,,,"1",,,,,"16"
"13021633516710","130216335","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Friday","2013-03-15T00:00:00.000","12:45","NORTHERN","ARREST, CITED","700 Block of ELLIS ST","-122.418562097105","37.7841847091303","POINT (-122.41856209710498 37.7841847091303)","20","5","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"7607961706244","076079617","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2007-10-25T00:00:00.000","21:00","RICHMOND","NONE","44TH AV / ANZA ST","-122.50495325235","37.7772360674367","POINT (-122.50495325234999 37.7772360674367)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"7053353616623","070533536","16623","DRUG/NARCOTIC","POSSESSION OF BASE/ROCK COCAINE FOR SALE","Saturday","2007-05-26T00:00:00.000","00:18","TENDERLOIN","ARREST, BOOKED","TURK ST / TAYLOR ST","-122.410768766343","37.7832145190013","POINT (-122.410768766343 37.7832145190013)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"8062900607021","080629006","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2008-06-12T00:00:00.000","19:00","INGLESIDE","NONE","GENEVA AV / PRAGUE ST","-122.431928011089","37.712767884821","POINT (-122.431928011089 37.712767884821)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"13071992506243","130719925","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2013-08-28T00:00:00.000","19:30","NORTHERN","NONE","POLK ST / UNION ST","-122.422340020122","37.7987607166938","POINT (-122.42234002012201 37.7987607166938)","105","4","3","32","13","9","10","28858","32",,,,,,,"1",,,,,"105"
"7078198909210","070781989","09210","FORGERY/COUNTERFEITING","COUNTERFEITING, COINS OR NOTES","Sunday","2006-10-01T00:00:00.000","00:01","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"13080353471013","130803534","71013","OTHER OFFENSES","LICENSE PLATE, STOLEN","Tuesday","2013-09-24T00:00:00.000","04:45","BAYVIEW","ARREST, BOOKED","JENNINGS ST / SHAFTER AV","-122.386985864218","37.7289204123466","POINT (-122.386985864218 37.7289204123466)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"5113465607041","051134656","07041","VEHICLE THEFT","VEHICLE, RECOVERED, AUTO","Friday","2005-10-07T00:00:00.000","23:00","SOUTHERN","NONE","6TH ST / MISSION ST","-122.408710606671","37.7809706721824","POINT (-122.408710606671 37.7809706721824)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"7099647307021","070996473","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2007-09-27T00:00:00.000","11:00","MISSION","NONE","0 Block of WORTH ST","-122.439836157871","37.7547052881735","POINT (-122.43983615787101 37.7547052881735)","115","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"115"
"8103613507021","081036135","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Friday","2008-09-26T00:00:00.000","14:00","RICHMOND","ARREST, CITED","JACKSON ST / BAKER ST","-122.444481154346","37.7912062629101","POINT (-122.44448115434598 37.7912062629101)","102","8","6","30","13","6","1","29490","27",,,,,,,"1",,,,,"102"
"10022411405013","100224114","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Monday","2010-03-08T00:00:00.000","12:00","MISSION","NONE","600 Block of GRANDVIEW AV","-122.442718332048","37.749950139852","POINT (-122.442718332048 37.749950139852)","51","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"51"
"13109430405173","131094304","05173","BURGLARY","BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY","Saturday","2013-12-28T00:00:00.000","17:00","SOUTHERN","NONE","1100 Block of MARKET ST","-122.413564091744","37.779514030063","POINT (-122.413564091744 37.779514030063)","32","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","32"
"9117559165016","091175591","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Sunday","2009-11-15T00:00:00.000","01:30","SOUTHERN","ARREST, BOOKED","LAPU-LAPU ST / RIZAL ST","-122.398882384128","37.7822226458536","POINT (-122.398882384128 37.7822226458536)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"11011087664070","110110876","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Saturday","2011-02-05T00:00:00.000","12:45","NORTHERN","NONE","700 Block of MARINA BL","-122.446502302525","37.8053448192456","POINT (-122.446502302525 37.8053448192456)","17","4","6","13","13",,"1","57","17",,,,,,,"1",,,,,"17"
"13623914106224","136239141","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Saturday","2013-12-21T00:00:00.000","22:30","MISSION","NONE","100 Block of PORTOLA DR","-122.444276468858","37.7484965077695","POINT (-122.444276468858 37.7484965077695)","51","3","5","38","2","4","5","63","38",,,,,,,"1",,,,,"51"
"12007716971000","120077169","71000","NON-CRIMINAL","LOST PROPERTY","Friday","2012-01-27T00:00:00.000","17:00","SOUTHERN","NONE","3RD ST / MARKET ST","-122.403434086745","37.78764305018","POINT (-122.40343408674501 37.78764305018)","19","6","3","8","12","2","10","28855","6","10",,"12",,"12","4","2",,,,"35","19"
"11001046465016","110010464","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Tuesday","2011-01-04T00:00:00.000","13:35","PARK","ARREST, CITED","MARKET ST / ARGENT AL","-122.442685459384","37.7527348724694","POINT (-122.442685459384 37.752734872469404)","51","3","5","38","2","4","5","63","38",,,,,,,"1",,,,,"51"
"8063459419090","080634594","19090","DRUNKENNESS","UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE","Tuesday","2008-06-17T00:00:00.000","18:04","PARK","ARREST, BOOKED","HAIGHT ST / COLE ST","-122.450709919144","37.7695262270693","POINT (-122.45070991914402 37.7695262270693)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"12091567206241","120915672","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Sunday","2012-11-11T00:00:00.000","09:00","NORTHERN","NONE","700 Block of ELLIS ST","-122.418562097105","37.7841847091303","POINT (-122.41856209710498 37.7841847091303)","20","5","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"10104635719055","101046357","19055","ASSAULT","THREATENING PHONE CALL(S)","Wednesday","2010-11-10T00:00:00.000","15:12","INGLESIDE","NONE","0 Block of REGENT ST","-122.456407784485","37.709691756097","POINT (-122.456407784485 37.709691756097)","66","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"66"
"8003378675000","080033786","75000","MISSING PERSON","FOUND PERSON","Thursday","2008-01-10T00:00:00.000","15:00","BAYVIEW","LOCATED","1400 Block of PHELPS ST","-122.394438859914","37.7364438996732","POINT (-122.39443885991402 37.7364438996732)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"4070074305041","040700743","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Saturday","2004-06-19T00:00:00.000","08:41","SOUTHERN","ARREST, BOOKED","400 Block of MINNA ST","-122.407387172098","37.7810688918781","POINT (-122.407387172098 37.7810688918781)","32","1","10","34","14","2","9","28853","34",,"1",,,,"7","2","1","1",,,"32"
"8060319171000","080603191","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2008-06-08T00:00:00.000","02:00","SOUTHERN","NONE","8TH ST / HARRISON ST","-122.408518394535","37.773760403167","POINT (-122.408518394535 37.773760403167)","32","1","10","34","8","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"4105706826200","041057068","26200","OTHER OFFENSES","MISCELLANEOUS STATE FELONY","Wednesday","2004-09-29T00:00:00.000","00:01","SOUTHERN","ARREST, BOOKED","700 Block of BRANNAN ST","-122.401830898172","37.7742149186174","POINT (-122.40183089817201 37.7742149186174)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5051751674000","050517516","74000","MISSING PERSON","MISSING ADULT","Monday","2005-05-09T00:00:00.000","08:00","NORTHERN","NONE","1300 Block of SUTTER ST","-122.422607570621","37.7874958858305","POINT (-122.422607570621 37.7874958858305)","100","4","6","39","13","9","1","28858","41",,,,,,,"1",,,,,"100"
"6008525206374","060085252","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Friday","2006-01-20T00:00:00.000","15:00","INGLESIDE","NONE","700 Block of MONTEREY BL","-122.452302496531","37.7314334346391","POINT (-122.452302496531 37.7314334346391)","95","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"95"
"3065140715150","030651407","15150","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Thursday","2003-05-22T00:00:00.000","13:00","TARAVAL","COMPLAINANT REFUSES TO PROSECUTE","1300 Block of 43RD AV","-122.502708098898","37.7614820910625","POINT (-122.50270809889801 37.7614820910625)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"11092003965050","110920039","65050","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL","Tuesday","2011-11-15T00:00:00.000","00:28","RICHMOND","UNFOUNDED","3500 Block of GEARY BL","-122.457016163474","37.7812163786666","POINT (-122.457016163474 37.7812163786666)","12","8","4","18","11","6","2","54","16",,,,,,,"1",,,,,"12"
"10094665362050","100946653","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Monday","2010-10-11T00:00:00.000","17:33","NORTHERN","ARREST, BOOKED","1400 Block of TURK ST","-122.43298921345","37.7804437011568","POINT (-122.43298921345 37.7804437011568)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"13063517706371","130635177","06371","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Thursday","2013-08-01T00:00:00.000","17:40","BAYVIEW","NONE","300 Block of BURROWS ST","-122.406602910572","37.7282366285859","POINT (-122.406602910572 37.7282366285859)","91","2","2","25","10","3","7","309","28",,,,,,,"2",,,,,"91"
"8099338471000","080993384","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2008-09-06T00:00:00.000","23:00","SOUTHERN","NONE","11TH ST / FOLSOM ST","-122.41402726269","37.7718636177154","POINT (-122.41402726268998 37.7718636177154)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2",,,"1",,"32"
