"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16075406019057","160754060","19057","ASSAULT","THREATS AGAINST LIFE","Saturday","2016-09-17T00:00:00.000","00:08","PARK","ARREST, BOOKED","600 Block of SHRADER ST","-122.45170070069149","37.76891189956658","POINT (-122.45170070069149 37.76891189956658)","25","7","11","3","15","5","11","29492","9","22",,"24",,"25",,"1",,,,,"25"
"16011692127010","160116921","27010","FRAUD","DEFRAUDING AN INNKEEPER","Monday","2016-02-08T00:00:00.000","18:30","CENTRAL","ARREST, BOOKED","500 Block of SUTTER ST","-122.40944548448762","37.789173205941","POINT (-122.40944548448762 37.789173205941)","19","6","3","21","5","1","10","28857","21",,,,,,"5","2",,,,,"19"
"17068959804083","170689598","04083","ASSAULT","FIREARM, DISCHARGING IN GROSSLY NEGLIGENT MANNER","Thursday","2017-08-24T00:00:00.000","06:00","MISSION","NONE","1700 Block of MISSION ST","-122.41987691713402","37.76957974718961","POINT (-122.41987691713402 37.76957974718962)","53","3","2","20","8","4","7","28853","19",,"1",,"3",,,"2",,,"3",,"53"
"16027823609166","160278236","09166","FORGERY/COUNTERFEITING","IDENTIFICATION, GOVERNMENT, POSSESS, MAKE OR SELL FALSE","Monday","2016-04-04T00:00:00.000","17:07","PARK","ARREST, BOOKED","2600 Block of GEARY BL","-122.44661297883863","37.782245822391744","POINT (-122.44661297883863 37.782245822391744)","13","8","6","18","15","5","1","54","16",,,,,,,"1",,,,,"13"
"18009260212168","180092602","12168","WEAPON LAWS","FIREARM, LOADED, IN VEHICLE, POSSESSION OR USE","Saturday","2018-02-03T00:00:00.000","21:52","BAYVIEW","ARREST, BOOKED","INNES AV / HUNTERSPOINT BL","-122.37664194240911","37.732500045680524","POINT (-122.37664194240911 37.732500045680524)","78","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"78"
"16013500671000","160135006","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2016-02-14T00:00:00.000","12:00","NORTHERN","NONE","700 Block of HAYES ST","-122.42876060987851","37.77620120112792","POINT (-122.42876060987851 37.77620120112792)","22","4","11","9","7","9","11","28852","10",,,,,,,"1",,,,,"22"
"16075112926170","160751129","26170","OTHER OFFENSES","PROBATION VIOLATION","Thursday","2016-09-15T00:00:00.000","23:05","PARK","ARREST, BOOKED","500 Block of SCOTT ST","-122.43596813681869","37.77475895528212","POINT (-122.43596813681869 37.77475895528212)","23","4","11","9","15","5","11","29492","10",,,,,,,"1",,,,,"23"
"18026363719057","180263637","19057","ASSAULT","THREATS AGAINST LIFE","Tuesday","2018-04-10T00:00:00.000","04:48","CENTRAL","NONE","300 Block of BAY ST","-122.41280375300019","37.80577398756964","POINT (-122.41280375300019 37.80577398756964)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"18013958306302","180139583","06302","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2018-02-20T00:00:00.000","09:00","MISSION","NONE","300 Block of SOUTH VAN NESS AV","-122.41779128527668","37.76758565252361","POINT (-122.41779128527668 37.76758565252361)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"16012470816710","160124708","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Wednesday","2016-02-10T00:00:00.000","20:00","INGLESIDE","NONE","0 Block of EDNA ST","-122.44662171049674","37.72708847750693","POINT (-122.44662171049674 37.72708847750693)","95","9","8","41","9","7","4","28861","40",,,,,,,"1",,,,,"95"
