"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"6075973606111","060759736","06111","LARCENY/THEFT","GRAND THEFT PICKPOCKET","Tuesday","2006-07-04T00:00:00.000","22:45","MISSION","NONE","2300 Block of MARKET ST","-122.43403618214","37.7632941952462","POINT (-122.43403618214 37.76329419524621)","38","3","5","5","15","4","5","28862","3","1",,"1","5","1","9","1",,,"5",,"38"
"10040399806244","100403998","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2010-05-01T00:00:00.000","00:30","SOUTHERN","UNFOUNDED","400 Block of 4TH ST","-122.398362820139","37.7797221895064","POINT (-122.39836282013901 37.7797221895064)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"10118861464085","101188614","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Saturday","2009-08-01T00:00:00.000","09:00","TENDERLOIN","LOCATED","0 Block of POWELL ST","-122.407845374111","37.7850943210103","POINT (-122.407845374111 37.7850943210103)","19","6","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"8084704863010","080847048","63010","WARRANTS","WARRANT ARREST","Tuesday","2008-08-12T00:00:00.000","07:08","TENDERLOIN","ARREST, BOOKED","0 Block of GOLDEN GATE AV","-122.41126513685","37.7821392681522","POINT (-122.41126513685002 37.78213926815221)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"9088832715200","090888327","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Wednesday","2009-07-15T00:00:00.000","08:00","TARAVAL","NONE","1700 Block of 19TH AV","-122.476621095402","37.7551557374997","POINT (-122.476621095402 37.7551557374997)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"11075739315200","110757393","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Saturday","2011-09-17T00:00:00.000","20:00","BAYVIEW","NONE","1200 Block of PALOU AV","-122.384336676296","37.7303189803917","POINT (-122.38433667629602 37.73031898039171)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"6008278104134","060082781","04134","ASSAULT","BATTERY","Sunday","2006-01-22T00:00:00.000","15:00","SOUTHERN","NONE","800 Block of MARKET ST","-122.406520987144","37.7850629421661","POINT (-122.40652098714399 37.7850629421661)","32","5","10","34","12","2","9","28853","34","17",,"18",,"18","5","2",,,,"35","32"
"12063458764070","120634587","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Friday","2012-08-10T00:00:00.000","20:40","SOUTHERN","ARREST, CITED","600 Block of NATOMA ST","-122.411118243435","37.7775607137405","POINT (-122.41111824343501 37.7775607137405)","32","1","10","34","8","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"3128718404134","031287184","04134","ASSAULT","BATTERY","Saturday","2003-11-01T00:00:00.000","20:52","SOUTHERN","ARREST, BOOKED","MARKET ST / MASON ST","-122.408953598286","37.7832878735491","POINT (-122.408953598286 37.7832878735491)","20","5","10","36","14","2","9","28853","36","17","1","18",,"18","7","2","1","1",,"35","20"
"13610777006244","136107770","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2013-06-28T00:00:00.000","18:19","TARAVAL","NONE","0 Block of CERRITOS AV","-122.467799887143","37.7265724391841","POINT (-122.467799887143 37.7265724391841)","67","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"67"
"13624327706244","136243277","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2013-12-21T00:00:00.000","12:40","SOUTHERN","NONE","800 Block of HARRISON ST","-122.400702308547","37.7798560085262","POINT (-122.40070230854701 37.7798560085262)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
"8122472204134","081224722","04134","ASSAULT","BATTERY","Saturday","2008-11-15T00:00:00.000","20:55","BAYVIEW","NONE","BAY SHORE BL / ARLETA AV","-122.402459634951","37.7121817273679","POINT (-122.402459634951 37.7121817273679)","75","9","9","40","10","7","8","309","39",,,,,,,"2",,,,,"75"
"4054541409030","040545414","09030","BAD CHECKS","CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)","Wednesday","2004-05-12T00:00:00.000","15:40","SOUTHERN","ARREST, BOOKED","700 Block of MARKET ST","-122.40409466245","37.7872560927993","POINT (-122.40409466245 37.7872560927993)","19","5","3","8","5","2","10","28857","6","10",,"12",,"12","5","2",,,,"35","19"
"7054547805012","070545478","05012","BURGLARY","BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY","Tuesday","2007-05-29T00:00:00.000","09:00","TARAVAL","NONE","0 Block of ALVISO ST","-122.469477091945","37.7222245958427","POINT (-122.46947709194501 37.722224595842704)","67","10","8","41","9","8","4","59","40",,,,,,,"1",,,,,"67"
"8051751404014","080517514","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Saturday","2008-05-17T00:00:00.000","16:20","TENDERLOIN","ARREST, BOOKED","300 Block of ELLIS ST","-122.411987643595","37.7850226622786","POINT (-122.411987643595 37.7850226622786)","20","5","10","36","14","10","9","28852","36","17",,"18",,"18","6","2","1","1",,,"20"
"3028534104013","030285341","04013","ASSAULT","AGGRAVATED ASSAULT WITH A DEADLY WEAPON","Monday","2003-03-10T00:00:00.000","00:15","MISSION","COMPLAINANT REFUSES TO PROSECUTE","1900 Block of MISSION ST","-122.41967661615","37.7658510977435","POINT (-122.41967661615001 37.7658510977435)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"9028985005033","090289850","05033","BURGLARY","BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY","Tuesday","2009-03-17T00:00:00.000","21:00","TENDERLOIN","NONE","300 Block of TAYLOR ST","-122.411302813025","37.7855355791102","POINT (-122.41130281302499 37.7855355791102)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"6127829463010","061278294","63010","WARRANTS","WARRANT ARREST","Friday","2006-12-01T00:00:00.000","18:30","TENDERLOIN","ARREST, BOOKED","400 Block of OFARRELL ST","-122.412563218508","37.7857850619382","POINT (-122.412563218508 37.7857850619382)","20","5","10","36","14","10","9","28852","36",,,,,,"6","2","1","1",,,"20"
"13018751075000","130187510","75000","MISSING PERSON","FOUND PERSON","Tuesday","2013-03-05T00:00:00.000","00:01","MISSION","LOCATED","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
