"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17602422506244","176024225","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2017-01-21T00:00:00.000","17:00","MISSION","NONE","20TH ST / HARRISON ST","-122.41250286367506","37.759027297449634","POINT (-122.41250286367506 37.759027297449634)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"17053835927031","170538359","27031","OTHER OFFENSES","PUBLIC TRANSIT CRIMES - INFRACTIONS","Sunday","2017-07-02T00:00:00.000","17:49","NORTHERN","ARREST, BOOKED","CHURCH ST / DUBOCE AV","-122.4291287834775","37.7694556178593","POINT (-122.4291287834775 37.7694556178593)","28","7","5","5","7","9","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"17028496604134","170284966","04134","ASSAULT","BATTERY","Friday","2017-04-07T00:00:00.000","12:58","NORTHERN","ARREST, BOOKED","LAGUNA ST / HEMLOCK ST","-122.4282427625092","37.78624555382917","POINT (-122.4282427625092 37.78624555382917)","101","4","11","15","13","9","11","28858","13",,,,,,,"2",,,,,"101"
"17038321716652","170383217","16652","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE FOR SALE","Wednesday","2017-05-10T00:00:00.000","12:35","SOUTHERN","ARREST, BOOKED","0 Block of 6TH ST","-122.40891322980787","37.78121165076627","POINT (-122.40891322980787 37.78121165076627)","32","5","10","34","14","2","9","28853","34","24","1","6","1","6","7","2","1","1","1",,"32"
"17038863765050","170388637","65050","DRIVING UNDER THE INFLUENCE","DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL","Thursday","2017-05-11T00:00:00.000","23:08","MISSION","ARREST, BOOKED","20TH ST / CAPP ST","-122.41796448376013","37.75869681664891","POINT (-122.41796448376013 37.75869681664891)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"17039816928150","170398169","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Monday","2017-05-15T00:00:00.000","12:00","BAYVIEW","NONE","0 Block of SANTAFE AV","-122.40085024400406","37.73408393843115","POINT (-122.40085024400406 37.73408393843115)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"17040991065015","170409910","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Thursday","2017-05-18T00:00:00.000","21:58","SOUTHERN","ARREST, BOOKED","FREMONT ST / MISSION ST","-122.39669429069903","37.790460100694084","POINT (-122.39669429069903 37.790460100694084)","108","1","10","8","12","2","9","28855","6",,,,,,"3","1",,,,,"108"
"17044260375030","170442603","75030","NON-CRIMINAL","CASE CLOSURE","Tuesday","2017-05-02T00:00:00.000","15:00","CENTRAL","UNFOUNDED","300 Block of CLAY ST","-122.39973972914684","37.79503259411413","POINT (-122.39973972914684 37.79503259411413)","108","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"108"
"17619053106244","176190531","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-07-21T00:00:00.000","19:30","NORTHERN","NONE","1100 Block of ELLIS ST","-122.42594435682642","37.78313674997795","POINT (-122.42594435682642 37.78313674997795)","100","4","11","39","7","9","11","28858","41",,,,,,,"2",,,,,"100"
"17078584509320","170785845","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Wednesday","2017-09-20T00:00:00.000","00:01","NORTHERN","NONE","1900 Block of GREENWICH ST","-122.43178467707023","37.799526585342235","POINT (-122.43178467707023 37.799526585342235)","15","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"15"
