"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"3113613306244","031136133","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Wednesday","2003-09-24T00:00:00.000","08:30","CENTRAL","NONE","BUSH ST / LARKIN ST","-122.418658294837","37.7889098399192","POINT (-122.41865829483699 37.78890983991921)","50","6","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"50"
"13006560926105","130065609","26105","OTHER OFFENSES","FALSE REPORT OF BOMB","Wednesday","2013-01-23T00:00:00.000","23:15","MISSION","NONE","1000 Block of POTRERO AV","-122.406539115148","37.7564864109309","POINT (-122.40653911514798 37.7564864109309)","54","3","9","20","10","4","8","28859","19","23",,"10","3","10",,"2",,,"3",,"54"
"5069242507023","050692425","07023","VEHICLE THEFT","STOLEN MOTORCYCLE","Monday","2005-06-20T00:00:00.000","22:00","BAYVIEW","NONE","300 Block of PENNSYLVANIA AV","-122.393618256447","37.7620993536648","POINT (-122.393618256447 37.7620993536648)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"9129968027130","091299680","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Tuesday","2009-12-22T00:00:00.000","05:20","TARAVAL","ARREST, BOOKED","0 Block of PAYSON ST","-122.46988133327","37.7121283002608","POINT (-122.46988133327 37.7121283002608)","65","10","8","24","9","8","4","64","24",,,,,,,"2",,,,,"65"
"13055292974000","130552929","74000","MISSING PERSON","MISSING ADULT","Friday","2013-07-05T00:00:00.000","17:01","TARAVAL","LOCATED","200 Block of STCHARLES AV","-122.469210289942","37.7096096121143","POINT (-122.46921028994201 37.7096096121143)","65","10","8","24","9","8","4","64","24",,,,,,,"2",,,,,"65"
"3041459062050","030414590","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Tuesday","2003-04-08T00:00:00.000","23:30","SOUTHERN","ARREST, BOOKED","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"5038556704134","050385567","04134","ASSAULT","BATTERY","Thursday","2005-04-07T00:00:00.000","22:20","TENDERLOIN","NONE","EDDY ST / TAYLOR ST","-122.410955248913","37.7841399509365","POINT (-122.41095524891301 37.7841399509365)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"7043455828160","070434558","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Friday","2007-04-27T00:00:00.000","18:00","INGLESIDE","NONE","0 Block of PASADENA ST","-122.418829737254","37.7088161355338","POINT (-122.418829737254 37.70881613553381)","74","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"74"
"12081312375000","120813123","75000","MISSING PERSON","FOUND PERSON","Tuesday","2012-10-09T00:00:00.000","09:30","TARAVAL","LOCATED","200 Block of LEE AV","-122.454042089738","37.7226698409659","POINT (-122.454042089738 37.7226698409659)","64","10","8","24","9","8","4","28861","24",,,"19",,"19",,"2",,,,,"64"
"10021412175000","100214121","75000","MISSING PERSON","FOUND PERSON","Friday","2010-03-05T00:00:00.000","07:15","BAYVIEW","LOCATED","100 Block of GILLETTE AV","-122.396535107224","37.7106603302503","POINT (-122.39653510722398 37.7106603302503)","89","2","9","1","10","3","8","309","1",,,,,,,"1",,,,,"89"
"4087646374000","040876463","74000","MISSING PERSON","MISSING ADULT","Tuesday","2004-06-01T00:00:00.000","12:00","PARK","LOCATED","1200 Block of HAIGHT ST","-122.442678874433","37.7706061352855","POINT (-122.442678874433 37.7706061352855)","112","7","11","3","15","5","11","29492","9",,,,,,,"1",,,,,"112"
"12102033109120","121020331","09120","FORGERY/COUNTERFEITING","FORGERY, DRIVERS LICENSE OR ID-CARD","Wednesday","2012-12-12T00:00:00.000","17:00","SOUTHERN","NONE","MARKET ST / 7TH ST","-122.412515341356","37.7804777480508","POINT (-122.412515341356 37.7804777480508)","21","5","10","34","8","2","9","28853","34","3","1","3","1","3","7","2","1","1","1","35","21"
"8039541768020","080395417","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Tuesday","2008-04-15T00:00:00.000","23:50","TENDERLOIN","ARREST, BOOKED","200 Block of LEAVENWORTH ST","-122.414081138014","37.7832767266062","POINT (-122.41408113801401 37.7832767266062)","20","5","10","36","7","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"11104474904134","111044749","04134","ASSAULT","BATTERY","Saturday","2011-12-31T00:00:00.000","15:30","INGLESIDE","NONE","1700 Block of SUNNYDALE AV","-122.417107986993","37.7122561827524","POINT (-122.41710798699302 37.7122561827524)","74","9","9","40","9","7","8","309","39","14",,"16",,"16",,"2",,,,,"74"
"5057973230130","050579732","30130","OTHER OFFENSES","PEDDLING WITHOUT A LICENSE","Tuesday","2005-05-24T00:00:00.000","17:05","SOUTHERN","ARREST, CITED","800 Block of 3RD ST","-122.391425069857","37.7778727797586","POINT (-122.391425069857 37.7778727797586)","31","1","10","4","6","2","9","28856","20",,,,,,,"1",,,,,"31"
"5039333806301","050393338","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Saturday","2005-04-09T00:00:00.000","20:45","TENDERLOIN","NONE","100 Block of POWELL ST","-122.40801449292","37.7859507767613","POINT (-122.40801449292 37.7859507767613)","19","6","3","36","14","10","10","28852","36","10",,"12",,"12","5","2","1","1",,,"19"
"6117314930200","061173149","30200","OTHER OFFENSES","VIOLATION OF MUNICIPAL CODE","Friday","2006-11-03T00:00:00.000","09:30","MISSION","ARREST, CITED","TREAT AV / ALAMEDA ST","-122.412424364002","37.7680741693848","POINT (-122.412424364002 37.7680741693848)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"4142859407021","041428594","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Monday","2004-12-13T00:00:00.000","18:00","CENTRAL","NONE","400 Block of DAVIS CT","-122.398187664281","37.7967148853927","POINT (-122.39818766428101 37.7967148853927)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
