"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"7606325619050","076063256","19050","OTHER OFFENSES","OBSCENE PHONE CALLS(S)","Friday","2007-08-24T00:00:00.000","20:35","SOUTHERN","NONE","MISSION ST / 10TH ST","-122.41591119887","37.7752721501379","POINT (-122.41591119887002 37.7752721501379)","32","1","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"4123649407021","041236494","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Thursday","2004-10-28T00:00:00.000","21:30","RICHMOND","NONE","17TH AV / BALBOA ST","-122.47588848171","37.7766911946709","POINT (-122.47588848171002 37.7766911946709)","5","8","4","29","11","6","2","54","26",,,,,,,"1",,,,,"5"
"12078617209264","120786172","09264","OTHER OFFENSES","COMPUTER SYSTEM, ACCESSING, COPYING, OR DAMAGING","Friday","2012-08-31T00:00:00.000","17:00","CENTRAL","NONE","300 Block of PINE ST","-122.401805635821","37.7919412079033","POINT (-122.401805635821 37.7919412079033)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"12006115671024","120061156","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Sunday","2012-01-22T00:00:00.000","20:19","NORTHERN","ARREST, BOOKED","800 Block of VANNESS AV","-122.420715978758","37.7831482383004","POINT (-122.420715978758 37.7831482383004)","20","4","10","36","7","9","9","28858","36",,"1",,,,,"2","1","1",,,"20"
"8021887526170","080218875","26170","OTHER OFFENSES","PROBATION VIOLATION","Friday","2008-02-29T00:00:00.000","23:02","MISSION","ARREST, BOOKED","2000 Block of MISSION ST","-122.41965834371","37.7642205603745","POINT (-122.41965834370998 37.7642205603745)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3",,"53"
"12091406628161","120914066","28161","VANDALISM","MALICIOUS MISCHIEF, TIRE SLASHING","Saturday","2012-11-10T00:00:00.000","16:00","BAYVIEW","NONE","1500 Block of THOMAS AV","-122.390412274884","37.7298480138652","POINT (-122.39041227488401 37.7298480138652)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"12029701606301","120297016","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2012-04-13T00:00:00.000","17:30","RICHMOND","NONE","2500 Block of PINE ST","-122.437763436629","37.7873724686567","POINT (-122.43776343662898 37.7873724686567)","103","4","11","30","13","6","11","29490","27",,,,,,,"1",,,,,"103"
"13080145316100","130801453","16100","DRUG/NARCOTIC","POSSESSION OF HEROIN","Monday","2013-09-23T00:00:00.000","13:00","TENDERLOIN","ARREST, BOOKED","100 Block of LEAVENWORTH ST","-122.414029821727","37.7823291237659","POINT (-122.41402982172701 37.7823291237659)","20","5","10","36","7","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"12053629071024","120536290","71024","NON-CRIMINAL","STAY AWAY OR COURT ORDER, NON-DV RELATED","Saturday","2012-07-07T00:00:00.000","16:45","NORTHERN","ARREST, BOOKED","CALIFORNIA ST / VANNESS AV","-122.422330464198","37.790369068882","POINT (-122.42233046419801 37.790369068882)","102","4","6","39","13","9","1","28858","41",,,,,,"10","1",,,,,"102"
"13104128628165","131041286","28165","VANDALISM","MALICIOUS MISCHIEF, GRAFFITI","Wednesday","2013-12-11T00:00:00.000","02:04","MISSION","NONE","3300 Block of 17TH ST","-122.419977853021","37.7634571930206","POINT (-122.41997785302101 37.763457193020606)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
