"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"12009824068060","120098240","68060","OTHER OFFENSES","TRAFFIC COLLISION, HIT & RUN, PROPERTY DAMAGE","Saturday","2012-02-04T00:00:00.000","17:37","INGLESIDE","ARREST, BOOKED","0 Block of SANTAMARINA ST","-122.422620504845","37.7405121583885","POINT (-122.42262050484501 37.7405121583885)","61","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"61"
"11102599305271","111025993","05271","BURGLARY","SAFE BURGLARY","Thursday","2011-12-22T00:00:00.000","21:30","TARAVAL","NONE","4000 Block of 19TH AV","-122.471071293807","37.7156903218239","POINT (-122.471071293807 37.7156903218239)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"7060249811010","070602498","11010","STOLEN PROPERTY","RECEIVING STOLEN PROPERTY","Thursday","2007-06-14T00:00:00.000","17:45","BAYVIEW","ARREST, BOOKED","800 Block of DEHARO ST","-122.400966701986","37.7589370511593","POINT (-122.400966701986 37.7589370511593)","54","2","9","26","10","3","8","28856","29",,,,,,,"1",,,,,"54"
"11066891604134","110668916","04134","ASSAULT","BATTERY","Saturday","2011-08-20T00:00:00.000","18:00","CENTRAL","UNFOUNDED","100 Block of JEFFERSON ST","-122.414988252591","37.8082613305439","POINT (-122.414988252591 37.8082613305439)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"10609636328150","106096363","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Saturday","2010-08-07T00:00:00.000","07:00","CENTRAL","NONE","BUSH ST / MONTGOMERY ST","-122.402384024411","37.7909700100406","POINT (-122.40238402441102 37.7909700100406)","108","6","3","8","4","1","10","28854","6",,,,,,,"2",,,,,"108"
"14013565606301","140135656","06301","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Friday","2013-11-08T00:00:00.000","14:10","TARAVAL","NONE","800 Block of IRVING ST","-122.466853393056","37.7639581459553","POINT (-122.46685339305598 37.7639581459553)","109","10","11","14","1","8","11","56","12","2",,"2",,"2",,"1",,,,,"109"
"8014639571000","080146395","71000","NON-CRIMINAL","LOST PROPERTY","Wednesday","2008-01-23T00:00:00.000","12:30","MISSION","NONE","3500 Block of CESAR CHAVEZ ST","-122.420832650303","37.7479994493226","POINT (-122.420832650303 37.747999449322606)","83","3","2","2","2","4","7","28859","2",,,,,,,"1",,,,,"83"
"5084994904012","050849949","04012","ASSAULT","AGGRAVATED ASSAULT WITH A KNIFE","Saturday","2005-07-30T00:00:00.000","10:07","TENDERLOIN","NONE","500 Block of ELLIS ST","-122.415414178631","37.784476659022","POINT (-122.415414178631 37.784476659022)","20","5","10","36","7","10","9","28858","36","17",,"18",,"18","6","2","1","1",,,"20"
"12041005862050","120410058","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Wednesday","2012-05-23T00:00:00.000","19:39","TENDERLOIN","ARREST, BOOKED","200 Block of JONES ST","-122.412436901867","37.7834857455601","POINT (-122.412436901867 37.7834857455601)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"8100518064020","081005180","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Sunday","2008-09-21T00:00:00.000","23:53","NORTHERN","PSYCHOPATHIC CASE","800 Block of OFARRELL ST","-122.418751252829","37.7851160049429","POINT (-122.418751252829 37.7851160049429)","20","5","10","36","13","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"9610399506374","096103995","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2009-10-20T00:00:00.000","21:00","NORTHERN","NONE","GEARY BL / WEBSTER ST","-122.431206932079","37.7845681170336","POINT (-122.43120693207901 37.7845681170336)","101","4","11","39","13","9","11","29490","41","8",,"9",,"9",,"2",,,,,"101"
"6038295105013","060382951","05013","BURGLARY","BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY","Sunday","2006-04-09T00:00:00.000","19:30","RICHMOND","NONE","400 Block of 9TH AV","-122.467488647124","37.7798911973996","POINT (-122.46748864712401 37.7798911973996)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
