"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"16073760204134","160737602","04134","ASSAULT","BATTERY","Sunday","2016-09-11T00:00:00.000","12:00","TENDERLOIN","ARREST, BOOKED","0 Block of UNITEDNATIONS PZ","-122.41431785788087","37.779944405204645","POINT (-122.41431785788087 37.779944405204645)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"15622626906244","156226269","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2015-09-13T00:00:00.000","08:00","SOUTHERN","NONE","0 Block of HERON ST","-122.4087346852","37.7745299461578","POINT (-122.4087346852 37.7745299461578)","32","1","10","34","8","2","9","28853","34","24",,"6",,"6",,"2",,,,,"32"
"15085174504134","150851745","04134","ASSAULT","BATTERY","Monday","2015-09-28T00:00:00.000","21:12","PARK","ARREST, BOOKED","500 Block of STANYAN ST","-122.454252426466","37.7724037893378","POINT (-122.45425242646601 37.7724037893378)","9","7","4","12","11","5","2","29492","8",,,,,,,"1",,,,,"9"
"15088720106303","150887201","06303","LARCENY/THEFT","PETTY THEFT FROM A BUILDING","Tuesday","2015-10-06T00:00:00.000","17:42","NORTHERN","NONE","700 Block of POLK ST","-122.419387180576","37.7837899781799","POINT (-122.41938718057601 37.7837899781799)","20","4","10","36","7","9","9","28858","36",,,,,,,"2","1","1",,,"20"
"15089138711012","150891387","11012","STOLEN PROPERTY","STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING","Sunday","2015-10-11T00:00:00.000","20:19","TENDERLOIN","ARREST, BOOKED","0 Block of MCALLISTER ST","-122.413401299155","37.780906077687","POINT (-122.41340129915498 37.780906077687)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1",,"21"
"15084748707021","150847487","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Saturday","2015-09-26T00:00:00.000","22:00","MISSION","NONE","24TH ST / CHATTANOOGA ST","-122.426334334432","37.7517699045177","POINT (-122.42633433443198 37.7517699045177)","52","3","5","22","2","4","5","28862","22",,,,,,,"1",,,,,"52"
"15100214972000","151002149","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2015-11-17T00:00:00.000","15:10","NORTHERN","NONE","TURK ST / STEINER ST","-122.433784764382","37.7802873652863","POINT (-122.43378476438198 37.7802873652863)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"15092234616010","150922346","16010","DRUG/NARCOTIC","POSSESSION OF MARIJUANA","Wednesday","2015-10-21T00:00:00.000","23:48","BAYVIEW","ARREST, BOOKED","300 Block of BAY SHORE BL","-122.406479975864","37.741057552813","POINT (-122.40647997586402 37.741057552813)","82","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"82"
"17042539205153","170425392","05153","BURGLARY","BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY","Tuesday","2017-05-23T00:00:00.000","01:44","SOUTHERN","NONE","600 Block of 4TH ST","-122.39531362728206","37.77743259046937","POINT (-122.39531362728206 37.77743259046937)","32","1","10","34","6","2","9","28856","34",,,,,,,"2",,,,,"32"
"15631306006374","156313060","06374","LARCENY/THEFT","GRAND THEFT OF PROPERTY","Tuesday","2015-12-22T00:00:00.000","12:00","CENTRAL","NONE","SUTTER ST / KEARNY ST","-122.403846623514","37.7898284156061","POINT (-122.40384662351399 37.7898284156061)","19","6","3","8","4","1","10","28854","6","10",,"12",,"12",,"2",,,,,"19"
