"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15019349068020","150193490","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Tuesday","2015-03-03T00:00:00.000","14:35","MISSION","NONE","2200 Block of MARKET ST","-122.431957685196","37.7649357189679","POINT (-122.431957685196 37.7649357189679)","38","3","5","5","15","4","5","28862","3",,,,"5",,"9","1",,,"5",,"38"
"15046418863010","150464188","63010","WARRANTS","WARRANT ARREST","Thursday","2015-05-28T00:00:00.000","04:20","TARAVAL","ARREST, BOOKED","1900 Block of 19TH AV","-122.476096065298","37.7514328843776","POINT (-122.47609606529801 37.7514328843776)","44","10","8","14","1","8","4","29491","12",,,,,,,"1",,,,,"44"
"14039423864085","140394238","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2014-05-11T00:00:00.000","00:10","SOUTHERN","NONE","800 Block of MARKET ST","-122.406690592261","37.7852071918419","POINT (-122.406690592261 37.7852071918419)","19","5","3","8","14","2","10","28852","6",,,,,,"5","2",,,,"35","19"
"14044926975030","140449269","75030","NON-CRIMINAL","CASE CLOSURE","Thursday","2014-05-29T00:00:00.000","16:50","MISSION","LOCATED","700 Block of SOUTH VAN NESS AV","-122.417031919598","37.7611560850021","POINT (-122.417031919598 37.7611560850021)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"15028312627195","150283126","27195","TRESPASS","TRESPASSING","Tuesday","2015-03-31T00:00:00.000","14:20","NORTHERN","ARREST, BOOKED","1200 Block of SUTTER ST","-122.420963777385","37.7877046348578","POINT (-122.420963777385 37.7877046348578)","50","4","3","21","13","9","10","28858","21",,,,,,"10","2",,,,,"50"
"15050629106244","150506291","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2015-05-31T00:00:00.000","16:00","BAYVIEW","NONE","500 Block of PENNSYLVANIA AV","-122.393173541117","37.758918365891","POINT (-122.39317354111701 37.758918365891)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"15020394219057","150203942","19057","ASSAULT","THREATS AGAINST LIFE","Friday","2015-03-06T00:00:00.000","16:00","CENTRAL","NONE","2500 Block of TAYLOR ST","-122.415270023651","37.8058980113661","POINT (-122.415270023651 37.8058980113661)","99","6","3","23","5","1","10","308","23",,,,,,"2","2",,,,,"99"
"15050457415200","150504574","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2015-06-09T00:00:00.000","17:53","MISSION","NONE","1100 Block of SOUTH VAN NESS AV","-122.416557578218","37.7547485110398","POINT (-122.41655757821802 37.75474851103981)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"15058554672000","150585546","72000","NON-CRIMINAL","FOUND PROPERTY","Sunday","2015-07-05T00:00:00.000","16:15","CENTRAL","NONE","LEAVENWORTH ST / FILBERT ST","-122.417589710606","37.8003406138473","POINT (-122.417589710606 37.8003406138473)","107","6","6","32","5","1","1","308","32",,,,,,,"1",,,,,"107"
"15050054471000","150500544","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2015-06-06T00:00:00.000","01:00","NORTHERN","NONE","VANNESS AV / TURK ST","-122.420641893733","37.7819608221838","POINT (-122.420641893733 37.7819608221838)","100","4","11","39","7","9","11","28852","41",,"1",,"1",,"8","2",,,"1",,"100"
