"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"17080263703073","170802637","03073","ROBBERY","ROBBERY, ARMED WITH A DANGEROUS WEAPON","Sunday","2017-10-01T00:00:00.000","23:47","SOUTHERN","NONE","2ND ST / MARKET ST","-122.40137806754392","37.78926393104578","POINT (-122.40137806754392 37.78926393104578)","108","6","3","8","4","2","10","28855","6",,,,,,,"2",,,,"35","108"
"16036252206241","160362522","06241","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Saturday","2016-04-30T00:00:00.000","21:00","BAYVIEW","NONE","600 Block of CONNECTICUT ST","-122.39705592967036","37.758684489779085","POINT (-122.39705592967036 37.758684489779085)","54","2","9","26","10","3","8","28856","29",,,,,,,"2",,,,,"54"
"16044160919055","160441609","19055","ASSAULT","THREATENING PHONE CALL(S)","Tuesday","2016-03-01T00:00:00.000","12:00","INGLESIDE","NONE","300 Block of NIAGARA AV","-122.44678228656878","37.71911150439933","POINT (-122.44678228656878 37.71911150439933)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"17098698062050","170986980","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Wednesday","2017-12-06T00:00:00.000","09:30","INGLESIDE","ARREST, BOOKED","100 Block of COLERIDGE ST","-122.41988665751464","37.7433311461752","POINT (-122.41988665751464 37.7433311461752)","83","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"83"
"16031302004014","160313020","04014","ASSAULT","AGGRAVATED ASSAULT WITH BODILY FORCE","Saturday","2016-04-16T00:00:00.000","14:15","PARK","NONE","700 Block of STANYAN ST","-122.45351291112611","37.76869697865512","POINT (-122.45351291112611 37.76869697865512)","9","7","11","12","11","5","11","29492","8","22",,"24",,"25",,"1",,,,,"9"
"16099366606243","160993666","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2016-12-07T00:00:00.000","10:10","PARK","NONE","GEARY BL / PRESIDIO AV","-122.44582072228351","37.78248739671767","POINT (-122.44582072228351 37.78248739671767)","13","8","6","18","15","5","1","29490","16",,,,,,,"1",,,,,"13"
"16076825909215","160768259","09215","FORGERY/COUNTERFEITING","COUNTERFEITING, POSSESSION COINS OR NOTES","Wednesday","2016-09-21T00:00:00.000","23:02","BAYVIEW","ARREST, BOOKED","700 Block of 22ND ST","-122.38879604480067","37.75796591915364","POINT (-122.38879604480067 37.75796591915364)","55","2","9","26","10","3","8","28856","29","20",,"22",,"22","14","1",,,,,"55"
"17045010104134","170450101","04134","ASSAULT","BATTERY","Thursday","2017-06-01T00:00:00.000","22:06","RICHMOND","ARREST, BOOKED","6TH AV / GEARY BL","-122.46428123189567","37.78101931601872","POINT (-122.46428123189567 37.78101931601872)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"16057611563010","160576115","63010","WARRANTS","WARRANT ARREST","Tuesday","2016-07-12T00:00:00.000","10:38","MISSION","ARREST, BOOKED","WIESE ST / 15TH ST","-122.42063983321161","37.76662481867819","POINT (-122.42063983321161 37.76662481867819)","53","3","2","20","8","4","7","28853","19",,,,"3",,,"2",,,"3",,"53"
"17609388806244","176093888","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Tuesday","2017-04-11T00:00:00.000","20:00","NORTHERN","NONE","STEINER ST / UNION ST","-122.43713855229325","37.7968786405873","POINT (-122.43713855229325 37.7968786405873)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
"16022311207021","160223112","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Wednesday","2016-03-16T00:00:00.000","21:00","NORTHERN","NONE","2600 Block of LOMBARD ST","-122.44539248290768","37.79875631565107","POINT (-122.44539248290768 37.79875631565107)","14","4","6","13","13","9","1","57","17",,,,,,,"1",,,,,"14"
"17002912664085","170029126","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Wednesday","2017-01-11T00:00:00.000","17:04","TENDERLOIN","NONE","FULTON ST / HYDE ST","-122.41512783760777","37.77978706764948","POINT (-122.41512783760777 37.77978706764949)","21","5","10","36","7","10","9","28852","36","3","1","3","1","3","6","2","1","1","1","39","21"
"15035242004134","150352420","04134","ASSAULT","BATTERY","Wednesday","2015-04-22T00:00:00.000","16:00","TARAVAL","NONE","OCEAN AV / LEE AV","-122.454114133559","37.7234556762132","POINT (-122.454114133559 37.7234556762132)","64","10","8","24","9","8","4","28861","24",,,"19",,"19","13","2",,,,,"64"
"17011133128135","170111331","28135","OTHER OFFENSES","HARASSING PHONE CALLS","Wednesday","2017-02-08T00:00:00.000","19:50","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"16005185065010","160051850","65010","OTHER OFFENSES","TRAFFIC VIOLATION ARREST","Tuesday","2016-01-19T00:00:00.000","09:41","NORTHERN","ARREST, BOOKED","EDDY ST / WEBSTER ST","-122.4306117479003","37.78164415551642","POINT (-122.4306117479003 37.78164415551642)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"17013870571000","170138705","71000","NON-CRIMINAL","LOST PROPERTY","Sunday","2017-02-05T00:00:00.000","12:00","TARAVAL","NONE","1600 Block of 25TH AV","-122.48302765713402","37.75673925599328","POINT (-122.48302765713402 37.75673925599328)","39","10","7","35","1","8","3","56","35",,,,,,,"1",,,,,"39"
"16004275206372","160042752","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2016-01-15T00:00:00.000","19:00","NORTHERN","NONE","ELLIS ST / STEINER ST","-122.4341654981043","37.78214902635217","POINT (-122.4341654981043 37.78214902635217)","97","4","11","39","15","9","11","29490","41",,,,,,,"2",,,,,"97"
"16609818306244","166098183","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2016-04-30T00:00:00.000","12:30","PARK","NONE","500 Block of TWINPEAKS BL","-122.44675720957457","37.75318451754621","POINT (-122.44675720957457 37.75318451754621)","51","7","5","38","2","5","5","63","38",,,,,,,"1",,,,,"51"
"17069329872000","170693298","72000","NON-CRIMINAL","FOUND PROPERTY","Friday","2017-08-25T00:00:00.000","11:30","NORTHERN","NONE","3600 Block of LYON ST","-122.44827840533021","37.80427188789098","POINT (-122.44827840533021 37.804271887890984)","17","4","6","13","13","9","1","57","17",,,,,,,"1",,,,"15","17"
"16002084928150","160020849","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2016-01-08T00:00:00.000","04:45","MISSION","NONE","3200 Block of 20TH ST","-122.41413964565237","37.758874126625976","POINT (-122.41413964565237 37.758874126625976)","53","3","2","20","2","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"16004460106363","160044601","06363","LARCENY/THEFT","PETTY THEFT SHOPLIFTING","Saturday","2016-01-16T00:00:00.000","13:50","MISSION","ARREST, BOOKED","2000 Block of MARKET ST","-122.42695563170949","37.769247063207025","POINT (-122.42695563170949 37.769247063207025)","28","3","5","5","7","4","5","28862","3","18",,"20","5","20","9","1",,,"5",,"28"
"18610118606244","186101186","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2018-05-05T00:00:00.000","13:10","NORTHERN","NONE","900 Block of FRANKLIN ST","-122.4224425308211","37.78292710069017","POINT (-122.4224425308211 37.78292710069017)","100","4","11","39","7","9","11","28858","41",,"1",,,,,"2",,,,,"100"
"16062937262050","160629372","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Thursday","2016-08-04T00:00:00.000","20:28","MISSION","ARREST, BOOKED","MISSION ST / 18TH ST","-122.41936035276092","37.761835801237645","POINT (-122.41936035276092 37.761835801237645)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"17604298206244","176042982","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2017-02-09T00:00:00.000","17:40","CENTRAL","NONE","1200 Block of BATTERY ST","-122.40195731185071","37.80277533313292","POINT (-122.40195731185071 37.80277533313292)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
