"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"18602453806244","186024538","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2017-12-23T00:00:00.000","10:20","PARK","NONE","HAYES ST / PIERCE ST","-122.43448505565894","37.77541656877041","POINT (-122.43448505565894 37.77541656877041)","23","4","11","9","15","5","11","29492","10",,,,,,,"1",,,,,"23"
"16614679806372","166146798","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2016-07-02T00:00:00.000","13:45","TARAVAL","NONE","0 Block of ZOO RD","-122.50083704052443","37.73085808464939","POINT (-122.50083704052443 37.73085808464939)","43","10","8","16","1","8","4","64","14",,,,,,,"2",,,,,"43"
"16614789306244","166147893","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Thursday","2015-11-05T00:00:00.000","01:00","CENTRAL","NONE","HYDE ST / PINE ST","-122.41720963943","37.7900459017168","POINT (-122.41720963943001 37.7900459017168)","16","6","3","21","13","1","10","28858","21",,,,,,,"1",,,,,"16"
"18607745206244","186077452","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2017-12-23T00:00:00.000","15:00","RICHMOND","NONE","1000 Block of POINTLOBOS AV","-122.51364206426544","37.778469219946714","POINT (-122.51364206426544 37.778469219946714)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"17600638606372","176006386","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Saturday","2016-11-26T00:00:00.000","13:22","SOUTHERN","NONE","800 Block of MARKET ST","-122.40669059226074","37.78520719184194","POINT (-122.40669059226074 37.78520719184194)","19","5","3","8","14","2","10","28852","6",,,,,,"5","2",,,,"35","19"
"17093925219057","170939252","19057","ASSAULT","THREATS AGAINST LIFE","Saturday","2017-11-18T00:00:00.000","10:30","MISSION","ARREST, BOOKED","2200 Block of MISSION ST","-122.41935017322852","37.76101609120562","POINT (-122.41935017322852 37.76101609120562)","53","3","2","20","2","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
"17030388963010","170303889","63010","WARRANTS","WARRANT ARREST","Thursday","2017-04-13T00:00:00.000","17:50","SOUTHERN","ARREST, BOOKED","500 Block of STEVENSON ST","-122.41089175479344","37.78090976528682","POINT (-122.41089175479344 37.78090976528682)","32","5","10","34","14","2","9","28853","34","3","1","3","1","3","7","2","1","1","1",,"32"
"18600833828150","186008338","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2018-01-09T00:00:00.000","17:00","CENTRAL","NONE","400 Block of STOCKTON ST","-122.40697756369151","37.789918101685956","POINT (-122.40697756369151 37.789918101685956)","19","6","3","8","5","1","10","28857","6",,,,,,"5","2",,,,,"19"
"18609048206244","186090482","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Saturday","2018-04-21T00:00:00.000","12:00","CENTRAL","NONE","BROADWAY ST / DAVIS ST","-122.39869911640743","37.798880026259866","POINT (-122.39869911640743 37.798880026259866)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"17049949406243","170499494","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Monday","2017-06-19T00:00:00.000","15:23","BAYVIEW","NONE","2200 Block of PALOU AV","-122.40242258972204","37.7408717910077","POINT (-122.40242258972204 37.7408717910077)","82","2","9","1","10","3","8","58","1",,,,,,,"1",,,,,"82"
"18608520106224","186085201","06224","LARCENY/THEFT","GRAND THEFT FROM UNLOCKED AUTO","Thursday","2018-04-12T00:00:00.000","20:25","RICHMOND","NONE","300 Block of 8TH AV","-122.4664243775494","37.78187160465081","POINT (-122.4664243775494 37.78187160465081)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"15108717927130","151087179","27130","OTHER OFFENSES","POSSESSION OF BURGLARY TOOLS","Thursday","2015-12-17T00:00:00.000","03:05","TARAVAL","ARREST, BOOKED","1900 Block of OCEAN AV","-122.462500909809","37.7254679898121","POINT (-122.462500909809 37.7254679898121)","68","10","8","41","9","8","4","59","40",,,,,,"13","1",,,,,"68"
"17608509506244","176085095","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-03-24T00:00:00.000","23:07","INGLESIDE","NONE","300 Block of LANDSDALE AV","-122.45608625628755","37.73601179509086","POINT (-122.45608625628755 37.73601179509086)","117","9","8","41","9","7","4","59","40",,,,,,,"1",,,,,"117"
"18600268106244","186002681","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Monday","2018-01-01T00:00:00.000","16:00","SOUTHERN","NONE","800 Block of BRYANT ST","-122.40340479147905","37.775420706711","POINT (-122.40340479147905 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"18035897116710","180358971","16710","DRUG/NARCOTIC","POSSESSION OF NARCOTICS PARAPHERNALIA","Monday","2018-05-14T00:00:00.000","13:02","MISSION","ARREST, BOOKED","1800 Block of MISSION ST","-122.41983289014406","37.76746252618251","POINT (-122.41983289014406 37.76746252618251)","53","3","2","20","8","4","7","28853","19","12",,"14","3","14",,"2",,,"3",,"53"
"16050365764085","160503657","64085","SUSPICIOUS OCC","INVESTIGATIVE DETENTION","Sunday","2016-06-19T00:00:00.000","10:30","INGLESIDE","NONE","0 Block of MURRAY ST","-122.42569211137256","37.733652643344534","POINT (-122.42569211137256 37.733652643344534)","93","9","2","2","2","7","7","28861","2",,,,,,,"1",,,,,"93"
"17633288006244","176332880","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2017-12-22T00:00:00.000","15:00","NORTHERN","NONE","1400 Block of FILLMORE ST","-122.43268094292587","37.78282144901397","POINT (-122.43268094292587 37.78282144901397)","97","4","11","39","15","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"16601682806372","166016828","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Friday","2016-01-15T00:00:00.000","22:45","NORTHERN","NONE","900 Block of GEARY ST","-122.41894011095708","37.78604922300279","POINT (-122.41894011095708 37.78604922300279)","50","4","10","36","13","9","9","28858","36",,,,,,"10","2",,,,,"50"
"18032835064070","180328350","64070","SUSPICIOUS OCC","SUSPICIOUS OCCURRENCE","Thursday","2018-05-03T00:00:00.000","11:00","RICHMOND","NONE","1500 Block of BRODERICK ST","-122.4415129912072","37.78457140312187","POINT (-122.4415129912072 37.78457140312187)","103","8","11","15","15","6","11","29490","13",,,,,,,"2",,,,,"103"
"18015043205041","180150432","05041","BURGLARY","BURGLARY OF RESIDENCE, FORCIBLE ENTRY","Tuesday","2018-02-20T00:00:00.000","07:45","PARK","NONE","600 Block of MASONIC AV","-122.44630712077466","37.77533608102673","POINT (-122.44630712077466 37.77533608102673)","24","7","11","18","15","5","11","29492","16",,,,,,,"1",,,,,"24"
"16098975615200","160989756","15200","SECONDARY CODES","DOMESTIC VIOLENCE","Tuesday","2016-12-06T00:00:00.000","05:00","SOUTHERN","NONE","16TH ST / VERMONT ST","-122.40462586823352","37.765958956358745","POINT (-122.40462586823352 37.765958956358745)","54","1","9","20","8","3","8","28853","19",,,,"2",,"15","2",,,"2",,"54"
"16064129127195","160641291","27195","TRESPASS","TRESPASSING","Monday","2016-08-08T00:00:00.000","12:09","NORTHERN","NONE","1500 Block of POLK ST","-122.42071372835564","37.79105457184075","POINT (-122.42071372835564 37.79105457184075)","105","4","3","21","13","9","10","28858","21",,,,,,,"1",,,,,"105"
"16056753462050","160567534","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Thursday","2016-07-14T00:00:00.000","00:24","INGLESIDE","ARREST, BOOKED","GENEVA AV / CAYUGA AV","-122.44369690461484","37.718927976006015","POINT (-122.44369690461484 37.718927976006015)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
