"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15017887865015","150178878","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Friday","2015-02-27T00:00:00.000","00:13","INGLESIDE","ARREST, BOOKED","MISSION ST / THERESA ST","-122.432449401952","37.7276368082413","POINT (-122.432449401952 37.7276368082413)",,"9","1","28","9","7","6","28861","25",,,,,"4",,"1",,,,,
"17007654768020","170076547","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Friday","2017-01-27T00:00:00.000","21:15","RICHMOND","NONE","48TH AV / POINTLOBOS AV","-122.50943307434102","37.779849075879056","POINT (-122.50943307434102 37.779849075879056)","6","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"6"
"15002756028150","150027560","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Friday","2015-01-09T00:00:00.000","02:17","SOUTHERN","NONE","100 Block of 7TH ST","-122.410111373792","37.7786320490341","POINT (-122.41011137379202 37.7786320490341)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
"16055866805083","160558668","05083","BURGLARY","BURGLARY, HOT PROWL, UNLAWFUL ENTRY","Monday","2016-07-11T00:00:00.000","05:35","INGLESIDE","NONE","100 Block of BREWSTER ST","-122.4072431980293","37.744119841431235","POINT (-122.4072431980293 37.744119841431235)","60","9","2","2","2","7","7","28859","2",,,,,,,"1",,,,,"60"
"15010138009320","150101380","09320","FRAUD","CREDIT CARD, THEFT BY USE OF","Thursday","2015-01-29T00:00:00.000","22:30","CENTRAL","ARREST, BOOKED","500 Block of SUTTER ST","-122.409445484488","37.789173205941","POINT (-122.409445484488 37.789173205941)","19","6","3","21","5","1","10","28857","21",,,,,,"5","2",,,,,"19"
"16000311806244","160003118","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Friday","2016-01-01T00:00:00.000","14:00","CENTRAL","NONE","900 Block of BEACH ST","-122.42437003329671","37.80620919936776","POINT (-122.42437003329671 37.80620919936776)","98","6","6","32","3","1","1","28858","32",,,,,,,"1",,,,,"98"
"15016765571000","150167655","71000","NON-CRIMINAL","LOST PROPERTY","Saturday","2015-02-21T00:00:00.000","15:00","MISSION","NONE","16TH ST / MISSION ST","-122.419671780296","37.7650501214668","POINT (-122.419671780296 37.7650501214668)","53","3","2","20","8","4","7","28859","19","12",,"14","3","14",,"2",,,"3","50","53"
"16059433364020","160594333","64020","NON-CRIMINAL","AIDED CASE, MENTAL DISTURBED","Saturday","2016-07-23T00:00:00.000","16:35","TENDERLOIN","NONE","0 Block of MASON ST","-122.40926844144442","37.78379987236011","POINT (-122.40926844144442 37.78379987236011)","20","5","10","36","14","10","9","28852","36","17","1","18",,"18","6","2","1","1",,,"20"
"15013056165016","150130561","65016","OTHER OFFENSES","DRIVERS LICENSE, SUSPENDED OR REVOKED","Wednesday","2015-02-11T00:00:00.000","23:01","SOUTHERN","ARREST, BOOKED","OFARRELL ST / GRANT AV","-122.404587539604","37.7867316808533","POINT (-122.404587539604 37.7867316808533)","19","5","3","8","5","2","10","28853","6","10",,"12",,"12","4","2",,,,"35","19"
"14005354728160","140053547","28160","VANDALISM","MALICIOUS MISCHIEF, VANDALISM OF VEHICLES","Saturday","2014-01-18T00:00:00.000","19:15","SOUTHERN","NONE","FOLSOM ST / 4TH ST","-122.401161555602","37.7820238478975","POINT (-122.40116155560199 37.7820238478975)","32","1","10","34","6","2","9","28856","34",,,,,,"4","2",,,,,"32"
