"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"15048929907055","150489299","07055","RECOVERED VEHICLE","RECOVERED VEHICLE - STOLEN OUTSIDE SF","Thursday","2015-06-04T00:00:00.000","18:06","NORTHERN","NONE","900 Block of GEARY ST","-122.418918390218","37.7859407304209","POINT (-122.418918390218 37.7859407304209)","20","4","10","36","13","9","9","28858","36",,,,,,"10","2","1","1",,,"20"
"15023241806244","150232418","06244","LARCENY/THEFT","GRAND THEFT FROM LOCKED AUTO","Sunday","2015-03-15T00:00:00.000","17:30","SOUTHERN","NONE","800 Block of BRYANT ST","-122.403404791479","37.775420706711","POINT (-122.40340479147902 37.775420706711)","32","1","10","34","14","2","9","28853","34",,,,,,,"2",,,,,"32"
"15056618209029","150566182","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Sunday","2015-06-21T00:00:00.000","00:01","INGLESIDE","NONE","100 Block of REY ST","-122.411998452739","37.7116685884705","POINT (-122.41199845273898 37.7116685884705)","75","9","9","40","9","7","8","309","39",,,,,,,"2",,,,,"75"
"15028577475000","150285774","75000","MISSING PERSON","FOUND PERSON","Saturday","2015-03-28T00:00:00.000","08:30","RICHMOND","NONE","6800 Block of GEARY BL","-122.492763504348","37.779598700782","POINT (-122.492763504348 37.779598700782)","8","8","4","29","11","6","2","55","26",,,,,,,"1",,,,,"8"
"15070282528150","150702825","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Tuesday","2015-08-11T00:00:00.000","16:30","INGLESIDE","NONE","200 Block of LOWELL ST","-122.444958461787","37.7089435674503","POINT (-122.444958461787 37.7089435674503)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"14106265804081","141062658","04081","ASSAULT","SHOOTING INTO INHABITED DWELLING OR OCCUPIED VEHICLE","Thursday","2014-12-18T00:00:00.000","14:25","BAYVIEW","ARREST, BOOKED","1700 Block of QUESADA AV","-122.392393403915","37.7337451568089","POINT (-122.392393403915 37.7337451568089)","87","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"87"
"15047785215161","150477852","15161","OTHER OFFENSES","VIOLATION OF RESTRAINING ORDER","Monday","2015-06-01T00:00:00.000","11:30","TENDERLOIN","NONE","100 Block of JONES ST","-122.412249767634","37.782556330202","POINT (-122.41224976763401 37.782556330202006)","20","5","10","36","14","10","9","28852","36","17","1","18","1","18","6","2","1","1","1",,"20"
"15020226775030","150202267","75030","NON-CRIMINAL","CASE CLOSURE","Wednesday","2015-03-04T00:00:00.000","18:30","INGLESIDE","UNFOUNDED","100 Block of POPE ST","-122.440940005427","37.7132592659067","POINT (-122.44094000542698 37.7132592659067)","58","9","1","7","9","7","6","28861","5",,,,,,,"2",,,,,"58"
"15048665975025","150486659","75025","NON-CRIMINAL","SEARCH WARRANT SERVICE","Wednesday","2015-06-03T00:00:00.000","16:30","CENTRAL","ARREST, BOOKED","2500 Block of POWELL ST","-122.412360253337","37.8081755740357","POINT (-122.412360253337 37.8081755740357)","99","6","3","23","3","1","10","308","23",,,,,,"2","2",,,,,"99"
"15030815012015","150308150","12015","WEAPON LAWS","CARRYING A CONCEALED WEAPON","Wednesday","2015-04-08T00:00:00.000","19:21","MISSION","NONE","CLARION AL / MISSION ST","-122.419478247917","37.763050767731","POINT (-122.419478247917 37.763050767731)","53","3","2","20","8","4","7","28859","19","13",,"15","3","15",,"2",,,"3",,"53"
