"pdid","incidntnum","incident_code","category","descript","dayofweek","date","time","pddistrict","resolution","address","x","y","location",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_yftq_j783",":@computed_region_p5aj_wyqh",":@computed_region_rxqg_mtj9",":@computed_region_bh8s_q3mv",":@computed_region_fyvs_ahh9",":@computed_region_9dfj_4gjx",":@computed_region_n4xg_c4py",":@computed_region_4isq_27mq",":@computed_region_fcz8_est8",":@computed_region_pigm_ib2e",":@computed_region_9jxd_iqea",":@computed_region_6pnf_4xz7",":@computed_region_6ezc_tdp2",":@computed_region_h4ep_8xdi",":@computed_region_nqbw_i6c3",":@computed_region_2dwj_jsy4",":@computed_region_jwn9_ihcz"
"11074576830000","110745768","30000","OTHER OFFENSES","PERMIT VIOLATION, POLICE (GENERAL)","Friday","2011-09-16T00:00:00.000","08:10","BAYVIEW","NONE","800 Block of MICHIGAN ST","-122.38639760713","37.7593253079339","POINT (-122.38639760713 37.7593253079339)","56","2","9","26","10","3","8","310","29",,,,,,,"1",,,,,"56"
"9046622465015","090466224","65015","OTHER OFFENSES","TRAFFIC VIOLATION","Monday","2009-05-04T00:00:00.000","19:42","RICHMOND","ARREST, CITED","GEARY BL / 10TH AV","-122.46856416247","37.780821519541","POINT (-122.46856416247 37.780821519541)","5","8","4","11","11","6","2","54","11",,,,,,,"1",,,,,"5"
"13602232206372","136022322","06372","LARCENY/THEFT","PETTY THEFT OF PROPERTY","Tuesday","2013-01-29T00:00:00.000","23:00","TARAVAL","NONE","0 Block of LINARES AV","-122.463788492326","37.7520180696507","POINT (-122.463788492326 37.7520180696507)","45","10","8","41","1","8","4","29491","40",,,,,,,"1",,,,,"45"
"4118582905033","041185829","05033","BURGLARY","BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY","Saturday","2004-10-16T00:00:00.000","07:00","TENDERLOIN","NONE","0 Block of CYRIL MAGNIN STORTH ST","-122.40864858783","37.7849124714319","POINT (-122.40864858783 37.7849124714319)","19","5","3","36","14","10","10","28852","36",,,,,,"5","2","1","1",,,"19"
"3150620763010","031506207","63010","WARRANTS","WARRANT ARREST","Monday","2003-12-29T00:00:00.000","18:22","TARAVAL","ARREST, BOOKED","RANDOLPH ST / VICTORIA ST","-122.465297952543","37.7142870357216","POINT (-122.465297952543 37.7142870357216)","65","10","1","24","9","8","6","64","24",,,,,,,"2",,,,,"65"
"8050242468020","080502424","68020","OTHER OFFENSES","MISCELLANEOUS INVESTIGATION","Monday","2008-05-05T00:00:00.000","20:45","CENTRAL","NONE","500 Block of FRANCISCO ST","-122.41426677512","37.8046348825476","POINT (-122.41426677512 37.8046348825476)","106","6","3","23","3","1","10","308","23",,,,,,,"2",,,,,"106"
"4139629216650","041396292","16650","DRUG/NARCOTIC","POSSESSION OF METH-AMPHETAMINE","Thursday","2004-12-09T00:00:00.000","02:54","MISSION","NONE","500 Block of VALENCIA ST","-122.421738508476","37.7640972229024","POINT (-122.42173850847601 37.7640972229024)","53","3","2","20","8","4","7","28859","19",,,,"3",,,"2",,,"3",,"53"
"9088013561030","090880135","61030","NON-CRIMINAL","DEATH REPORT, CAUSE UNKNOWN","Thursday","2009-08-27T00:00:00.000","12:30","TARAVAL","NONE","2100 Block of 41ST AV","-122.499519486585","37.7466569496387","POINT (-122.49951948658502 37.7466569496387)","39","10","7","35","1","8","3","29491","35",,,,,,,"1",,,,,"39"
"9062428404134","090624284","04134","ASSAULT","BATTERY","Thursday","2009-06-18T00:00:00.000","11:55","SOUTHERN","ARREST, CITED","1000 Block of MARKET ST","-122.411339562557","37.7812707434494","POINT (-122.41133956255702 37.7812707434494)","32","5","10","34","14","2","9","28853","34",,"1",,"1",,"7","2","1","1","1","35","32"
"8127659105043","081276591","05043","BURGLARY","BURGLARY OF RESIDENCE, UNLAWFUL ENTRY","Saturday","2008-11-29T00:00:00.000","07:30","PARK","NONE","0 Block of DEMING ST","-122.44509442901","37.7604402485564","POINT (-122.44509442900998 37.7604402485564)","115","7","5","5","15","5","5","28862","3",,,,,,,"1",,,,,"115"
"6074267828150","060742678","28150","VANDALISM","MALICIOUS MISCHIEF, VANDALISM","Thursday","2006-07-13T00:00:00.000","19:45","BAYVIEW","NONE","1500 Block of BAY SHORE BL","-122.401096851568","37.7245556697717","POINT (-122.401096851568 37.7245556697717)","86","2","9","1","10","3","8","58","1",,,,,,,"2",,,,,"86"
"6120767907051","061207679","07051","VEHICLE THEFT","ATTEMPTED STOLEN VEHICLE","Saturday","2006-11-11T00:00:00.000","18:30","INGLESIDE","NONE","0 Block of AVALON AV","-122.432143001491","37.7274269343473","POINT (-122.43214300149101 37.7274269343473)","90","9","1","7","9","7","6","28861","5",,,,,"4",,"2",,,,,"90"
"5122092605011","051220926","05011","BURGLARY","BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY","Saturday","2005-10-29T00:00:00.000","04:30","SOUTHERN","ARREST, BOOKED","1500 Block of HOWARD ST","-122.41598356737","37.772815434744","POINT (-122.41598356737 37.772815434744)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"3026682472000","030266824","72000","NON-CRIMINAL","FOUND PROPERTY","Tuesday","2003-03-04T00:00:00.000","10:15","RICHMOND","NONE","6TH AV / BALBOA ST","-122.464011512759","37.7772330310255","POINT (-122.464011512759 37.7772330310255)","5","8","4","11","11","6","2","54","11","6",,"7",,"7",,"1",,,,"8","5"
"7014103262050","070141032","62050","WARRANTS","ENROUTE TO OUTSIDE JURISDICTION","Thursday","2007-02-08T00:00:00.000","10:19","SOUTHERN","ARREST, BOOKED","BRADY ST / COLTON ST","-122.420403420003","37.7728724174215","POINT (-122.420403420003 37.7728724174215)","32","1","10","20","8","2","9","28853","19",,"1",,"1",,,"2","1","1","1",,"32"
"3081549306365","030815493","06365","LARCENY/THEFT","PETTY THEFT WITH PRIOR","Tuesday","2003-07-08T00:00:00.000","21:57","NORTHERN","ARREST, BOOKED","1300 Block of WEBSTER ST","-122.431046366089","37.7830295716044","POINT (-122.431046366089 37.7830295716044)","97","4","11","39","15","9","11","29490","41","8",,"9",,"9",,"2",,,,,"97"
"5026512964080","050265129","64080","SUSPICIOUS OCC","SUSPICIOUS PERSON","Tuesday","2005-03-08T00:00:00.000","21:34","MISSION","NONE","3100 Block of 16TH ST","-122.423622537404","37.7647573853335","POINT (-122.42362253740401 37.7647573853335)","37","3","5","20","8","4","5","28859","19",,,,,,,"2",,,,,"37"
"10015633504134","100156335","04134","ASSAULT","BATTERY","Tuesday","2010-02-16T00:00:00.000","16:25","TARAVAL","ARREST, BOOKED","LINCOLN WY / 18TH AV","-122.476185908309","37.7654978720389","POINT (-122.476185908309 37.7654978720389)","9","10","7","14","11","8","3","56","12",,,,,,,"1",,,,,"9"
"12088495809029","120884958","09029","OTHER OFFENSES","FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY","Sunday","2012-10-07T00:00:00.000","00:01","CENTRAL","NONE","400 Block of DAVIS CT","-122.398324392842","37.7966976738334","POINT (-122.398324392842 37.7966976738334)","77","6","3","8","3","1","10","28860","6",,,,,,,"1",,,,,"77"
"10116730107021","101167301","07021","VEHICLE THEFT","STOLEN AUTOMOBILE","Sunday","2010-12-19T00:00:00.000","21:45","SOUTHERN","NONE","0 Block of 8TH ST","-122.413684555167","37.7777984628537","POINT (-122.413684555167 37.7777984628537)","32","5","10","34","8","2","9","28853","34",,"1",,"1",,"7","2","1","1","1",,"32"
"5112398806243","051123988","06243","LARCENY/THEFT","PETTY THEFT FROM LOCKED AUTO","Wednesday","2005-10-05T00:00:00.000","08:30","INGLESIDE","NONE","ALEMANY BL / ONONDAGA AV","-122.43864240112","37.7216263690748","POINT (-122.43864240111999 37.7216263690748)","80","9","1","28","9","7","6","28861","25",,,,,,,"2",,,,,"80"
"11030871475000","110308714","75000","MISSING PERSON","FOUND PERSON","Friday","2011-04-01T00:00:00.000","12:00","INGLESIDE","LOCATED","0 Block of BROOKDALE AV","-122.4208910342","37.7120920675614","POINT (-122.4208910342 37.7120920675614)","74","9","9","40","9","7","8","309","39",,,"16",,"16",,"2",,,,,"74"
"13027969004022","130279690","04022","ASSAULT","ATTEMPTED HOMICIDE WITH A KNIFE","Friday","2013-04-05T00:00:00.000","22:58","SOUTHERN","UNFOUNDED","100 Block of 7TH ST","-122.410111373792","37.7786320490341","POINT (-122.41011137379202 37.7786320490341)","32","1","10","34","14","2","9","28853","34","24","1","6","1","6",,"2","1","1","1",,"32"
