incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17024528,0,170245280,21 COLUMBIA SQUARE STREET,2017-02-26T00:00:00.000,170571692,2017-02-26T13:00:21.000,2017-02-26T13:04:48.000,2017-02-26T13:11:50.000,San Francisco,94103,B03,1.0,2253,3,10,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406028 37.777624),2017-02-26T13:11:50.000,2025-06-01T02:18:08.000
17024529,0,170245290,0 JAMESTOWN AVENUE,2017-02-26T00:00:00.000,170571703,2017-02-26T13:03:43.000,2017-02-26T13:10:32.000,2017-02-26T13:29:55.000,San Francisco,94124,B10,44.0,6575,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395431 37.719558),2017-02-26T13:29:55.000,2025-06-01T02:18:08.000
17024530,0,170245300,333 7TH STREET,2017-02-26T00:00:00.000,170571710,2017-02-26T13:05:28.000,2017-02-26T13:09:12.000,2017-02-26T13:12:46.000,San Francisco,94103,B03,1.0,2313,1,4,0,0,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407292 37.776402),2017-02-26T13:12:46.000,2025-06-01T02:18:08.000
17024532,0,170245320,0 ARKANSAS STREET,2017-02-26T00:00:00.000,170571717,2017-02-26T13:07:24.000,2017-02-26T13:11:01.000,2017-02-26T14:55:43.000,San Francisco,94107,B10,37.0,2475,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.398341 37.761184),2017-02-26T14:55:43.000,2025-06-01T02:18:08.000
17024534,0,170245340,0 MASONIC AVENUE,2017-02-26T00:00:00.000,170571729,2017-02-26T13:10:45.000,2017-02-26T13:13:24.000,2017-02-26T13:30:19.000,San Francisco,94118,B05,10.0,4371,1,4,3,5,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.447303 37.782391),2017-02-26T13:30:19.000,2025-06-01T02:18:08.000
17024535,0,170245350,1 LARKIN STREET,2017-02-26T00:00:00.000,170571733,2017-02-26T13:11:50.000,2017-02-26T13:16:54.000,2017-02-26T13:17:22.000,San Francisco,94102,B02,36.0,1646,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Tenderloin,POINT (-122.416395 37.777547),2017-02-26T13:17:22.000,2025-06-01T02:18:08.000
17024537,0,170245370,1625 EDDY STREET,2017-02-26T00:00:00.000,170571774,2017-02-26T13:24:38.000,2017-02-26T13:44:25.000,2017-02-26T13:44:59.000,San Francisco,94115,B05,5.0,3624,1,5,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.434407 37.781094),2017-02-26T13:44:59.000,2025-06-01T02:18:08.000
17024541,0,170245410,900 ARGUELLO BL,2017-02-26T00:00:00.000,170571824,2017-02-26T13:39:48.000,2017-02-26T13:44:29.000,2017-02-26T13:45:21.000,San Francisco,94118,B07,31.0,7111,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.458326 37.774218),2017-02-26T13:45:21.000,2025-06-01T02:18:08.000
17024542,0,170245420,1099 MARKET STREET,2017-02-26T00:00:00.000,170571826,2017-02-26T13:40:18.000,2017-02-26T13:44:22.000,2017-02-26T13:45:12.000,San Francisco,94103,B02,36.0,2316,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.412393 37.780478),2017-02-26T13:45:12.000,2025-06-01T02:18:08.000
17024550,0,170245500,50 3RD STREET,2017-02-26T00:00:00.000,170571916,2017-02-26T14:06:20.000,2017-02-26T14:10:29.000,2017-02-26T15:03:23.000,San Francisco,94105,B03,1.0,2211,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.402889 37.786766),2017-02-26T15:03:23.000,2025-06-01T02:18:08.000
