incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18054685,0,180546850,REVERE,2018-05-09T00:00:00.000,181290608,2018-05-09T07:40:10.000,2018-05-09T07:43:30.000,2018-05-09T07:44:02.000,San Francisco,94124,B10,17,6514,2,9,0,0,0,0,,,,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.391523 37.732433),2018-05-09T07:44:02.000,2025-06-01T02:18:08.000
18054696,0,180546960,103 HORNE AVENUE,2018-05-09T00:00:00.000,181290714,2018-05-09T08:15:57.000,2018-05-09T08:21:08.000,2018-05-09T08:35:01.000,Hunters Point,94124,B10,17,6721,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,"80 Information, investigation & enforcement, other",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.365287 37.727808),2018-05-09T08:35:01.000,2025-06-01T02:18:08.000
18054697,0,180546970,435 HAYES ST 1 STREET,2018-05-09T00:00:00.000,181290733,2018-05-09T08:20:40.000,2018-05-09T08:23:51.000,2018-05-09T09:35:12.000,San Francisco,94102,B02,36,3265,9,33,1,2,1,2,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.423563 37.776739),2018-05-09T09:35:12.000,2025-06-01T02:18:08.000
18054699,0,180546990,RIVERA ST,2018-05-09T00:00:00.000,181290759,2018-05-09T08:26:43.000,2018-05-09T08:29:05.000,2018-05-09T08:30:19.000,San Francisco,94116,B08,40,7375,1,4,0,0,0,0,,,,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,45 Remove hazard,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.473815 37.746872),2018-05-09T08:30:19.000,2025-06-01T02:18:08.000
18054700,0,180547000,5655 MISSION STREET,2018-05-09T00:00:00.000,181290782,2018-05-09T08:32:51.000,2018-05-09T08:38:27.000,2018-05-09T08:46:56.000,San Francisco,94112,B09,33,6211,3,11,0,0,0,0,,,,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.447686 37.710576),2018-05-09T08:46:56.000,2025-06-01T02:18:08.000
18054712,0,180547120,FRANKLIN,2018-05-09T00:00:00.000,181290921,2018-05-09T09:10:05.000,2018-05-09T09:14:17.000,2018-05-09T10:20:53.000,San Francisco,94109,B02,3,3221,1,4,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.422841 37.784545),2018-05-09T10:20:53.000,2025-06-01T02:18:08.000
18054715,0,180547150,850 THE,2018-05-09T00:00:00.000,181290989,2018-05-09T09:25:05.000,2018-05-09T09:29:23.000,2018-05-09T09:30:41.000,San Francisco,94111,B01,13,919,4,15,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"580 General retail, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.400038 37.802151),2018-05-09T09:30:41.000,2025-06-01T02:18:08.000
18054719,0,180547190,701 MONTGOMERY STREET,2018-05-09T00:00:00.000,181291137,2018-05-09T09:56:41.000,2018-05-09T10:00:35.000,2018-05-09T10:12:53.000,San Francisco,94133,B01,13,1232,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.403421 37.795588),2018-05-09T10:12:53.000,2025-06-01T02:18:08.000
18054721,0,180547210,9TH AVE.,2018-05-09T00:00:00.000,181291145,2018-05-09T09:57:42.000,2018-05-09T10:00:49.000,2018-05-09T11:09:11.000,San Francisco,94118,B07,31,7136,1,4,2,3,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Inner Richmond,POINT (-122.46763 37.782801),2018-05-09T11:09:11.000,2025-06-01T02:18:08.000
18054725,0,180547250,801 TOLAND STREET,2018-05-09T00:00:00.000,181291192,2018-05-09T10:08:42.000,2018-05-09T10:12:07.000,2018-05-09T10:29:19.000,San Francisco,94124,B10,9,6434,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,891 Warehouse,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.399802 37.741345),2018-05-09T10:29:19.000,2025-06-01T02:18:08.000
18054739,0,180547390,1333 GOUGH STREET,2018-05-09T00:00:00.000,181291406,2018-05-09T10:54:37.000,2018-05-09T10:57:28.000,2018-05-09T11:17:11.000,San Francisco,94109,B04,3,3256,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Japantown,POINT (-122.424834 37.785628),2018-05-09T11:17:11.000,2025-06-01T02:18:08.000
