incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18021304,0,180213040,35 KEYES AVENUE,2018-02-19T00:00:00.000,180500907,2018-02-19T09:04:15.000,2018-02-19T09:09:24.000,2018-02-19T09:11:12.000,Presidio,94129,B99,51,4626,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,"200 Educational, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio,POINT (-122.455524 37.801233),2018-02-19T09:11:12.000,2025-06-01T02:18:08.000
18021305,0,180213050,18TH STREET,2018-02-19T00:00:00.000,180500930,2018-02-19T09:11:48.000,2018-02-19T09:14:45.000,2018-02-19T09:18:59.000,San Francisco,94114,B02,6,5251,1,4,0,0,0,0,,,,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,,,,NNN None,UU Undetermined,U Cause undetermined after investigation,NN None,,UU Undetermined,"96 Rubbish, trash, waste",N None,,,,,NO,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.42608 37.761427),2018-02-19T09:18:59.000,2025-06-01T02:18:08.000
18021309,0,180213090,2910 LAKE STREET,2018-02-19T00:00:00.000,180501011,2018-02-19T09:35:30.000,2018-02-19T09:39:23.000,2018-02-19T10:00:22.000,San Francisco,94121,B07,14,7236,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.490798 37.785231),2018-02-19T10:00:22.000,2025-06-01T02:18:08.000
18021316,0,180213160,301 CLAY STREET,2018-02-19T00:00:00.000,180501130,2018-02-19T10:07:02.000,2018-02-19T10:10:06.000,2018-02-19T10:18:56.000,San Francisco,94111,B01,13,1161,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.399644 37.794644),2018-02-19T10:18:56.000,2025-06-01T02:18:08.000
18021319,0,180213190,2910 LAKE STREET,2018-02-19T00:00:00.000,180501163,2018-02-19T10:17:18.000,2018-02-19T10:22:15.000,2018-02-19T10:28:48.000,San Francisco,94121,B07,14,7236,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.490798 37.785231),2018-02-19T10:28:48.000,2025-06-01T02:18:08.000
18021322,0,180213220,451 KANSAS STREET,2018-02-19T00:00:00.000,180501208,2018-02-19T10:28:15.000,2018-02-19T10:31:24.000,2018-02-19T11:04:24.000,San Francisco,94103,B02,29,2422,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Potrero Hill,POINT (-122.403385 37.764078),2018-02-19T11:04:24.000,2025-06-01T02:18:08.000
18021323,0,180213230,156 MARY THERESA STREET,2018-02-19T00:00:00.000,180501211,2018-02-19T10:30:05.000,2018-02-19T10:36:00.000,2018-02-19T10:47:07.000,San Francisco,94134,B10,44,6271,1,4,0,0,0,0,,,,0,0,0,0,1,"140 Natural vegetation fire, other",N None,11 Extinguishment by fire service personnel,,,,"110 Fixed-use recreation places, other","93 Courtyard, patio, terrace",2 Unintentional,19 Playing with heat source,,54 Fireworks,"00 Item first ignited, other",N None,,,,,NO,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.398765 37.713809),2018-02-19T10:47:07.000,2025-06-01T02:18:08.000
18021328,0,180213280,477 OFARRELL STREET,2018-02-19T00:00:00.000,180501248,2018-02-19T10:43:47.000,2018-02-19T10:46:31.000,2018-02-19T10:57:51.000,San Francisco,94102,B01,3,1452,3,11,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.412573 37.785769),2018-02-19T10:57:51.000,2025-06-01T02:18:08.000
18021332,0,180213320,929 HAYES STREET,2018-02-19T00:00:00.000,180501270,2018-02-19T10:52:15.000,2018-02-19T11:04:02.000,2018-02-19T14:29:05.000,San Francisco,94117,B05,21,3631,4,14,0,0,1,2,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,44 Hazardous materials leak control & containment,,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.43169 37.775701),2018-02-19T14:29:05.000,2025-06-01T02:18:08.000
18021333,0,180213330,720 LA PLAYA 209,2018-02-19T00:00:00.000,180501292,2018-02-19T10:59:09.000,2018-02-19T11:07:36.000,2018-02-19T11:20:15.000,San Francisco,94121,B07,34,7312,1,4,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.510051 37.774707),2018-02-19T11:20:15.000,2025-06-01T02:18:08.000
18021336,0,180213360,678 21ST AVENUE,2018-02-19T00:00:00.000,180501303,2018-02-19T11:02:03.000,2018-02-19T11:07:19.000,2018-02-19T11:18:24.000,San Francisco,94121,B07,14,7171,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.479982 37.775055),2018-02-19T11:18:24.000,2025-06-01T02:18:08.000
18021341,0,180213410,EL CAMINO DEL MAR,2018-02-19T00:00:00.000,180501370,2018-02-19T11:20:30.000,2018-02-19T11:25:57.000,2018-02-19T12:54:35.000,San Francisco,94121,B07,34,7235,1,4,2,3,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,,,,931 Open land or field,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Lincoln Park,POINT (-122.500689452 37.785901823),2018-02-19T12:54:35.000,2025-06-01T02:18:08.000
18021344,0,180213440,1048 UNION STREET,2018-02-19T00:00:00.000,180501379,2018-02-19T11:21:56.000,2018-02-19T11:23:52.000,2018-02-19T11:27:26.000,San Francisco,94133,B01,2,1513,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.416423 37.799604),2018-02-19T11:27:26.000,2025-06-01T02:18:08.000
18021345,0,180213450,14 EDGEHILL WAY,2018-02-19T00:00:00.000,180501381,2018-02-19T11:22:25.000,2018-02-19T11:26:55.000,2018-02-19T11:51:57.000,San Francisco,94127,B08,39,8646,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.460102 37.743711),2018-02-19T11:51:57.000,2025-06-01T02:18:08.000
18021347,0,180213470,316 PERSIA AVENUE,2018-02-19T00:00:00.000,180501394,2018-02-19T11:26:10.000,2018-02-19T11:29:48.000,2018-02-19T11:51:49.000,San Francisco,94112,B09,43,6134,1,4,0,0,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,71 Assist physically disabled,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Excelsior,POINT (-122.43347 37.721855),2018-02-19T11:51:49.000,2025-06-01T02:18:08.000
18021357,0,180213570,634 2ND STREET,2018-02-19T00:00:00.000,180501505,2018-02-19T11:59:09.000,2018-02-19T12:02:15.000,2018-02-19T12:14:40.000,San Francisco,94107,B03,8,2153,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.391587 37.781353),2018-02-19T12:14:40.000,2025-06-01T02:18:08.000
18021364,0,180213640,1880 PINE STREET,2018-02-19T00:00:00.000,180501568,2018-02-19T12:18:44.000,2018-02-19T12:21:31.000,2018-02-19T12:30:29.000,San Francisco,94109,B04,38,3325,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.426721 37.788899),2018-02-19T12:30:29.000,2025-06-01T02:18:08.000
18021369,0,180213690,1916 23RD AVENUE,2018-02-19T00:00:00.000,180501641,2018-02-19T12:38:13.000,2018-02-19T12:42:20.000,2018-02-19T12:49:39.000,San Francisco,94116,B08,18,7445,1,4,0,0,0,0,,,,0,0,0,0,1,"400 Hazardous condition, other",N None,"00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.480516 37.751838),2018-02-19T12:49:39.000,2025-06-01T02:18:08.000
18021374,0,180213740,994 101,2018-02-19T00:00:00.000,180501667,2018-02-19T12:45:22.000,2018-02-19T12:51:25.000,2018-02-19T14:47:58.000,San Francisco,94129,B99,51,4632,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.477641 37.812997),2018-02-19T14:47:58.000,2025-06-01T02:18:08.000
18021377,0,180213770,1760 BUSH STREET,2018-02-19T00:00:00.000,180501767,2018-02-19T13:11:42.000,2018-02-19T13:14:11.000,2018-02-19T13:30:22.000,San Francisco,94109,B04,38,3255,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.426228 37.788012),2018-02-19T13:30:22.000,2025-06-01T02:18:08.000
18021388,0,180213880,595 ALABAMA STREET,2018-02-19T00:00:00.000,180501856,2018-02-19T13:34:38.000,2018-02-19T13:40:17.000,2018-02-19T13:41:32.000,San Francisco,94110,B02,7,5244,1,5,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,,,,161 Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.411976 37.761764),2018-02-19T13:41:32.000,2025-06-01T02:18:08.000
18021390,0,180213900,47TH AVE,2018-02-19T00:00:00.000,180501870,2018-02-19T13:36:33.000,2018-02-19T13:41:51.000,2018-02-19T15:42:48.000,San Francisco,94116,B08,23,7714,2,8,2,3,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.505956 37.745445),2018-02-19T15:42:48.000,2025-06-01T02:18:08.000
18021392,0,180213920,750 FOLSOM STREET,2018-02-19T00:00:00.000,180501899,2018-02-19T13:43:52.000,2018-02-19T13:46:55.000,2018-02-19T14:01:16.000,San Francisco,94103,B03,1,2176,8,29,1,2,1,2,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"22 Rescue, remove from harm",,,,"114 Ice rink: indoor, outdoor",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.400371 37.78299),2018-02-19T14:01:16.000,2025-06-01T02:18:08.000
18021393,0,180213930,871 ASHBURY STREET,2018-02-19T00:00:00.000,180501903,2018-02-19T13:44:17.000,2018-02-19T13:52:00.000,2018-02-19T14:04:35.000,San Francisco,94117,B05,12,5143,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.446233 37.766118),2018-02-19T14:04:35.000,2025-06-01T02:18:08.000
18021396,0,180213960,2652 HARRISON STREET,2018-02-19T00:00:00.000,180501935,2018-02-19T13:51:58.000,2018-02-19T13:55:14.000,2018-02-19T14:06:44.000,San Francisco,94110,B06,7,545,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,55 Establish safe area,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412207 37.754981),2018-02-19T14:06:44.000,2025-06-01T02:18:08.000
18021397,0,180213970,SOUTH VAN NESS/ MISSION,2018-02-19T00:00:00.000,180501937,2018-02-19T13:52:46.000,2018-02-19T13:59:47.000,2018-02-19T14:08:32.000,San Francisco,94103,B02,36,5117,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.418618 37.773052),2018-02-19T14:08:32.000,2025-06-01T02:18:08.000
18021398,0,180213980,2340 JACKSON STREET,2018-02-19T00:00:00.000,180501940,2018-02-19T13:53:30.000,2018-02-19T13:56:23.000,2018-02-19T14:24:42.000,San Francisco,94115,B04,38,3465,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.433599 37.792867),2018-02-19T14:24:42.000,2025-06-01T02:18:08.000
18021399,0,180213990,12 HARBOR ROAD,2018-02-19T00:00:00.000,180501945,2018-02-19T13:55:04.000,2018-02-19T14:00:09.000,2018-02-19T14:07:31.000,San Francisco,94124,B10,17,6633,1,5,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,"60 Systems and services, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.377265 37.731181),2018-02-19T14:07:31.000,2025-06-01T02:18:08.000
18021402,0,180214020,1315 POLK STREET,2018-02-19T00:00:00.000,180501963,2018-02-19T14:00:49.000,2018-02-19T14:03:18.000,2018-02-19T14:16:39.000,San Francisco,94109,B04,41,3122,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.42044 37.788921),2018-02-19T14:16:39.000,2025-06-01T02:18:08.000
18021404,0,180214040,745 EL,2018-02-19T00:00:00.000,180501985,2018-02-19T14:06:48.000,2018-02-19T14:10:54.000,2018-02-19T14:20:46.000,San Francisco,94121,B07,14,7236,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Seacliff,POINT (-122.49126 37.786091),2018-02-19T14:20:46.000,2025-06-01T02:18:08.000
18021415,0,180214150,1200 VAN NESS AVENUE,2018-02-19T00:00:00.000,180502060,2018-02-19T14:23:59.000,2018-02-19T14:28:27.000,2018-02-19T15:28:50.000,San Francisco,94109,B04,3,3161,1,5,2,3,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.421345 37.786765),2018-02-19T15:28:50.000,2025-06-01T02:18:08.000
18021417,0,180214170,19TH AVENUE,2018-02-19T00:00:00.000,180502064,2018-02-19T14:25:13.000,2018-02-19T14:29:37.000,2018-02-19T14:30:17.000,San Francisco,94132,B08,19,8725,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.474899 37.72699),2018-02-19T14:30:17.000,2025-06-01T02:18:08.000
18021419,0,180214190,607 CORBETT AVENUE,2018-02-19T00:00:00.000,180502090,2018-02-19T14:31:05.000,2018-02-19T14:34:57.000,2018-02-19T14:41:46.000,San Francisco,94131,B06,24,526,1,4,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.44339 37.756898),2018-02-19T14:41:46.000,2025-06-01T02:18:08.000
18021423,0,180214230,2600 HARRISON STREET,2018-02-19T00:00:00.000,180502130,2018-02-19T14:39:42.000,2018-02-19T14:42:55.000,2018-02-19T14:46:37.000,San Francisco,94110,B06,7,545,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,55 Establish safe area,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.412279 37.755759),2018-02-19T14:46:37.000,2025-06-01T02:18:08.000
18021429,0,180214290,2673 CLAY STREET,2018-02-19T00:00:00.000,180502192,2018-02-19T14:59:02.000,2018-02-19T15:03:21.000,2018-02-19T15:11:09.000,San Francisco,94115,B04,38,3615,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.437006 37.790284),2018-02-19T15:11:09.000,2025-06-01T02:18:08.000
18021430,0,180214300,900 KEARNY STREET,2018-02-19T00:00:00.000,180502197,2018-02-19T15:00:03.000,2018-02-19T15:05:39.000,2018-02-19T15:14:44.000,San Francisco,94111,B01,13,1246,3,11,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.405075 37.79629),2018-02-19T15:14:44.000,2025-06-01T02:18:08.000
18021432,0,180214320,55 MUSIC CONCOURSE DRIVE,2018-02-19T00:00:00.000,180502200,2018-02-19T15:00:43.000,2018-02-19T15:04:44.000,2018-02-19T16:00:56.000,San Francisco,94122,B07,22,7744,1,4,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Golden Gate Park,POINT (-122.466863 37.769883),2018-02-19T16:00:56.000,2025-06-01T02:18:08.000
18021434,0,180214340,141 EDDY STREET,2018-02-19T00:00:00.000,180502206,2018-02-19T15:01:50.000,2018-02-19T15:06:09.000,2018-02-19T15:13:04.000,San Francisco,94102,B03,3,1453,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409938 37.783986),2018-02-19T15:13:04.000,2025-06-01T02:18:08.000
18021443,0,180214430,1 101NB,2018-02-19T00:00:00.000,180502259,2018-02-19T15:16:14.000,2018-02-19T15:23:26.000,2018-02-19T16:42:34.000,San Francisco,94110,B10,42,6373,4,14,3,5,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,"23 Extricate, disentangle",34 Transport person,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.405052 37.744995),2018-02-19T16:42:34.000,2025-06-01T02:18:08.000
18021445,0,180214450,1760 BUSH STREET,2018-02-19T00:00:00.000,180502270,2018-02-19T15:19:10.000,2018-02-19T15:22:01.000,2018-02-19T15:32:50.000,San Francisco,94109,B04,38,3255,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Pacific Heights,POINT (-122.426228 37.788012),2018-02-19T15:32:50.000,2025-06-01T02:18:08.000
