incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15126979,0,151269790,555 PINE STREET,2015-11-26T00:00:00.000,153301363,2015-11-26T12:53:10.000,2015-11-26T12:58:59.000,2015-11-26T13:06:22.000,San Francisco,94108,B01,13.0,1243,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.405097 37.791511),2015-11-26T13:06:22.000,2025-06-01T02:18:08.000
15126980,0,151269800,1725 EDDY STREET,2015-11-26T00:00:00.000,153301364,2015-11-26T12:54:42.000,2015-11-26T12:58:43.000,2015-11-26T13:22:38.000,San Francisco,94115,B05,5.0,4133,2,8,0,0,0,0,,,,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.43605 37.780886),2015-11-26T13:22:38.000,2025-06-01T02:18:08.000
15126981,0,151269810,460 ARGUELLO BL,2015-11-26T00:00:00.000,153301365,2015-11-26T12:10:02.000,2015-11-26T12:59:54.000,2015-11-26T13:07:13.000,San Francisco,94118,B07,31.0,711,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,,,,961 Highway or divided highway,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.458355 37.782281),2015-11-26T13:07:13.000,2025-06-01T02:18:08.000
15126982,0,151269820,120 CAPP ST 411 STREET,2015-11-26T00:00:00.000,153301369,2015-11-26T12:54:58.000,2015-11-26T13:05:11.000,2015-11-26T13:31:21.000,San Francisco,94103,B02,7.0,5236,4,12,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.418751 37.764731),2015-11-26T13:31:21.000,2025-06-01T02:18:08.000
15126985,0,151269850,2500 MARIPOSA STREET,2015-11-26T00:00:00.000,153301398,2015-11-26T13:04:56.000,2015-11-26T13:09:15.000,2015-11-26T13:17:36.000,San Francisco,94110,B02,29.0,5243,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"150 Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.408394 37.763188),2015-11-26T13:17:36.000,2025-06-01T02:18:08.000
15126991,0,151269910,275 TURK STREET,2015-11-26T00:00:00.000,153301420,2015-11-26T13:12:28.000,2015-11-26T13:20:57.000,2015-11-26T13:24:12.000,San Francisco,94102,B03,1.0,1456,3,11,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413597 37.782782),2015-11-26T13:24:12.000,2025-06-01T02:18:08.000
15126994,0,151269940,241 6TH STREET,2015-11-26T00:00:00.000,153301428,2015-11-26T13:16:07.000,2015-11-26T13:20:16.000,2015-11-26T13:32:39.000,San Francisco,94103,B03,1.0,2252,4,11,0,0,0,0,,,,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.406258 37.779375),2015-11-26T13:32:39.000,2025-06-01T02:18:08.000
15126995,0,151269950,425 EDDY STREET,2015-11-26T00:00:00.000,153301433,2015-11-26T13:17:40.000,2015-11-26T13:23:14.000,2015-11-26T13:30:25.000,San Francisco,94109,B02,3.0,1545,4,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.414675 37.7836),2015-11-26T13:30:25.000,2025-06-01T02:18:08.000
15126996,0,151269960,MCALLISTER ST/FRANKLIN STREET,2015-11-26T00:00:00.000,153301447,2015-11-26T13:25:05.000,2015-11-26T13:29:04.000,2015-11-26T13:36:19.000,San Francisco,94102,B02,36.0,3215,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.421893 37.779891),2015-11-26T13:36:19.000,2025-06-01T02:18:08.000
15126999,0,151269990,FULTON ST/LA PLAYA,2015-11-26T00:00:00.000,153301466,2015-11-26T13:30:52.000,2015-11-26T13:37:38.000,2015-11-26T13:42:10.000,San Francisco,94122,B07,34.0,7311,1,5,0,0,0,0,,,,0,0,0,0,1,551 Assist police or other governmental agency,N None,"60 Systems and services, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.509893 37.771395),2015-11-26T13:42:10.000,2025-06-01T02:18:08.000
