incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13099290,0,130992900,1531 SUTTER ST,2013-10-19T00:00:00.000,132920087,2013-10-19T07:49:30.000,2013-10-19T07:55:12.000,2013-10-19T08:00:04.000,SF,94115.0,B04,38,3324,1,4,0,0,0,0,E38,,,0,0,0,0,1,554 - Assist invalid,,86 - Investigate,,,,899 - Residential or self storage units,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.425565 37.786995),2013-10-28T17:29:26.000,2025-06-01T02:18:08.000
13099291,0,130992910,GEARY BL / PARK PRESIDIO BL,2013-10-19T00:00:00.000,132920088,2013-10-19T07:44:48.000,2013-10-19T07:54:33.000,2013-10-19T08:00:24.000,SF,94121.0,B07,31,7146,1,4,0,0,0,0,E31,,,0,0,0,0,1,"600 - Good intent call, other",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.472312 37.780654),2013-10-21T10:10:14.000,2025-06-01T02:18:08.000
13099296,0,130992960,30 FREMONT ST,2013-10-19T00:00:00.000,132920093,2013-10-19T08:32:09.000,2013-10-19T08:38:44.000,2013-10-19T09:59:49.000,SF,94105.0,B03,35,2126,12,37,0,0,0,0,T13,,,0,0,0,0,1,"651 - Smoke scare, odor of smoke",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.397844 37.79128),2013-10-23T21:50:10.000,2025-06-01T02:18:08.000
13099303,0,130993030,1270 FUNSTON AV,2013-10-19T00:00:00.000,132920102,2013-10-19T09:16:16.000,2013-10-19T09:20:33.000,2013-10-19T09:25:40.000,SF,94121.0,B08,22,7346,3,10,0,0,0,0,E22,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.470549 37.765791078),2013-10-19T19:29:52.000,2025-06-01T02:18:08.000
13099304,0,130993040,DIVISION ST / BRYANT ST,2013-10-19T00:00:00.000,132920103,2013-10-19T09:19:22.000,2013-10-19T09:24:22.000,2013-10-19T09:30:01.000,SF,94103.0,B02,29,2345,1,4,0,0,0,0,E29,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,87 - Investigate - Fire out on arrival,,,2 - Detector did not alert occupants,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission,POINT (-122.410932 37.769411),2013-10-19T12:45:13.000,2025-06-01T02:18:08.000
13099315,0,130993150,1795 47TH AV,2013-10-19T00:00:00.000,132920115,2013-10-19T10:20:19.000,2013-10-19T10:31:31.000,2013-10-19T10:43:09.000,SF,94122.0,B08,23,7716,1,4,0,0,0,0,E23,,,0,0,0,0,1,421 - Chemical hazard (no spill or leak),,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.5065305 37.75472847),2013-10-19T16:47:34.000,2025-06-01T02:18:08.000
13099324,0,130993240,661 HOWARD ST,2013-10-19T00:00:00.000,132920125,2013-10-19T10:45:36.000,2013-10-19T10:50:40.000,2013-10-19T10:53:09.000,SF,94105.0,B03,01,2177,3,10,0,0,0,0,E01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.399578 37.78564),2013-11-15T01:25:27.000,2025-06-01T02:18:08.000
13099325,0,130993250,COLUMBUS AV / UNION ST,2013-10-19T00:00:00.000,132920126,2013-10-19T10:50:32.000,2013-10-19T10:51:52.000,2013-10-19T10:52:06.000,SF,94108.0,B01,28,1334,1,4,0,0,0,0,E02,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.410208 37.800315),2013-11-04T07:21:55.000,2025-06-01T02:18:08.000
13099327,0,130993270,PANORAMA DR.  / CITYVIEW WY,2013-10-19T00:00:00.000,132920128,2013-10-19T10:55:56.000,2013-10-19T10:59:54.000,2013-10-19T11:08:30.000,SF,94131.0,B08,20,5356,1,4,0,0,0,0,E20,,,0,0,0,0,1,"440 - Elec. wiring/equip. problem, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.4504034 37.74889126),2013-10-21T16:16:40.000,2025-06-01T02:18:08.000
13099331,0,130993310,125 3RD ST,2013-10-19T00:00:00.000,132920132,2013-10-19T11:22:01.000,2013-10-19T11:25:36.000,2013-10-19T11:32:21.000,SF,94105.0,B03,01,2178,2,9,0,0,0,0,E01,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.401577 37.78599),2013-12-31T06:09:30.000,2025-06-01T02:18:08.000
13099335,0,130993350,20 CITYVIEW WY,2013-10-19T00:00:00.000,132920137,2013-10-19T11:28:28.000,2013-10-19T11:32:13.000,2013-10-19T12:47:29.000,SF,94131.0,B08,20,5357,1,4,0,0,0,0,E20,,,0,0,0,0,1,"370 - Electrical rescue, other",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Twin Peaks,POINT (-122.4512811 37.74888166),2013-10-20T07:28:09.000,2025-06-01T02:18:08.000
13099338,0,130993380,39 CHRISTOPHER DR,2013-10-19T00:00:00.000,132920140,2013-10-19T11:36:52.000,2013-10-19T11:46:57.000,2013-10-19T12:08:12.000,SF,94131.0,B08,20,5371,1,4,0,0,0,0,E22,,,0,0,0,0,1,511 - Lock-out,,"00 - Action taken, other",,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.4557643 37.7564811),2013-10-22T18:05:06.000,2025-06-01T02:18:08.000
13099351,0,130993510,940 LEAVENWORTH ST,2013-10-19T00:00:00.000,132920160,2013-10-19T12:12:30.000,2013-10-19T12:19:30.000,2013-10-19T13:19:43.000,SF,94109.0,B01,41,1542,1,4,0,0,0,0,E03,,,0,0,0,0,1,323 - Auto/Ped. Accident (Veh.),,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.41519408 37.78992492),2013-10-19T22:42:37.000,2025-06-01T02:18:08.000
13099358,0,130993580,55 CHUMASERO DR,2013-10-19T00:00:00.000,132920169,2013-10-19T12:54:22.000,2013-10-19T13:02:26.000,2013-10-19T13:47:57.000,SF,94112.0,B08,33,8422,3,11,0,0,0,0,B09,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,86 - Investigate,,,1 - Detector alerted occupants,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.473075 37.713829),2013-10-19T18:34:12.000,2025-06-01T02:18:08.000
13099359,0,130993590,880 25TH AV,2013-10-19T00:00:00.000,132920171,2013-10-19T12:55:45.000,2013-10-19T12:59:45.000,2013-10-19T13:17:58.000,SF,94121.0,B07,14,7211,10,30,0,0,0,0,E14,,100.0,0,0,0,0,1,"113 - Cooking fire, confined to container",,86 - Investigate,,,1 - Detector alerted occupants,419 - 1 or 2 family dwelling,"24 - Cooking area, kitchen",2 - Unintentional,53 - Equipment unattended,,81 - Heat; direct flame or convection,"76 - Cooking materials, inc. Edible materi",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.484267513 37.772618577),2013-12-08T17:03:37.000,2025-06-01T02:18:08.000
13099366,0,130993660,8TH ST / HOOPER ST,2013-10-19T00:00:00.000,132920177,2013-10-19T13:23:09.000,2013-10-19T13:28:49.000,2013-10-19T13:31:08.000,SF,94103.0,B03,29,2362,1,4,0,0,0,0,E29,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Mission Bay,POINT (-122.400432 37.767301),2013-10-19T16:31:02.000,2025-06-01T02:18:08.000
13099367,0,130993670,1335 WEBSTER ST,2013-10-19T00:00:00.000,132920178,2013-10-19T13:23:09.000,2013-10-19T13:29:48.000,2013-10-19T13:33:52.000,SF,94115.0,B04,05,3514,1,5,0,0,0,0,T05,,,0,0,0,0,1,"550 - Public service assistance, other",,71 - Assist physically disabled,,,,965 - Vehicle parking area,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.431632 37.783111),2013-10-29T14:20:15.000,2025-06-01T02:18:08.000
