incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22050952,0,220509520,SACRAMENTO STREET,2022-04-22T00:00:00.000,221120505,2022-04-22T07:01:32.000,2022-04-22T07:06:54.000,2022-04-22T07:08:58.000,San Francisco,94115,B04,38,3544,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43403 37.789837),2022-04-22T07:08:58.000,2025-06-01T02:18:08.000
22050955,0,220509550,191 BATTERY STREET,2022-04-22T00:00:00.000,221120524,2022-04-22T07:11:33.000,2022-04-22T07:15:15.000,2022-04-22T07:20:21.000,San Francisco,94111,B01,13,1162,1,4,0,0,0,0,,,,0,0,0,0,1,"100 Fire, other",N None,86 Investigate,,,,599 Business office,"46 Chute/container - trash, rubbish, waste",2 Unintentional,11 Abandoned or discarded materials or products,,000 Rechargeable Batteries,"00 Item first ignited, other",N None,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.400024 37.793084),2022-04-22T07:20:21.000,2025-06-01T02:18:08.000
22050956,0,220509560,1965 16TH AVENUE,2022-04-22T00:00:00.000,221120533,2022-04-22T07:16:40.000,2022-04-22T07:21:28.000,2022-04-22T07:24:45.000,San Francisco,94122,B08,40,7363,1,4,0,0,0,0,,,,0,0,0,0,1,511 Lock-out,N None,52 Forcible entry,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.473135 37.751317),2022-04-22T07:24:45.000,2025-06-01T02:18:08.000
22050959,0,220509590,FILLMORE STREET,2022-04-22T00:00:00.000,221120548,2022-04-22T07:23:00.000,2022-04-22T07:27:52.000,2022-04-22T07:29:11.000,San Francisco,94115,B04,38,3544,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43403 37.789837),2022-04-22T07:29:11.000,2025-06-01T02:18:08.000
22050961,0,220509610,2000 OAKDALE AVENUE,2022-04-22T00:00:00.000,221120551,2022-04-22T07:23:47.000,2022-04-22T07:28:45.000,2022-04-22T07:37:26.000,San Francisco,94124,B10,42,6444,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.397832 37.738942),2022-04-22T07:37:26.000,2025-06-01T02:18:08.000
22050967,0,220509670,FILLMORE STREET,2022-04-22T00:00:00.000,221120575,2022-04-22T07:38:18.000,2022-04-22T07:48:15.000,2022-04-22T07:53:14.000,San Francisco,94115,B04,38,3544,1,4,0,0,0,0,,,,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43403 37.789837),2022-04-22T07:53:14.000,2025-06-01T02:18:08.000
22050968,0,220509680,499 ELLSWORTH STREET,2022-04-22T00:00:00.000,221120603,2022-04-22T07:49:09.000,2022-04-22T07:58:03.000,2022-04-22T08:03:23.000,San Francisco,94110,B06,32,5726,1,5,0,0,0,0,,,,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.414632 37.737206),2022-04-22T08:03:23.000,2025-06-01T02:18:08.000
22050969,0,220509690,1790 JACKSON STREET,2022-04-22T00:00:00.000,221120605,2022-04-22T07:49:53.000,2022-04-22T07:53:46.000,2022-04-22T08:04:06.000,San Francisco,94109,B04,38,3231,3,10,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.424506 37.793819),2022-04-22T08:04:06.000,2025-06-01T02:18:08.000
22050979,0,220509790,301 CLAY STREET,2022-04-22T00:00:00.000,221120669,2022-04-22T08:15:16.000,2022-04-22T08:17:22.000,2022-04-22T08:27:34.000,San Francisco,94111,B01,13,1161,8,29,1,2,1,2,,,,0,0,0,0,1,"652 Steam, vapor, fog or dust thought to be smoke",N None,86 Investigate,,,,599 Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.399644 37.794644),2022-04-22T08:27:34.000,2025-06-01T02:18:08.000
22050985,0,220509850,CHARTER OAK AVENUE,2022-04-22T00:00:00.000,221120722,2022-04-22T08:32:25.000,2022-04-22T08:35:40.000,2022-04-22T08:36:53.000,San Francisco,94124,B10,42,6364,1,4,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"880 Vehicle storage, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.404546 37.734343),2022-04-22T08:36:53.000,2025-06-01T02:18:08.000
22050990,0,220509900,1090 EDDY STREET,2022-04-22T00:00:00.000,221120775,2022-04-22T08:46:34.000,2022-04-22T08:50:43.000,2022-04-22T09:12:30.000,San Francisco,94109,B02,5,3262,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.425553 37.782362),2022-04-22T09:12:30.000,2025-06-01T02:18:08.000
22051008,0,220510080,SAN JOSE AVENUE,2022-04-22T00:00:00.000,221120910,2022-04-22T09:34:22.000,2022-04-22T09:40:46.000,2022-04-22T09:46:35.000,San Francisco,94112,B09,15,8267,2,8,0,0,0,0,,,,0,0,0,0,1,"600 Good intent call, other",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.431596 37.733765),2022-04-22T09:46:35.000,2025-06-01T02:18:08.000
22051031,0,220510310,935 FOLSOM STREET,2022-04-22T00:00:00.000,221121107,2022-04-22T10:30:10.000,2022-04-22T10:30:10.000,2022-04-22T12:12:20.000,San Francisco,94107,B03,1,2244,4,15,0,0,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404126 37.779604),2022-04-22T12:12:20.000,2025-06-01T02:18:08.000
22051041,0,220510410,3685 17TH STREET,2022-04-22T00:00:00.000,221121161,2022-04-22T10:48:42.000,2022-04-22T10:52:23.000,2022-04-22T10:56:03.000,San Francisco,94114,B02,6,5251,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.428134 37.762844),2022-04-22T10:56:03.000,2025-06-01T02:18:08.000
22051044,0,220510440,555 PORTOLA DRIVE,2022-04-22T00:00:00.000,221121173,2022-04-22T10:51:52.000,2022-04-22T10:55:17.000,2022-04-22T11:07:09.000,San Francisco,94127,B08,39,8661,3,10,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,63 Restore fire alarm system,,,,215 High school/junior high school/middle school,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Glen Park,POINT (-122.450906 37.745744),2022-04-22T11:07:09.000,2025-06-01T02:18:08.000
22051047,0,220510470,1420 TURK STREET,2022-04-22T00:00:00.000,221121200,2022-04-22T11:02:18.000,2022-04-22T11:10:08.000,2022-04-22T11:21:14.000,San Francisco,94115,B05,5,3535,1,5,0,0,0,0,,,,0,0,0,0,1,554 Assist invalid,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432542 37.780514),2022-04-22T11:21:14.000,2025-06-01T02:18:08.000
22051050,0,220510500,222 MASON STREET,2022-04-22T00:00:00.000,221121223,2022-04-22T11:08:42.000,2022-04-22T11:10:30.000,2022-04-22T11:17:45.000,San Francisco,94102,B03,3,1366,3,11,0,0,0,0,,,,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,,,,UUU Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.409274 37.785697),2022-04-22T11:17:45.000,2025-06-01T02:18:08.000
22051051,0,220510510,GOLDEN GATE AVENUE,2022-04-22T00:00:00.000,221121230,2022-04-22T11:10:02.000,2022-04-22T11:15:19.000,2022-04-22T11:16:55.000,San Francisco,94115,B05,5,3516,1,4,0,0,0,0,,,,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.430234 37.779783),2022-04-22T11:16:55.000,2025-06-01T02:18:08.000
22051052,0,220510520,3139 GEARY BL,2022-04-22T00:00:00.000,221121234,2022-04-22T11:12:57.000,2022-04-22T11:16:48.000,2022-04-22T11:27:19.000,San Francisco,94118,B05,10,4454,1,5,0,0,0,0,,,,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Lone Mountain/USF,POINT (-122.452548 37.781729),2022-04-22T11:27:19.000,2025-06-01T02:18:08.000
22051054,0,220510540,55 SANTOS STREET,2022-04-22T00:00:00.000,221121245,2022-04-22T11:15:25.000,2022-04-22T11:20:30.000,2022-04-22T11:33:15.000,San Francisco,94134,B09,43,6244,3,11,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Visitacion Valley,POINT (-122.418676 37.711778),2022-04-22T11:33:15.000,2025-06-01T02:18:08.000
22051056,0,220510560,FILLMORE STREET,2022-04-22T00:00:00.000,221121263,2022-04-22T11:22:26.000,2022-04-22T11:25:50.000,2022-04-22T11:28:09.000,San Francisco,94115,B04,5,3541,1,4,0,0,0,0,,,,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.432914 37.784353),2022-04-22T11:28:09.000,2025-06-01T02:18:08.000
22051059,0,220510590,BUENA VISTA AVENUE WEST,2022-04-22T00:00:00.000,221121329,2022-04-22T11:40:55.000,2022-04-22T11:44:23.000,2022-04-22T12:02:08.000,San Francisco,94117,B05,12,5142,8,29,1,2,1,2,,,50.0,0,0,0,0,1,1600 Tent/Encampment fire,N None,11 Extinguishment by fire service personnel,,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Haight Ashbury,POINT (-122.442577 37.765927),2022-04-22T12:02:08.000,2025-06-01T02:18:08.000
22051064,0,220510640,395 COLLINGWOOD STREET,2022-04-22T00:00:00.000,221121355,2022-04-22T11:48:11.000,2022-04-22T11:56:08.000,2022-04-22T12:00:35.000,San Francisco,94114,B06,24,5442,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.435572 37.756173),2022-04-22T12:00:35.000,2025-06-01T02:18:08.000
22051069,0,220510690,OAK STREET,2022-04-22T00:00:00.000,221121389,2022-04-22T11:57:11.000,2022-04-22T11:59:27.000,2022-04-22T12:06:57.000,San Francisco,94117,B05,12,4544,2,9,0,0,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Golden Gate Park,POINT (-122.453981 37.771428),2022-04-22T12:06:57.000,2025-06-01T02:18:08.000
22051072,0,220510720,847-861 INNES AVENUE,2022-04-22T00:00:00.000,221121435,2022-04-22T12:09:42.000,2022-04-22T12:15:47.000,2022-04-22T12:18:21.000,San Francisco,94124,B10,17,6632,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.374825 37.731382),2022-04-22T12:18:21.000,2025-06-01T02:18:08.000
22051073,0,220510730,3185 WASHINGTON STREET,2022-04-22T00:00:00.000,221121452,2022-04-22T12:13:07.000,2022-04-22T12:16:58.000,2022-04-22T12:31:30.000,San Francisco,94115,B04,10,4265,3,10,0,0,0,0,,,,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.445629 37.790088),2022-04-22T12:31:30.000,2025-06-01T02:18:08.000
22051075,0,220510750,480 ELLIS STREET,2022-04-22T00:00:00.000,221121466,2022-04-22T12:17:16.000,2022-04-22T12:23:19.000,2022-04-22T12:27:51.000,San Francisco,94102,B03,3,1461,1,5,0,0,0,0,,,,0,0,0,0,1,"510 Person in distress, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41409 37.784771),2022-04-22T12:27:51.000,2025-06-01T02:18:08.000
22051078,0,220510780,482 POTRERO AVENUE,2022-04-22T00:00:00.000,221121481,2022-04-22T12:22:29.000,2022-04-22T12:25:36.000,2022-04-22T12:37:23.000,San Francisco,94103,B02,29,2416,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.407415 37.763441),2022-04-22T12:37:23.000,2025-06-01T02:18:08.000
22051079,0,220510790,1227 SILVER AVENUE,2022-04-22T00:00:00.000,221121489,2022-04-22T12:24:19.000,2022-04-22T12:27:26.000,2022-04-22T12:42:18.000,San Francisco,94134,B10,42,6354,3,10,0,0,0,0,,,,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Portola,POINT (-122.411967 37.730468),2022-04-22T12:42:18.000,2025-06-01T02:18:08.000
22051087,0,220510870,5927 CALIFORNIA STREET,2022-04-22T00:00:00.000,221121541,2022-04-22T12:40:15.000,2022-04-22T12:43:57.000,2022-04-22T14:05:08.000,San Francisco,94121,B07,14,7173,1,5,1,2,0,0,,,,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,Outer Richmond,POINT (-122.481044 37.783993),2022-04-22T14:05:08.000,2025-06-01T02:18:08.000
22051089,0,220510890,2055 FOLSOM STREET,2022-04-22T00:00:00.000,221121555,2022-04-22T12:43:51.000,2022-04-22T12:45:56.000,2022-04-22T12:53:53.000,San Francisco,94103,B02,7,5237,4,12,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,"569 Professional supplies, services",,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.415137 37.764389),2022-04-22T12:53:53.000,2025-06-01T02:18:08.000
22051092,0,220510920,750 GONZALEZ DRIVE,2022-04-22T00:00:00.000,221121566,2022-04-22T12:45:49.000,2022-04-22T12:48:16.000,2022-04-22T13:02:55.000,San Francisco,94132,B08,19,8482,3,11,0,0,0,0,,,,0,0,0,0,1,"743 Smoke detector activation, no fire - unintentional",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.480599 37.717531),2022-04-22T13:02:55.000,2025-06-01T02:18:08.000
