incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15015876,0,150158760,STOCKTON ST/BAY STREET,2015-02-10T00:00:00.000,150410585,2015-02-10T07:19:58.000,2015-02-10T07:22:39.000,2015-02-10T07:23:13.000,San Francisco,94133,B01,28.0,1341.0,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.410313 37.806027),2015-02-10T07:23:13.000,2025-06-01T02:18:08.000
15015886,0,150158860,16TH ST/DE HARO STREET,2015-02-10T00:00:00.000,150410712,2015-02-10T08:12:12.000,2015-02-10T08:13:53.000,2015-02-10T09:40:51.000,San Francisco,94103,B03,29.0,2413.0,3,12,1,2,0,0,,,,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission Bay,POINT (-122.401724 37.766132),2015-02-10T09:40:51.000,2025-06-01T02:18:08.000
15015888,0,150158880,6TH ST/HOWARD STREET,2015-02-10T00:00:00.000,150410752,2015-02-10T08:24:31.000,2015-02-10T08:26:59.000,2015-02-10T08:28:09.000,San Francisco,94103,B03,1.0,2252.0,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407163 37.779738),2015-02-10T08:28:09.000,2025-06-01T02:18:08.000
15015889,0,150158890,5TH ST/HOWARD STREET,2015-02-10T00:00:00.000,150410766,2015-02-10T08:28:08.000,2015-02-10T08:29:41.000,2015-02-10T08:30:28.000,San Francisco,94103,B03,1.0,2245.0,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.404934 37.781499),2015-02-10T08:30:28.000,2025-06-01T02:18:08.000
15015890,0,150158900,145 COSO AVENUE,2015-02-10T00:00:00.000,150410774,2015-02-10T08:28:40.000,2015-02-10T08:37:22.000,2015-02-10T08:56:10.000,San Francisco,94110,B06,11.0,5657.0,3,10,0,0,0,0,,,,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.417016 37.745703),2015-02-10T08:56:10.000,2025-06-01T02:18:08.000
15015892,0,150158920,22ND AV/IRVING STREET,2015-02-10T00:00:00.000,150410834,2015-02-10T08:44:35.000,2015-02-10T08:49:19.000,2015-02-10T10:04:09.000,San Francisco,94122,B08,22.0,7425.0,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.480338 37.76342),2015-02-10T10:04:09.000,2025-06-01T02:18:08.000
15015899,0,150158990,WALNUT ST/CALIFORNIA STREET,2015-02-10T00:00:00.000,150410998,2015-02-10T09:26:58.000,2015-02-10T09:30:05.000,2015-02-10T10:55:54.000,San Francisco,94118,B04,10.0,4421.0,1,4,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Presidio Heights,POINT (-122.44847 37.787047),2015-02-10T10:55:54.000,2025-06-01T02:18:08.000
15015900,0,150159000,1 SGT JOHN V YOUNG LANE,2015-02-10T00:00:00.000,150411004,2015-02-10T09:30:13.000,2015-02-10T09:33:08.000,2015-02-10T09:47:18.000,San Francisco,94112,B09,15.0,8276.0,3,11,0,0,0,0,,,,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,84 Refer to proper authority,,,365 Police station,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.446195 37.724912),2015-02-10T09:47:18.000,2025-06-01T02:18:08.000
15015908,0,150159080,22 PEACE PZ,2015-02-10T00:00:00.000,150411089,2015-02-10T09:55:36.000,2015-02-10T10:01:36.000,2015-02-10T11:10:13.000,San Francisco,94115,B04,38.0,3364.0,8,29,1,2,2,3,,1000.0,20.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,12 Salvage & overhaul,87 Investigate fire out on arrival,,2 Detector did not alert occupants,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Japantown,POINT (-122.429835 37.785339),2016-05-12T14:23:23.000,2025-06-01T02:18:08.000
15015911,0,150159110,34 SOLA AVENUE,2015-02-10T00:00:00.000,150411115,2015-02-10T10:04:43.000,2015-02-10T10:25:13.000,2015-02-10T10:25:22.000,San Francisco,94116,B08,39.0,8624.0,1,4,0,0,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,73 Provide manpower,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.460241 37.747931),2015-02-10T10:25:22.000,2025-06-01T02:18:08.000
15015912,0,150159120,FOLSOM ST/3RD STREET,2015-02-10T00:00:00.000,150411128,2015-02-10T10:07:32.000,2015-02-10T10:14:26.000,2015-02-10T11:26:39.000,San Francisco,94103,B03,1.0,2176.0,2,8,1,2,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398933 37.783785),2015-02-10T11:26:39.000,2025-06-01T02:18:08.000
15015926,0,150159260,LARKIN ST/TURK STREET,2015-02-10T00:00:00.000,150411249,2015-02-10T10:48:25.000,2015-02-10T11:11:08.000,2015-02-10T12:55:32.000,San Francisco,94102,B02,3.0,1644.0,1,4,2,4,0,0,,,,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),,,,"150 Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.41734 37.78238),2015-02-10T12:55:32.000,2025-06-01T02:18:08.000
15015928,0,150159280,5TH ST/BRANNAN STREET,2015-02-10T00:00:00.000,150411258,2015-02-10T10:50:10.000,2015-02-10T10:52:20.000,2015-02-10T10:52:52.000,San Francisco,94107,B03,8.0,2241.0,2,9,0,0,0,0,,,,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,61 Restore municipal services,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.398759 37.776568),2015-02-10T10:52:52.000,2025-06-01T02:18:08.000
15015929,0,150159290,1153 INGERSON AVENUE,2015-02-10T00:00:00.000,150411267,2015-02-10T10:51:55.000,2015-02-10T10:59:11.000,2015-02-10T11:02:39.000,San Francisco,94124,B10,44.0,6575.0,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.395652 37.720547),2015-02-10T11:02:39.000,2025-06-01T02:18:08.000
15015930,0,150159300,44TH AV/IRVING STREET,2015-02-10T00:00:00.000,150411268,2015-02-10T10:50:55.000,2015-02-10T11:06:24.000,2015-02-10T11:06:29.000,San Francisco,94122,B08,23.0,7654.0,1,4,0,0,0,0,,,,0,0,0,0,1,444 Power line down,N None,"80 Information, investigation & enforcement, other",45 Remove hazard,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.503915 37.762379),2015-02-10T11:06:29.000,2025-06-01T02:18:08.000
15015937,0,150159370,POLK ST/PINE STREET,2015-02-10T00:00:00.000,150411301,2015-02-10T11:03:25.000,2015-02-10T11:03:25.000,2015-02-10T12:28:19.000,San Francisco,94109,B99,3.0,3122.0,1,4,1,2,0,0,,,,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,33 Provide advanced life support (ALS),,,,963 Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.420497 37.789619),2015-02-10T12:28:19.000,2025-06-01T02:18:08.000
15015938,0,150159380,365 ULLOA STREET,2015-02-10T00:00:00.000,150411303,2015-02-10T11:02:57.000,2015-02-10T11:09:09.000,2015-02-10T11:12:49.000,San Francisco,94127,B08,39.0,8576.0,9,33,1,2,1,2,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.457725 37.741615),2015-02-10T11:12:49.000,2025-06-01T02:18:08.000
15015943,0,150159430,512 FREDERICK STREET,2015-02-10T00:00:00.000,150411350,2015-02-10T11:11:12.000,2015-02-10T11:19:07.000,2015-02-10T11:30:04.000,San Francisco,94117,B05,12.0,4551.0,3,10,0,0,0,0,,,,0,0,0,0,1,"744 Detector activation, no fire - unintentional",N None,86 Investigate,63 Restore fire alarm system,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Golden Gate Park,POINT (-122.453229 37.766408),2015-02-10T11:30:04.000,2025-06-01T02:18:08.000
15015944,0,150159440,STOCKTON ST/BAY STREET,2015-02-10T00:00:00.000,150411352,2015-02-10T11:16:10.000,2015-02-10T11:18:21.000,2015-02-10T11:19:10.000,San Francisco,94133,B01,28.0,1341.0,2,9,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.410313 37.806027),2015-02-10T11:19:10.000,2025-06-01T02:18:08.000
