incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19016958,0,190169580,2ND STREET,2019-02-09T00:00:00.000,190402483,2019-02-09T17:04:04.000,2019-02-09T17:07:29.000,2019-02-09T17:08:17.000,San Francisco,94107,B03,8,2153,2,9,0,0,0,0,,,,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,,,,NNN None,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.392082 37.781846),2019-02-09T17:08:17.000,2025-06-01T02:18:08.000
19016960,0,190169600,537 VALENCIA STREET,2019-02-09T00:00:00.000,190402514,2019-02-09T17:10:30.000,2019-02-09T17:14:39.000,2019-02-09T17:37:40.000,San Francisco,94110,B02,7,5247,1,4,0,0,0,0,,,,0,0,0,0,1,"251 Excessive heat, scorch burns with no ignition",N None,86 Investigate,,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.421742 37.76431),2019-02-09T17:37:40.000,2025-06-01T02:18:08.000
19016966,0,190169660,CAPP STREET,2019-02-09T00:00:00.000,190402576,2019-02-09T17:25:15.000,2019-02-09T17:32:40.000,2019-02-09T18:57:09.000,San Francisco,94110,B06,7,5433,1,4,1,2,0,0,,,,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"00 Action taken, other",,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.41812 37.760301),2019-02-09T18:57:09.000,2025-06-01T02:18:08.000
19016978,0,190169780,HARRISON STREET,2019-02-09T00:00:00.000,190402717,2019-02-09T17:57:33.000,2019-02-09T18:02:28.000,2019-02-09T18:57:15.000,San Francisco,94110,B06,7,5533,1,4,1,2,0,0,,,,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"70 Assistance, other",,,,124 Playground,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Mission,POINT (-122.411902 37.752628),2019-02-09T18:57:15.000,2025-06-01T02:18:08.000
19016979,0,190169790,824 HARRISON STREET,2019-02-09T00:00:00.000,190402724,2019-02-09T17:58:52.000,2019-02-09T18:01:09.000,2019-02-09T18:04:16.000,San Francisco,94107,B03,1,221,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.400492 37.780561),2019-02-09T18:04:16.000,2025-06-01T02:18:08.000
19016981,0,190169810,540 DELANCEY STREET,2019-02-09T00:00:00.000,190402746,2019-02-09T18:04:17.000,2019-02-09T18:10:55.000,2019-02-09T18:34:11.000,San Francisco,94107,B03,35,2134,1,5,0,0,0,0,,,,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"50 Fires, rescues & hazardous conditions, other",,,,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.39086 37.784314),2019-02-09T18:34:11.000,2025-06-01T02:18:08.000
19016989,0,190169890,1335 PACIFIC AVENUE,2019-02-09T00:00:00.000,190402846,2019-02-09T18:26:52.000,2019-02-09T18:29:02.000,2019-02-09T18:45:26.000,San Francisco,94109,B01,41,1565,3,11,0,0,0,0,,,,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,,,U Unknown,429 Multifamily dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Russian Hill,POINT (-122.417302 37.795519),2019-02-09T18:45:26.000,2025-06-01T02:18:08.000
19016991,0,190169910,916 KEARNY STREET,2019-02-09T00:00:00.000,190402859,2019-02-09T18:30:54.000,2019-02-09T18:35:20.000,2019-02-09T18:47:26.000,San Francisco,94111,B01,13,1246,3,10,0,0,0,0,,,,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Chinatown,POINT (-122.405021 37.796535),2019-02-09T18:47:26.000,2025-06-01T02:18:08.000
19016992,0,190169920,68 SAN JUAN AVENUE,2019-02-09T00:00:00.000,190402868,2019-02-09T18:33:39.000,2019-02-09T18:40:43.000,2019-02-09T18:42:31.000,San Francisco,94112,B09,43,6117,1,4,0,0,0,0,,,,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Outer Mission,POINT (-122.436407 37.724624),2019-02-09T18:42:31.000,2025-06-01T02:18:08.000
19017005,0,190170050,1320 3RD AVENUE,2019-02-09T00:00:00.000,190402980,2019-02-09T19:05:13.000,2019-02-09T19:08:35.000,2019-02-09T19:17:17.000,San Francisco,94122,B05,12,7324,3,10,0,0,0,0,,,,0,0,0,0,1,"745 Alarm system activation, no fire - unintentional",N None,86 Investigate,,,,419 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Inner Sunset,POINT (-122.459779 37.763996),2019-02-09T19:17:17.000,2025-06-01T02:18:08.000
