incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11101466,0,111014660,Powell St. / Ofarrell St.,2011-11-01T00:00:00.000,113050415,2011-11-01T20:51:17.000,2011-11-01T20:54:26.000,2011-11-01T20:55:17.000,SF,94105,B01,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Tenderloin,POINT (-122.40804 37.78641),2011-11-02T15:58:36.000,2025-06-01T02:18:08.000
11101469,0,111014690,7th St. / Howard St.,2011-11-01T00:00:00.000,113050419,2011-11-01T21:09:41.000,2011-11-01T21:13:08.000,2011-11-01T21:13:50.000,SF,94102,B03,01,,2,9,0,0,0,0,E36,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.409391 37.777977),2011-11-03T09:41:36.000,2025-06-01T02:18:08.000
11101470,0,111014700,516 Ofarrell St.,2011-11-01T00:00:00.000,113050420,2011-11-01T21:09:40.000,2011-11-01T21:12:18.000,2011-11-01T22:08:16.000,SF,94109,B04,03,,4,15,2,3,0,0,E03,,,0,0,0,0,1,321 - EMS excluding veh. accident w/injuries,,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Tenderloin,POINT (-122.413311 37.785816),2011-11-01T23:20:31.000,2025-06-01T02:18:08.000
11101472,0,111014720,5th St. / Market St.,2011-11-01T00:00:00.000,113050422,2011-11-01T21:12:03.000,2011-11-01T21:19:47.000,2011-11-01T21:23:09.000,SF,94105,B03,01,,1,4,0,0,0,0,E02,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,"10 - Fire, other",,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.407486 37.783529),2011-11-01T23:26:14.000,2025-06-01T02:18:08.000
11101473,0,111014730,Laguna St. / Fulton St.,2011-11-01T00:00:00.000,113050423,2011-11-01T21:16:16.000,2011-11-01T21:18:15.000,2011-11-01T21:19:08.000,SF,94115,B02,05,,2,9,0,0,0,0,E05,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.426642 37.778327),2011-11-04T13:45:15.000,2025-06-01T02:18:08.000
11101474,0,111014740,5th St. / Folsom St.,2011-11-01T00:00:00.000,113050424,2011-11-01T21:16:48.000,2011-11-01T21:19:56.000,2011-11-01T21:21:06.000,SF,94105,B03,01,,2,9,0,0,0,0,E01,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.40339 37.780266),2011-11-02T15:56:55.000,2025-06-01T02:18:08.000
11101476,0,111014760,Masonic Av. / Haight St.,2011-11-01T00:00:00.000,113050426,2011-11-01T21:21:08.000,2011-11-01T21:24:39.000,2011-11-01T21:24:49.000,SF,94117,B05,21,,2,9,0,0,0,0,E21,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Haight Ashbury,POINT (-122.445347 37.770208),2011-11-26T16:02:18.000,2025-06-01T02:18:08.000
11101477,0,111014770,2249 Judah St.,2011-11-01T00:00:00.000,113050427,2011-11-01T21:23:24.000,2011-11-01T21:29:44.000,2011-11-01T21:32:47.000,SF,94116,B08,18,,3,10,0,0,0,0,E18,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,"564 - Laundry, dry cleaning",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.48644371 37.76106422),2011-11-05T06:50:58.000,2025-06-01T02:18:08.000
11101480,0,111014800,1452 Bush St.,2011-11-01T00:00:00.000,113050430,2011-11-01T21:37:15.000,2011-11-01T21:41:27.000,2011-11-01T21:49:50.000,SF,94109,B04,03,,1,4,0,0,0,0,E41,,,0,0,0,0,1,"151 - Outside rubbish, trash or waste fire",,11 - Extinguish,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.42126969 37.78883875),2011-12-07T13:43:43.000,2025-06-01T02:18:08.000
11101486,0,111014860,1349 John F Kennedy Dr.,2011-11-01T00:00:00.000,113050437,2011-11-01T21:48:46.000,2011-11-01T22:01:26.000,2011-11-01T22:10:39.000,SF,94121,B07,34,,1,4,0,0,0,0,E34,1000.0,1.0,0,0,0,0,1,112 - Fires in struct. other than in a bldg.,,"10 - Fire, other",,,,931 - Open land or field,"70 - Structural area, other",1 - Intentional,UU - Undetermined,,UU - Undetermined,"43 - Sign, inc. outdoor sign/billboards",N - None,3 -Open structure,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,4.0,Golden Gate Park,POINT (-122.49105 37.77058),2011-11-22T19:24:18.000,2025-06-01T02:18:08.000
11101488,0,111014880,140 Paloma Av.,2011-11-01T00:00:00.000,113050439,2011-11-01T21:56:17.000,2011-11-01T22:02:40.000,2011-11-01T22:13:07.000,SF,94112,B09,15,,3,11,0,0,0,0,E15,,,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.4680949 37.72904654),2011-11-01T22:45:15.000,2025-06-01T02:18:08.000
11101494,0,111014940,1758 Turk St.,2011-11-01T00:00:00.000,113050446,2011-11-01T22:37:25.000,2011-11-01T22:41:28.000,2011-11-01T22:46:18.000,SF,94102,B05,05,,3,10,0,0,0,0,T05,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.438108 37.779807),2011-11-02T06:40:24.000,2025-06-01T02:18:08.000
11101495,0,111014950,19th Av. / Sloat Bl.,2011-11-01T00:00:00.000,113050447,2011-11-01T22:35:05.000,2011-11-01T22:46:32.000,2011-11-01T22:51:17.000,SF,94132,B08,19,,1,4,0,0,0,0,E19,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,"00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,West of Twin Peaks,POINT (-122.475102 37.734623),2011-11-03T09:16:51.000,2025-06-01T02:18:08.000
11101496,0,111014960,523 Broadway,2011-11-01T00:00:00.000,113050448,2011-11-01T22:44:10.000,2011-11-01T22:48:31.000,2011-11-01T23:09:35.000,SF,94133,B01,02,,3,11,0,0,0,0,B01,,,0,0,0,0,1,"743 - Smoke detector, no fire, accidental",,63 - Restore fire alarm system,86 - Investigate,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.40586446 37.79774609),2011-11-01T23:24:09.000,2025-06-01T02:18:08.000
11101502,0,111015020,70 Grand View Tr.,2011-11-01T00:00:00.000,113050454,2011-11-01T22:54:21.000,2011-11-01T23:01:24.000,2011-11-01T23:53:06.000,SF,94114,B06,24,5266.0,12,37,0,0,0,0,77,5000.0,200.0,0,0,0,0,1,111 - Building fire,,"10 - Fire, other",12 - Salvage & overhaul,86 - Investigate,,419 - 1 or 2 family dwelling,"72 - Exterior balcony, unenclosed porch",2 - Unintentional,11 - Abandoned or discarded materials or p,,60 - Heat; other open flame/smoking materi,"96 - Rubbish, trash, or waste",N - None,1 -Enclosed building,2 -In normal use,3.0,"10 -Structural component or finish, other",,1.0,0.0,0.0,0.0,N -Not present,,,,,1 -Present,,,,0.0,8.0,Twin Peaks,POINT (-122.4419664 37.75336168),2011-11-02T08:12:40.000,2025-06-01T02:18:08.000
11101503,0,111015030,Vallejo St. / Baker St.,2011-11-01T00:00:00.000,113050455,2011-11-01T23:00:57.000,2011-11-01T23:08:21.000,2011-11-01T23:09:53.000,SF,94123,B04,16,,1,4,0,0,0,0,E16,,,0,0,0,0,1,652 - Steam/vapor/fog/dust mistaken for smoke,,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.444975 37.79399994),2011-11-08T09:25:47.000,2025-06-01T02:18:08.000
11101504,0,111015040,25 Sanchez St.,2011-11-01T00:00:00.000,113050456,2011-11-01T23:24:11.000,2011-11-01T23:27:44.000,2011-11-01T23:35:08.000,SF,94114,B05,06,,3,11,0,0,0,0,E06,,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.431386 37.768864),2011-11-02T08:05:42.000,2025-06-01T02:18:08.000
11101510,0,111015100,Taylor St. / Bush St.,2011-11-01T00:00:00.000,113050462,2011-11-01T23:53:27.000,2011-11-01T23:57:33.000,2011-11-01T23:57:44.000,SF,94109,B01,41,,1,4,0,0,0,0,E41,,,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,963 - Street or road in commercial area,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.412079 37.789739),2011-12-07T13:40:52.000,2025-06-01T02:18:08.000
11101511,0,111015110,Gilman Av. / Griffith St.,2011-11-02T00:00:00.000,113060001,2011-11-02T00:01:55.000,2011-11-02T00:08:12.000,2011-11-02T00:29:52.000,SF,94124,B10,17,,3,10,0,0,0,0,E17,,,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,,,,936 - Vacant lot,00 - Other,U - Cause undetermined after investigation,00 - Other factor contributed to ignition,,00 - Heat source: other,"72 - Light vegetation - no crops, inc. gra",3 - Unattended or unsupervised person,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.388139 37.718235),2011-11-02T04:25:45.000,2025-06-01T02:18:08.000
11101526,0,111015260,Ophir Al. / Cosmo Pl.,2011-11-02T00:00:00.000,113060018,2011-11-02T02:26:33.000,2011-11-02T02:33:49.000,2011-11-02T02:41:01.000,SF,94109,B01,03,,1,4,0,0,0,0,E03,,,0,0,0,0,1,"150 - Outside rubbish fire, other",,11 - Extinguish,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.4117322 37.78792384),2011-11-05T15:38:09.000,2025-06-01T02:18:08.000
