incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8011340,0,80113400,1 Sf Intl Airport,2008-02-05T00:00:00.000,80360145,2008-02-05T10:41:11.000,2008-02-05T10:47:15.000,2008-02-05T10:54:58.000,SFO,94128,B09,A3,,1,3,0,0,0,0,AP,,,0,0,0,0,1,622 - No incident found on arrival/disp. addr.,,86 - Investigate,,,,171 - Airport passenger terminal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POINT (-122.38416 37.616901),2008-02-05T11:18:21.000,2025-06-01T02:18:08.000
8011341,0,80113410,1226 Grant Av.,2008-02-05T00:00:00.000,80360146,2008-02-05T10:56:03.000,2008-02-05T11:03:23.000,2008-02-05T11:12:53.000,SF,94133,B01,02,,3,11,0,0,0,0,E02,50.0,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,North Beach,POINT (-122.407018 37.798251),2008-02-05T14:34:45.000,2025-06-01T02:18:08.000
8011343,0,80113430,45 Conkling St.,2008-02-05T00:00:00.000,80360150,2008-02-05T11:05:15.000,2008-02-05T11:08:16.000,2008-02-05T11:21:46.000,SF,94124,B10,42,,3,10,0,0,0,0,E42,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.401886 37.735722),2008-02-05T11:32:09.000,2025-06-01T02:18:08.000
8011348,0,80113480,690 Market St.,2008-02-05T00:00:00.000,80360156,2008-02-05T11:17:21.000,2008-02-05T11:21:19.000,2008-02-05T11:25:32.000,SF,94133,B01,01,,3,11,0,0,0,0,T01,50.0,,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.403309 37.787838),2008-02-05T14:33:28.000,2025-06-01T02:18:08.000
8011350,0,80113500,45 Conkling St.,2008-02-05T00:00:00.000,80360160,2008-02-05T11:22:18.000,2008-02-05T11:24:10.000,2008-02-05T11:33:51.000,SF,94134,B10,42,,1,4,0,0,0,0,E42,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,215 - Middle/Junior or High School,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.401886 37.735722),2008-02-05T16:05:21.000,2025-06-01T02:18:08.000
8011351,0,80113510,6th St. / Market St.,2008-02-05T00:00:00.000,80360159,2008-02-05T11:19:40.000,2008-02-05T11:28:57.000,2008-02-05T11:35:44.000,SF,94105,B03,01,,3,11,0,0,0,0,T03,,,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,86 - Investigate,,,,161 - Restaurant or cafeteria,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,South of Market,POINT (-122.410293 37.78223),2008-03-07T09:13:21.000,2025-06-01T02:18:08.000
8011361,0,80113610,363 Noe St.,2008-02-05T00:00:00.000,80360180,2008-02-05T12:11:43.000,2008-02-05T12:21:30.000,2008-02-05T12:26:38.000,SF,94114,B05,06,,1,4,0,0,0,0,E21,,,0,0,0,0,1,"700 - False alarm or false call, other",,63 - Restore fire alarm system,86 - Investigate,,,459 - Residential board and care,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Castro/Upper Market,POINT (-122.432911 37.76322),2008-02-05T14:01:13.000,2025-06-01T02:18:08.000
8011364,0,80113640,19th Av. / Holloway Av.,2008-02-05T00:00:00.000,80360185,2008-02-05T12:24:41.000,2008-02-05T12:29:52.000,2008-02-05T13:37:54.000,SF,94122,B08,19,,5,14,0,0,0,0,T19,,,0,0,0,0,1,322 - Vehicle accident with injuries,,33 - Provide advanced life support (ALS),,,,961 - Highway or divided highway (Street),,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Lakeshore,POINT (-122.475222 37.721057),2008-02-06T11:11:58.000,2025-06-01T02:18:08.000
8011366,0,80113660,Sutter St. / Leavenworth St.,2008-02-05T00:00:00.000,80360191,2008-02-05T12:52:50.000,2008-02-05T12:56:41.000,2008-02-05T13:06:28.000,SF,94109,B01,03,,1,4,1,2,0,0,94,,,0,0,0,0,1,324 - Motor vehicle accident with no injuries.,,75 - Provide equipment,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Nob Hill,POINT (-122.415187 37.788386),2008-02-05T14:29:30.000,2025-06-01T02:18:08.000
8011367,0,80113670,17th St. / Kansas St.,2008-02-05T00:00:00.000,80360192,2008-02-05T12:55:26.000,2008-02-05T12:58:11.000,2008-02-05T13:23:50.000,SF,94107,B02,29,,1,4,0,0,0,0,E29,,,0,0,0,0,1,"118 - Trash or rubbish fire, contained",,11 - Extinguish,,,2 - Detector did not alert occupants,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Mission Bay,POINT (-122.403528 37.764724),2008-02-05T13:26:35.000,2025-06-01T02:18:08.000
