incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3050630,0,30506300,1150 Thomas Av.,2003-06-26T00:00:00.000,31770418,2003-06-26T17:34:01.000,2003-06-26T17:36:05.000,2003-06-26T17:46:56.000,SF,94124,B10,17,,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,143 - Grass fire,,11 - Extinguish,,,,"900 - Outside or special property, other","95 - Wildland, woods","0 - Cause, other",,,UU - Undetermined,"72 - Light vegetation - no crops, inc. gra",,,,,,,,,,,,,,,,,,,,,10.0,Bayview Hunters Point,POINT (-122.382843 37.725706),2003-06-26T22:52:13.000,2025-06-01T02:18:08.000
3050632,0,30506320,2245 Ortega St.,2003-06-26T00:00:00.000,31770419,2003-06-26T17:38:19.000,2003-06-26T17:48:38.000,2003-06-26T18:10:07.000,SF,94121,B08,18,,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,554 - Assist invalid,,71 - Assist physically disabled,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.48787423 37.75172151),2003-06-26T18:23:47.000,2025-06-01T02:18:08.000
3050634,0,30506340,Buchanan St. / Eddy St.,2003-06-26T00:00:00.000,31770422,2003-06-26T17:39:25.000,2003-06-26T17:41:19.000,2003-06-26T17:45:18.000,SF,94102,B02,05,,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,"500 - Service Call, other",,61 - Restore municipal services,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.429042 37.781846),2003-06-26T18:33:54.000,2025-06-01T02:18:08.000
3050637,0,30506370,Buchanan St. / Larch St.,2003-06-26T00:00:00.000,31770426,2003-06-26T17:45:35.000,2003-06-26T17:45:35.000,2003-06-26T17:47:51.000,SF,94102,B02,05,,1,1,0,0,0,0,,0,0,0,0,0,0,1,"520 - Water problem, other",,61 - Restore municipal services,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.428951 37.781391),2003-07-08T08:57:47.000,2025-06-01T02:18:08.000
3050640,0,30506400,Buchanan St. / Eddy St.,2003-06-26T00:00:00.000,31770427,2003-06-26T17:50:36.000,2003-06-26T17:50:44.000,2003-06-26T17:52:30.000,SF,94102,B02,05,,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,"500 - Service Call, other",,61 - Restore municipal services,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.429042 37.781846),2003-06-26T18:32:42.000,2025-06-01T02:18:08.000
3050641,0,30506410,1380 Fell St.,2003-06-26T00:00:00.000,31770429,2003-06-26T17:50:49.000,2003-06-26T17:52:33.000,2003-06-26T17:55:29.000,SF,94117,B05,21,,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,"730 - System malfunction, other",,86 - Investigate,,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Hayes Valley,POINT (-122.44038009 37.77399163),2003-06-27T06:18:00.000,2025-06-01T02:18:08.000
3050643,0,30506430,1700 California St.,2003-06-26T00:00:00.000,31770431,2003-06-26T17:52:15.000,2003-06-26T17:54:47.000,2003-06-26T18:00:42.000,SF,94115,B04,38,,3,11,0,0,0,0,E41,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.423093 37.790537),2003-06-26T19:02:58.000,2025-06-01T02:18:08.000
3050644,0,30506440,1135 Ellis St.,2003-06-26T00:00:00.000,31770432,2003-06-26T17:54:35.000,2003-06-26T17:56:52.000,2003-06-26T18:16:44.000,SF,94102,B02,05,,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,"500 - Service Call, other",,66 - Remove water,,,,429 - Multifamily dwellings,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Western Addition,POINT (-122.42515492 37.7830118),2003-06-26T18:35:55.000,2025-06-01T02:18:08.000
3050646,0,30506460,Buchanan St. / Turk St.,2003-06-26T00:00:00.000,31770434,2003-06-26T18:01:09.000,2003-06-26T18:06:41.000,2003-06-26T18:12:59.000,SF,94102,B02,05,,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,522 - Water or steam leak,,86 - Investigate,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.428856 37.780963349),2003-06-26T23:17:22.000,2025-06-01T02:18:08.000
3050648,0,30506480,California St. / Van Ness Av.,2003-06-26T00:00:00.000,31770437,2003-06-26T18:05:48.000,2003-06-26T18:05:48.000,2003-06-26T18:18:56.000,SF,94109,B04,38,,1,5,0,0,0,0,,0,0,0,0,0,0,1,"350 - Extrication, rescue, other",,52 - Forcible entry,,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Western Addition,POINT (-122.42233 37.790369),2003-06-26T18:35:42.000,2025-06-01T02:18:08.000
3050652,0,30506520,33rd Av. / Lincoln Wy.,2003-06-26T00:00:00.000,31770442,2003-06-26T18:19:17.000,2003-06-26T18:23:17.000,2003-06-26T18:25:21.000,SF,94122,B08,23,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"500 - Service Call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.492257 37.764777),2003-06-26T18:59:30.000,2025-06-01T02:18:08.000
3050653,0,30506530,25th Av. / Rivera St.,2003-06-26T00:00:00.000,31770443,2003-06-26T18:21:02.000,2003-06-26T18:24:05.000,2003-06-26T18:24:37.000,SF,94116,B08,40,,2,9,0,0,0,0,E40,0,0,0,0,0,0,1,"711 - Municipal alarm system, Street Box False",,86 - Investigate,,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.482385 37.746495),2003-06-26T18:26:36.000,2025-06-01T02:18:08.000
3050655,0,30506550,2871 Cesar Chavez St.,2003-06-26T00:00:00.000,31770445,2003-06-26T18:22:55.000,2003-06-26T18:32:09.000,2003-06-26T18:35:10.000,SF,94110,B06,09,,1,5,0,0,0,0,T09,0,0,0,0,0,0,1,"211 - Steam Rupture, Pipe or pipeline",,64 - Shut down system,,,,419 - 1 or 2 family dwelling,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Bernal Heights,POINT (-122.407158 37.748557),2003-06-26T21:18:51.000,2025-06-01T02:18:08.000
3050656,0,30506560,555 California St.,2003-06-26T00:00:00.000,31770446,2003-06-26T18:23:23.000,2003-06-26T18:25:42.000,2003-06-26T18:58:56.000,SF,94104,B01,13,,3,11,0,0,0,0,B01,0,0,0,0,0,0,1,745 - Alarm system sounded/no fire-accidental,,63 - Restore fire alarm system,86 - Investigate,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Financial District/South Beach,POINT (-122.403486 37.792262),2003-06-26T19:05:46.000,2025-06-01T02:18:08.000
3050659,0,30506590,1670 40th Av.,2003-06-26T00:00:00.000,31770449,2003-06-26T18:28:02.000,2003-06-26T18:30:09.000,2003-06-26T18:32:05.000,SF,94122,B08,23,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"311 - Medical assist, assist EMS crew",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.499054 37.75567),2003-06-26T19:01:15.000,2025-06-01T02:18:08.000
3050663,0,30506630,Great Hy. / Lawton St.,2003-06-26T00:00:00.000,31770453,2003-06-26T18:34:25.000,2003-06-26T18:36:35.000,2003-06-26T18:37:19.000,SF,94122,B08,23,,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"700 - False alarm or false call, other",,86 - Investigate,,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.508899 37.75655),2003-06-26T19:02:55.000,2025-06-01T02:18:08.000
3050664,0,30506640,2288 Broadway,2003-06-26T00:00:00.000,31770456,2003-06-26T18:36:10.000,2003-06-26T18:39:27.000,2003-06-26T19:00:07.000,SF,94115,B04,38,,2,9,0,0,0,0,E38,0,0,0,0,0,0,1,131 - Passenger vehicle fire,,11 - Extinguish,,,,"960 - Street, other","83 - Engine area, running gear, wheel area",3 - Failure of equipment or heat source,"20 - Mechanical failure, malfunction, othe",,UU - Undetermined,"00 - Item First Ignited, Other",,,,,,,,,,,,,,,,,,,,,2.0,Pacific Heights,POINT (-122.43475927 37.79462265),2003-06-26T21:56:43.000,2025-06-01T02:18:08.000
3050666,0,30506660,Buchanan St. / Turk St.,2003-06-26T00:00:00.000,31770459,2003-06-26T18:40:14.000,2003-06-26T18:43:11.000,2003-06-26T18:45:36.000,SF,94102,B02,05,,1,1,0,0,0,0,E05,0,0,0,0,0,0,1,"500 - Service Call, other",,61 - Restore municipal services,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.428856 37.780963349),2003-06-26T19:15:52.000,2025-06-01T02:18:08.000
3050667,0,30506670,201 3rd St.,2003-06-26T00:00:00.000,31770461,2003-06-26T18:41:07.000,2003-06-26T18:43:54.000,2003-06-26T18:59:39.000,SF,94103,B03,01,,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,353 - Removal of victim(s) from stalled elev.,,"23 - Extricate, disentangle",,,,599 - Business office,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Financial District/South Beach,POINT (-122.400394 37.785043),2003-06-27T06:20:22.000,2025-06-01T02:18:08.000
3050668,0,30506680,40th Av. / Moraga St.,2003-06-26T00:00:00.000,31770463,2003-06-26T18:42:11.000,2003-06-26T18:42:11.000,2003-06-26T18:49:32.000,SF,94122,B08,23,,1,4,0,0,0,0,,0,0,0,0,0,0,1,"400 - Hazardous condition, other",,"00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,Sunset/Parkside,POINT (-122.4991 37.755102),2003-07-11T09:02:25.000,2025-06-01T02:18:08.000
3050675,0,30506750,Buchanan St. / Larch St.,2003-06-26T00:00:00.000,31770469,2003-06-26T18:49:40.000,2003-06-26T18:49:40.000,2003-06-26T19:10:48.000,SF,94115,B02,05,,2,6,0,0,0,0,B04,0,0,0,0,0,0,1,"520 - Water problem, other",,75 - Provide equipment,,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Western Addition,POINT (-122.428951 37.781391),2003-06-26T23:43:52.000,2025-06-01T02:18:08.000
