id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15027550904136,150275509,4136,Assault,Battery With Serious Injuries,Sunday,2015-03-29,00:18,Northern,None,"Polk St, California St",-122.420691680792,37.7905770710537
14083342406304,140833424,6304,Larceny/theft,Grand Theft From A Building,Friday,2014-10-03,11:00,Southern,None,300 Block Of King St,-122.395021745914,37.7753128522284
14090518606313,140905186,6313,Larceny/theft,Petty Theft Bicycle,Friday,2014-10-24,20:00,Northern,None,300 Block Of Ivy St,-122.423922154334,37.7772967916287
14087873764015,140878737,64015,Non-criminal,"Aided Case, Injured Person",Friday,2014-10-17,13:10,Ingleside,None,700 Block Of Ocean Avenue,-122.448425073579,37.7228623767109
14081073904134,140810739,4134,Assault,Battery,Thursday,2014-09-25,17:30,Ingleside,None,0 Block Of Blythdale Avenue,-122.417678812123,37.7107672954351
14088629164085,140886291,64085,SuspiciousOcc,Investigative Detention,Monday,2014-10-20,03:08,Mission,None,300 Block Of Valencia St,-122.422020137013,37.76701047078
14110016706244,141100167,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-12-31,10:00,Park,None,0 Block Of Twinpeaks Bl,-122.446696735411,37.7605769964878
14073971905043,140739719,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Tuesday,2014-09-02,13:30,Ingleside,None,300 Block Of Park St,-122.417973796126,37.7363265720881
14078324907021,140783249,7021,VehicleTheft,Stolen Automobile,Wednesday,2014-09-17,04:00,Northern,None,0 Block Of Cervantes Bl,-122.438303387855,37.8036341301778
14074504563010,140745045,63010,Warrants,Warrant Arrest,Thursday,2014-09-04,13:00,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
14096011863010,140960118,63010,Warrants,Warrant Arrest,Wednesday,2014-11-12,18:26,Taraval,"Arrest, Booked",1200 Block Of Irving St,-122.47114555295,37.7638796121694
14620324906244,146203249,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-10-01,08:00,Park,None,2100 Block Of Hayes St,-122.451803697804,37.7731546446862
14062256207021,140622562,7021,VehicleTheft,Stolen Automobile,Saturday,2014-07-26,20:00,Southern,"Arrest, Booked",900 Block Of Harrison St,-122.403314774051,37.7779470864765
14095132762050,140951327,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2014-11-09,22:39,Southern,"Arrest, Booked",100 Block Of 9th St,-122.413980520967,37.7755687325824
14074917216660,140749172,16660,Drug/narcotic,Possession Of Controlled Substance,Friday,2014-09-05,16:44,Ingleside,"Arrest, Booked",1200 Block Of Plymouth Avenue,-122.456361161182,37.7246916380621
14107328571000,141073285,71000,Non-criminal,Lost Property,Monday,2014-12-22,00:03,Mission,None,800 Block Of Treat Avenue,-122.413437969731,37.7565452063743
14623743628135,146237436,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2014-11-04,15:00,Mission,None,1000 Block Of Noe St,-122.431980748524,37.7518275738203
14109916271000,141099162,71000,Non-criminal,Lost Property,Tuesday,2014-12-30,21:00,Southern,None,0 Block Of 4th St,-122.404956956375,37.7851178563953
14077344468020,140773444,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2014-09-13,20:00,Northern,None,1500 Block Of Northpoint St,-122.432704266993,37.8040827829124
14624457206244,146244572,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-11-13,18:15,Southern,None,300 Block Of Brannan St,-122.393792694385,37.780568189983
14101233005041,141012330,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2014-11-28,12:00,Ingleside,None,0 Block Of Crescent Avenue,-122.423702325261,37.7352327878159
14626529906372,146265299,6372,Larceny/theft,Petty Theft Of Property,Saturday,2014-12-13,18:00,Central,None,500 Block Of Jackson St,-122.403980132448,37.7964121687875
14036100571024,140361005,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Thursday,2014-05-01,15:41,Southern,"Arrest, Booked","Mason St, Turk St",-122.408953598279,37.783287873572
14052194263010,140521942,63010,Warrants,Warrant Arrest,Monday,2014-06-23,20:42,Southern,"Arrest, Booked",600 Block Of Townsend St,-122.402739702758,37.7708842376855
14063012316621,140630123,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2014-07-29,16:54,Tenderloin,"Arrest, Booked",100 Block Of Mcallister St,-122.414500805688,37.7807667864764
14085807475000,140858074,75000,MissingPerson,Found Person,Friday,2014-10-10,21:48,Park,Located,1200 Block Of Page St,-122.441393701114,37.7717273141771
14620639006372,146206390,6372,Larceny/theft,Petty Theft Of Property,Saturday,2014-10-04,02:00,Central,None,400 Block Of Mason St,-122.409925328419,37.7877640990096
15027232304011,150272323,4011,Assault,Aggravated Assault With A Gun,Friday,2015-03-27,23:50,Northern,None,900 Block Of Mcallister St,-122.428464085513,37.7791067704679
14102637562050,141026375,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2014-12-05,17:10,Richmond,"Arrest, Booked",800 Block Of La Playa St,-122.509895418239,37.7723131976814
14625644206244,146256442,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-11-27,03:37,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15027100261030,150271002,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2015-03-26,23:00,Taraval,None,2300 Block Of 35th Avenue,-122.4928319972,37.7432143492175
14063291914060,140632919,14060,Pornography/obsceneMat,Possession Of Obscene Matter For Sale,Wednesday,2014-07-30,10:30,Taraval,None,2300 Block Of 33rd Avenue,-122.490686792246,37.7433088046141
14109293404013,141092934,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2014-12-28,23:30,Northern,"Arrest, Booked",0 Block Of Rose St,-122.421701514338,37.7736412159642
14901252409320,149012524,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2014-10-28,08:22,Tenderloin,None,0 Block Of Powell St,-122.407845374111,37.7850943210103
14060065907023,140600659,7023,VehicleTheft,Stolen Motorcycle,Saturday,2014-07-19,15:00,Park,"Arrest, Booked",300 Block Of Frederick St,-122.4485542877,37.766882416805
14625188428150,146251884,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2014-11-28,03:45,Northern,None,800 Block Of Mcallister St,-122.425189655862,37.7794095734265
14023150504013,140231505,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2014-03-18,22:05,Northern,"Arrest, Booked",1200 Block Of Eddy St,-122.428245242312,37.7820044139073
14107924903014,141079249,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2014-12-23,19:35,Ingleside,None,500 Block Of Wilde Avenue,-122.407795273459,37.7179056645046
15008017605073,150080176,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2014-11-09,10:00,Southern,None,0 Block Of South Van Ness Avenue,-122.418338317697,37.7726641818375
14074728907025,140747289,7025,VehicleTheft,Stolen Truck,Thursday,2014-09-04,17:30,Richmond,None,100 Block Of 28th Avenue,-122.488387048495,37.7869097978657
14108218906304,141082189,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2014-12-24,15:31,Northern,None,1700 Block Of Post St,-122.430579280128,37.7854121125668
14093823405143,140938234,5143,Burglary,"Burglary,residence Under Constrt, Unlawful Entry",Saturday,2014-11-01,20:00,Bayview,None,1600 Block Of 20th St,-122.397746771529,37.759992388001
14093289427130,140932894,27130,OtherOffenses,Possession Of Burglary Tools,Tuesday,2014-11-04,02:00,Ingleside,"Arrest, Booked",0 Block Of Ney St,-122.42920678547,37.7300316802806
15030493263010,150304932,63010,Warrants,Warrant Arrest,Tuesday,2015-04-07,17:04,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
14106425606313,141064256,6313,Larceny/theft,Petty Theft Bicycle,Thursday,2014-12-18,21:30,Tenderloin,None,100 Block Of Eddy St,-122.410135236377,37.7841889075267
15027458972000,150274589,72000,Non-criminal,Found Property,Saturday,2015-03-28,18:30,Mission,None,600 Block Of Valencia St,-122.421747650463,37.7627436601147
15008838009320,150088380,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2014-12-26,09:00,Richmond,Unfounded,5600 Block Of California St,-122.478050401736,37.7841429375079
14067179105051,140671791,5051,Burglary,"Burglary Of Store, Forcible Entry",Monday,2014-08-11,19:30,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
14001253715162,140012537,15162,OtherOffenses,Violation Of Stay Away Order,Sunday,2014-01-05,11:00,Park,"Arrest, Booked","Cole St, Haight St",-122.450709919144,37.7695262270693
14102872927300,141028729,27300,OtherOffenses,Miscellaneous State Misdemeanor,Saturday,2014-12-06,18:00,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406351834294,37.7860311576362
14618507306244,146185073,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-09-10,19:00,Richmond,None,400 Block Of 18th Avenue,-122.477237626959,37.7794507243979
14066655409150,140666554,9150,Forgery/counterfeiting,"Forgery, Notes",Monday,2014-07-07,08:00,Park,None,800 Block Of Burnett Avenue,-122.444955474092,37.7488029817107
14036254227172,140362542,27172,Assault,"Resisting Peace Officer, Causing Their Serious Injury Or Death",Friday,2014-05-02,04:03,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
14107418627170,141074186,27170,OtherOffenses,Resisting Arrest,Monday,2014-12-22,10:56,Richmond,None,600 Block Of 29th Avenue,-122.488737802456,37.7770245596282
14003907051041,140039070,51041,Non-criminal,Aided Case -property For Destruction,Tuesday,2014-01-14,14:40,Ingleside,None,1000 Block Of Bowdoin St,-122.409196802566,37.7228356088549
14087963806113,140879638,6113,Larceny/theft,Grand Theft Pickpocket,Friday,2014-10-17,17:00,Central,None,"Stockton St, Sacramento St",-122.407729769991,37.7931773025837
14076169306241,140761693,6241,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2014-09-09,20:45,Northern,None,1300 Block Of Franklin St,-122.423424256314,37.7870950492684
14073624809250,140736248,9250,Fraud,Fraudulent Use Of Automated Teller Card,Monday,2014-09-01,13:30,Taraval,None,500 Block Of Skylineblvd Hy,-122.501672435074,37.7220245230248
14082427971000,140824279,71000,Non-criminal,Lost Property,Friday,2014-09-26,12:00,Bayview,None,300 Block Of Williams Avenue,-122.399443658942,37.7301760161647
14067746016621,140677460,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2014-08-13,20:04,Tenderloin,"Arrest, Booked",100 Block Of Hyde St,-122.415669661443,37.7821198488931
14089566228160,140895662,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2014-10-22,21:15,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
14095020027170,140950200,27170,OtherOffenses,Resisting Arrest,Sunday,2014-11-09,10:49,Mission,"Arrest, Booked",1000 Block Of Hampshire St,-122.407454762196,37.7552963519407
14078894864070,140788948,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2014-09-19,00:05,Southern,None,600 Block Of Market St,-122.403070886779,37.7877867423496
14624284906244,146242849,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-11-17,16:30,Park,None,1300 Block Of 7th Avenue,-122.464036682659,37.7631850405353
14104212715200,141042127,15200,SecondaryCodes,Domestic Violence,Thursday,2014-12-11,10:40,Park,"Arrest, Booked",200 Block Of Woodside Avenue,-122.454239907613,37.7459562953856
14063072572000,140630725,72000,Non-criminal,Found Property,Tuesday,2014-07-29,19:49,Richmond,None,5000 Block Of Fulton St,-122.48581229108,37.7725503666501
14093950504134,140939505,4134,Assault,Battery,Thursday,2014-11-06,05:50,Mission,"Arrest, Booked",2400 Block Of Folsom St,-122.414545329128,37.7580855289019
