id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9098933904013,90989339,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2009-09-25,00:16,Northern,None,600 Block Of Fell St,-122.428571514045,37.775266521436
13105195606125,131051956,6125,Larceny/theft,Theft Of Checks Or Credit Cards,Wednesday,2013-11-27,12:00,Ingleside,Unfounded,0 Block Of Ora Wy,-122.43784641043,37.7413978981182
3049259671000,30492596,71000,Non-criminal,Lost Property,Tuesday,2003-04-22,17:00,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
9065845906240,90658459,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Saturday,2009-06-27,09:00,Northern,None,"Steiner St, Post St",-122.434733246333,37.7849443169969
3125566403014,31255664,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2003-10-25,13:20,Taraval,District Attorney Refuses To Prosecute,"Capitol Av, Farallones St",-122.459033097784,37.7140562686562
3111809071000,31118090,71000,Non-criminal,Lost Property,Sunday,2003-09-14,00:01,Central,None,"Kearny St, Columbus Avenue",-122.405291680017,37.7969085528639
11612614806244,116126148,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2011-10-04,20:30,Southern,None,"Harrison St, Spear St",-122.389432577161,37.7888379056123
6605553606244,66055536,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-08-10,12:20,Southern,None,"6th St, Mission St",-122.408710606663,37.7809706722053
13105814065020,131058140,65020,OtherOffenses,Reckless Driving,Tuesday,2013-12-17,03:28,Bayview,"Arrest, Booked","Evans Av, Rankin St",-122.392184416166,37.745101531365
8033349519090,80333495,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2008-03-30,17:42,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
5054803816645,50548038,16645,Drug/narcotic,"Controlled Substance Violation, Loitering For",Tuesday,2005-05-17,08:44,Tenderloin,None,"Eddy St, Hyde St",-122.415885065795,37.7835160563924
3046898906244,30468989,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2003-04-21,20:15,Northern,None,"Golden Gate Av, Franklin St",-122.422090267894,37.7808219708099
6002292571000,60022925,71000,Non-criminal,Lost Property,Tuesday,2005-12-20,18:00,Mission,None,"Mission St, 24th St",-122.418448186109,37.752239165267
12612201706244,126122017,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-08-20,19:46,Park,None,0 Block Of Douglass St,-122.439480427224,37.7628492491536
10025269805012,100252698,5012,Burglary,"Burglary Of Apartment House, Att Forcible Entry",Monday,2010-03-15,08:00,Northern,None,200 Block Of Moulton St,-122.436811584937,37.7993665641249
6061930628160,60619306,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2006-06-11,11:30,Northern,None,500 Block Of Mcallister St,-122.421097159642,37.7800451637604
3150232407021,31502324,7021,VehicleTheft,Stolen Automobile,Sunday,2003-12-28,01:00,Ingleside,None,"Mission St, Mt Vernon Avenue",-122.442565263572,37.7146613907874
8047686316621,80476863,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2008-05-06,19:30,Southern,None,100 Block Of 6th St,-122.407975093043,37.7803099082814
8046482405153,80464824,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Friday,2008-05-02,18:00,Northern,None,2100 Block Of Sacramento St,-122.428274924635,37.7905069698436
3090608664070,30906086,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2003-07-31,21:00,Northern,None,700 Block Of Oak St,-122.431651599382,37.7738119664695
13023888451040,130238884,51040,Non-criminal,Aided Case,Friday,2013-03-22,17:50,Park,None,300 Block Of Hugo St,-122.461573679815,37.7652399357147
3022185606303,30221856,6303,Larceny/theft,Petty Theft From A Building,Saturday,2003-02-22,18:00,Northern,None,1800 Block Of Chestnut St,-122.433806712295,37.8011834016788
6131368071000,61313680,71000,Non-criminal,Lost Property,Thursday,2006-12-07,20:00,Northern,None,100 Block Of Grove St,-122.419085788323,37.7784353333225
7107537528100,71075375,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2007-10-20,00:01,Central,None,200 Block Of Kearny St,-122.404050881987,37.7905143145124
10051920064085,100519200,64085,SuspiciousOcc,Investigative Detention,Friday,2010-06-04,19:28,Taraval,Prosecuted By Outside Agency,2700 Block Of 34th Avenue,-122.491321448285,37.7363097388372
3106384306224,31063843,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2003-09-07,00:15,Richmond,None,2800 Block Of Pacific Avenue,-122.442017541103,37.7924791468967
11612498206372,116124982,6372,Larceny/theft,Petty Theft Of Property,Monday,2011-10-03,10:30,Southern,None,"Mission St, 4th St",-122.404270179486,37.7844788538745
10087197575000,100871975,75000,MissingPerson,Found Person,Monday,2010-09-20,09:45,Richmond,Located,"6th Av, Geary Bl",-122.464281231896,37.7810193160187
6024840071000,60248400,71000,Non-criminal,Lost Property,Wednesday,2006-03-01,09:00,Central,None,300 Block Of Battery St,-122.40021603879,37.7948030325182
10085445409027,100854454,9027,OtherOffenses,False Personation,Wednesday,2010-09-15,08:40,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
4056748015200,40567480,15200,SecondaryCodes,Domestic Violence,Tuesday,2004-05-18,06:55,Ingleside,"Arrest, Booked",300 Block Of Vienna St,-122.428732393148,37.7228216788318
3138859416660,31388594,16660,Drug/narcotic,Possession Of Controlled Substance,Wednesday,2003-11-26,21:58,Tenderloin,"Arrest, Booked",400 Block Of Hyde St,-122.416099193953,37.7849300262869
3100256204134,31002562,4134,Assault,Battery,Sunday,2003-08-24,18:00,Mission,None,3100 Block Of Cesar Chavez St,-122.412594354828,37.7481660056223
7014983251040,70149832,51040,Non-criminal,Aided Case,Saturday,2007-02-10,17:55,Northern,Psychopathic Case,1700 Block Of Vallejo St,-122.426098021589,37.7964290084984
7088158975000,70881589,75000,MissingPerson,Found Person,Wednesday,2007-08-29,08:00,Southern,Located,0 Block Of Jessie St,-122.399380804529,37.7891892111476
5035858663010,50358586,63010,Warrants,Warrant Arrest,Friday,2005-04-01,07:03,Mission,"Arrest, Booked","South Van Ness Av, 18th St",-122.417180448642,37.7619674218148
10079719964020,100797199,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2010-08-29,22:23,Richmond,Psychopathic Case,"California St, Arguello Bl",-122.45918156141,37.7856805680542
13051762205023,130517622,5023,Burglary,"Burglary Of Flat, Unlawful Entry",Saturday,2013-06-22,11:45,Park,None,0 Block Of Henry St,-122.432239209019,37.7666730659112
7125608668020,71256086,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2007-12-08,09:30,Park,None,"Fell St, Stanyan St",-122.453981622365,37.7714278595913
5012716526031,50127165,26031,Arson,Arson Of A Vehicle,Wednesday,2005-02-02,01:30,Richmond,None,"23rd Av, Clement St",-122.482736975661,37.7821195594963
6088768871010,60887688,71010,OtherOffenses,Lost/stolen License Plate,Friday,2006-08-18,16:30,Richmond,None,"15th Av, Geary Bl",-122.473984424285,37.7805743130102
13054017806303,130540178,6303,Larceny/theft,Petty Theft From A Building,Monday,2013-07-01,10:30,Mission,None,1100 Block Of South Van Ness Avenue,-122.416557578218,37.7547485110398
13095360672000,130953606,72000,Non-criminal,Found Property,Saturday,2013-11-09,19:00,Taraval,None,"9th Av, Irving St",-122.466309668238,37.7640368477306
3149562271000,31495622,71000,Non-criminal,Lost Property,Wednesday,2003-12-24,04:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13006684506351,130066845,6351,Larceny/theft,Petty Theft Phone Booth,Wednesday,2013-01-23,17:19,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
5007921507021,50079215,7021,VehicleTheft,Stolen Automobile,Thursday,2005-01-20,18:00,Ingleside,None,400 Block Of Moscow St,-122.428295162774,37.7204978990301
3085163507021,30851635,7021,VehicleTheft,Stolen Automobile,Thursday,2003-07-17,09:00,Mission,None,800 Block Of Florida St,-122.410672558539,37.7583293316963
13062209917030,130622099,17030,LiquorLaws,Miscellaneous Liqour Law Violation,Sunday,2013-07-28,17:24,Park,None,"Haight St, Masonic Avenue",-122.4453467866,37.7702081959172
4082065865016,40820658,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2004-07-19,00:35,Mission,"Arrest, Cited",2000 Block Of Mission St,-122.41965834371,37.7642205603745
9017573265016,90175732,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2009-02-17,23:52,Bayview,"Arrest, Cited","Fitzgerald Av, Ingalls St",-122.391307417333,37.7209756888068
3012558713060,30125587,13060,Prostitution,Solicits For Act Of Prostitution,Friday,2003-01-31,06:10,Northern,"Arrest, Cited","Larkin St, Hemlock St",-122.418368839172,37.7874861572042
13064126506394,130641265,6394,Larceny/theft,Theft From Merchant Or Library,Saturday,2013-08-03,16:00,Northern,None,"Post St, Buchanan St",-122.429792899837,37.7855609320034
9106516819010,91065168,19010,DisorderlyConduct,Committing Public Nuisance,Thursday,2009-10-15,16:15,Park,"Arrest, Booked","Haight St, Cole St",-122.450709919144,37.7695262270693
6021910004134,60219100,4134,Assault,Battery,Sunday,2006-02-26,11:10,Southern,None,300 Block Of 5th St,-122.402046531292,37.7792723524232
3075410806314,30754108,6314,Larceny/theft,Grand Theft Bicycle,Monday,2003-06-23,18:30,Central,None,0 Block Of Drumm St,-122.396421943768,37.7941447423704
4069153405033,40691534,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Wednesday,2004-06-16,20:30,Mission,None,3100 Block Of 16th St,-122.423622537404,37.7647573853335
7066128411010,70661284,11010,StolenProperty,Receiving Stolen Property,Sunday,2007-07-01,11:55,Northern,"Arrest, Cited",1000 Block Of Golden Gate Avenue,-122.428629291515,37.779931744212
13048558027170,130485580,27170,OtherOffenses,Resisting Arrest,Wednesday,2013-06-12,22:35,Northern,"Arrest, Booked",200 Block Of Willow St,-122.4217936474,37.7833040663851
9602948206244,96029482,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2009-04-22,12:30,Southern,None,"3rd St, Channel St",-122.389898139551,37.7748981937461
6023597474000,60235974,74000,MissingPerson,Missing Adult,Wednesday,2006-03-01,19:00,Taraval,Located,0 Block Of Crystal St,-122.460687878061,37.7100131333471
