id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6106784326060,61067843,26060,Bribery,Bribery Of Witnesses,Friday,2006-10-06,15:40,Ingleside,None,1100 Block Of Girard St,-122.400931162178,37.7183493116851
10606015806372,106060158,6372,Larceny/theft,Petty Theft Of Property,Saturday,2010-05-22,23:30,Mission,None,2200 Block Of Mission St,-122.419212198636,37.7610244167023
10075942816420,100759428,16420,Drug/narcotic,Possession Of Hallucinogenic For Sales,Wednesday,2010-08-18,23:08,Park,"Arrest, Booked","Haight St, Cole St",-122.450709919144,37.7695262270693
4118166765016,41181667,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2004-10-15,18:00,Bayview,"Arrest, Cited","Connecticut St, 26th St",-122.396411072533,37.7511784346492
11042504528135,110425045,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2011-02-01,09:00,Richmond,None,400 Block Of 9th Avenue,-122.467488647124,37.7798911973996
11068083515200,110680835,15200,SecondaryCodes,Domestic Violence,Thursday,2011-08-25,02:06,Ingleside,"Arrest, Booked",3300 Block Of Mission St,-122.421763077616,37.7425731935185
4011572215150,40115722,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2004-01-29,13:20,Southern,"Arrest, Cited",100 Block Of 6th St,-122.408368579345,37.7807784253732
6017295619057,60172956,19057,Assault,Threats Against Life,Monday,2006-02-13,13:30,Park,None,1400 Block Of Scott St,-122.437811077144,37.7831916332323
5062581803074,50625818,3074,Robbery,"Robbery, Bodily Force",Saturday,2005-06-04,01:00,Southern,None,700 Block Of Market St,-122.40409466245,37.7872560927993
8100330064080,81003300,64080,SuspiciousOcc,Suspicious Person,Sunday,2008-09-21,07:26,Taraval,None,1700 Block Of 46th Avenue,-122.505399804501,37.7538827389106
4080381406244,40803814,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2004-07-14,14:30,Tenderloin,None,300 Block Of Jones St,-122.412758846145,37.7843997500192
5039639806222,50396398,6222,Larceny/theft,Petty Theft From Unlocked Auto,Sunday,2005-04-10,12:00,Tenderloin,None,"Grove St, Larkin St",-122.41658345614,37.7786591541279
13078447327170,130784473,27170,OtherOffenses,Resisting Arrest,Wednesday,2013-09-18,04:12,Southern,"Arrest, Booked","Moss St, Howard St",-122.408835317663,37.7784167763222
4049911265015,40499112,65015,OtherOffenses,Traffic Violation,Saturday,2004-05-01,11:00,Mission,"Arrest, Cited","19th St, Lexington St",-122.420662659998,37.7601472042398
10032705327130,100327053,27130,OtherOffenses,Possession Of Burglary Tools,Thursday,2010-04-08,18:32,Northern,"Arrest, Booked",300 Block Of Ivy St,-122.423900186699,37.777188330783
8041206126170,80412061,26170,OtherOffenses,Probation Violation,Sunday,2008-04-20,10:45,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409849441655,37.7832755202567
10080352005043,100803520,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Tuesday,2010-08-31,07:00,Park,None,2000 Block Of Oak St,-122.453078855673,37.7710611356079
7054453312130,70544533,12130,WeaponLaws,Poss Of Tear Gas Weapon,Tuesday,2007-05-29,13:40,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412993783039,37.7855629695287
13603348206374,136033482,6374,Larceny/theft,Grand Theft Of Property,Saturday,2013-02-16,12:00,Central,None,"Front St, Market St",-122.398266681678,37.7917148502091
