id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3028099316010,30280993,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2003-03-08,18:32,Southern,"Arrest, Booked","Jones St, Mcallister St",-122.411979487501,37.7809039696529
17051234763010,170512347,63010,Warrants,Warrant Arrest,Friday,2017-06-23,18:51,Park,"Arrest, Booked",1600 Block Of Turk St,-122.43627497948135,37.78002473310647
17021421463010,170214214,63010,Warrants,Warrant Arrest,Wednesday,2017-03-15,16:30,Bayview,"Arrest, Booked","Ingalls St, Palou Avenue",-122.3834339487548,37.7297381449981
11024547305053,110245473,5053,Burglary,"Burglary Of Store, Unlawful Entry",Friday,2011-03-25,16:45,Central,None,800 Block Of Montgomery St,-122.403680915299,37.7969760062164
4006968015200,40069680,15200,SecondaryCodes,Domestic Violence,Sunday,2004-01-18,17:58,Ingleside,"Arrest, Booked",100 Block Of Hahn St,-122.415717533547,37.7127125219215
16078150207053,160781502,7053,Non-criminal,Impounded Vehicle,Monday,2016-09-26,13:38,Southern,"Arrest, Booked",500 Block Of Folsom St,-122.39623923385084,37.78598755299234
18609733106244,186097331,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-04-30,11:45,Taraval,None,"Skylineblvd Hy, Johnmuir Dr",-122.50022040362988,37.71895416694501
7111563616621,71115636,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2007-10-31,00:26,Central,"Arrest, Booked","Larkin St, Geary St",-122.418090766692,37.7861007451645
6128609319057,61286093,19057,Assault,Threats Against Life,Sunday,2006-12-03,23:25,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
5036228630200,50362286,30200,OtherOffenses,Violation Of Municipal Code,Friday,2005-04-01,23:02,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
6105986206242,61059862,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2006-09-07,12:00,Richmond,Not Prosecuted,0 Block Of Tacoma St,-122.474393947094,37.7818570664956
5069445964080,50694459,64080,SuspiciousOcc,Suspicious Person,Tuesday,2005-06-21,17:11,Mission,None,3400 Block Of 26th St,-122.418441886394,37.7489675770642
11073780606242,110737806,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2011-09-09,17:45,Northern,None,1400 Block Of Post St,-122.426529714226,37.7860427680942
11069993316662,110699933,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Wednesday,2011-08-31,16:38,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
11056268105053,110562681,5053,Burglary,"Burglary Of Store, Unlawful Entry",Wednesday,2011-07-13,19:22,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
17042998027195,170429980,27195,Trespass,Trespassing,Wednesday,2017-05-24,08:30,Southern,None,300 Block Of Berry St,-122.39666141527148,37.77309561200369
18605920671000,186059206,71000,Non-criminal,Lost Property,Thursday,2018-02-15,20:00,Mission,None,"16th St, Shotwell St",-122.4163897102833,37.765249115438266
4069383107021,40693831,7021,VehicleTheft,Stolen Automobile,Monday,2004-05-10,12:07,Northern,None,1600 Block Of Van Ness Avenue,-122.42225346581,37.7908627239626
18604464906244,186044649,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2018-02-07,19:00,Central,None,"Bay St, Kearny St",-122.40714930465734,37.80642673167898
5141428207025,51414282,7025,VehicleTheft,Stolen Truck,Saturday,2005-12-17,08:30,Bayview,None,0 Block Of Waterville St,-122.402826173611,37.7351678954742
16003268416030,160032684,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2016-01-12,18:57,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.4098537299412,37.783386237938174
3148558203014,31485582,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2003-12-22,22:28,Mission,None,4400 Block Of 18th St,-122.438816692878,37.7607136580259
18023998904134,180239989,4134,Assault,Battery,Saturday,2018-03-31,18:45,Southern,None,"Mason St, Turk St",-122.40895359827884,37.783287873572014
9002144205081,90021442,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Wednesday,2009-01-07,06:00,Mission,None,1300 Block Of Natoma St,-122.418546858015,37.7675401219176
17073509404082,170735094,4082,Assault,"Firearm, Discharging At Occupied Bldg, Vehicle, Or Aircraft",Friday,2017-09-08,19:40,Park,None,1800 Block Of Eddy St,-122.43809837803693,37.78063885837619
16090051465016,160900514,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2016-11-04,23:07,Tenderloin,"Arrest, Booked","Ofarrell St, Powell St",-122.40804047485813,37.78640940336183
11007183665016,110071836,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2011-01-23,22:05,Bayview,"Arrest, Cited","3rd St, Lasalle Avenue",-122.389865610332,37.7371699446203
12103752463010,121037524,63010,Warrants,Warrant Arrest,Tuesday,2012-12-25,23:41,Mission,"Arrest, Booked","Market St, Dolores St",-122.426823629512,37.769169183708
17061911905083,170619119,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Sunday,2017-07-30,04:00,Northern,None,800 Block Of Vanness Avenue,-122.42099691400048,37.7831032668735
17001737507021,170017375,7021,VehicleTheft,Stolen Automobile,Saturday,2017-01-07,06:30,Bayview,None,1700 Block Of Yosemite Avenue,-122.39446151778316,37.72851005626278
16043237906242,160432379,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2016-05-26,16:00,Park,None,"Ashbury St, Haight St",-122.44693331097456,37.770006198835794
9049014804134,90490148,4134,Assault,Battery,Monday,2009-05-11,13:47,Northern,"Arrest, Booked",2300 Block Of Sacramento St,-122.431565622284,37.7900918964407
16613398328150,166133983,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2016-06-12,13:00,Central,None,"Sansome St, Jackson St",-122.40185737473917,37.79662612396182
13613919328135,136139193,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2013-07-30,12:30,Northern,None,2000 Block Of Fillmore St,-122.433813580387,37.7884287785616
10093679509320,100936795,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2010-10-04,16:00,Southern,None,400 Block Of Main St,-122.38948547275,37.7875433617805
10059887865015,100598878,65015,OtherOffenses,Traffic Violation,Tuesday,2010-06-29,18:38,Tenderloin,"Arrest, Cited","Market St, 8th St",-122.414743835382,37.778719262789
4144035064070,41440350,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2004-12-20,16:08,Mission,None,"19th St, Valencia St",-122.421426143003,37.760101797057
