id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13622175606374,136221756,6374,Larceny/theft,Grand Theft Of Property,Saturday,2013-11-23,11:00,Tenderloin,None,300 Block Of Mason St,-122.409660751795,37.7864394524764
11048509974000,110485099,74000,MissingPerson,Missing Adult,Wednesday,2011-06-15,12:30,Northern,Located,1700 Block Of Bush St,-122.426077177375,37.788018555829
8071827316620,80718273,16620,Drug/narcotic,Possession Of Cocaine,Wednesday,2008-07-09,17:31,Ingleside,"Arrest, Booked",1700 Block Of Church St,-122.426625154172,37.7424934923723
3048875516710,30488755,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2003-04-26,11:50,Tenderloin,"Arrest, Booked",0 Block Of United Nations Pz,-122.41431222924,37.7798339183587
11020458209320,110204582,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2011-01-20,19:00,Taraval,None,200 Block Of Flournoy St,-122.462558090961,37.7090535284733
13010067505073,130100675,5073,Burglary,"Burglary, Unlawful Entry",Saturday,2013-02-02,19:00,Park,None,0 Block Of Crestline Dr,-122.446483988175,37.7501301863303
13006010405141,130060104,5141,Burglary,"Burglary,residence Under Constrt, Forcible Entry",Monday,2013-01-21,21:00,Taraval,None,100 Block Of Orizaba Avenue,-122.462644954037,37.7118328419424
9034633163010,90346331,63010,Warrants,Warrant Arrest,Thursday,2009-04-02,17:10,Tenderloin,"Arrest, Booked","Fulton St, Hyde St",-122.415127837608,37.7797870676495
6031099665016,60310996,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2006-03-22,14:40,Taraval,"Arrest, Cited","Randolph St, Victoria St",-122.465297952571,37.7142870357714
11007765207055,110077652,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2011-01-25,18:10,Taraval,None,0 Block Of Edgar Pl,-122.452190092244,37.7217253848941
11069495564020,110694955,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2011-08-30,02:18,Tenderloin,Psychopathic Case,0 Block Of Turk St,-122.409853729941,37.7833862379382
12603472906244,126034729,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-03-01,15:40,Mission,None,3400 Block Of 26th St,-122.419532105841,37.7490115304184
7111127065016,71111270,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2007-10-29,22:00,Mission,"Arrest, Cited","Bryant St, 25th St",-122.408980216316,37.7512007485625
6014438165016,60144381,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2006-02-07,16:31,Southern,"Arrest, Cited","2nd St, Mission St",-122.399802145799,37.7880065324392
10008137819050,100081378,19050,OtherOffenses,Obscene Phone Calls(s),Sunday,2009-12-20,00:01,Ingleside,None,400 Block Of Yerbabuena Avenue,-122.458573280076,37.7316639772288
11007537764085,110075377,64085,SuspiciousOcc,Investigative Detention,Wednesday,2011-01-26,05:41,Central,None,500 Block Of Commercial St,-122.401845274717,37.7944255152132
9128984107021,91289841,7021,VehicleTheft,Stolen Automobile,Thursday,2009-12-17,18:00,Richmond,None,3200 Block Of Clay St,-122.446455387591,37.789103972456
12040832627170,120408326,27170,OtherOffenses,Resisting Arrest,Wednesday,2012-05-23,10:55,Taraval,"Arrest, Booked","21st Av, Sloat Bl",-122.477080312342,37.7346179976627
13057717104138,130577171,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2013-07-13,19:30,Bayview,"Arrest, Booked",1300 Block Of Revere Avenue,-122.385465040129,37.7290691120698
12100901263010,121009012,63010,Warrants,Warrant Arrest,Saturday,2012-12-15,07:55,Park,"Arrest, Booked",1200 Block Of Masonic Avenue,-122.445181952651,37.7697359624151
12602596606244,126025966,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-02-20,18:15,Central,None,0 Block Of Francisco St,-122.406146084296,37.8055409612521
5026253963010,50262539,63010,Warrants,Warrant Arrest,Tuesday,2005-03-08,11:45,Northern,"Arrest, Booked","Hemlock St, Polk St",-122.420021471054,37.7872807075879
12082685302004,120826853,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Thursday,2012-10-04,00:01,Southern,None,1000 Block Of Mission St,-122.40989282029,37.7801134973164
3024473915201,30244739,15201,Assault,Stalking,Thursday,2003-02-27,22:10,Ingleside,"Arrest, Booked",3200 Block Of Mission St,-122.42039487496,37.744688222803
11047353364070,110473533,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2011-06-12,14:50,Mission,None,2800 Block Of 26th St,-122.407394656476,37.7496315886349
13603352328150,136033523,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2013-02-18,10:00,Richmond,None,"Anza St, 7th Avenue",-122.465211771414,37.7790397453248
9600859906244,96008599,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2008-12-22,03:00,Mission,None,"Mission St, 17th St",-122.419515708406,37.7634292328496
11053478705013,110534787,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2011-07-02,09:00,Central,None,900 Block Of Bay St,-122.422186781998,37.8045732815709
7053908964070,70539089,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2007-05-27,19:30,Richmond,None,400 Block Of 8th Avenue,-122.466287076743,37.7799438711013
5025058462050,50250584,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2005-03-05,07:05,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
11015829675000,110158296,75000,MissingPerson,Found Person,Tuesday,2011-02-22,08:00,Bayview,Located,2800 Block Of Ingalls St,-122.390975036255,37.7212500049317
3016378171000,30163781,71000,Non-criminal,Lost Property,Saturday,2003-02-08,17:00,Taraval,None,"Taraval St, 40th Avenue",-122.498189043418,37.7420550766831
6134474816710,61344748,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2006-12-19,16:40,Tenderloin,"Arrest, Cited",0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
6074447064070,60744470,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2006-07-13,14:30,Mission,None,1100 Block Of Potrero Avenue,-122.406463425003,37.753636505486
5137438509320,51374385,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2005-12-02,15:00,Mission,None,200 Block Of Jersey St,-122.430711774497,37.7507486742248
