id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6048076516622,60480765,16622,Drug/narcotic,Possession Of Cocaine For Sales,Friday,2006-05-05,18:10,Mission,"Arrest, Booked",1900 Block Of Mission St,-122.419814593811,37.7658427213372
3080754727195,30807547,27195,Trespass,Trespassing,Wednesday,2003-07-02,08:00,Park,None,0 Block Of Clayton St,-122.449544287637,37.7749337198881
4060503009340,40605030,9340,Fraud,Fraudulent Credit Application,Friday,2004-04-30,12:00,Taraval,Not Prosecuted,3000 Block Of Ulloa St,-122.488967507296,37.7406471892005
13108932709320,131089327,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2013-12-27,00:01,Northern,None,400 Block Of Haight St,-122.429644614552,37.7722642986091
7076330728160,70763307,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2007-07-28,09:34,Northern,None,0 Block Of Franklin St,-122.420745535138,37.774556162761
8113303230080,81133032,30080,OtherOffenses,Obstructions On Streets/sidewalks,Thursday,2008-10-23,08:45,Southern,None,700 Block Of Market St,-122.405294845215,37.7863072236365
6606289871000,66062898,71000,Non-criminal,Lost Property,Sunday,2006-09-10,11:55,Ingleside,None,1400 Block Of Mansell St,-122.416192700509,37.718510177529
13101407306243,131014073,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2013-11-30,22:30,Southern,None,"Perry St, 4th St",-122.399084009285,37.7803624934888
3023093206242,30230932,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2003-02-24,21:00,Southern,None,"Market St, Valencia St",-122.422622494531,37.7725038687501
4060998511010,40609985,11010,StolenProperty,Receiving Stolen Property,Thursday,2004-05-27,18:44,Ingleside,"Arrest, Booked",0 Block Of Peabody St,-122.406836167945,37.7117546901754
11006041968030,110060419,68030,Non-criminal,Courtesy Report,Tuesday,2011-01-04,18:00,Southern,Located,800 Block Of Bryant St,-122.403404791479,37.775420706711
6059037004013,60590370,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2006-06-04,05:20,Mission,None,"18th St, Shotwell St",-122.416078423909,37.7620347866519
11023498719022,110234987,19022,DisorderlyConduct,Disturbing The Peace,Tuesday,2011-03-22,03:10,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
6017062116010,60170621,16010,Drug/narcotic,Possession Of Marijuana,Tuesday,2006-02-14,01:39,Tenderloin,"Arrest, Cited",500 Block Of Jones St,-122.412999075009,37.786277459166
4067202306314,40672023,6314,Larceny/theft,Grand Theft Bicycle,Saturday,2004-06-12,07:21,Northern,"Arrest, Booked",2400 Block Of Union St,-122.43960536561,37.7965097065152
3019620916621,30196209,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2003-02-17,02:34,Southern,"Arrest, Booked","Market St, Van Ness Avenue",-122.419257894821,37.775146291631
12011345664010,120113456,64010,Non-criminal,"Aided Case, Dog Bite",Wednesday,2012-02-08,18:00,Taraval,None,200 Block Of Dorado Tr,-122.461332948749,37.726180807332
8033986306301,80339863,6301,Larceny/theft,Petty Theft From A Building,Tuesday,2008-04-01,13:33,Southern,None,900 Block Of Market St,-122.409536662692,37.7826911213472
4057357816040,40573578,16040,Drug/narcotic,Sale Of Marijuana,Wednesday,2004-05-19,14:55,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
4121136107021,41211361,7021,VehicleTheft,Stolen Automobile,Friday,2004-10-22,01:00,Richmond,None,"20th Av, California St",-122.479651240543,37.7841244944036
6082627264020,60826272,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2006-08-05,21:40,Mission,Psychopathic Case,0 Block Of Cumberland St,-122.424744325377,37.7590407566351
3022002465015,30220024,65015,OtherOffenses,Traffic Violation,Saturday,2003-02-22,09:40,Mission,"Arrest, Cited","Folsom St, 22nd St",-122.414389290837,37.7557003660214
11020642507021,110206425,7021,VehicleTheft,Stolen Automobile,Friday,2011-03-11,09:30,Taraval,None,1200 Block Of 26th Avenue,-122.484622387843,37.7641590187584
12031291528135,120312915,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2012-04-17,23:00,Northern,None,1600 Block Of Post St,-122.428969462908,37.7856179045546
3101320209320,31013202,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2003-08-07,11:00,Northern,None,"Market St, Church St",-122.428950032735,37.7675027326846
4125416771000,41254167,71000,Non-criminal,Lost Property,Monday,2004-11-01,17:50,Mission,None,500 Block Of Valencia St,-122.421876488492,37.7640888944532
6111852175000,61118521,75000,MissingPerson,Found Person,Thursday,2006-10-19,22:10,Southern,Located,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
9007978628150,90079786,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2009-01-22,13:53,Taraval,None,2200 Block Of 29th Avenue,-122.486667576213,37.7453555419744
12075367619090,120753676,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2012-09-19,21:20,Central,"Arrest, Booked",1300 Block Of Pine St,-122.418028132982,37.7898812870744
10113272406244,101132724,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2010-12-08,23:00,Southern,None,500 Block Of Howard St,-122.396934740624,37.7877468463797
6077030674000,60770306,74000,MissingPerson,Missing Adult,Thursday,2006-07-20,17:30,Central,None,600 Block Of Sutter St,-122.411068869703,37.7888557042697
7127882007025,71278820,7025,VehicleTheft,Stolen Truck,Thursday,2007-12-13,22:00,Ingleside,None,100 Block Of Powhattan Avenue,-122.415989241339,37.7416776730445
5090607207021,50906072,7021,VehicleTheft,Stolen Automobile,Friday,2005-08-12,23:00,Park,None,"Clarendon Av, Twinpeaks Bl",-122.448535157979,37.7590441685014
3133351105073,31333511,5073,Burglary,"Burglary, Unlawful Entry",Friday,2003-10-17,17:00,Central,None,0 Block Of California St,-122.397000084271,37.793530471553
8058806072000,80588060,72000,Non-criminal,Found Property,Thursday,2008-06-05,07:30,Tenderloin,Unfounded,300 Block Of Eddy St,-122.412930522059,37.7838344374141
6003336427110,60033364,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Monday,2006-01-09,17:20,Park,None,"Haight St, Cole St",-122.450709919144,37.7695262270693
7060305464080,70603054,64080,SuspiciousOcc,Suspicious Person,Thursday,2007-06-14,21:20,Taraval,None,400 Block Of Dewey Bl,-122.46034732469,37.7464506815027
9023557416710,90235574,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2009-03-05,16:04,Tenderloin,"Arrest, Booked",500 Block Of Ellis St,-122.414593411257,37.7845808066125
8076683065016,80766830,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2008-07-21,16:50,Park,"Arrest, Cited","Mcallister St, Scott St",-122.436698225121,37.7780062911327
12608887306374,126088873,6374,Larceny/theft,Grand Theft Of Property,Thursday,2012-06-21,22:00,Southern,None,700 Block Of Harrison St,-122.397814506334,37.7821372491619
10086419665056,100864196,65056,DrivingUnderTheInfluence,"Driving While Under The Influence Of Alcohol, W/injury",Friday,2010-09-17,22:27,Mission,"Arrest, Booked",2300 Block Of 17th St,-122.406939196758,37.7645719379636
7052452916040,70524529,16040,Drug/narcotic,Sale Of Marijuana,Wednesday,2007-05-23,14:45,Park,"Arrest, Booked","Haight St, Stanyan St",-122.45353456066,37.7691662978052
7019159874000,70191598,74000,MissingPerson,Missing Adult,Monday,2007-02-19,22:30,Southern,None,0 Block Of Isis St,-122.414683702768,37.7701114351492
8048979715400,80489797,15400,SecondaryCodes,Atm Related Crime,Saturday,2008-05-10,13:26,Tenderloin,"Arrest, Cited",100 Block Of Powell St,-122.40801449292,37.7859507767613
12060866704134,120608667,4134,Assault,Battery,Wednesday,2012-08-01,21:57,Mission,None,3400 Block Of Market St,-122.442685313315,37.756922417156
7006548216624,70065482,16624,Drug/narcotic,Sale Of Cocaine,Thursday,2007-01-18,18:46,Mission,"Arrest, Booked","Alabama St, 26th St",-122.410659076122,37.7494896778682
8007234271000,80072342,71000,Non-criminal,Lost Property,Sunday,2008-01-20,18:00,Northern,None,100 Block Of Willow St,-122.420078493883,37.7835214867196
9002411727300,90024117,27300,OtherOffenses,Miscellaneous State Misdemeanor,Wednesday,2009-01-07,19:21,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412857126524,37.7855804361702
13071277575030,130712775,75030,Non-criminal,Case Closure,Monday,2013-08-26,19:30,Bayview,Complainant Refuses To Prosecute,0 Block Of Lindsay Cr,-122.385996343896,37.73492420666
10088826507055,100888265,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Friday,2010-09-24,15:37,Taraval,None,0 Block Of Higuera Avenue,-122.483904120247,37.7184872987286
3027888507055,30278885,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Saturday,2003-03-08,04:24,Ingleside,"Arrest, Booked","Congo St, Flood Avenue",-122.442009283124,37.7299106596063
3047143705041,30471437,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2003-04-21,18:30,Richmond,None,600 Block Of 40th Avenue,-122.500517099035,37.776487679331
4073180105051,40731801,5051,Burglary,"Burglary Of Store, Forcible Entry",Sunday,2004-06-27,05:35,Central,None,100 Block Of Waverly Pl,-122.406844394483,37.7946548898815
3010223406365,30102234,6365,Larceny/theft,Petty Theft With Prior,Saturday,2003-01-25,17:45,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
10073280063010,100732800,63010,Warrants,Warrant Arrest,Tuesday,2010-08-10,19:00,Southern,"Arrest, Booked",400 Block Of 7th St,-122.405187364125,37.7745529324018
5099932805013,50999328,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2005-09-04,15:30,Richmond,None,400 Block Of 7th Avenue,-122.465211313474,37.779988809111
11042281964020,110422819,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2011-05-25,11:25,Southern,Psychopathic Case,400 Block Of Minna St,-122.407387172098,37.7810688918781
3129885207043,31298852,7043,VehicleTheft,"Vehicle, Recovered, Motorcycle",Tuesday,2003-11-04,15:20,Southern,None,"4th St, Brannan St",-122.396533248463,37.7783268978556
13618736806372,136187368,6372,Larceny/theft,Petty Theft Of Property,Friday,2013-10-04,18:00,Taraval,None,"19th Av, Holloway Avenue",-122.475222189932,37.7210571460375
5119835104014,51198351,4014,Assault,Aggravated Assault With Bodily Force,Monday,2005-10-24,01:01,Northern,None,"Larkin St, Ofarrell St",-122.417903977571,37.7851670875288
9034307064080,90343070,64080,SuspiciousOcc,Suspicious Person,Thursday,2009-04-02,01:11,Ingleside,None,800 Block Of Moultrie St,-122.416161562201,37.7342301088706
5113825005151,51138250,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Sunday,2005-10-09,05:27,Northern,None,2300 Block Of Chestnut St,-122.4420167856,37.8000278154452
9128937463010,91289374,63010,Warrants,Warrant Arrest,Friday,2009-12-18,21:21,Northern,"Arrest, Booked","Steiner St, Page St",-122.432282489277,37.7728293793018
12087054306244,120870543,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-10-28,19:30,Central,None,"Kearny St, Post St",-122.403663463962,37.788894680211
8113452964070,81134529,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2008-05-05,12:00,Richmond,None,600 Block Of 20th Avenue,-122.478968647889,37.7755989697386
13089155112015,130891551,12015,WeaponLaws,Carrying A Concealed Weapon,Monday,2013-10-21,13:00,Northern,None,3500 Block Of Fillmore St,-122.436328202384,37.8017515400431
7043399215400,70433992,15400,SecondaryCodes,Atm Related Crime,Friday,2007-04-27,22:30,Bayview,None,5200 Block Of 3rd St,-122.392358613173,37.7296428113142
6132379207021,61323792,7021,VehicleTheft,Stolen Automobile,Wednesday,2006-12-13,22:00,Taraval,None,100 Block Of Flournoy St,-122.46092149191,37.7079199575616
