id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4132677206244,41326772,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2004-11-20,10:00,Central,None,300 Block Of Beach St,-122.414822317443,37.8074314598723
13617415506244,136174155,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-09-18,11:00,Park,None,"Hayes St, Pierce St",-122.434485055659,37.7754165687704
13091558765015,130915587,65015,OtherOffenses,Traffic Violation,Monday,2013-10-28,17:43,Central,"Arrest, Cited","Pacific Av, Kearny St",-122.405320552012,37.7970893815548
6020571707021,60205717,7021,VehicleTheft,Stolen Automobile,Thursday,2006-02-23,00:20,Taraval,None,100 Block Of Broad St,-122.45756787173,37.7132375345136
7129652106244,71296521,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-12-19,19:00,Southern,None,300 Block Of Spear St,-122.390136077091,37.7894806825431
13058884928166,130588849,28166,Vandalism,"Vandalism Or Graffiti Tools, Possession",Wednesday,2013-07-17,16:33,Mission,"Arrest, Cited",0 Block Of Clarion Al,-122.420590818654,37.7630386018701
9016995116622,90169951,16622,Drug/narcotic,Possession Of Cocaine For Sales,Monday,2009-02-16,12:10,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
9079802716652,90798027,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Thursday,2009-08-06,07:50,Taraval,"Arrest, Booked",1300 Block Of 12th Avenue,-122.469386563713,37.7629502112728
12101644330140,121016443,30140,WeaponLaws,Possession Of Air Gun,Monday,2012-12-17,20:00,Taraval,"Arrest, Cited",1300 Block Of 46th Avenue,-122.506061413203,37.7613338022471
5123627405011,51236274,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Sunday,2005-10-30,11:00,Northern,None,1500 Block Of Eddy St,-122.433177816267,37.7813758100318
12075240204062,120752402,4062,Assault,Mayhem With A Knife,Wednesday,2012-09-19,13:53,Tenderloin,"Arrest, Booked",400 Block Of Turk St,-122.416342977622,37.7824465135592
6034934305013,60349343,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2006-03-31,07:00,Northern,None,1300 Block Of Greenwich St,-122.4219150033,37.8007812085936
