id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6125668265010,61256682,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2006-11-26,00:01,Central,"Arrest, Booked",400 Block Of Broadway St,-122.404260458632,37.7981164818887
7071902105061,70719021,5061,Burglary,"Burglary Of Warehouse, Forcible Entry",Monday,2007-07-16,17:30,Mission,None,1900 Block Of Bryant St,-122.410110971423,37.7623865065062
10119569719090,101195697,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2010-12-29,21:36,Tenderloin,"Arrest, Booked",300 Block Of Ofarrell St,-122.410509258795,37.7860432222992
13089666407021,130896664,7021,VehicleTheft,Stolen Automobile,Friday,2013-10-18,20:00,Bayview,None,1100 Block Of Fitzgerald Avenue,-122.390440681948,37.7204170772512
5061365364020,50613653,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2005-06-01,15:09,Tenderloin,None,300 Block Of Ellis St,-122.411987643595,37.7850226622786
12014828703023,120148287,3023,Robbery,Robbery Of A Commercial Establishment W/ Weapon,Wednesday,2012-02-22,11:45,Central,"Arrest, Booked",600 Block Of Bush St,-122.407324486129,37.7902885041264
12085092172000,120850921,72000,Non-criminal,Found Property,Saturday,2012-10-20,14:00,Southern,None,700 Block Of 5th St,-122.462674029134,37.7745760999974
3073912216010,30739122,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2003-06-19,18:39,Ingleside,"Arrest, Cited","Moscow St, Persia Avenue",-122.428805979723,37.7197111453106
13622513406244,136225134,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-11-29,20:30,Park,None,"7th Av, Irving St",-122.464173729443,37.7641301468372
3041337663010,30413376,63010,Warrants,Warrant Arrest,Tuesday,2003-04-08,18:05,Ingleside,"Arrest, Booked",100 Block Of Loehr St,-122.413676487435,37.7126165766239
14000791464070,140007914,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2013-12-29,17:00,Taraval,None,100 Block Of Font Bl,-122.473644075533,37.7155536666978
13004688171010,130046881,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2013-01-13,23:59,Bayview,None,0 Block Of Dunsmuir St,-122.41421054911,37.7303297668066
8058884407021,80588844,7021,VehicleTheft,Stolen Automobile,Wednesday,2008-06-04,20:00,Mission,None,500 Block Of Bartlett St,-122.419138917835,37.7485731311009
11095559762050,110955597,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2011-11-28,12:56,Bayview,"Arrest, Booked","Oakdale Av, Rankin St",-122.397812021225,37.7388469465485
7072455372000,70724553,72000,Non-criminal,Found Property,Wednesday,2007-07-18,14:05,Bayview,None,1700 Block Of Newcomb Avenue,-122.392563426886,37.7368743139473
8124019861030,81240198,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2008-11-19,11:30,Northern,None,1200 Block Of Ellis St,-122.425944356826,37.7831367499779
10073206063010,100732060,63010,Warrants,Warrant Arrest,Tuesday,2010-08-10,15:24,Southern,None,0 Block Of 6th St,-122.410041631816,37.7819536537257
13019713316621,130197133,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2013-03-08,18:50,Richmond,"Arrest, Booked","Sutter St, Baker St",-122.44318233157,37.784827342211
5099311065016,50993110,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2005-09-03,08:39,Bayview,"Arrest, Cited","Silver Av, Revere Avenue",-122.398556318231,37.736434147208
11100462428160,111004624,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2011-12-15,22:00,Park,None,1400 Block Of 5th Avenue,-122.461903214937,37.7614100673568
13070032206362,130700322,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2013-08-22,19:30,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
10038218215200,100382182,15200,SecondaryCodes,Domestic Violence,Sunday,2010-04-25,09:00,Northern,"Arrest, Booked",1000 Block Of Post St,-122.419126295342,37.7869849580362
11092944515200,110929445,15200,SecondaryCodes,Domestic Violence,Friday,2011-11-18,09:10,Mission,None,3300 Block Of Cesar Chavez St,-122.417059385145,37.7480778892528
5008641427065,50086414,27065,Fraud,False Id To Peace Officer,Sunday,2005-01-23,07:07,Northern,"Arrest, Booked","Pine St, Polk St",-122.420497288797,37.789618819232
8035707565016,80357075,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2008-04-05,22:32,Southern,"Arrest, Cited","Mission St, 5th St",-122.406481972743,37.7827317884887
12080733664020,120807336,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2012-10-08,04:10,Northern,Psychopathic Case,1000 Block Of Polk St,-122.419858277339,37.786137125238
3112126928160,31121269,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2003-09-23,02:10,Southern,"Arrest, Booked",900 Block Of Howard St,-122.406508487003,37.7803313209065
6043188707021,60431887,7021,VehicleTheft,Stolen Automobile,Saturday,2006-04-22,19:00,Ingleside,None,200 Block Of Naglee Avenue,-122.448591356737,37.7135200057947
6049162100000,60491621,0,OtherOffenses,Unknown Complaint,Tuesday,2006-05-09,08:19,Mission,"Arrest, Booked",2500 Block Of Folsom St,-122.414532039691,37.7564790387047
13617110106244,136171101,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-09-06,18:00,Ingleside,None,600 Block Of Portola Dr,-122.451904398893,37.7452993390303
6096602207055,60966022,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Sunday,2006-09-10,12:02,Ingleside,None,200 Block Of Leland Avenue,-122.407863164797,37.7126284936114
5016957109150,50169571,9150,Forgery/counterfeiting,"Forgery, Notes",Monday,2005-01-24,10:00,Southern,Prosecuted By Outside Agency,800 Block Of Bryant St,-122.403404791479,37.775420706711
6052078109250,60520781,9250,Fraud,Fraudulent Use Of Automated Teller Card,Monday,2006-05-15,13:30,Ingleside,Not Prosecuted,0 Block Of Rioverde St,-122.415205418326,37.7085521084486
7010441609030,70104416,9030,BadChecks,"Checks, Non-sufficient Funds (misdemeanor)",Thursday,2006-12-14,00:01,Southern,None,1000 Block Of Market St,-122.411071423064,37.7817511307229
7079562371000,70795623,71000,Non-criminal,Lost Property,Wednesday,2007-08-01,16:00,Northern,None,1000 Block Of Polk St,-122.419858277339,37.786137125238
11024385364020,110243853,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2011-03-25,02:25,Park,Psychopathic Case,1900 Block Of Mcallister St,-122.444148797257,37.7770048241397
9080601207021,90806012,7021,VehicleTheft,Stolen Automobile,Friday,2009-08-07,22:10,Ingleside,None,"Seneca Av, San Jose Avenue",-122.445856281114,37.7216282945945
9014594516621,90145945,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2009-02-09,15:55,Bayview,"Arrest, Booked","Quesada Av, Jennings St",-122.385855491332,37.7301691308077
9124832004134,91248320,4134,Assault,Battery,Sunday,2009-12-06,13:07,Bayview,None,0 Block Of Somerset St,-122.409326684477,37.7307118079315
5119627007046,51196270,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Sunday,2005-10-23,09:30,Ingleside,None,"Ellington Av, Whipple Avenue",-122.448129469182,37.7111165634416
4142815207041,41428152,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2004-12-16,19:30,Taraval,None,0 Block Of Terrace Dr,-122.466626035692,37.7376458498245
12013810365016,120138103,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2012-02-18,16:26,Central,"Arrest, Cited","Sansome St, Pine St",-122.400935150189,37.7921086172124
11072687106244,110726871,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2011-09-09,19:30,Park,None,200 Block Of Castro St,-122.435502831181,37.7653228296334
9030501406374,90305014,6374,Larceny/theft,Grand Theft Of Property,Thursday,2008-09-18,13:00,Northern,None,0 Block Of Marina Bl,-122.432951589917,37.8050520228881
9010177106244,90101771,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-01-27,17:50,Central,None,700 Block Of Bush St,-122.409636357172,37.7901077124214
8035873807025,80358738,7025,VehicleTheft,Stolen Truck,Sunday,2008-04-06,00:01,Bayview,None,1200 Block Of Deharo St,-122.4006319548,37.7539653995399
8111325004134,81113250,4134,Assault,Battery,Saturday,2008-10-18,02:40,Mission,None,3000 Block Of 16th St,-122.420080983505,37.7650815376682
6094611527090,60946115,27090,Larceny/theft,"Lost Property, Petty Theft",Saturday,2006-09-02,14:00,Ingleside,None,2800 Block Of Diamond St,-122.434066094698,37.734086514355
10614334028150,106143340,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2010-11-07,17:45,Central,None,"Grant Av, The Embarcaderonorth St",-122.40905521632,37.8081099573456
5104460775000,51044607,75000,MissingPerson,Found Person,Friday,2005-09-16,20:00,Bayview,None,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
4088814515150,40888145,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2004-08-04,21:45,Ingleside,"Arrest, Booked",300 Block Of Winding Wy,-122.437810276236,37.7093377378102
8000464606154,80004646,6154,Larceny/theft,Grand Theft From Person,Sunday,2007-12-23,14:15,Central,None,"Stockton St, Geary St",-122.406592269796,37.7875673013055
13021073519055,130210735,19055,Assault,Threatening Phone Call(s),Tuesday,2013-03-05,00:01,Northern,None,1000 Block Of Ellis St,-122.423477953324,37.7834532119734
9600662871000,96006628,71000,Non-criminal,Lost Property,Tuesday,2009-01-27,06:20,Bayview,None,2600 Block Of San Bruno Avenue,-122.403775864685,37.7282405026531
13038479407021,130384794,7021,VehicleTheft,Stolen Automobile,Thursday,2013-05-09,18:30,Mission,None,"Mariposa St, Harrison St",-122.412899417616,37.7628720419357
5061148106374,50611481,6374,Larceny/theft,Grand Theft Of Property,Thursday,2005-03-10,00:01,Mission,None,700 Block Of Guerrero St,-122.423720585924,37.7595636303735
5110203964080,51102039,64080,SuspiciousOcc,Suspicious Person,Friday,2005-09-30,13:05,Mission,None,3500 Block Of Cesar Chavez St,-122.420832650303,37.7479994493226
7055163571000,70551635,71000,Non-criminal,Lost Property,Friday,2007-05-25,20:00,Mission,None,"24th St, Mission St",-122.418448186101,37.7522391652625
6064023206244,60640232,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2006-06-16,16:30,Central,None,"Northpoint St, The Embarcaderonorth St",-122.407278660793,37.8074190149002
3067420568020,30674205,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2003-06-03,18:40,Southern,None,"2nd St, King St",-122.389595283294,37.7798611973964
7101571368020,71015713,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2007-10-03,13:41,Tenderloin,None,400 Block Of Ofarrell St,-122.412563218508,37.7857850619382
12067955506243,120679555,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2012-08-25,23:15,Southern,None,0 Block Of Stillman St,-122.395237696668,37.7825710705311
10085814963010,100858149,63010,Warrants,Warrant Arrest,Thursday,2010-09-16,09:07,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411339562557,37.7812707434494
13606952806244,136069528,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-04-14,18:00,Northern,None,"Fell St, Vanness Avenue",-122.419507546169,37.7763700981455
13097836904012,130978369,4012,Assault,Aggravated Assault With A Knife,Monday,2013-11-18,18:45,Bayview,None,0 Block Of Bertha Ln,-122.380990356551,37.7331435009212
11054796264070,110547962,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2011-08-10,09:43,Bayview,Complainant Refuses To Prosecute,200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
3101842828161,31018428,28161,Vandalism,"Malicious Mischief, Tire Slashing",Wednesday,2003-08-27,23:45,Ingleside,None,"Ocean Av, Onondaga Avenue",-122.442552453809,37.7231689243146
