id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14082331207025,140823312,7025,VehicleTheft,Stolen Truck,Monday,2014-09-29,21:15,Taraval,None,100 Block Of Granada Avenue,-122.457091610093,37.7209541622862
14080531064020,140805310,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2014-09-24,06:20,Southern,Psychopathic Case,800 Block Of Bryant St,-122.403404791479,37.775420706711
14067195164020,140671951,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2014-08-12,00:01,Ingleside,Psychopathic Case,900 Block Of France Avenue,-122.430893198745,37.7165646208943
14079537903074,140795379,3074,Robbery,"Robbery, Bodily Force",Sunday,2014-09-21,07:05,Bayview,None,0 Block Of Middlepoint Rd,-122.37934537972,37.7357419068572
14046739664020,140467396,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2014-06-05,04:10,Southern,"Arrest, Booked",1200 Block Of Mission St,-122.414360138779,37.7764301693751
14081060405013,140810604,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2014-09-25,02:12,Northern,None,1600 Block Of Pacific Avenue,-122.422409727953,37.794866109474
14013073163010,140130731,63010,Warrants,Warrant Arrest,Thursday,2014-02-13,12:00,Richmond,"Arrest, Booked",0 Block Of Seacliff Avenue,-122.486152214357,37.7889489388547
14066680502004,140666805,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Monday,2014-08-04,00:30,Bayview,None,1200 Block Of Shafter Avenue,-122.384161286185,37.7273840237408
14084311651040,140843116,51040,Non-criminal,Aided Case,Monday,2014-09-29,02:57,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
14072131806304,140721318,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2014-08-19,01:00,Mission,None,3800 Block Of 18th St,-122.429490357681,37.7612760129993
14089046828165,140890468,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2014-10-10,17:00,Richmond,None,200 Block Of Clement St,-122.461749405491,37.7830075842759
14620594406372,146205944,6372,Larceny/theft,Petty Theft Of Property,Saturday,2014-10-04,23:00,Ingleside,None,500 Block Of Huron Avenue,-122.447810047925,37.7135225239792
14072644306371,140726443,6371,Larceny/theft,Petty Theft Of Property,Thursday,2014-08-28,15:30,Richmond,None,300 Block Of Funston Avenue,-122.471774815968,37.7816234607403
14048249115201,140482491,15201,Assault,Stalking,Tuesday,2014-06-10,13:10,Central,None,300 Block Of Geary St,-122.409055191364,37.7871979591062
14043093906303,140430939,6303,Larceny/theft,Petty Theft From A Building,Friday,2014-05-23,10:40,Northern,"Arrest, Cited",100 Block Of Lily St,-122.423218630168,37.7745160228957
14050444305011,140504443,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2014-06-18,03:24,Richmond,"Arrest, Booked",400 Block Of 27th Avenue,-122.48687846956,37.7809432408925
14054795412015,140547954,12015,WeaponLaws,Carrying A Concealed Weapon,Wednesday,2014-07-02,09:05,Central,"Arrest, Booked",600 Block Of Hyde St,-122.416614060876,37.786777956045
14063079765016,140630797,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2014-07-29,20:52,Ingleside,"Arrest, Booked",600 Block Of Prague St,-122.432420244419,37.711966891349
14083245413111,140832454,13111,Prostitution,Engaging In Lewd Conduct - Prostitution Related,Friday,2014-10-03,00:57,Northern,"Arrest, Cited",200 Block Of Ivy St,-122.422254494749,37.7773983117477
14615278706244,146152787,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-08-02,12:00,Northern,None,1800 Block Of Sutter St,-122.430769627635,37.7863477590184
14070285703074,140702857,3074,Robbery,"Robbery, Bodily Force",Thursday,2014-08-21,19:52,Mission,None,2200 Block Of 16th St,-122.409519465141,37.7656088991582
14077146005033,140771460,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Friday,2014-09-12,20:00,Southern,None,0 Block Of 12th St,-122.420001436964,37.7740948566882
14004005504021,140040055,4021,Assault,Attempted Homicide With A Gun,Tuesday,2014-01-14,19:38,Bayview,"Arrest, Booked",1500 Block Of Revere Avenue,-122.389206215932,37.7311894334281
14048351809250,140483518,9250,Fraud,Fraudulent Use Of Automated Teller Card,Tuesday,2014-05-20,08:00,Taraval,None,1600 Block Of Sloat Bl,-122.489706214168,37.7342213212186
14078383507053,140783835,7053,Non-criminal,Impounded Vehicle,Wednesday,2014-09-17,12:40,Mission,None,2300 Block Of Mission St,-122.419058868103,37.7594227506297
14052906526031,140529065,26031,Arson,Arson Of A Vehicle,Thursday,2014-06-26,00:30,Mission,None,300 Block Of Capp St,-122.418124262331,37.7610901240738
14062702371000,140627023,71000,Non-criminal,Lost Property,Sunday,2014-07-27,08:30,Bayview,None,300 Block Of Bay Shore Bl,-122.406479975864,37.741057552813
14094256403074,140942564,3074,Robbery,"Robbery, Bodily Force",Friday,2014-11-07,00:55,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
14057384606362,140573846,6362,Larceny/theft,Petty Theft Shoplifting,Thursday,2014-07-10,16:00,Taraval,"Arrest, Cited",3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
14051427664020,140514276,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2014-06-21,08:48,Bayview,Psychopathic Case,900 Block Of Hollister Avenue,-122.390279933658,37.7184588047913
14077470916710,140774709,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2014-09-14,11:49,Ingleside,"Arrest, Cited",4400 Block Of Mission St,-122.43307534135,37.726854596498
14035143264020,140351432,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2014-04-28,12:10,Bayview,Psychopathic Case,100 Block Of Williams Avenue,-122.39680526736,37.7298013049261
14618564706372,146185647,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2014-08-27,18:17,Ingleside,None,600 Block Of Monterey Bl,-122.450026603043,37.7314400806123
14050967505041,140509675,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2014-06-19,19:00,Taraval,"Arrest, Booked",1500 Block Of 20th Avenue,-122.477939732577,37.7588311214687
14070677407025,140706774,7025,VehicleTheft,Stolen Truck,Friday,2014-08-22,01:22,Ingleside,"Arrest, Booked",200 Block Of Oxford St,-122.419564175858,37.7267747005062
14617124806224,146171248,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2014-07-20,08:00,Bayview,None,800 Block Of Deharo St,-122.401103224031,37.7589134434313
14045916107021,140459161,7021,VehicleTheft,Stolen Automobile,Saturday,2014-05-31,14:30,Bayview,None,1700 Block Of Revere Avenue,-122.392775772337,37.7330781710011
14087511964070,140875119,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2014-10-16,09:57,Southern,None,700 Block Of Folsom St,-122.399625435061,37.7831585013597
14070669904013,140706699,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2014-08-22,18:00,Southern,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
14082773407025,140827734,7025,VehicleTheft,Stolen Truck,Tuesday,2014-08-26,10:16,Mission,None,1500 Block Of Bryant St,-122.410600103463,37.7675325594031
14067730716620,140677307,16620,Drug/narcotic,Possession Of Cocaine,Wednesday,2014-08-13,17:35,Richmond,"Arrest, Booked",700 Block Of 24th Avenue,-122.483252021738,37.7754035626707
14071210706244,140712107,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-08-24,18:46,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14096193405071,140961934,5071,Burglary,"Burglary, Forcible Entry",Wednesday,2014-11-12,20:15,Ingleside,None,500 Block Of Precita Avenue,-122.410106428722,37.7472418497075
14035524616650,140355246,16650,Drug/narcotic,Possession Of Meth-amphetamine,Tuesday,2014-04-29,09:30,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412857126524,37.7855804361702
14086922503414,140869225,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Monday,2014-10-13,13:00,Tenderloin,None,300 Block Of Turk St,-122.414900544562,37.7827419623926
14062320306303,140623203,6303,Larceny/theft,Petty Theft From A Building,Sunday,2014-07-27,09:05,Taraval,None,3900 Block Of Alemany Bl,-122.468105304613,37.7109639146394
14083267028160,140832670,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2014-10-02,15:30,Richmond,None,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
14085730528135,140857305,28135,OtherOffenses,Harassing Phone Calls,Friday,2014-10-10,00:01,Northern,None,2000 Block Of Vanness Avenue,-122.422968948382,37.7944069848967
14051579161030,140515791,61030,Non-criminal,"Death Report, Cause Unknown",Saturday,2014-06-21,01:30,Central,None,400 Block Of Lombard St,-122.408952476667,37.8032784824035
14041086205042,140410862,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Friday,2014-05-16,18:00,Richmond,"Arrest, Booked",100 Block Of Anza St,-122.448173685131,37.7810153030333
14061493906364,140614939,6364,Larceny/theft,Grand Theft Shoplifting,Thursday,2014-07-24,13:29,Northern,None,2000 Block Of Union St,-122.433030311668,37.7973462529678
14067222228150,140672222,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2014-07-29,20:39,Tenderloin,None,0 Block Of Ofarrell St,-122.405861657246,37.786627232545
14081021230130,140810212,30130,OtherOffenses,Peddling Without A License,Thursday,2014-09-25,18:51,Southern,None,800 Block Of 3rd St,-122.391425069857,37.7778727797586
14080438464020,140804384,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2014-09-23,18:49,Southern,Psychopathic Case,1800 Block Of Market St,-122.423715048532,37.7717810622866
14079064206314,140790642,6314,Larceny/theft,Grand Theft Bicycle,Tuesday,2014-09-16,17:00,Central,None,700 Block Of Geary St,-122.415632654294,37.7863587808386
