id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14616316006244,146163160,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-08-13,12:23,Richmond,None,1000 Block Of Pointlobos Avenue,-122.513642064265,37.7784692199467
14108954975000,141089549,75000,MissingPerson,Found Person,Saturday,2014-12-27,14:30,Park,None,500 Block Of Parnassus Avenue,-122.458220811697,37.7633123961354
14097272164020,140972721,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2014-11-16,23:05,Central,None,2700 Block Of Hyde St,-122.420534678271,37.8061892244521
14105241106304,141052411,6304,Larceny/theft,Grand Theft From A Building,Monday,2014-12-15,07:30,Mission,None,0 Block Of Cumberland St,-122.424733436568,37.7591515863543
14096031206244,140960312,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-11-12,16:30,Southern,None,900 Block Of Howard St,-122.406412115335,37.7802524576974
14072593472000,140725934,72000,Non-criminal,Found Property,Friday,2014-08-29,00:30,Southern,None,200 Block Of King St,-122.393110640713,37.7773103219698
14094888505043,140948885,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Thursday,2014-11-06,19:00,Taraval,None,700 Block Of Plymouth Avenue,-122.456159794832,37.7170616413152
14070659263010,140706592,63010,Warrants,Warrant Arrest,Friday,2014-08-22,22:55,Bayview,"Arrest, Booked",0 Block Of Navy Rd,-122.379424889828,37.7294990859712
14098410206372,140984102,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2014-11-19,22:00,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
15019181404063,150191814,4063,Assault,Mayhem With A Deadly Weapon,Tuesday,2015-03-03,01:04,Ingleside,None,3100 Block Of Mission St,-122.419374719759,37.746504037822
14083282406244,140832824,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-10-02,20:00,Central,"Arrest, Booked",600 Block Of Geary St,-122.413988841812,37.7865685406761
14620486106244,146204861,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-10-04,05:55,Central,None,800 Block Of Bay St,-122.421024261905,37.8047295639777
14081652762050,140816527,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2014-09-27,18:51,Ingleside,"Arrest, Booked",0 Block Of Brookdale Avenue,-122.4208910342,37.7120920675614
14078008572000,140780085,72000,Non-criminal,Found Property,Monday,2014-09-15,09:51,Tenderloin,None,300 Block Of Leavenworth St,-122.414406029855,37.7841907151119
14094408704022,140944087,4022,Assault,Attempted Homicide With A Knife,Friday,2014-11-07,14:37,Mission,"Arrest, Booked",2400 Block Of 24th St,-122.403888410312,37.7530945718721
14100275127010,141002751,27010,Fraud,Defrauding An Innkeeper,Wednesday,2014-11-26,10:30,Taraval,Exceptional Clearance,3900 Block Of Judah St,-122.504335220968,37.7605498553171
14109207506243,141092075,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2014-12-28,12:50,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14064176619057,140641766,19057,Assault,Threats Against Life,Saturday,2014-08-02,04:00,Northern,"Arrest, Booked",600 Block Of Fulton St,-122.428271565597,37.7781762274475
14106037364020,141060373,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2014-12-17,16:00,Southern,None,200 Block Of Folsom St,-122.392347671978,37.7890603555993
14006569913075,140065699,13075,Prostitution,Loitering For Purpose Of Prostitution,Thursday,2014-01-23,03:40,Mission,"Arrest, Cited","19th St, Shotwell St",-122.415929849548,37.7604330003754
14074078864070,140740788,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2014-09-03,09:25,Southern,None,0 Block Of South Van Ness Avenue,-122.418810211803,37.7741251002903
14627522606372,146275226,6372,Larceny/theft,Petty Theft Of Property,Sunday,2014-12-21,04:15,Mission,None,200 Block Of Douglass St,-122.43914179625,37.759412192473
14109591664020,141095916,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2014-12-29,23:30,Central,None,100 Block Of California St,-122.39821721889,37.793486649905
14626497828150,146264978,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2014-12-11,20:30,Central,None,2300 Block Of Jones St,-122.416350973227,37.8028969511558
14069294174000,140692941,74000,MissingPerson,Missing Adult,Monday,2014-08-18,16:46,Taraval,Psychopathic Case,1900 Block Of 41st Avenue,-122.499779145196,37.7503882887963
14621063628135,146210636,28135,OtherOffenses,Harassing Phone Calls,Wednesday,2014-09-10,20:30,Northern,None,1800 Block Of California St,-122.424822198326,37.7901084151742
14091356507021,140913565,7021,VehicleTheft,Stolen Automobile,Monday,2014-10-27,21:00,Taraval,None,1600 Block Of 44th Avenue,-122.503387426252,37.7558420273654
