id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8022214965016,80222149,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2008-03-01,19:00,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
5031348307025,50313483,7025,VehicleTheft,Stolen Truck,Sunday,2005-03-20,18:00,Northern,None,3600 Block Of Lyon St,-122.44827840533,37.804271887891
4082958165016,40829581,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2004-07-21,09:28,Bayview,"Arrest, Cited","Jennings St, Van Dyke Avenue",-122.388674368573,37.7270446789192
6135338575000,61353385,75000,MissingPerson,Found Person,Friday,2006-12-22,00:15,Bayview,Located,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
10114725672000,101147256,72000,Non-criminal,Found Property,Monday,2010-12-13,18:00,Ingleside,Unfounded,2800 Block Of Diamond St,-122.434066094698,37.734086514355
4050745804144,40507458,4144,"SexOffenses,Forcible",Sexual Battery,Monday,2004-05-03,15:00,Central,None,"Union St, Front St",-122.400438847267,37.8015247278979
5079797803074,50797978,3074,Robbery,"Robbery, Bodily Force",Sunday,2005-07-17,01:00,Mission,None,3000 Block Of 16th St,-122.421662616877,37.7648758178404
13057018175030,130570181,75030,Non-criminal,Case Closure,Wednesday,2013-06-26,00:01,Mission,Complainant Refuses To Prosecute,100 Block Of Julian Avenue,-122.421046452212,37.7657683346446
3063599028150,30635990,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2003-05-23,09:00,Ingleside,None,1600 Block Of Church St,-122.426715270055,37.74490208732
10048457863010,100484578,63010,Warrants,Warrant Arrest,Tuesday,2010-05-25,12:13,Bayview,"Arrest, Booked",4800 Block Of 3rd St,-122.390705516025,37.734368010663
12032060119057,120320601,19057,Assault,Threats Against Life,Monday,2012-04-23,04:08,Bayview,"Arrest, Booked",1800 Block Of Palou Avenue,-122.396072849654,37.7369730787307
9109296765010,91092967,65010,OtherOffenses,Traffic Violation Arrest,Friday,2009-10-23,13:57,Central,"Arrest, Booked",800 Block Of Grant Avenue,-122.406460320184,37.7947041509893
9125944604013,91259446,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2009-12-09,17:40,Mission,None,"Guerrero St, 19th St",-122.423643957485,37.7599667312465
7127269026150,71272690,26150,OtherOffenses,Parole Violation,Wednesday,2007-12-12,20:25,Tenderloin,"Arrest, Booked","Ofarrell St, Hyde St",-122.416261836834,37.7853750846376
13622363306244,136223633,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-11-27,11:39,Northern,None,"Pierce St, Chestnut St",-122.439504944797,37.8004024933613
4005911416621,40059114,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2004-01-15,20:00,Tenderloin,"Arrest, Booked",300 Block Of Turk St,-122.41487855905,37.7826335031541
8122905116710,81229051,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2008-11-17,06:35,Tenderloin,"Arrest, Booked",0 Block Of Leavenworth St,-122.413706517535,37.7814229318029
10052184105043,100521841,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2010-06-04,01:00,Mission,None,900 Block Of Capp St,-122.417208887956,37.7514944896294
9040839506244,90408395,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2009-04-19,03:00,Southern,None,0 Block Of Lafayette St,-122.417140617088,37.7730197753185
8005650606134,80056506,6134,Larceny/theft,Grand Theft Pursesnatch,Tuesday,2008-01-15,19:00,Northern,None,"Scott St, Lombard St",-122.440979708229,37.7992107895433
3141050171000,31410501,71000,Non-criminal,Lost Property,Tuesday,2003-12-02,19:00,Richmond,None,600 Block Of Clement St,-122.466041169566,37.7829246572568
5071070430190,50710704,30190,OtherOffenses,Violation Of Municipal Police Code,Saturday,2005-06-25,22:55,Bayview,"Arrest, Cited",2200 Block Of Mckinnon Avenue,-122.401191952843,37.7427020824439
5121408206374,51214082,6374,Larceny/theft,Grand Theft Of Property,Monday,2005-08-29,14:00,Mission,None,"15th St, Potrero Avenue",-122.40768589731,37.7670824029887
11612667106372,116126671,6372,Larceny/theft,Petty Theft Of Property,Thursday,2011-10-06,14:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7110711604134,71107116,4134,Assault,Battery,Sunday,2007-10-28,17:00,Richmond,None,"Fulton St, 40th Avenue",-122.500256717719,37.7718329054737
4123289006240,41232890,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2004-10-25,19:00,Central,None,1500 Block Of Jones St,-122.414848924635,37.795449969399
13047036564020,130470365,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2013-06-07,20:33,Southern,None,0 Block Of 6th St,-122.408913229808,37.7812116507663
6107843619095,61078436,19095,Drug/narcotic,Under Influence Of Drugs In A Public Place,Monday,2006-10-09,16:30,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
12037890130000,120378901,30000,OtherOffenses,"Permit Violation, Police (general)",Saturday,2012-05-12,22:55,Northern,"Arrest, Cited","Vanness Av, Grove St",-122.419884939457,37.7782510832412
6132317875000,61323178,75000,MissingPerson,Found Person,Wednesday,2006-12-13,10:30,Ingleside,None,600 Block Of Miramar Avenue,-122.458085173609,37.7285356205091
8014424227170,80144242,27170,OtherOffenses,Resisting Arrest,Sunday,2008-02-10,15:57,Central,"Arrest, Booked",600 Block Of Battery St,-122.4008423032,37.7972149917402
6079952264070,60799522,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2006-07-28,14:50,Southern,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
8056421406314,80564214,6314,Larceny/theft,Grand Theft Bicycle,Wednesday,2008-05-28,08:30,Southern,None,"Howard St, 4th St",-122.402712593282,37.7832596543979
4036965606244,40369656,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2004-03-31,11:14,Central,None,900 Block Of North Point St,-122.422857719558,37.8054440413944
10030280107021,100302801,7021,VehicleTheft,Stolen Automobile,Thursday,2010-04-01,01:45,Ingleside,None,200 Block Of Edinburgh St,-122.429137822416,37.7251352806915
10035453973001,100354539,73001,Non-criminal,Located Property,Friday,2010-04-16,22:40,Ingleside,None,900 Block Of Geneva Avenue,-122.440743149905,37.7161388666379
10036737264085,100367372,64085,SuspiciousOcc,Investigative Detention,Wednesday,2010-04-21,00:01,Ingleside,"Arrest, Booked","Santos St, Geneva Avenue",-122.420084075242,37.7083109744591
13066047551041,130660475,51041,Non-criminal,Aided Case -property For Destruction,Saturday,2013-08-10,13:45,Richmond,None,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
5022124006244,50221240,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-02-03,09:00,Richmond,None,"Pierce St, Jackson St",-122.437846846525,37.792051656872
3121033907041,31210339,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2003-09-24,12:00,Tenderloin,None,200 Block Of Mason St,-122.409523740653,37.7857602954934
8006742806374,80067428,6374,Larceny/theft,Grand Theft Of Property,Thursday,2008-01-03,13:50,Southern,None,1300 Block Of Mission St,-122.41525748686,37.7757095884786
13012458409016,130124584,9016,Forgery/counterfeiting,"Checks Or Legal Instruments, Uttering Forged",Wednesday,2013-01-16,09:20,Tenderloin,None,200 Block Of Ellis St,-122.410323495232,37.7851225223607
7118433004134,71184330,4134,Assault,Battery,Sunday,2007-11-18,18:25,Southern,"Arrest, Cited",400 Block Of Howard St,-122.395552481056,37.7888397002774
6118924312100,61189243,12100,WeaponLaws,Poss Of Loaded Firearm,Tuesday,2006-11-07,14:32,Bayview,"Arrest, Cited","Oakdale Av, Ingalls St",-122.382888987083,37.7303429363637
5076140628165,50761406,28165,Vandalism,"Malicious Mischief, Graffiti",Friday,2005-06-24,18:00,Park,None,"Walter St, Duboce Avenue",-122.432466205446,37.7692498705777
13067178926031,130671789,26031,Arson,Arson Of A Vehicle,Tuesday,2013-08-13,21:30,Bayview,None,0 Block Of Cashmere St,-122.382745395519,37.7356587886342
9057065906111,90570659,6111,Larceny/theft,Grand Theft Pickpocket,Tuesday,2009-06-02,11:45,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
4007344316621,40073443,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2004-01-19,19:22,Tenderloin,"Arrest, Booked",500 Block Of Eddy St,-122.416710733848,37.7833570390935
11038412806304,110384128,6304,Larceny/theft,Grand Theft From A Building,Thursday,2011-05-12,14:15,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
11016038216710,110160382,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2011-02-23,18:25,Northern,"Arrest, Booked",1100 Block Of Larkin St,-122.418580508889,37.7881906054546
4012983607046,40129836,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Monday,2004-02-02,08:30,Bayview,None,3200 Block Of 3rd St,-122.387181390792,37.7475776095107
7109287468020,71092874,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2007-10-24,17:30,Ingleside,None,700 Block Of Paris St,-122.438412467662,37.717193736091
8012621271000,80126212,71000,Non-criminal,Lost Property,Tuesday,2008-02-05,13:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
8023616210125,80236162,10125,Fraud,"False Pretenses, Grand Theft",Monday,2007-12-17,10:00,Southern,None,800 Block Of Market St,-122.406690592261,37.7852071918419
12604713606374,126047136,6374,Larceny/theft,Grand Theft Of Property,Saturday,2012-04-07,22:00,Park,None,500 Block Of Duboce Avenue,-122.432031780241,37.7692223718808
4007377205053,40073772,5053,Burglary,"Burglary Of Store, Unlawful Entry",Monday,2004-01-19,20:13,Richmond,None,3300 Block Of Geary Bl,-122.454715495025,37.7813970325524
9022039364020,90220393,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2009-03-01,14:53,Taraval,Psychopathic Case,"19th Av, Taraval St",-122.475644251197,37.7430505534925
13043827264085,130438272,64085,SuspiciousOcc,Investigative Detention,Tuesday,2013-05-28,02:56,Tenderloin,Not Prosecuted,700 Block Of Ofarrell St,-122.417085357424,37.7852153590471
4113448464070,41134484,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2004-10-04,08:30,Tenderloin,None,300 Block Of Eddy St,-122.413790972781,37.7838365565348
13050741328135,130507413,28135,OtherOffenses,Harassing Phone Calls,Wednesday,2013-06-19,21:00,Richmond,None,300 Block Of Lake St,-122.462012581774,37.7868468972981
4037876062050,40378760,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2004-04-02,12:28,Mission,"Arrest, Booked","Sycamore St, Mission St",-122.419445310678,37.7627134327522
13056498006112,130564980,6112,Larceny/theft,Grand Theft Pickpocket,Tuesday,2013-07-09,16:45,Southern,None,"Market St, Stockton St",-122.405832474482,37.7857446545609
3123317165016,31233171,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2003-10-20,14:15,Park,"Arrest, Cited","Divisadero St, Fell St",-122.437612766164,37.7740604119356
8112339006242,81123390,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2008-10-20,21:10,Northern,None,1000 Block Of Geary St,-122.420592674438,37.785841624062
12102701404134,121027014,4134,Assault,Battery,Thursday,2012-12-20,12:40,Richmond,None,3500 Block Of Balboa St,-122.496794936803,37.7756843100494
3010161272000,30101612,72000,Non-criminal,Found Property,Saturday,2003-01-25,14:35,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10058726305251,100587263,5251,Burglary,Safe Burglary Of A Store,Saturday,2010-06-26,02:29,Mission,None,200 Block Of Valencia St,-122.422297658234,37.7684427416002
3140828306361,31408283,6361,Larceny/theft,Petty Theft Shoplifting,Tuesday,2003-12-02,19:15,Central,"Arrest, Cited",200 Block Of Sutter St,-122.40482801879,37.7897596938342
9613483706244,96134837,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-12-26,18:30,Richmond,None,"8th Av, Clement St",-122.466565488599,37.782849155153
5087691416623,50876914,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2005-08-05,19:49,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
13013988404012,130139884,4012,Assault,Aggravated Assault With A Knife,Sunday,2013-02-17,15:00,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
5093427707041,50934277,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2005-08-19,23:30,Mission,"Arrest, Cited",1800 Block Of Folsom St,-122.415467502172,37.7677259930694
10003454326170,100034543,26170,OtherOffenses,Probation Violation,Monday,2010-01-11,14:26,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412758759499,37.7850960963726
11070563765016,110705637,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2011-09-02,16:05,Park,"Arrest, Cited","Grove St, Divisadero St",-122.437990176327,37.775924865346
9026030513060,90260305,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2009-03-12,05:50,Northern,"Arrest, Cited","Vanness Av, Geary St",-122.421395819115,37.7856843389472
6113693707021,61136937,7021,VehicleTheft,Stolen Automobile,Tuesday,2006-10-24,21:24,Taraval,None,0 Block Of Bruce Avenue,-122.451680599356,37.7221806155432
5127920207025,51279202,7025,VehicleTheft,Stolen Truck,Friday,2005-11-11,20:00,Ingleside,None,0 Block Of Leese St,-122.423457741,37.7362841476113
13070590211012,130705902,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2013-08-24,16:55,Mission,"Arrest, Booked",3500 Block Of 20th St,-122.420197723539,37.7586184812794
4084933506240,40849335,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Sunday,2004-07-25,20:54,Northern,None,"Fulton St, Gough St",-122.423355144454,37.778746649183
13024491604134,130244916,4134,Assault,Battery,Thursday,2013-03-21,23:00,Northern,None,1400 Block Of Pine St,-122.419672954945,37.789668941238
6010020819057,60100208,19057,Assault,Threats Against Life,Thursday,2006-01-26,17:30,Ingleside,None,4500 Block Of Mission St,-122.434155711353,37.7254258506536
13613209006244,136132090,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2013-07-29,05:45,Mission,None,3300 Block Of 17th St,-122.421087244049,37.763392442414
3139969862050,31399698,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2003-11-30,15:20,Park,"Arrest, Booked",1800 Block Of Haight St,-122.452706340322,37.7692156705894
13900580271000,139005802,71000,Non-criminal,Lost Property,Saturday,2013-02-09,00:30,Central,None,2800 Block Of Leavenworth St,-122.419067224379,37.8073339305952
4010805614040,40108056,14040,OtherOffenses,Indecent Exposure,Tuesday,2004-01-27,17:25,Tenderloin,None,200 Block Of Jones St,-122.412436901867,37.7834857455601
11009768864085,110097688,64085,SuspiciousOcc,Investigative Detention,Thursday,2011-01-20,12:55,Ingleside,None,500 Block Of Argonaut Avenue,-122.4145828668,37.7089357649813
10080284505042,100802845,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Monday,2010-08-30,19:00,Bayview,None,1000 Block Of Ingerson Avenue,-122.393894531353,37.7196993108526
