id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11083390904014,110833909,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2011-10-15,18:00,Northern,None,1500 Block Of California St,-122.419866693934,37.7906269100308
9067932063010,90679320,63010,Warrants,Warrant Arrest,Saturday,2009-07-04,23:48,Mission,"Arrest, Booked","Folsom St, 24th St",-122.414089000708,37.7525050785758
5047612209020,50476122,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Wednesday,2005-04-27,11:00,Southern,None,100 Block Of Spear St,-122.393228290724,37.7919510439646
7094084005011,70940840,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2007-09-13,21:30,Mission,None,100 Block Of Landers St,-122.427661930817,37.7659226957027
3050789405043,30507894,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Wednesday,2003-04-30,10:30,Mission,None,1000 Block Of Alabama St,-122.411263892487,37.7550676731544
12017798562020,120177985,62020,Warrants,Enroute To Department Of Corrections,Saturday,2012-03-03,11:02,Southern,"Arrest, Booked",0 Block Of Falmouth St,-122.40410307591,37.7792573260376
10614841906244,106148419,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-11-21,02:00,Northern,None,"Elm St, Franklin St",-122.422188836449,37.7812873392605
6109787804013,61097878,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2006-10-14,12:44,Tenderloin,None,300 Block Of Taylor St,-122.411302813025,37.7855355791102
11083230919090,110832309,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Saturday,2011-10-15,14:35,Bayview,"Arrest, Booked",4800 Block Of 3rd St,-122.390965298144,37.7344291807899
12095932903074,120959329,3074,Robbery,"Robbery, Bodily Force",Tuesday,2012-11-27,16:48,Tenderloin,None,"Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
5115111105071,51151111,5071,Burglary,"Burglary, Forcible Entry",Monday,2005-10-10,21:00,Central,District Attorney Refuses To Prosecute,600 Block Of Sutter St,-122.411090752992,37.7889641756063
8606428806374,86064288,6374,Larceny/theft,Grand Theft Of Property,Thursday,2008-05-22,23:00,Park,None,0 Block Of Divisadero St,-122.43648658699,37.7681440609327
7608552328165,76085523,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2007-11-17,21:35,Mission,None,1800 Block Of Harrison St,-122.413369448126,37.7675426925583
3100095828165,31000958,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2003-08-23,22:00,Park,None,100 Block Of Alpine Tr,-122.437452716172,37.7681151236303
7015555016623,70155550,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Monday,2007-02-12,13:23,Southern,"Arrest, Booked","Market St, Taylor St",-122.41029351969,37.7822305870036
8022517116630,80225171,16630,Drug/narcotic,Possession Of Methadone,Sunday,2008-03-02,15:25,Tenderloin,"Arrest, Booked",0 Block Of Unitednations Pz,-122.41431222924,37.7798339183587
5104452268020,51044522,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2006-08-09,12:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10008200306361,100082003,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2010-01-25,17:33,Southern,"Arrest, Booked",700 Block Of Market St,-122.405359371753,37.7859774761625
4032129207021,40321292,7021,VehicleTheft,Stolen Automobile,Friday,2004-03-19,12:40,Ingleside,Unfounded,0 Block Of Malta Dr,-122.444172693788,37.7353295803472
8108194262020,81081942,62020,Warrants,Enroute To Department Of Corrections,Friday,2008-10-10,10:00,Tenderloin,"Arrest, Booked","Turk St, Jones St",-122.412414263581,37.7830037964534
13028048762050,130280487,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2013-04-06,07:46,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
7048435928100,70484359,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2007-05-12,05:25,Tenderloin,None,100 Block Of Taylor St,-122.410928353347,37.7836778741124
10015512761030,100155127,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2010-02-09,13:00,Northern,None,1000 Block Of Franklin St,-122.422723432064,37.7843237549534
9005053271010,90050532,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2009-01-14,06:20,Taraval,None,"Junipero Serra Bl, Sloat Bl",-122.471569224175,37.7347048536654
4121386206362,41213862,6362,Larceny/theft,Petty Theft Shoplifting,Saturday,2004-10-23,17:45,Southern,None,800 Block Of Market St,-122.406690592261,37.7852071918419
8138647905011,81386479,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2008-12-30,00:01,Bayview,None,0 Block Of Middlepoint Rd,-122.379481374852,37.7365164474616
13106709475000,131067094,75000,MissingPerson,Found Person,Thursday,2013-12-19,19:40,Mission,Psychopathic Case,500 Block Of 14th St,-122.42488784779,37.768032836315
4086883028160,40868830,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2004-07-31,00:45,Southern,None,0 Block Of Stillman St,-122.395237696668,37.7825710705311
4129111964070,41291119,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2004-11-11,14:40,Central,None,200 Block Of Jefferson St,-122.416629414907,37.8080574789267
4074505628150,40745056,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2004-06-29,20:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11075375528160,110753755,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2011-09-19,06:29,Taraval,None,2300 Block Of Noriega St,-122.488807893358,37.7537519445835
9080667006365,90806670,6365,Larceny/theft,Petty Theft With Prior,Saturday,2009-08-08,12:41,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
9084893906371,90848939,6371,Larceny/theft,Petty Theft Of Property,Wednesday,2009-08-19,14:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
10063253916010,100632539,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2010-07-10,14:10,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
3096658516010,30966585,16010,Drug/narcotic,Possession Of Marijuana,Friday,2003-08-15,18:45,Bayview,"Arrest, Cited",100 Block Of Westpoint Rd,-122.380382266471,37.7353538209895
5124188165015,51241881,65015,OtherOffenses,Traffic Violation,Thursday,2005-11-03,01:08,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
4097791404134,40977914,4134,Assault,Battery,Thursday,2004-08-26,22:58,Park,None,700 Block Of Stanyan St,-122.453376250788,37.7687142722405
11020360316623,110203603,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Thursday,2011-03-10,19:49,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13103745128135,131037451,28135,OtherOffenses,Harassing Phone Calls,Saturday,2013-12-07,15:30,Central,None,300 Block Of Chestnut St,-122.40883372829,37.8042489588778
5042751705071,50427517,5071,Burglary,"Burglary, Forcible Entry",Friday,2005-04-15,16:00,Mission,None,100 Block Of Diamond St,-122.437044118312,37.7599465464508
12039423609150,120394236,9150,Forgery/counterfeiting,"Forgery, Notes",Tuesday,2012-05-15,09:00,Taraval,None,2600 Block Of Ocean Avenue,-122.473754991713,37.731854134109
8001106164020,80011061,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2008-01-03,22:12,Richmond,"Arrest, Booked",300 Block Of 5th Avenue,-122.463210168307,37.7820144487195
6081167110045,60811671,10045,Embezzlement,"Embezzlement, Grand Theft By Employee",Tuesday,2006-08-01,06:31,Ingleside,"Arrest, Booked",3200 Block Of Mission St,-122.42039487496,37.744688222803
13057590904134,130575909,4134,Assault,Battery,Saturday,2013-07-13,11:30,Northern,"Arrest, Cited",100 Block Of Larkin St,-122.416607695115,37.7791387543353
8013898862050,80138988,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2008-02-09,00:28,Park,"Arrest, Booked",600 Block Of Waller St,-122.43396487661,37.7706464060959
9010919571000,90109195,71000,Non-criminal,Lost Property,Tuesday,2009-01-20,20:00,Tenderloin,None,"Leavenworth St, Ofarrell St",-122.414619686906,37.785583058847
8117536368050,81175363,68050,Non-criminal,Traffic Accident,Monday,2008-11-03,02:12,Southern,"Arrest, Booked",200 Block Of 11th St,-122.414258651144,37.7719723687579
4091939206243,40919392,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2004-07-09,20:00,Northern,None,"Greenwich St, Broderick St",-122.444140595017,37.7978978845661
4128393416710,41283934,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2004-11-09,23:30,Northern,"Arrest, Booked","Fillmore St, Post St",-122.433084166809,37.7851499161314
9039772616624,90397726,16624,Drug/narcotic,Sale Of Cocaine,Tuesday,2009-04-21,21:20,Northern,"Arrest, Booked",700 Block Of Eddy St,-122.420025955939,37.7830500140737
5108468163010,51084681,63010,Warrants,Warrant Arrest,Monday,2005-09-26,20:15,Mission,"Arrest, Booked","16th St, Valencia St",-122.421886357989,37.7649178909469
11046068727170,110460687,27170,OtherOffenses,Resisting Arrest,Tuesday,2011-06-07,17:09,Bayview,None,"Shafter Av, Ingalls St",-122.385122491627,37.7278597168875
12095588875000,120955888,75000,MissingPerson,Found Person,Wednesday,2012-11-21,08:00,Bayview,Located,1700 Block Of Mckinnon Avenue,-122.392084230651,37.7373992522935
5120056416625,51200564,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2005-10-24,15:35,Southern,"Arrest, Booked","6th St, Stevenson St",-122.409696355566,37.7817540588482
10054515863010,100545158,63010,Warrants,Warrant Arrest,Saturday,2010-06-12,21:47,Southern,"Arrest, Booked","Mason St, Turk St",-122.408953598279,37.783287873572
10064533807025,100645338,7025,VehicleTheft,Stolen Truck,Tuesday,2010-07-13,15:00,Taraval,None,"Ocean Av, 25th Avenue",-122.476039832329,37.7326905982068
4015540505081,40155405,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Sunday,2004-02-08,04:30,Park,None,0 Block Of Gardenside Dr,-122.444988946157,37.7517781008065
