id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14107800328150,141078003,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2014-12-23,12:08,Southern,None,300 Block Of Mission St,-122.396211154038,37.790761361966
14093353528150,140933535,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2014-11-04,10:10,Ingleside,None,0 Block Of Brookdale Avenue,-122.4208910342,37.7120920675614
14089766864085,140897668,64085,SuspiciousOcc,Investigative Detention,Thursday,2014-10-23,14:06,Richmond,None,6300 Block Of Geary Bl,-122.487415459555,37.7798470223491
14086194209029,140861942,9029,OtherOffenses,False Personation To Receive Money Or Property,Thursday,2014-08-28,10:00,Ingleside,None,0 Block Of Chenery St,-122.425624488895,37.7409495166569
15027927206374,150279272,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2015-03-24,07:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14002640305014,140026403,5014,Burglary,"Burglary, Vehicle (arrest Made)",Thursday,2014-01-09,22:35,Bayview,"Arrest, Booked",100 Block Of Bay Shore Bl,-122.403795516025,37.7458102585514
14089300804138,140893008,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Wednesday,2014-10-22,05:00,Mission,None,2700 Block Of Market St,-122.438875927055,37.7614966992762
15028973204082,150289732,4082,Assault,"Firearm, Discharging At Occupied Bldg, Vehicle, Or Aircraft",Thursday,2015-04-02,17:05,Northern,None,100 Block Of Church St,-122.429159883658,37.7690612353533
14059145604138,140591456,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Wednesday,2014-07-16,12:30,Mission,None,1200 Block Of Treat Avenue,-122.41283040295,37.7501495078008
15019224806242,150192248,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2015-03-02,18:00,Taraval,None,1800 Block Of 9th Avenue,-122.465527322613,37.7537653741938
15032374403073,150323744,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Monday,2015-04-13,21:06,Southern,None,900 Block Of Mission St,-122.40805253847,37.7815668300024
14098564928135,140985649,28135,OtherOffenses,Harassing Phone Calls,Monday,2014-11-17,14:30,Taraval,None,1800 Block Of Ocean Avenue,-122.461683159559,37.7251897236748
15031731111012,150317311,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Thursday,2015-04-09,17:49,Tenderloin,"Arrest, Booked",0 Block Of 5thstnorth St,-122.408648588965,37.7849124714135
14108038726080,141080387,26080,OtherOffenses,Conspiracy,Saturday,2014-12-20,09:30,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
14103538206241,141035382,6241,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2014-12-09,02:20,Mission,None,800 Block Of Castro St,-122.434575451888,37.7556717172521
14627994906244,146279949,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-12-29,18:00,Central,None,2500 Block Of Taylor St,-122.415270023651,37.8058980113661
15021837765016,150218377,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2015-03-11,13:30,Ingleside,"Arrest, Booked","Hahn St, Sunnydale Avenue",-122.416000227907,37.7119155437754
14089720464085,140897204,64085,SuspiciousOcc,Investigative Detention,Wednesday,2014-10-22,18:00,Park,None,0 Block Of Broderick St,-122.438544663881,37.7706002670174
15032280971010,150322809,71010,OtherOffenses,Lost/stolen License Plate,Friday,2015-04-10,12:00,Ingleside,None,1800 Block Of San Jose Avenue,-122.441331500775,37.7272189634596
15049488402004,150494884,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Sunday,2015-03-01,12:00,Park,None,300 Block Of Baker St,-122.440949589926,37.7741190407726
14092881565016,140928815,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2014-11-02,14:45,Central,"Arrest, Cited",200 Block Of Pine St,-122.400348430427,37.7921275137572
14088752816710,140887528,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2014-10-20,14:11,Tenderloin,"Arrest, Booked","Hyde St, Fulton St",-122.415127837608,37.7797870676495
14107935206301,141079352,6301,Larceny/theft,Petty Theft From A Building,Tuesday,2014-12-23,16:27,Richmond,None,2400 Block Of Pine St,-122.436140983729,37.7876890704875
14072907704138,140729077,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2014-08-30,01:00,Mission,None,1200 Block Of Treat Avenue,-122.41283040295,37.7501495078008
14001575709027,140015757,9027,OtherOffenses,False Personation,Monday,2014-01-06,13:44,Ingleside,"Arrest, Booked",100 Block Of Oshaughnessy Bl,-122.448982569824,37.7429162365748
14106442211012,141064422,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2014-12-19,01:50,Northern,"Arrest, Booked","Post St, Vanness Avenue",-122.421572274151,37.7866181600998
14024791606126,140247916,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Monday,2014-03-24,12:05,Tenderloin,None,0 Block Of 5thstnorth St,-122.408648588965,37.7849124714135
14094765509029,140947655,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2014-10-27,12:40,Southern,None,1200 Block Of Harrison St,-122.409065690706,37.773248092065
15031061615095,150310616,15095,Non-criminal,Tarasoff Report,Thursday,2015-04-09,16:26,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
14060210011012,140602100,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Sunday,2014-07-20,11:22,Mission,"Arrest, Booked",2600 Block Of Bryant St,-122.409121399225,37.7519787472165
14091474504154,140914745,4154,Assault,Battery Of A Police Officer,Wednesday,2014-10-29,00:20,Mission,"Arrest, Booked",400 Block Of Castro St,-122.435150099812,37.7617597243598
14022708764085,140227087,64085,SuspiciousOcc,Investigative Detention,Monday,2014-03-17,16:34,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
14092781707021,140927817,7021,VehicleTheft,Stolen Automobile,Saturday,2014-11-01,19:00,Ingleside,None,600 Block Of Italy Avenue,-122.434288147051,37.7160411068715
14013075309029,140130753,9029,OtherOffenses,False Personation To Receive Money Or Property,Thursday,2014-01-30,12:00,Northern,None,1400 Block Of Post St,-122.426529714226,37.7860427680942
15032345962060,150323459,62060,Warrants,Enroute To Adult Authority,Monday,2015-04-13,12:18,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
14621143006374,146211430,6374,Larceny/theft,Grand Theft Of Property,Monday,2014-09-22,16:03,Northern,None,300 Block Of Hayes St,-122.422180938873,37.7770395107539
15031593909029,150315939,9029,OtherOffenses,False Personation To Receive Money Or Property,Saturday,2015-04-11,09:00,Central,None,400 Block Of Clay St,-122.400922761049,37.794959803128
14621914906244,146219149,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-10-22,19:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14044592215155,140445922,15155,OtherOffenses,Restraining Order Notification/service Of Restraining Order,Wednesday,2014-05-28,12:00,Bayview,"Arrest, Booked",1600 Block Of Lasalle Avenue,-122.389326010609,37.7367968411733
14040062575025,140400625,75025,Non-criminal,Search Warrant Service,Tuesday,2014-05-13,11:45,Southern,None,1300 Block Of Market St,-122.416818891994,37.7769362014881
14090244915161,140902449,15161,OtherOffenses,Violation Of Restraining Order,Friday,2014-10-24,21:22,Richmond,"Arrest, Booked",400 Block Of Clement St,-122.463902072852,37.7830189318905
15003733707023,150037337,7023,VehicleTheft,Stolen Motorcycle,Wednesday,2014-12-24,21:30,Mission,None,2100 Block Of Harrison St,-122.412940312434,37.762547507938
14090147928160,140901479,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2014-10-22,17:00,Taraval,None,1200 Block Of Irving St,-122.47114555295,37.7638796121694
14085282209029,140852822,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2014-09-29,15:00,Northern,None,1900 Block Of Gough St,-122.425824515557,37.7913328211772
14038694009027,140386940,9027,OtherOffenses,False Personation,Tuesday,2014-03-18,00:01,Southern,None,800 Block Of Folsom St,-122.402246029097,37.7810888153345
14096206705152,140962067,5152,Burglary,"Burglary,store Under Construction, Att. Forcible",Thursday,2014-11-13,01:34,Northern,None,3700 Block Of Buchanan St,-122.433699281627,37.8045519866135
15028502563010,150285025,63010,Warrants,Warrant Arrest,Wednesday,2015-04-01,00:01,Central,"Arrest, Booked",3200 Block Of Vanness Avenue,-122.425221057967,37.8055600294296
14097640064070,140976400,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2014-11-18,06:40,Southern,None,0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
14079282064085,140792820,64085,SuspiciousOcc,Investigative Detention,Saturday,2014-09-20,11:05,Southern,None,900 Block Of Market St,-122.409708423721,37.7828276498838
14028630671024,140286306,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Sunday,2014-04-06,15:23,Southern,"Arrest, Booked",800 Block Of Market St,-122.406690592261,37.7852071918419
14109767712015,141097677,12015,WeaponLaws,Carrying A Concealed Weapon,Tuesday,2014-12-30,14:49,Central,None,500 Block Of Geary St,-122.411955869906,37.7869391910697
14078805175030,140788051,75030,Non-criminal,Case Closure,Thursday,2014-09-18,01:00,Richmond,Unfounded,400 Block Of 19th Avenue,-122.478303279496,37.7793974862788
14046247111012,140462471,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Sunday,2014-06-01,11:30,Southern,None,200 Block Of The Embarcaderosouth St,-122.396374439116,37.7980532528058
14627141206372,146271412,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2014-12-17,20:00,Central,None,300 Block Of Vallejo St,-122.40347694335,37.7993013161278
14021171714052,140211717,14052,"SexOffenses,Forcible","Oral Copulation, Unlawful (adult Victim)",Tuesday,2014-03-11,20:00,Southern,None,"7th St, Market St",-122.412515341356,37.7804777480508
15027508206304,150275082,6304,Larceny/theft,Grand Theft From A Building,Saturday,2015-03-28,09:30,Central,None,0 Block Of Drumm St,-122.396421943768,37.7941447423704
14089399505042,140893995,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Monday,2014-10-20,08:00,Bayview,Unfounded,1400 Block Of Quesada Avenue,-122.386768853234,37.7307541873099
14097496564020,140974965,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2014-11-17,15:50,Northern,None,500 Block Of Polk St,-122.418925544486,37.7814733521454
15020786962050,150207869,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2015-03-08,06:27,Park,"Arrest, Booked",1600 Block Of Haight St,-122.449122960735,37.7697840925361
14089661005071,140896610,5071,Burglary,"Burglary, Forcible Entry",Wednesday,2014-10-22,17:30,Mission,None,300 Block Of Potrero Avenue,-122.407544906452,37.7651192951994
14626216006224,146262160,6224,Larceny/theft,Grand Theft From Unlocked Auto,Wednesday,2014-12-10,00:01,Northern,None,200 Block Of Lily St,-122.425023030789,37.7742865360686
14075877515200,140758775,15200,SecondaryCodes,Domestic Violence,Thursday,2014-06-12,03:00,Taraval,Exceptional Clearance,2400 Block Of Great Hy,-122.506740892168,37.7407394820048
14622471206244,146224712,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-10-27,10:00,Tenderloin,None,200 Block Of Mcallister St,-122.416577792446,37.780614876154
15030545775030,150305457,75030,Non-criminal,Case Closure,Tuesday,2015-03-31,00:01,Richmond,None,600 Block Of 17th Avenue,-122.475749219073,37.775745810904
14071820204081,140718202,4081,Assault,Shooting Into Inhabited Dwelling Or Occupied Vehicle,Tuesday,2014-08-26,13:50,Bayview,"Arrest, Booked","3rd St, Quesada Avenue",-122.391245623019,37.7332252032804
14032525564011,140325255,64011,OtherOffenses,"Dog, Barking",Saturday,2014-04-19,13:00,Ingleside,"Arrest, Cited",400 Block Of Andover St,-122.41652612518,37.7374390923709
14105702915161,141057029,15161,OtherOffenses,Violation Of Restraining Order,Thursday,2014-11-27,11:00,Richmond,None,600 Block Of 11th Avenue,-122.469361746107,37.7760368194488
