id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14029866828150,140298668,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2014-04-09,22:30,Park,None,1700 Block Of Haight St,-122.451288061231,37.7693967099165
14012873651040,140128736,51040,Non-criminal,Aided Case,Thursday,2014-02-13,00:40,Southern,None,200 Block Of Howard St,-122.393801567015,37.79022395394
14614520906244,146145209,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-07-24,17:00,Ingleside,None,600 Block Of Lisbon St,-122.436497806803,37.7180700264617
14055594164020,140555941,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2014-07-05,00:19,Southern,Psychopathic Case,1100 Block Of Market St,-122.413564091744,37.779514030063
14057738730030,140577387,30030,OtherOffenses,Defrauding Taxi Driver,Friday,2014-07-11,23:30,Taraval,"Arrest, Cited",1700 Block Of 36th Avenue,-122.494685368844,37.7543545100977
14056704306362,140567043,6362,Larceny/theft,Petty Theft Shoplifting,Tuesday,2014-07-08,16:50,Southern,"Arrest, Booked",500 Block Of 9th St,-122.407702149718,37.7706967930865
14031484405151,140314844,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Tuesday,2014-04-15,20:35,Ingleside,None,2800 Block Of Diamond St,-122.4340297072,37.7337081729444
14036201960120,140362019,60120,Suicide,Suicide By Asphyxiation,Thursday,2014-05-01,08:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14028841575000,140288415,75000,MissingPerson,Found Person,Friday,2014-04-04,17:00,Mission,Located,2700 Block Of Mission St,-122.418587172219,37.7530186537446
14061993905152,140619939,5152,Burglary,"Burglary,store Under Construction, Att. Forcible",Saturday,2014-07-26,00:53,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
14031766615200,140317666,15200,SecondaryCodes,Domestic Violence,Wednesday,2014-04-16,15:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14071773705071,140717737,5071,Burglary,"Burglary, Forcible Entry",Friday,2014-08-22,16:00,Southern,None,1500 Block Of Folsom St,-122.414705605518,37.7711178632173
14606208906224,146062089,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2014-04-01,19:45,Taraval,None,400 Block Of Dewey Bl,-122.46034732469,37.7464506815027
14051834728160,140518347,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2014-06-22,19:18,Ingleside,None,600 Block Of Athens St,-122.431435918283,37.717766627246
14056392207021,140563922,7021,VehicleTheft,Stolen Automobile,Sunday,2014-07-06,22:00,Ingleside,None,0 Block Of Lyell St,-122.431604221964,37.7313118275068
14056227506304,140562275,6304,Larceny/theft,Grand Theft From A Building,Sunday,2014-07-06,16:30,Southern,None,1000 Block Of Bryant St,-122.408065346426,37.7717365105417
14085019906221,140850199,6221,Larceny/theft,Petty Theft From Unlocked Auto,Wednesday,2014-10-08,14:43,Southern,None,800 Block Of Folsom St,-122.402343659494,37.7811666837563
14017134362050,140171343,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2014-02-27,12:00,Ingleside,"Arrest, Booked",4400 Block Of Mission St,-122.433193907155,37.7269111586163
14013301405021,140133014,5021,Burglary,"Burglary Of Flat, Forcible Entry",Friday,2014-02-14,04:30,Mission,None,200 Block Of Lexington St,-122.420512730767,37.7593349069014
14033289607023,140332896,7023,VehicleTheft,Stolen Motorcycle,Monday,2014-04-21,21:00,Northern,None,1700 Block Of Steiner St,-122.434757284913,37.7854277144334
14607782806372,146077828,6372,Larceny/theft,Petty Theft Of Property,Monday,2014-04-21,16:29,Central,None,200 Block Of Jefferson St,-122.416650482064,37.8081660533563
14016241171000,140162411,71000,Non-criminal,Lost Property,Friday,2014-02-14,12:00,Taraval,None,400 Block Of Orizaba Avenue,-122.462698182843,37.7169955762334
14609187806244,146091878,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-05-13,20:30,Richmond,None,0 Block Of Cabrillo St,-122.459032478991,37.775537111715
14042953463010,140429534,63010,Warrants,Warrant Arrest,Thursday,2014-05-22,19:22,Bayview,"Arrest, Booked",300 Block Of Channel St,-122.399876385379,37.7689873298733
14019948664020,140199486,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2014-03-08,13:20,Taraval,Psychopathic Case,200 Block Of Brighton Avenue,-122.455062275977,37.7227781880858
14029032916710,140290329,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2014-04-07,21:42,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
14026608516710,140266085,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2014-03-30,14:55,Park,"Arrest, Cited",500 Block Of Parnassus Avenue,-122.458220811697,37.7633123961354
14609392106244,146093921,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-05-13,17:45,Central,None,900 Block Of Bush St,-122.41292895522,37.7896868265784
14039041815200,140390418,15200,SecondaryCodes,Domestic Violence,Friday,2014-05-09,15:40,Southern,None,0 Block Of 5th St,-122.407382686506,37.7833716368249
14020631009250,140206310,9250,Fraud,Fraudulent Use Of Automated Teller Card,Monday,2014-03-10,20:00,Southern,None,1100 Block Of Market St,-122.413564091744,37.779514030063
14072081506314,140720815,6314,Larceny/theft,Grand Theft Bicycle,Wednesday,2014-08-27,10:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
14607778771000,146077787,71000,Non-criminal,Lost Property,Friday,2014-04-18,18:00,Central,None,500 Block Of Sutter St,-122.409423604675,37.7890647342848
14051632965050,140516329,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Saturday,2014-06-21,21:24,Southern,"Arrest, Booked",800 Block Of Mission St,-122.405395493939,37.7835100715421
14607070319050,146070703,19050,OtherOffenses,Obscene Phone Calls(s),Thursday,2014-04-10,11:40,Mission,None,0 Block Of Woodward St,-122.420926625439,37.7690674253351
14040691815300,140406918,15300,SecondaryCodes,Prejudice-based Incident,Thursday,2014-05-15,11:00,Northern,None,300 Block Of Fulton St,-122.422536478306,37.7787958771466
14032144106365,140321441,6365,Larceny/theft,Petty Theft With Prior,Friday,2014-04-18,08:45,Southern,None,1100 Block Of Market St,-122.413564091744,37.779514030063
14011858363010,140118583,63010,Warrants,Warrant Arrest,Sunday,2014-02-09,21:16,Ingleside,"Arrest, Booked",300 Block Of Cambridge St,-122.418712945071,37.7269973783628
14011282006303,140112820,6303,Larceny/theft,Petty Theft From A Building,Thursday,2014-02-06,19:00,Northern,None,1400 Block Of Gough St,-122.42502283482,37.7866637003864
14036559672000,140365596,72000,Non-criminal,Found Property,Saturday,2014-05-03,05:30,Bayview,"Arrest, Booked",1500 Block Of Shafter Avenue,-122.389768984951,37.7305636925712
14048278616030,140482786,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2014-06-10,14:39,Southern,"Arrest, Booked",700 Block Of Bryant St,-122.400804744045,37.7773207884251
14008947309340,140089473,9340,Fraud,Fraudulent Credit Application,Thursday,2014-01-30,14:29,Central,None,100 Block Of Pine St,-122.39917586354,37.7922774162948
14048477607021,140484776,7021,VehicleTheft,Stolen Automobile,Tuesday,2014-06-10,22:30,Ingleside,None,500 Block Of Brunswick St,-122.444412824967,37.7101263900161
14018393471000,140183934,71000,Non-criminal,Lost Property,Monday,2014-03-03,17:00,Central,None,600 Block Of Northpoint St,-122.417755513015,37.806111583318
14039917506304,140399175,6304,Larceny/theft,Grand Theft From A Building,Saturday,2014-05-03,16:00,Southern,None,300 Block Of King St,-122.395021745914,37.7753128522284
14024868516010,140248685,16010,Drug/narcotic,Possession Of Marijuana,Monday,2014-03-24,17:37,Bayview,"Arrest, Cited",100 Block Of Cameron Wy,-122.387181635995,37.7209669615499
14022582107051,140225821,7051,VehicleTheft,Attempted Stolen Vehicle,Friday,2014-03-14,16:30,Park,None,800 Block Of Ashbury St,-122.44609764054,37.766226956283
14035508672000,140355086,72000,Non-criminal,Found Property,Tuesday,2014-04-29,15:00,Southern,None,1000 Block Of Harrison St,-122.404439703838,37.7770583079983
14037536365016,140375363,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2014-05-06,14:00,Bayview,"Arrest, Cited",1700 Block Of Newcomb Avenue,-122.392563426886,37.7368743139473
14031765004134,140317650,4134,Assault,Battery,Wednesday,2014-04-16,16:00,Ingleside,None,100 Block Of Farragut Avenue,-122.451107016573,37.7114616585798
14014869328100,140148693,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2014-02-17,17:00,Bayview,None,900 Block Of Missouri St,-122.39565974671,37.7552453099076
14022281104134,140222811,4134,Assault,Battery,Sunday,2014-03-16,07:27,Southern,"Arrest, Booked",0 Block Of Ringold St,-122.410344134033,37.7739814303187
