id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4035892204011,40358922,4011,Assault,Aggravated Assault With A Gun,Monday,2004-03-29,03:30,Mission,None,"Folsom St, 24th St",-122.414089000716,37.7525050785803
9600868071000,96008680,71000,Non-criminal,Lost Property,Tuesday,2009-01-27,10:30,Central,None,"Bay St, The Embarcaderonorth St",-122.40556507281,37.8066171530971
10070751819050,100707518,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2010-07-31,10:00,Ingleside,None,300 Block Of Edinburgh St,-122.430194700261,37.7235205085999
7078226606302,70782266,6302,Larceny/theft,Petty Theft From A Building,Thursday,2007-08-02,10:15,Bayview,None,100 Block Of Kiska Rd,-122.378573984591,37.7303199602104
13005291316664,130052913,16664,Drug/narcotic,Sale Of Controlled Substance,Saturday,2013-01-19,13:00,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
13073969407055,130739694,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2013-09-02,01:37,Taraval,None,500 Block Of Lawton St,-122.468609761663,37.7583818343839
7080304404134,70803044,4134,Assault,Battery,Wednesday,2007-08-08,11:00,Central,None,800 Block Of Jones St,-122.413568359612,37.7890813338947
7606560006244,76065600,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-09-02,19:30,Southern,None,"Minna St, 5th St",-122.405934320038,37.782295644598
8008273319090,80082733,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2008-01-23,23:27,Ingleside,"Arrest, Booked","Leese St, Park St",-122.423639781183,37.736689305729
10012553416623,100125534,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Sunday,2010-02-07,09:15,Mission,"Arrest, Booked","Cesar Chavez St, Mission St",-122.418221946229,37.7481664083985
13052224504138,130522245,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Tuesday,2013-06-25,17:50,Southern,"Arrest, Booked",200 Block Of 6th St,-122.406926278297,37.7794747749628
3010331707021,30103317,7021,VehicleTheft,Stolen Automobile,Saturday,2003-01-25,21:00,Mission,None,"Diamond St, Market St",-122.437298885009,37.7618939236589
7036860616621,70368606,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2007-04-10,21:42,Tenderloin,"Arrest, Booked","Steveloe Pl, Jones St",-122.412883177933,37.7853530358936
13035561068020,130355610,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2013-04-18,19:11,Richmond,None,300 Block Of 22nd Avenue,-122.48151733866,37.7811778066689
9050554305043,90505543,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Wednesday,2009-05-13,09:35,Southern,None,0 Block Of 6th St,-122.409011206639,37.7811340568243
6099566706152,60995667,6152,Larceny/theft,Grand Theft From Person,Sunday,2006-09-17,16:00,Mission,None,"16th St, Potrero Avenue",-122.407538332319,37.7657827544276
12042903764070,120429037,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2012-05-30,08:00,Taraval,None,"Sunset Bl, Noriega St",-122.495225044311,37.7534118533817
7007598615150,70075986,15150,OtherOffenses,Violation Of Restraining Order,Sunday,2007-01-21,19:50,Taraval,None,0 Block Of Montana St,-122.455066927816,37.7165642303623
9059159274000,90591592,74000,MissingPerson,Missing Adult,Tuesday,2009-06-09,02:35,Tenderloin,None,200 Block Of Eddy St,-122.411800134753,37.7840890366868
3138477409320,31384774,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2003-11-25,18:30,Northern,None,1400 Block Of Polk St,-122.420660609645,37.7900998202351
12041050306304,120410503,6304,Larceny/theft,Grand Theft From A Building,Thursday,2012-05-24,00:12,Southern,"Arrest, Booked",200 Block Of Market St,-122.39649383735,37.793249234551
8608200806244,86082008,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-10-26,14:05,Richmond,None,400 Block Of Great Hy,-122.511556548384,37.7759251710264
4054220007021,40542200,7021,VehicleTheft,Stolen Automobile,Sunday,2004-05-09,15:00,Central,None,1700 Block Of Hyde St,-122.418498371724,37.7968235019415
4093808503013,40938085,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Tuesday,2004-08-17,12:13,Park,None,100 Block Of John F Kennedy Dr,-122.457507583541,37.7711332354432
5068546402004,50685464,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Tuesday,2005-02-01,07:00,Bayview,None,600 Block Of Felton St,-122.410999684769,37.7283041125654
11044584965050,110445849,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Thursday,2011-06-02,13:52,Tenderloin,"Arrest, Booked",100 Block Of Turk St,-122.411615075408,37.7831614109395
11087558165015,110875581,65015,OtherOffenses,Traffic Violation,Sunday,2011-10-30,11:24,Bayview,"Arrest, Cited","Texas St, 18th St",-122.395565262125,37.7626384173116
8036004072000,80360040,72000,Non-criminal,Found Property,Sunday,2008-04-06,14:00,Mission,None,"Harrison St, Mariposa St",-122.412899417616,37.7628720419357
6096766607021,60967666,7021,VehicleTheft,Stolen Automobile,Friday,2006-09-08,22:00,Northern,None,"Laguna St, Post St",-122.428151140162,37.7857828233879
9011619016645,90116190,16645,Drug/narcotic,"Controlled Substance Violation, Loitering For",Sunday,2009-02-01,13:55,Park,"Arrest, Booked",0 Block Of Kezar Dr,-122.45512727517,37.7695200227183
11010380964085,110103809,64085,SuspiciousOcc,Investigative Detention,Thursday,2011-02-03,12:54,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
12085692963010,120856929,63010,Warrants,Warrant Arrest,Wednesday,2012-10-24,10:02,Central,None,2600 Block Of Taylor St,-122.415594164774,37.8068100584216
12044409109016,120444091,9016,Forgery/counterfeiting,"Checks Or Legal Instruments, Uttering Forged",Sunday,2011-11-13,00:01,Central,None,100 Block Of Maiden Ln,-122.405933099548,37.7881841508921
13020500926170,130205009,26170,OtherOffenses,Probation Violation,Monday,2013-03-11,16:57,Richmond,"Arrest, Booked",3500 Block Of Geary Bl,-122.457016163474,37.7812163786666
3046436365015,30464363,65015,OtherOffenses,Traffic Violation,Sunday,2003-04-20,20:04,Bayview,"Arrest, Cited","Palou Av, Keith St",-122.387167707633,37.7318594482946
12002689316120,120026893,16120,Drug/narcotic,Sale Of Heroin,Tuesday,2012-01-10,19:15,Tenderloin,"Arrest, Booked","Golden Gate Av, Jones St",-122.412224164736,37.7820729312029
3101964271000,31019642,71000,Non-criminal,Lost Property,Thursday,2003-08-28,16:40,Tenderloin,None,200 Block Of Ofarrell St,-122.408519707346,37.7864044708209
12081493305063,120814933,5063,Burglary,"Burglary Of Warehouse, Unlawful Entry",Tuesday,2012-07-31,12:00,Bayview,None,1800 Block Of Egbert Avenue,-122.400675956529,37.7272973420628
13090722765010,130907227,65010,OtherOffenses,Traffic Violation Arrest,Friday,2013-10-25,21:45,Southern,"Arrest, Booked","11th St, Folsom St",-122.41402726269,37.7718636177154
11019035106244,110190351,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2011-03-05,23:30,Ingleside,None,0 Block Of Arleta Avenue,-122.40366319182,37.7126960034611
4106613806242,41066138,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-09-15,08:00,Mission,None,900 Block Of York St,-122.408504811909,37.7568417455748
11056062909030,110560629,9030,BadChecks,"Checks, Non-sufficient Funds (misdemeanor)",Wednesday,2011-06-01,09:00,Southern,None,800 Block Of Brannan St,-122.404385042303,37.7721958190345
8104986571000,81049865,71000,Non-criminal,Lost Property,Saturday,2008-09-27,20:00,Tenderloin,None,200 Block Of Eddy St,-122.411800134753,37.7840890366868
4099815805011,40998158,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2004-08-31,23:00,Bayview,None,1800 Block Of 25th St,-122.397497373637,37.7523066322263
10033834504014,100338345,4014,Assault,Aggravated Assault With Bodily Force,Monday,2010-04-12,11:51,Northern,"Arrest, Booked",1700 Block Of Larkin St,-122.419599190375,37.7939272907407
10015678371000,100156783,71000,Non-criminal,Lost Property,Monday,2010-02-15,20:00,Central,None,700 Block Of Post St,-122.41417943719,37.787502483207
