id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3058532351040,30585323,51040,Non-criminal,Aided Case,Tuesday,2003-05-13,13:45,Tenderloin,None,200 Block Of Eddy St,-122.411800134753,37.7840890366868
14600724506244,146007245,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-01-07,19:00,Park,None,"Buenavistawest Av, Central Avenue",-122.443358553968,37.7689444388869
14013735107021,140137351,7021,VehicleTheft,Stolen Automobile,Friday,2014-02-14,23:00,Northern,None,"Turk St, Fillmore St",-122.432142776025,37.780495583709
14606781306244,146067813,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-04-09,17:30,Northern,None,"Gough St, Mcallister St",-122.423545232042,37.779672005548
15000715805071,150007158,5071,Burglary,"Burglary, Forcible Entry",Friday,2015-01-02,21:06,Southern,None,700 Block Of Howard St,-122.401560967513,37.7840888680389
14009738528140,140097385,28140,Vandalism,"Malicious Mischief, Street Cars/buses",Sunday,2014-02-02,15:51,Taraval,None,"48th Av, Judah St",-122.508067688112,37.760327629048
15018300951041,150183009,51041,Non-criminal,Aided Case -property For Destruction,Saturday,2015-03-28,09:15,Richmond,None,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
15010638062050,150106380,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2015-02-04,04:57,Park,"Arrest, Booked","Buenavistawest Av, Haight St",-122.443311949602,37.7704697548539
15004162306363,150041623,6363,Larceny/theft,Petty Theft Shoplifting,Wednesday,2015-01-14,12:50,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
14021178971000,140211789,71000,Non-criminal,Lost Property,Wednesday,2014-03-12,16:10,Southern,None,"Mcallister St, Jones St",-122.411979487494,37.7809039696758
15011429264070,150114292,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2015-02-05,10:49,Central,None,1300 Block Of Pacific Avenue,-122.417676511521,37.7955968400864
14614664906224,146146649,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2014-07-13,09:00,Bayview,None,"Upton St, Jerrold Avenue",-122.400314093362,37.7449816963682
14018602965016,140186029,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2014-03-04,15:16,Southern,"Arrest, Cited","Mission St, Mary St",-122.407258776463,37.7821176524238
15003257506151,150032575,6151,Larceny/theft,Grand Theft From Person,Saturday,2015-01-10,16:08,Southern,None,"Mission St, 5th St",-122.406481972743,37.7827317884887
15004962775000,150049627,75000,MissingPerson,Found Person,Friday,2015-01-16,13:30,Ingleside,Located,2200 Block Of Cayuga Avenue,-122.455140366031,37.7096619515696
15006801905011,150068019,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Thursday,2015-01-22,10:45,Mission,None,200 Block Of Sanchez St,-122.430883448045,37.765110583712
14607748628150,146077486,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2014-04-20,21:45,Northern,None,"Franklin St, Geary Bl",-122.423031175088,37.7854818747419
15006461971000,150064619,71000,Non-criminal,Lost Property,Wednesday,2015-01-21,09:30,Central,None,"Stockton St, Clay St",-122.407904730522,37.7940589735021
15018143930011,150181439,30011,OtherOffenses,Massage Establishment Permit Violation,Friday,2015-02-27,19:09,Tenderloin,Exceptional Clearance,400 Block Of Ofarrell St,-122.411747371924,37.7859988323798
14054837204074,140548372,4074,Assault,"Aggravated Assault Of Police Officer,bodily Force",Wednesday,2014-07-02,11:07,Bayview,"Arrest, Booked","3rd St, Evans Avenue",-122.387927387609,37.7427030847405
14602447106244,146024471,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-02-02,17:00,Ingleside,None,"Excelsior Av, Madrid St",-122.430454305169,37.7247247919011
15010275830140,150102758,30140,WeaponLaws,Possession Of Air Gun,Tuesday,2015-02-03,02:20,Mission,"Arrest, Booked",3100 Block Of 16th St,-122.423001696251,37.7649050761616
15003194764020,150031947,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2015-01-11,13:16,Central,None,200 Block Of Kearny St,-122.403915681571,37.790538993725
15002478209250,150024782,9250,Fraud,Fraudulent Use Of Automated Teller Card,Thursday,2015-01-08,22:40,Southern,None,1500 Block Of Market St,-122.419666717917,37.7746823329875
14016227365016,140162273,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2014-02-24,13:57,Southern,"Arrest, Cited","6th St, Mission St",-122.408710606663,37.7809706722053
15012625307100,150126253,7100,OtherOffenses,Tampering With A Vehicle,Tuesday,2015-02-10,12:30,Mission,None,2500 Block Of 24th St,-122.404861593982,37.7531468447015
15014944307025,150149443,7025,VehicleTheft,Stolen Truck,Tuesday,2015-02-17,18:00,Northern,None,2100 Block Of Filbert St,-122.434883670142,37.7981778285735
14604726306244,146047263,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-03-08,20:35,Southern,None,"Sheridan St, 9th St",-122.410693498002,37.7730247062055
14034902306242,140349023,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2014-04-26,14:10,Central,None,"Taylor St, Sutter St",-122.411888791823,37.7888082903797
14612093806374,146120938,6374,Larceny/theft,Grand Theft Of Property,Sunday,2014-06-22,17:00,Central,None,"Front St, Sacramento St",-122.39897271985,37.794282815785
15005216904154,150052169,4154,Assault,Battery Of A Police Officer,Saturday,2015-01-17,16:31,Southern,"Arrest, Booked",800 Block Of Market St,-122.406690592261,37.7852071918419
14609347606244,146093476,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-05-06,18:00,Southern,None,"Harrison St, Main St",-122.390321524494,37.7881341874361
14007667430155,140076674,30155,LiquorLaws,Consuming Alcohol In Public View,Sunday,2014-01-26,15:28,Bayview,"Arrest, Booked","Jennings St, Fitzgerald Avenue",-122.393174162423,37.722036232083
15016262704138,150162627,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2015-02-21,20:30,Bayview,"Arrest, Booked","Keith St, Fairfax Avenue",-122.381560759474,37.7381241838166
14010938807021,140109388,7021,VehicleTheft,Stolen Automobile,Thursday,2014-02-06,06:50,Mission,None,"San Bruno Av, Alameda St",-122.405828840501,37.7684749112706
15014558271000,150145582,71000,Non-criminal,Lost Property,Monday,2015-02-16,02:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
