id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8002325407020,80023254,7020,VehicleTheft,Stolen And Recovered Vehicle,Friday,2008-01-04,18:00,Bayview,None,"Alemany Bl, Bay Shore Bl",-122.406910767793,37.7379666158769
7113400671000,71134006,71000,Non-criminal,Lost Property,Sunday,2007-11-04,20:00,Southern,None,900 Block Of Howard St,-122.406508487003,37.7803313209065
8136125530191,81361255,30191,OtherOffenses,Aggressive Soliciting,Monday,2008-12-22,13:05,Ingleside,"Arrest, Cited","Mission St, Russia Avenue",-122.437150548382,37.7215739965112
15072301965020,150723019,65020,OtherOffenses,Reckless Driving,Wednesday,2015-08-19,07:00,Richmond,"Arrest, Cited","Arguello Bl, Geary Bl",-122.45886061567,37.7812550935484
13619398971000,136193989,71000,Non-criminal,Lost Property,Monday,2013-10-14,14:06,Richmond,None,2200 Block Of Sutter St,-122.437386771865,37.7855073231695
11028997663010,110289976,63010,Warrants,Warrant Arrest,Saturday,2011-04-09,15:50,Tenderloin,"Arrest, Booked",400 Block Of Ofarrell St,-122.412569415086,37.7858955061569
9600496706244,96004967,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-01-17,19:00,Northern,None,1700 Block Of Sacramento St,-122.42169895424,37.7913361434449
15073928272000,150739282,72000,Non-criminal,Found Property,Monday,2015-08-24,03:35,Southern,None,"8th St, Mission St",-122.41316085097,37.7774566611807
3029589506243,30295895,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2003-03-11,20:00,Southern,None,"8th St, Mission St",-122.413160850977,37.7774566611578
15080457805011,150804578,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2015-09-01,22:00,Park,None,1600 Block Of Fulton St,-122.443982919126,37.7761735426766
9609519806244,96095198,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-10-02,21:30,Southern,None,"Spear St, Harrison St",-122.389432577161,37.7888379056123
3114723771000,31147237,71000,Non-criminal,Lost Property,Monday,2003-09-22,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15072965304012,150729653,4012,Assault,Aggravated Assault With A Knife,Friday,2015-08-21,03:50,Tenderloin,None,300 Block Of Ellis St,-122.411965795229,37.7849141859562
12099640616650,120996406,16650,Drug/narcotic,Possession Of Meth-amphetamine,Monday,2012-12-10,20:37,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40942036456,37.7816150265786
11081243662020,110812436,62020,Warrants,Enroute To Department Of Corrections,Saturday,2011-10-08,18:59,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
3097165328160,30971653,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2003-08-16,12:00,Richmond,None,200 Block Of 21st Avenue,-122.48072545461,37.7831234195168
15079058565016,150790585,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2015-09-09,04:38,Bayview,"Arrest, Booked","Oakdale Av, Loomis St",-122.404308773077,37.7425218927281
15079300664020,150793006,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2015-09-09,19:13,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
15037491307025,150374913,7025,VehicleTheft,Stolen Truck,Wednesday,2015-04-29,20:00,Bayview,None,600 Block Of Vermont St,-122.404264421352,37.7614567978278
8007579428150,80075794,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2008-01-22,04:00,Southern,None,1100 Block Of Market St,-122.413564091744,37.779514030063
11612036606372,116120366,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2011-09-20,17:30,Mission,None,"23rd St, Harrison St",-122.412050704562,37.7542302702624
9107175163010,91071751,63010,Warrants,Warrant Arrest,Saturday,2009-10-17,11:30,Southern,"Arrest, Booked",700 Block Of Market St,-122.405359371753,37.7859774761625
15081350719050,150813507,19050,OtherOffenses,Obscene Phone Calls(s),Sunday,2015-06-21,00:01,Central,None,900 Block Of Mason St,-122.410845624227,37.7923158747647
11040593463010,110405934,63010,Warrants,Warrant Arrest,Friday,2011-05-20,00:45,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
15074573406244,150745734,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-08-25,20:25,Bayview,None,600 Block Of Deharo St,-122.401191922623,37.7616428225519
3018533765016,30185337,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2003-02-13,22:39,Ingleside,"Arrest, Cited","Tiffany Av, 29th St",-122.421977818631,37.7439793205707
10031291328150,100312913,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2010-04-04,02:00,Northern,None,600 Block Of Ivy St,-122.428843736372,37.7766686812918
7000993565016,70009935,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2007-01-03,17:46,Bayview,"Arrest, Cited",700 Block Of 20th St,-122.389035232226,37.7605173811087
3096626265010,30966262,65010,OtherOffenses,Traffic Violation Arrest,Friday,2003-08-15,17:36,Mission,"Arrest, Booked","Folsom St, 25th St",-122.41392665587,37.7509035118247
12600945906244,126009459,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2012-01-17,15:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12010614403064,120106144,3064,Robbery,Robbery Of A Bank With Bodily Force,Tuesday,2012-02-07,14:15,Mission,Prosecuted By Outside Agency,2000 Block Of Mission St,-122.419520367886,37.764228935718
7051689906222,70516899,6222,Larceny/theft,Petty Theft From Unlocked Auto,Monday,2007-05-21,14:30,Bayview,"Arrest, Booked",2100 Block Of Evans Avenue,-122.397037166347,37.749011420716
5047652003061,50476520,3061,Robbery,Robbery Of A Bank With A Gun,Friday,2005-04-29,14:20,Northern,"Arrest, Booked",500 Block Of Vanness Avenue,-122.420243933127,37.7808347556477
13105750604134,131057506,4134,Assault,Battery,Monday,2013-12-16,20:04,Park,"Arrest, Cited","Hayes St, Lyon St",-122.442756145449,37.7743575833102
4071128906361,40711289,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2004-06-21,21:38,Bayview,"Arrest, Cited",2400 Block Of San Bruno Avenue,-122.404715339655,37.7301607832628
7005763316621,70057633,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2007-01-16,23:42,Tenderloin,"Arrest, Booked",0 Block Of Golden Gate Avenue,-122.41126513685,37.7821392681522
8607240706244,86072407,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-10-07,10:00,Central,None,400 Block Of Stockton St,-122.406977563692,37.789918101686
13605754506374,136057545,6374,Larceny/theft,Grand Theft Of Property,Saturday,2013-03-23,19:00,Park,None,1800 Block Of Mcallister St,-122.442504437584,37.7772126280826
15033787051040,150337870,51040,Non-criminal,Aided Case,Saturday,2015-04-18,07:15,Mission,Unfounded,"16th St, Bryant St",-122.410488829308,37.7656058638705
13082713606243,130827136,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2013-09-30,17:00,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.413047972078,37.7819119628298
6108073271000,61080732,71000,Non-criminal,Lost Property,Sunday,2006-10-01,06:30,Southern,None,0 Block Of Newmontgomery St,-122.401210053923,37.7881040758724
15073822806244,150738228,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2015-08-23,17:45,Northern,None,1100 Block Of Fillmore St,-122.431979576386,37.7800478529923
15070937606373,150709376,6373,Larceny/theft,Petty Theft Of Property,Monday,2015-08-03,13:00,Southern,None,700 Block Of Market St,-122.40409466245,37.7872560927993
3089216206244,30892162,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-07-26,01:30,Central,None,400 Block Of Geary St,-122.41072162587,37.7870966495663
9091848564020,90918485,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2009-09-06,18:39,Taraval,None,"Irving St, 19th Avenue",-122.477172370751,37.763558459678
5039567962020,50395679,62020,Warrants,Enroute To Department Of Corrections,Sunday,2005-04-10,15:40,Southern,"Arrest, Booked","6th St, Howard St",-122.407163046962,37.7797376338762
15040386309166,150403863,9166,Forgery/counterfeiting,"Identification, Government, Possess, Make Or Sell False",Saturday,2015-05-09,10:00,Mission,"Arrest, Booked",500 Block Of Castro St,-122.434856780211,37.7600777053137
13090906309024,130909063,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Wednesday,2013-10-02,17:00,Richmond,None,700 Block Of Spruce St,-122.452961989811,37.7810359803431
15076276664070,150762766,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2015-07-02,09:00,Central,None,0 Block Of Montgomery St,-122.402163713618,37.7895710255863
17002041906304,170020419,6304,Larceny/theft,Grand Theft From A Building,Friday,2016-12-30,18:30,Northern,None,600 Block Of Mcallister St,-122.42272097478234,37.7797255804135
15076999411013,150769994,11013,StolenProperty,"Stolen Access Card, Possession",Tuesday,2015-09-01,16:24,Tenderloin,None,100 Block Of Stockton St,-122.40642786236,37.78710945429
15079641464070,150796414,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2015-09-10,20:00,Tenderloin,None,400 Block Of Eddy St,-122.41506687647,37.7835634796332
7056647468020,70566474,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2008-07-19,11:15,Ingleside,None,800 Block Of Geneva Avenue,-122.441408157149,37.7168169212828
9069419609250,90694196,9250,Fraud,Fraudulent Use Of Automated Teller Card,Thursday,2009-07-02,17:41,Taraval,None,800 Block Of Pacheco St,-122.469421303045,37.7536112997627
17625078706244,176250787,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-09-22,19:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
15075636106302,150756361,6302,Larceny/theft,Petty Theft From A Building,Saturday,2015-08-29,00:30,Central,None,600 Block Of Geary St,-122.414010814727,37.7866770011071
10041652165016,100416521,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2010-05-05,00:01,Mission,"Arrest, Cited","Folsom St, 26th St",-122.413771304802,37.7493045778658
