id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13003559906243,130035599,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2013-01-13,12:00,Southern,None,"6th St, Minna St",-122.408162953857,37.7805345385278
12609270528150,126092705,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2012-06-30,22:00,Ingleside,None,"Rae Av, Naglee Avenue",-122.447408948205,37.7126502954111
13008680928165,130086809,28165,Vandalism,"Malicious Mischief, Graffiti",Thursday,2013-01-31,02:46,Northern,"Arrest, Booked","Geary Bl, Webster St",-122.431206932079,37.7845681170336
13059012328100,130590123,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2013-07-17,23:49,Park,None,700 Block Of Haight St,-122.434580561451,37.7716361114909
9019684165010,90196841,65010,OtherOffenses,Traffic Violation Arrest,Monday,2009-02-23,15:00,Southern,"Arrest, Booked","Howard St, 4th St",-122.402712593282,37.7832596543979
3104497871000,31044978,71000,Non-criminal,Lost Property,Sunday,2003-08-17,23:00,Park,None,"Castro St, Market St",-122.435187699322,37.7626702770923
11083827207023,110838272,7023,VehicleTheft,Stolen Motorcycle,Monday,2011-10-17,11:00,Northern,None,300 Block Of Fillmore St,-122.430465116905,37.772591724018
3084954906304,30849549,6304,Larceny/theft,Grand Theft From A Building,Thursday,2003-07-17,10:45,Northern,None,2800 Block Of Pierce St,-122.438755570163,37.7962060354068
3094214304134,30942143,4134,Assault,Battery,Saturday,2003-08-09,21:50,Central,None,1000 Block Of Green St,-122.416421719622,37.7986283900074
6000801616623,60008016,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2006-01-03,08:46,Southern,"Arrest, Booked","5th St, Market St",-122.408068345148,37.7839916768161
10106277326170,101062773,26170,OtherOffenses,Probation Violation,Tuesday,2010-11-16,00:10,Northern,"Arrest, Booked","Franklin St, Geary Bl",-122.423031175088,37.7854818747419
10035811104154,100358111,4154,Assault,Battery Of A Police Officer,Sunday,2010-04-18,06:20,Bayview,"Arrest, Booked",100 Block Of Dakota St,-122.395635436168,37.7535645746594
12049396328160,120493963,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2012-06-23,17:44,Richmond,None,2600 Block Of Fulton St,-122.460040578709,37.7741519656177
12069547664070,120695476,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2012-08-20,07:00,Taraval,None,2200 Block Of 20th Avenue,-122.476889444612,37.745786108797
8105452906244,81054529,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2008-10-01,01:30,Bayview,None,"Earl St, Kirkwood Avenue",-122.37315864282,37.7286411315973
8016684871000,80166848,71000,Non-criminal,Lost Property,Wednesday,2007-11-14,12:00,Mission,None,2700 Block Of 16th St,-122.414222704763,37.7653250853262
10020931006244,100209310,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2010-03-04,01:00,Bayview,None,"4th St, Stillman St",-122.398603551262,37.7799801719492
3007842516621,30078425,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2003-01-20,14:49,Southern,"Arrest, Booked",500 Block Of Minna St,-122.40877066526,37.7801357011746
4033649506371,40336495,6371,Larceny/theft,Petty Theft Of Property,Monday,2004-03-15,12:00,Richmond,None,500 Block Of John F Kennedy Dr,-122.466204667893,37.7725405391593
5004294906244,50042949,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2005-01-11,22:30,Bayview,None,900 Block Of Tennessee St,-122.389296892558,37.7591514070913
11005808830180,110058088,30180,OtherOffenses,Acts Against Public Transit,Wednesday,2011-01-19,16:00,Mission,"Arrest, Cited","Mission St, 16th St",-122.419671780296,37.7650501214668
11048299804012,110482998,4012,Assault,Aggravated Assault With A Knife,Wednesday,2011-06-15,22:56,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
8093463904014,80934639,4014,Assault,Aggravated Assault With Bodily Force,Wednesday,2008-09-03,23:00,Ingleside,District Attorney Refuses To Prosecute,800 Block Of Visitacion Avenue,-122.407455872707,37.7113731748767
11012132807200,110121328,7200,OtherOffenses,False Evidence Of Vehicle Registration,Wednesday,2011-02-09,13:22,Southern,None,0 Block Of Annie St,-122.402095897096,37.7873855078242
6042211509320,60422115,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2006-04-20,10:30,Central,Not Prosecuted,200 Block Of California St,-122.399392457561,37.7933368944757
6087965726145,60879657,26145,Larceny/theft,"Lost Property, Grand Theft",Friday,2006-08-18,16:45,Southern,None,"1st St, Mission St",-122.397576409113,37.7897619308836
