id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11025539765015,110255397,65015,OtherOffenses,Traffic Violation,Tuesday,2011-03-29,07:40,Park,"Arrest, Cited","Masonic Av, Oak St",-122.445717668922,37.7720809772392
4017508306131,40175083,6131,Larceny/theft,Grand Theft Pursesnatch,Thursday,2004-02-12,19:40,Mission,None,"15th St, Mission St",-122.419827929969,37.7666737551881
10602692828150,106026928,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2010-03-04,19:00,Park,None,0 Block Of Sunview Dr,-122.446514644565,37.7473143357714
8120914404134,81209144,4134,Assault,Battery,Tuesday,2008-11-11,21:00,Tenderloin,None,"Market St, 8th St",-122.414743835382,37.778719262789
7093560316621,70935603,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2007-09-12,14:20,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
12084451064020,120844510,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2012-10-20,01:04,Tenderloin,Psychopathic Case,200 Block Of Eddy St,-122.411800134753,37.7840890366868
6134680706243,61346807,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2006-12-19,07:00,Southern,None,"Harrison St, Division St",-122.413388483267,37.7695006538677
6051113804134,60511138,4134,Assault,Battery,Sunday,2006-05-14,02:00,Northern,"Arrest, Cited",1100 Block Of Polk St,-122.420042095728,37.7870450616857
11041919530180,110419195,30180,OtherOffenses,Acts Against Public Transit,Tuesday,2011-05-24,13:25,Mission,"Arrest, Cited","Mission St, 24th St",-122.418448186101,37.7522391652625
10070198019050,100701980,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2010-07-31,12:00,Ingleside,None,300 Block Of Arbor St,-122.439068711234,37.7379187530468
8123421030200,81234210,30200,OtherOffenses,Violation Of Municipal Code,Tuesday,2008-11-18,12:11,Southern,"Arrest, Booked",500 Block Of Natoma St,-122.409325210496,37.7788157426427
11020676004014,110206760,4014,Assault,Aggravated Assault With Bodily Force,Friday,2011-03-11,22:57,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
4142692474000,41426924,74000,MissingPerson,Missing Adult,Thursday,2004-12-16,06:45,Mission,None,200 Block Of Cumberland St,-122.429130636306,37.7587745198783
10043281265010,100432812,65010,OtherOffenses,Traffic Violation Arrest,Monday,2010-05-10,11:47,Southern,"Arrest, Booked","Brannan St, 5th St",-122.398758596964,37.776568769743
3149694306221,31496943,6221,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2003-12-26,17:00,Central,None,"Leavenworth St, Lombard St",-122.417970141125,37.802202320348
6040648264020,60406482,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2006-04-16,16:20,Northern,None,600 Block Of Eddy St,-122.418382008607,37.7832583770949
7036194574000,70361945,74000,MissingPerson,Missing Adult,Saturday,2007-04-07,11:00,Park,Located,1300 Block Of 6th Avenue,-122.463104831607,37.763225899873
7038262804134,70382628,4134,Assault,Battery,Saturday,2007-04-14,23:48,Bayview,None,"Mariposa St, Missouri St",-122.396648103287,37.7638516124592
6022236306244,60222363,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-02-20,14:15,Northern,None,"Geary Bl, Webster St",-122.431206932079,37.7845681170336
13066768126150,130667681,26150,OtherOffenses,Parole Violation,Monday,2013-08-12,16:44,Central,"Arrest, Booked",500 Block Of Northpoint St,-122.416259618965,37.8061861212668
9108466304134,91084663,4134,Assault,Battery,Wednesday,2009-10-21,08:46,Ingleside,"Arrest, Cited",1500 Block Of Treat Avenue,-122.41250614556,37.7456802881475
11079902265016,110799022,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2011-10-03,23:30,Park,"Arrest, Cited","Haight St, Shrader St",-122.451864552636,37.7693505381781
6034439306372,60344393,6372,Larceny/theft,Petty Theft Of Property,Thursday,2006-03-30,20:30,Southern,Not Prosecuted,600 Block Of Mission St,-122.401692292616,37.7865888590763
12037328063010,120373280,63010,Warrants,Warrant Arrest,Thursday,2012-05-10,23:26,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40950430935,37.781526271747
9068466404154,90684664,4154,Assault,Battery Of A Police Officer,Sunday,2009-07-05,11:45,Northern,"Arrest, Booked","Fillmore St, Bush St",-122.433461662619,37.7870198718253
11019474564070,110194745,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2011-03-07,15:00,Bayview,None,0 Block Of Turner Tr,-122.395106891925,37.7566305834521
3040275507041,30402755,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2003-04-06,01:00,Bayview,None,300 Block Of Thornton Avenue,-122.396037086965,37.731251246919
13079717511012,130797175,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2013-09-21,22:50,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
5010097307021,50100973,7021,VehicleTheft,Stolen Automobile,Tuesday,2005-01-25,21:45,Taraval,None,0 Block Of Vidal Dr,-122.48455071556,37.7210375382999
6099856406242,60998564,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2006-09-18,15:30,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
8090616103011,80906161,3011,Robbery,Robbery On The Street With A Gun,Wednesday,2008-08-27,04:10,Bayview,None,1200 Block Of Mississippi St,-122.393463718795,37.7504879461151
9113634964020,91136349,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2009-11-04,04:53,Southern,None,900 Block Of Market St,-122.409536662692,37.7826911213472
8003939216621,80039392,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Saturday,2008-01-12,01:18,Tenderloin,"Arrest, Booked","Jones St, Turk St",-122.412414263581,37.7830037964534
11041649264070,110416492,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2011-05-21,22:30,Ingleside,None,0 Block Of Brookdale Avenue,-122.420864146521,37.71219982598
11085199516650,110851995,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2011-10-21,23:53,Ingleside,None,0 Block Of Moneta Wy,-122.449757085087,37.7129011058725
10099059703011,100990597,3011,Robbery,Robbery On The Street With A Gun,Monday,2010-10-25,00:10,Richmond,None,700 Block Of 6th Avenue,-122.46388023993,37.7744766269335
11026097604134,110260976,4134,Assault,Battery,Wednesday,2011-03-30,21:45,Southern,None,0 Block Of 6th St,-122.40950430935,37.781526271747
13039280009320,130392800,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2013-05-12,12:00,Richmond,None,4300 Block Of Geary Bl,-122.465893491464,37.7808196752116
7022846416623,70228464,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Sunday,2007-03-04,16:44,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
5014640062050,50146400,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2005-02-06,22:44,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415444159886,37.7780245674641
12082433065016,120824330,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2012-10-13,22:59,Mission,"Arrest, Cited","25th St, Bartlett St",-122.41940150486,37.7505727393139
13088587765016,130885877,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2013-10-19,11:45,Mission,"Arrest, Cited","21st St, Treat Avenue",-122.413449556776,37.7573637795969
3070669827170,30706698,27170,OtherOffenses,Resisting Arrest,Wednesday,2003-06-11,16:07,Northern,"Arrest, Booked",100 Block Of Grove St,-122.419085788323,37.7784353333225
5102996606244,51029966,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2005-09-13,00:01,Bayview,None,2900 Block Of San Bruno Avenue,-122.402415430436,37.7246068427619
11084766512015,110847665,12015,WeaponLaws,Carrying A Concealed Weapon,Thursday,2011-10-20,16:17,Northern,None,1200 Block Of Eddy St,-122.428245242312,37.7820044139073
5052434506244,50524345,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2005-05-10,22:30,Northern,None,"Mcallister St, Buchanan St",-122.428453961455,37.7790506694205
10049702664070,100497026,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2010-05-28,12:00,Taraval,None,1600 Block Of 24th Avenue,-122.482093205992,37.7567805207481
6079515028160,60795150,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2006-07-26,07:30,Bayview,None,100 Block Of Kiska Rd,-122.376054792432,37.7300559760912
12035998928135,120359989,28135,OtherOffenses,Harassing Phone Calls,Wednesday,2012-05-02,20:00,Taraval,None,0 Block Of Majestic Avenue,-122.451373572837,37.7176993326583
11033988803012,110339888,3012,Robbery,Robbery On The Street With A Knife,Wednesday,2011-04-27,04:50,Mission,None,"23rd St, San Bruno Avenue",-122.404485140757,37.7543967222925
3120640709015,31206407,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Monday,2003-10-13,19:51,Central,None,1600 Block Of The Embarcadero North St,-122.410774214399,37.8084350184877
7026876128160,70268761,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2007-03-14,18:00,Richmond,None,1300 Block Of 45th Avenue,-122.504990013824,37.761381185298
3145596107051,31455961,7051,VehicleTheft,Attempted Stolen Vehicle,Thursday,2003-12-11,17:00,Park,None,"Golden Gate Av, Broderick St",-122.440213789492,37.7785116051095
10044295264020,100442952,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2010-05-13,09:56,Tenderloin,Psychopathic Case,400 Block Of Turk St,-122.416342977622,37.7824465135592
3116812072000,31168120,72000,Non-criminal,Found Property,Friday,2003-10-03,22:00,Northern,None,3300 Block Of Scott St,-122.441206320621,37.8006756941213
