id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5073456606223,50734566,6223,Larceny/theft,Petty Theft From Unlocked Auto,Wednesday,2005-06-29,17:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
11087938907025,110879389,7025,VehicleTheft,Stolen Truck,Saturday,2011-10-29,19:00,Southern,"Arrest, Booked","Howard St, 7th St",-122.409391574893,37.7779765037999
7072594316030,70725943,16030,Drug/narcotic,Possession Of Marijuana For Sales,Wednesday,2007-07-18,18:32,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
11013209613075,110132096,13075,Prostitution,Loitering For Purpose Of Prostitution,Sunday,2011-02-13,01:05,Mission,"Arrest, Cited","20th St, Capp St",-122.41796448376,37.7586968166489
5079772407021,50797724,7021,VehicleTheft,Stolen Automobile,Friday,2005-07-15,23:15,Park,None,"Shrader St, Carl St",-122.451403044367,37.7656141015116
6067869727195,60678697,27195,Trespass,Trespassing,Monday,2006-06-26,22:30,Southern,"Arrest, Cited",700 Block Of Market St,-122.404756583284,37.7864540511999
12606622706372,126066227,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2012-05-16,19:00,Bayview,None,"Deharo St, 19th St",-122.401843489392,37.7674322753602
7054942019010,70549420,19010,DisorderlyConduct,Committing Public Nuisance,Wednesday,2007-05-30,18:28,Central,"Arrest, Booked",2300 Block Of Hyde St,-122.419775781082,37.8024613147537
6124157028165,61241570,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2006-11-15,19:00,Taraval,None,1200 Block Of 11th Avenue,-122.468446709177,37.7648714506999
13036267116662,130362671,16662,Drug/narcotic,Possession Of Controlled Substance For Sale,Friday,2013-05-03,16:29,Ingleside,"Arrest, Booked",1500 Block Of Florida St,-122.409677317108,37.7479321533574
7110452664070,71104526,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2007-10-27,00:47,Taraval,None,1300 Block Of 14th Avenue,-122.471670531657,37.7628498654674
12068922564020,120689225,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2012-08-29,12:53,Northern,Psychopathic Case,2100 Block Of Greenwich St,-122.435050148117,37.7990000353636
4013621730155,40136217,30155,LiquorLaws,Consuming Alcohol In Public View,Tuesday,2004-02-03,18:48,Tenderloin,"Arrest, Booked",0 Block Of United Nations Pz,-122.41431222924,37.7798339183587
4094003005041,40940030,5041,Burglary,"Burglary Of Residence, Forcible Entry",Wednesday,2004-08-18,09:00,Bayview,None,700 Block Of Missouri St,-122.395891602231,37.7572374683582
13607690971000,136076909,71000,Non-criminal,Lost Property,Thursday,2013-04-11,13:30,Bayview,None,"San Bruno Av, Burrows St",-122.404099929802,37.7288373396427
13605482006244,136054820,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-03-26,03:49,Taraval,None,1700 Block Of 11th Avenue,-122.467934955325,37.7555354257014
13058439262050,130584392,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2013-07-14,00:15,Tenderloin,"Arrest, Booked",300 Block Of Ofarrell St,-122.410509258795,37.7860432222992
4125848207021,41258482,7021,VehicleTheft,Stolen Automobile,Tuesday,2004-11-02,20:00,Ingleside,None,400 Block Of Lisbon St,-122.434266203333,37.7212359779957
10094894464070,100948944,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2010-10-02,10:00,Ingleside,None,0 Block Of Burr Avenue,-122.414646434056,37.7099001161908
11054518263010,110545182,63010,Warrants,Warrant Arrest,Thursday,2011-07-07,14:10,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.413893155951,37.782346520673
12073635903074,120736359,3074,Robbery,"Robbery, Bodily Force",Friday,2012-09-14,01:30,Southern,None,100 Block Of Folsom St,-122.391374351569,37.7896738773474
12055483802104,120554838,2104,"SexOffenses,Forcible",Assault To Rape With Bodily Force,Friday,2012-07-13,13:00,Bayview,None,0 Block Of Cameron Wy,-122.387247607197,37.7208692407802
3105723865016,31057238,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2003-09-07,16:33,Park,"Arrest, Cited","Masonic Av, Fulton St",-122.446472678978,37.7758015943688
8129241268000,81292412,68000,Non-criminal,Fire Report,Wednesday,2008-12-03,18:00,Richmond,None,800 Block Of 41st Avenue,-122.501324836391,37.7727053012761
12083600609015,120836006,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Wednesday,2012-10-17,14:51,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407845374111,37.7850943210103
1005730863010,10057308,63010,Warrants,Warrant Arrest,Monday,2004-08-23,09:41,Mission,"Arrest, Booked","21st St, Capp St",-122.417812558794,37.7571005796474
3002845804134,30028458,4134,Assault,Battery,Tuesday,2003-01-07,21:52,Bayview,None,1600 Block Of Wallace Avenue,-122.391980590966,37.7280374318451
6600710106244,66007101,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2006-01-31,19:30,Mission,None,3200 Block Of 18th St,-122.415543548355,37.7621213524354
4130966507021,41309665,7021,VehicleTheft,Stolen Automobile,Saturday,2004-11-13,12:00,Mission,None,"16th St, Mission St",-122.419671780303,37.7650501214714
8027755806243,80277558,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2008-03-14,22:00,Southern,None,"Harrison St, Main St",-122.390321524494,37.7881341874361
4085881906112,40858819,6112,Larceny/theft,Grand Theft Pickpocket,Tuesday,2004-07-27,08:00,Richmond,None,2900 Block Of California St,-122.44293624626,37.7876951560598
13031966664085,130319666,64085,SuspiciousOcc,Investigative Detention,Friday,2013-04-19,13:46,Mission,None,3200 Block Of 21st St,-122.420754713532,37.756978932935
12600536606372,126005366,6372,Larceny/theft,Petty Theft Of Property,Monday,2012-01-09,18:45,Mission,None,0 Block Of Liberty St,-122.42228581346,37.7576905143137
9124106764020,91241067,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2009-12-04,10:44,Mission,None,1200 Block Of Florida St,-122.410057925305,37.7519226008094
6119840416621,61198404,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2006-11-09,17:30,Ingleside,"Arrest, Booked","Hampshire St, Peralta Avenue",-122.40625374619,37.7478167260164
3073974616010,30739746,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2003-06-19,23:15,Mission,"Arrest, Booked",1000 Block Of South Van Ness Avenue,-122.416572667483,37.7563562905072
10116697719050,101166977,19050,OtherOffenses,Obscene Phone Calls(s),Sunday,2010-12-19,20:00,Taraval,None,100 Block Of Howth St,-122.450468790175,37.7214107656895
13079223806310,130792238,6310,Larceny/theft,Attempted Theft Of A Bicycle,Friday,2013-09-20,09:50,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
7004013364020,70040133,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2007-01-10,17:00,Richmond,None,2600 Block Of Balboa St,-122.487150447801,37.7762338650267
7001364171000,70013641,71000,Non-criminal,Lost Property,Monday,2007-01-01,14:00,Taraval,None,"21st Av, Ulloa St",-122.477702213115,37.7410904069878
6006503864070,60065038,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2006-01-17,21:30,Northern,None,400 Block Of Octavia St,-122.42457908238,37.7759261335638
9027327305053,90273273,5053,Burglary,"Burglary Of Store, Unlawful Entry",Sunday,2009-03-15,16:00,Tenderloin,"Arrest, Booked",0 Block Of Stockton St,-122.406351834294,37.7860311576362
8088885404134,80888854,4134,Assault,Battery,Saturday,2008-08-23,08:55,Central,"Arrest, Booked",800 Block Of Leavenworth St,-122.415348738908,37.7888542050467
4106372007021,41063720,7021,VehicleTheft,Stolen Automobile,Thursday,2004-09-16,12:00,Taraval,None,"27th Av, Quintara St",-122.484653060415,37.7482667424541
3079451813060,30794518,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2003-07-03,18:10,Tenderloin,"Arrest, Cited","Ellis St, Hyde St",-122.416075285059,37.7844496612562
12010744307021,120107443,7021,VehicleTheft,Stolen Automobile,Friday,2012-02-03,16:00,Central,Unfounded,"Vallejo St, Powell St",-122.41045954645,37.7983714449989
6110822119057,61108221,19057,Assault,Threats Against Life,Tuesday,2006-10-17,09:00,Mission,None,800 Block Of Treat Avenue,-122.413437969731,37.7565452063743
4136892807041,41368928,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2004-12-01,18:00,Southern,None,"10th St, Folsom St",-122.412826648031,37.7728115625796
7608681671000,76086816,71000,Non-criminal,Lost Property,Saturday,2007-10-20,08:55,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
9092955171000,90929551,71000,Non-criminal,Lost Property,Friday,2008-04-11,00:01,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11001586215200,110015862,15200,SecondaryCodes,Domestic Violence,Tuesday,2011-01-04,22:00,Tenderloin,District Attorney Refuses To Prosecute,"Hyde St, Golden Gate Avenue",-122.415508242782,37.7816542806076
6024148207021,60241482,7021,VehicleTheft,Stolen Automobile,Friday,2006-03-03,19:50,Mission,None,1900 Block Of Mission St,-122.419814593811,37.7658427213372
9057926965010,90579269,65010,OtherOffenses,Traffic Violation Arrest,Friday,2009-06-05,12:44,Bayview,"Arrest, Booked","25th St, Connecticut St",-122.396516098253,37.7523112196847
5020548206244,50205482,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2005-02-19,23:00,Southern,None,"Howard St, 5th St",-122.404934413346,37.7814987212989
4070446606363,40704466,6363,Larceny/theft,Petty Theft Shoplifting,Sunday,2004-06-20,08:28,Northern,"Arrest, Cited",1300 Block Of Webster St,-122.431046366089,37.7830295716044
11094892827195,110948928,27195,Trespass,Trespassing,Friday,2011-11-25,21:15,Tenderloin,"Arrest, Cited",100 Block Of Powell St,-122.40801449292,37.7859507767613
10601837306244,106018373,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2010-02-09,09:45,Mission,None,"16th St, Potrero Avenue",-122.407538332319,37.7657827544276
5035394007041,50353940,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2005-03-30,11:30,Mission,None,700 Block Of Florida St,-122.410965389217,37.7597503752149
11007539928100,110075399,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2011-01-25,06:30,Central,None,0 Block Of Stone St,-122.409322277196,37.7952381317849
7114925906244,71149259,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-11-08,21:20,Bayview,None,2200 Block Of 23rd St,-122.402087980578,37.754595548158
3103612907025,31036129,7025,VehicleTheft,Stolen Truck,Monday,2003-09-01,16:45,Mission,None,"Sanchez St, Market St",-122.431028702687,37.7658672394583
11071951909320,110719519,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2011-09-03,16:30,Southern,None,0 Block Of Market St,-122.395097774181,37.7940590485562
6022712504134,60227125,4134,Assault,Battery,Tuesday,2006-02-28,12:30,Northern,None,"Haight St, Fillmore St",-122.430436523474,37.7721069661669
7089035806374,70890358,6374,Larceny/theft,Grand Theft Of Property,Friday,2007-08-31,08:31,Ingleside,None,700 Block Of Chenery St,-122.4351506789,37.7346541377753
13015868003414,130158680,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Saturday,2013-02-23,20:05,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
3109623663010,31096236,63010,Warrants,Warrant Arrest,Tuesday,2003-09-16,23:46,Central,"Arrest, Booked",400 Block Of Broadway St,-122.404260458632,37.7981164818887
10021479565016,100214795,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2010-03-05,22:50,Tenderloin,"Arrest, Cited","Ofarrell St, Powell St",-122.408040474858,37.7864094033618
7091057007021,70910570,7021,VehicleTheft,Stolen Automobile,Monday,2007-09-03,22:00,Central,None,"Montgomery St, Chestnut St",-122.405178220847,37.80476375718
4013710219400,40137102,19400,SecondaryCodes,Gang Activity,Tuesday,2004-02-03,23:48,Bayview,"Arrest, Booked",100 Block Of Westpoint Rd,-122.380382266471,37.7353538209895
9090108274000,90901082,74000,MissingPerson,Missing Adult,Tuesday,2009-09-01,15:00,Southern,None,0 Block Of Dore St,-122.413045971966,37.7738617771611
6119029005043,61190290,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Monday,2006-11-06,00:30,Taraval,None,600 Block Of Pacheco St,-122.466837655402,37.7509593169589
5008580807055,50085808,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Sunday,2005-01-23,00:59,Bayview,None,1200 Block Of Cesar Chavez St,-122.389962249465,37.7500765760135
5042805471000,50428054,71000,Non-criminal,Lost Property,Sunday,2005-04-17,18:00,Southern,None,700 Block Of Natoma St,-122.412904380868,37.7759981805312
6120471626150,61204716,26150,OtherOffenses,Parole Violation,Saturday,2006-11-11,14:00,Southern,"Arrest, Booked","Falmouth St, Folsom St",-122.40443518429,37.7794411147178
12085145215200,120851452,15200,SecondaryCodes,Domestic Violence,Monday,2012-10-22,14:23,Bayview,None,3000 Block Of San Bruno Avenue,-122.401898005335,37.7233482212763
9055090205071,90550902,5071,Burglary,"Burglary, Forcible Entry",Thursday,2009-05-28,06:11,Southern,None,1200 Block Of Bryant St,-122.410296327148,37.769831790844
4024420206244,40244202,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2004-02-28,22:30,Bayview,None,1200 Block Of Mississippi St,-122.393463718795,37.7504879461151
8043150004134,80431500,4134,Assault,Battery,Monday,2008-04-21,17:25,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.413047972078,37.7819119628298
5031427116710,50314271,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2005-03-21,10:44,Tenderloin,"Arrest, Booked","Golden Gate Av, Larkin St",-122.417146843843,37.7814463501111
4084526407041,40845264,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-07-24,14:50,Taraval,None,1900 Block Of Quintara St,-122.486274283891,37.7482506351263
3108559607041,31085596,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2003-09-13,20:09,Central,None,"Front St, Vallejo St",-122.400069732781,37.7996820176803
13060102164070,130601021,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2013-07-21,20:20,Southern,None,100 Block Of 6th St,-122.407376463936,37.7799892619986
11066326704134,110663267,4134,Assault,Battery,Thursday,2011-08-18,18:20,Richmond,"Arrest, Cited",3400 Block Of Fulton St,-122.468572293476,37.7733346634187
9120432263010,91204322,63010,Warrants,Warrant Arrest,Monday,2009-11-23,07:01,Park,"Arrest, Booked","Clayton St, Waller St",-122.448391353673,37.7688641049016
7004397716645,70043977,16645,Drug/narcotic,"Controlled Substance Violation, Loitering For",Friday,2007-01-12,18:15,Taraval,"Arrest, Booked","Broad St, Capitol Avenue",-122.459023622429,37.7131719025215
10048260728160,100482607,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2010-05-21,00:01,Ingleside,None,300 Block Of Brunswick St,-122.44137336035,37.7110900678093
10067056719057,100670567,19057,Assault,Threats Against Life,Thursday,2010-07-22,10:24,Bayview,"Arrest, Booked",500 Block Of Amador St,-122.383013086471,37.7459936711365
9600944006244,96009440,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-02-07,23:30,Southern,None,800 Block Of Mission St,-122.405395493939,37.7835100715421
5039217065015,50392170,65015,OtherOffenses,Traffic Violation,Saturday,2005-04-09,15:00,Ingleside,"Arrest, Cited","Leland Av, Desmond St",-122.404803189971,37.711610945437
5063123571000,50631235,71000,Non-criminal,Lost Property,Saturday,2005-06-04,18:00,Central,None,400 Block Of Geary St,-122.410699657634,37.7869881885308
9046979564080,90469795,64080,SuspiciousOcc,Suspicious Person,Tuesday,2009-05-05,17:25,Tenderloin,"Arrest, Cited","Market St, 8th St",-122.414743835382,37.778719262789
