id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13024760309320,130247603,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2013-03-25,14:45,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
6129948871000,61299488,71000,Non-criminal,Lost Property,Thursday,2006-12-07,09:00,Southern,None,"8th St, Howard St",-122.411609760643,37.7762209908405
4120810806244,41208108,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-10-21,22:00,Ingleside,None,400 Block Of Montecito Avenue,-122.45714138447,37.7293421115527
4135739116040,41357391,16040,Drug/narcotic,Sale Of Marijuana,Monday,2004-11-29,09:55,Tenderloin,"Arrest, Booked",0 Block Of Jones St,-122.412054141237,37.7816136403158
11010610407025,110106104,7025,VehicleTheft,Stolen Truck,Thursday,2011-02-03,22:00,Bayview,None,100 Block Of Coral Ct,-122.371935884039,37.7279235895765
11093007206154,110930072,6154,Larceny/theft,Grand Theft From Person,Friday,2011-11-18,11:00,Central,None,"Geary St, Leavenworth St",-122.414809966357,37.7865194111614
13052253063010,130522530,63010,Warrants,Warrant Arrest,Tuesday,2013-06-25,18:35,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
4046241005021,40462410,5021,Burglary,"Burglary Of Flat, Forcible Entry",Thursday,2004-04-22,08:30,Mission,None,1700 Block Of 15th St,-122.423764533649,37.7663805130537
7082591371000,70825913,71000,Non-criminal,Lost Property,Sunday,2007-06-24,19:00,Northern,None,800 Block Of Grove St,-122.43054096618,37.7768115455093
7007828116625,70078281,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2007-01-22,13:01,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413631253258,37.7848053746211
4132507507046,41325075,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Thursday,2004-11-18,22:00,Taraval,None,"Ulloa St, 34th Avenue",-122.491632983761,37.7404739346723
7115959316010,71159593,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2007-11-11,23:03,Northern,"Arrest, Booked",800 Block Of Turk St,-122.423127788491,37.781691873286
11044242519050,110442425,19050,OtherOffenses,Obscene Phone Calls(s),Wednesday,2011-06-01,09:00,Richmond,None,1600 Block Of Pierce St,-122.436532967215,37.7852021345119
11044708364060,110447083,64060,SuspiciousOcc,Suspicious Act Towards Female,Thursday,2011-06-02,18:45,Park,District Attorney Refuses To Prosecute,1900 Block Of Ellis St,-122.437885533513,37.781726378817
6083278004013,60832780,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2006-08-06,23:17,Richmond,"Arrest, Booked",6600 Block Of California St,-122.488759958032,37.7836575794817
8116741709015,81167417,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2008-10-31,16:40,Central,"Arrest, Booked",500 Block Of Green St,-122.40860321116,37.7995998106551
7020133505013,70201335,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2007-02-24,14:10,Central,None,300 Block Of Vallejo St,-122.403450430144,37.7991934366427
7053279863010,70532798,63010,Warrants,Warrant Arrest,Friday,2007-05-25,19:26,Northern,"Arrest, Booked",2300 Block Of Chestnut St,-122.4420167856,37.8000278154452
7601009706244,76010097,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-02-10,19:30,Tenderloin,None,"Larkin St, Grove St",-122.416583456133,37.7786591541508
10048197206153,100481972,6153,Larceny/theft,Grand Theft From Person,Monday,2010-05-24,15:40,Ingleside,"Arrest, Booked",0 Block Of Garrison Avenue,-122.413403164783,37.7100526957913
3129378365015,31293783,65015,OtherOffenses,Traffic Violation,Monday,2003-11-03,16:30,Northern,"Arrest, Cited","Duboce Av, Fillmore St",-122.429906121457,37.7694071836412
10088276262050,100882762,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2010-09-23,03:27,Northern,"Arrest, Booked","Geary St, Polk St",-122.419739837805,37.7858926099715
13097132928160,130971329,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2013-11-15,22:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3119955164070,31199551,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2003-10-11,18:57,Northern,None,2300 Block Of Sacramento St,-122.431565622284,37.7900918964407
5043834864020,50438348,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2005-04-20,12:30,Tenderloin,Psychopathic Case,200 Block Of Eddy St,-122.411778295992,37.7839805592634
11007328063010,110073280,63010,Warrants,Warrant Arrest,Monday,2011-01-24,12:00,Mission,"Arrest, Booked","18th St, Shotwell St",-122.416078423909,37.7620347866519
10100645816010,101006458,16010,Drug/narcotic,Possession Of Marijuana,Friday,2010-10-29,18:15,Mission,"Arrest, Cited",3300 Block Of 16th St,-122.426965824476,37.7645552863366
9079006764072,90790067,64072,SuspiciousOcc,"Suspicious Occurrence, Possible Shots Fired",Tuesday,2009-08-04,09:40,Tenderloin,None,"Ellis St, Jones St",-122.412784096502,37.7848656939526
13100316727130,131003167,27130,OtherOffenses,Possession Of Burglary Tools,Tuesday,2013-11-26,20:40,Northern,"Arrest, Booked",3200 Block Of Pierce St,-122.439368478152,37.7999319386215
13012043505073,130120435,5073,Burglary,"Burglary, Unlawful Entry",Sunday,2013-02-10,21:20,Taraval,None,1200 Block Of 47th Avenue,-122.507125981644,37.763161952282
10076586703424,100765867,3424,Robbery,Attempted Robbery Comm. Estab. With Bodily Force,Friday,2010-08-20,16:41,Central,None,100 Block Of Geary St,-122.405841476462,37.7877190985177
7022782006244,70227820,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-03-03,14:30,Northern,None,"Geary Bl, Vanness Avenue",-122.421395819115,37.7856843389472
12091354104134,120913541,4134,Assault,Battery,Sunday,2012-11-11,13:40,Bayview,"Arrest, Booked","Espanola St, Matthew Ct",-122.379938390363,37.7312828018161
7108212606372,71082126,6372,Larceny/theft,Petty Theft Of Property,Sunday,2007-10-21,13:00,Central,None,500 Block Of Powell St,-122.408730406722,37.7895445111519
7021436665016,70214366,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2007-02-28,19:20,Ingleside,"Arrest, Cited",3200 Block Of Mission St,-122.42039487496,37.744688222803
11056867315200,110568673,15200,SecondaryCodes,Domestic Violence,Friday,2011-07-15,23:42,Tenderloin,"Arrest, Booked",600 Block Of Ellis St,-122.416916142188,37.7843944492068
13056222919090,130562229,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Monday,2013-07-08,22:43,Southern,"Arrest, Booked",0 Block Of Sumner St,-122.410447258669,37.7763230906676
6025058065016,60250580,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2006-03-06,18:05,Ingleside,"Arrest, Cited","Russia Av, Madrid St",-122.433985015506,37.7200629949239
5126437215150,51264372,15150,OtherOffenses,Violation Of Restraining Order,Tuesday,2005-11-08,20:00,Northern,None,1800 Block Of Fillmore St,-122.43343589718,37.7865533498473
