id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16028440927170,160284409,27170,OtherOffenses,Resisting Arrest,Wednesday,2016-04-06,16:29,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.41389315595086,37.782346520673045
17102618505013,171026185,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2017-12-19,22:45,Mission,None,200 Block Of Valencia St,-122.42240555639768,37.76956852749686
18030410664070,180304106,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2017-07-01,00:01,Richmond,None,2700 Block Of Pine St,-122.44108779944898,37.78695012823657
18014837403074,180148374,3074,Robbery,"Robbery, Bodily Force",Saturday,2018-02-24,22:00,Southern,None,0 Block Of 4th St,-122.40495695637505,37.78511785639532
17631521206244,176315212,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-10-18,09:00,Ingleside,None,"Visitacion Av, Rutland St",-122.40792823647482,37.7114477414159
16024544527170,160245445,27170,OtherOffenses,Resisting Arrest,Thursday,2016-03-24,16:02,Ingleside,"Arrest, Booked","Brookdale Av, Santos St",-122.41876688901314,37.7119336857601
18026145975030,180261459,75030,Non-criminal,Case Closure,Thursday,2018-03-08,00:01,Mission,None,700 Block Of Florida St,-122.41082743143812,37.75975884836268
17086701719050,170867017,19050,OtherOffenses,Obscene Phone Calls(s),Monday,2017-10-23,17:11,Richmond,None,3000 Block Of California St,-122.44460446580965,37.787594923866905
17019296164085,170192961,64085,SuspiciousOcc,Investigative Detention,Wednesday,2017-03-08,16:40,Northern,None,2200 Block Of Chestnut St,-122.43991784105388,37.80040645351201
18029031764020,180290317,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2018-04-19,17:10,Southern,None,"5th St, Mission St",-122.40648197274312,37.782731788488746
17004984528100,170049845,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2017-01-19,01:06,Taraval,None,2300 Block Of 22nd Avenue,-122.47889972864344,37.743827192835525
17900391365015,179003913,65015,OtherOffenses,Traffic Violation,Tuesday,2017-06-27,15:17,Park,"Arrest, Booked",400 Block Of Parnassus Avenue,-122.4582208116973,37.76331239613537
