id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8040061804134,80400618,4134,Assault,Battery,Thursday,2008-04-17,09:40,Bayview,Not Prosecuted,2800 Block Of San Bruno Avenue,-122.402912161235,37.7258054513775
4089093019022,40890930,19022,DisorderlyConduct,Disturbing The Peace,Thursday,2004-08-05,14:50,Northern,None,1300 Block Of Webster St,-122.431046366089,37.7830295716044
7004150104013,70041501,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2007-01-12,06:00,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
8048535306244,80485353,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2008-05-08,15:30,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
10616230671000,106162306,71000,Non-criminal,Lost Property,Thursday,2010-09-30,06:40,Southern,None,100 Block Of 3rd St,-122.401692264348,37.7860646749873
11019606427170,110196064,27170,OtherOffenses,Resisting Arrest,Tuesday,2011-03-08,07:20,Bayview,"Arrest, Booked",1300 Block Of Kansas St,-122.402305250227,37.7525902592916
7025323927195,70253239,27195,Trespass,Trespassing,Sunday,2007-03-11,03:29,Bayview,"Arrest, Booked",900 Block Of Connecticut St,-122.397089183868,37.7535987880327
12601243006244,126012430,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-01-20,18:55,Southern,None,200 Block Of 3rd St,-122.399899436982,37.7846480308387
6108618864070,61086188,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2006-10-11,13:40,Ingleside,None,200 Block Of Oneida Avenue,-122.443009986764,37.7218704825421
5043212465016,50432124,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2005-04-19,00:13,Mission,"Arrest, Cited",1800 Block Of Harrison St,-122.413369448126,37.7675426925583
8035369764020,80353697,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2008-04-04,21:38,Taraval,Psychopathic Case,1200 Block Of La Playa St,-122.509265276857,37.7630727687234
7000897107021,70008971,7021,VehicleTheft,Stolen Automobile,Tuesday,2007-01-02,22:30,Mission,None,"20th St, South Van Ness Avenue",-122.416872883664,37.7587640201132
8603319206244,86033192,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2008-04-15,12:00,Taraval,None,2200 Block Of 21st Avenue,-122.477960327299,37.7457389429655
13030880762050,130308807,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2013-04-15,20:08,Bayview,"Arrest, Booked",1000 Block Of Fitzgerald Avenue,-122.389347613957,37.7197633069078
3038878575000,30388785,75000,MissingPerson,Found Person,Wednesday,2003-04-02,20:00,Taraval,None,0 Block Of Thrift St,-122.45531874616,37.7174282499525
13098053064070,130980530,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2013-05-01,00:01,Northern,None,1100 Block Of Sutter St,-122.41931732407,37.7879136979106
10040665715150,100406657,15150,OtherOffenses,Violation Of Restraining Order,Sunday,2010-05-02,22:48,Mission,"Arrest, Booked",1000 Block Of Hampshire St,-122.407454762196,37.7552963519407
3105603606244,31056036,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-09-06,00:05,Northern,None,600 Block Of Oak St,-122.430006398939,37.7740207326063
12009213928135,120092139,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2012-01-31,10:00,Bayview,None,600 Block Of Vermont St,-122.404126459271,37.7614652487171
11018639428160,110186394,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2011-02-26,20:00,Ingleside,None,"San Jose Av, Duncan St",-122.421705189736,37.7464120543155
10107372068020,101073720,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2010-11-18,18:00,Taraval,None,800 Block Of Head St,-122.463116768495,37.7227128688319
6007521907021,60075219,7021,VehicleTheft,Stolen Automobile,Friday,2006-01-20,07:00,Taraval,None,"Judah St, 37th Avenue",-122.464041427693,37.7622671733047
7044239109120,70442391,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Monday,2007-04-30,17:44,Ingleside,None,500 Block Of Nevada St,-122.411844870408,37.7352049246873
9027990806222,90279908,6222,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2009-03-13,00:45,Northern,None,1800 Block Of Washington St,-122.423721283984,37.792997949977
9007281503011,90072815,3011,Robbery,Robbery On The Street With A Gun,Tuesday,2009-01-20,18:24,Ingleside,None,0 Block Of Benton Avenue,-122.426551024982,37.7322272623566
8029067904021,80290679,4021,Assault,Attempted Homicide With A Gun,Tuesday,2008-03-18,23:45,Bayview,None,"Lasalle Av, 3rd St",-122.389865610332,37.7371699446203
3050474306112,30504743,6112,Larceny/theft,Grand Theft Pickpocket,Wednesday,2003-04-30,09:20,Richmond,None,"6th Av, Clement St",-122.464425476924,37.7829397704714
11081232364002,110812323,64002,Non-criminal,"Civil Sidewalks, Citation",Saturday,2011-10-08,16:49,Tenderloin,None,"Ofarrell St, Stockton St",-122.406401668335,37.7866144613366
5021084526170,50210845,26170,OtherOffenses,Probation Violation,Wednesday,2005-02-23,14:00,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
11047983230030,110479832,30030,OtherOffenses,Defrauding Taxi Driver,Tuesday,2011-06-14,22:40,Bayview,None,"Lane St, Underwood Avenue",-122.391853305122,37.7297872912873
10065601262010,100656012,62010,Warrants,Enroute To U.s. Marshall,Saturday,2010-07-17,16:42,Southern,"Arrest, Booked",200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
13046468106243,130464681,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2013-05-05,19:00,Park,None,1300 Block Of Fell St,-122.440103994605,37.7736849604306
7047520104134,70475201,4134,Assault,Battery,Wednesday,2007-05-09,18:15,Tenderloin,None,100 Block Of Turk St,-122.411615075408,37.7831614109395
13064329962050,130643299,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2013-08-04,16:13,Bayview,"Arrest, Booked",0 Block Of Baldwin Ct,-122.380699830668,37.7297194419738
6602861806372,66028618,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2006-04-18,15:00,Central,None,1000 Block Of Bush St,-122.414554947333,37.7893683441939
7108896426080,71088964,26080,OtherOffenses,Conspiracy,Tuesday,2007-10-23,21:00,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
11051104219057,110511042,19057,Assault,Threats Against Life,Friday,2011-06-24,15:00,Central,None,0 Block Of Stone St,-122.409322277196,37.7952381317849
4027680706242,40276807,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2004-03-08,18:35,Northern,None,"Geary Bl, Gough St",-122.424688703598,37.7853339640077
12097699705013,120976997,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2012-11-22,22:00,Park,None,400 Block Of Baker St,-122.441138734047,37.7750537845268
3081153271000,30811532,71000,Non-criminal,Lost Property,Monday,2003-07-07,00:01,Mission,None,600 Block Of Valencia St,-122.421747650463,37.7627436601147
8121373165015,81213731,65015,OtherOffenses,Traffic Violation,Thursday,2008-11-13,07:08,Park,"Arrest, Cited","Masonic Av, Oak St",-122.445717668922,37.7720809772392
6062297365015,60622973,65015,OtherOffenses,Traffic Violation,Monday,2006-06-12,17:00,Ingleside,"Arrest, Cited","Geneva Av, London St",-122.440253342983,37.7160400107849
12039229663010,120392296,63010,Warrants,Warrant Arrest,Thursday,2012-05-17,16:02,Taraval,"Arrest, Booked",1700 Block Of 46th Avenue,-122.505537956642,37.7538767370501
13614033806224,136140338,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2013-08-03,16:00,Northern,None,500 Block Of Grove St,-122.425635136646,37.7774387764148
5019859215150,50198592,15150,OtherOffenses,Violation Of Restraining Order,Saturday,2005-02-19,00:01,Bayview,None,0 Block Of Nichols Wy,-122.387234795761,37.7194008333885
8051293464070,80512934,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2008-05-16,09:30,Bayview,None,0 Block Of Harbor Rd,-122.378268018481,37.7323807302226
6600885806372,66008858,6372,Larceny/theft,Petty Theft Of Property,Thursday,2006-02-09,15:50,Richmond,None,3700 Block Of California St,-122.455468425157,37.786210973675
11093271111011,110932711,11011,StolenProperty,"Stolen Metals, Receiving",Saturday,2011-11-19,11:00,Bayview,"Arrest, Booked",3200 Block Of 3rd St,-122.387181390792,37.7475776095107
4076875706244,40768757,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-07-06,13:30,Central,None,400 Block Of Pacific Avenue,-122.40330682057,37.7973997054772
8095621305053,80956213,5053,Burglary,"Burglary Of Store, Unlawful Entry",Tuesday,2008-09-09,14:45,Bayview,"Arrest, Booked",300 Block Of Williams Avenue,-122.399443658942,37.7301760161647
4114964307046,41149643,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Thursday,2004-10-07,02:30,Central,None,500 Block Of Taylor St,-122.411540447656,37.78740983565
13051485006243,130514850,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2013-06-22,23:00,Southern,None,"Turk St, Market St",-122.408953598279,37.783287873572
