id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17087441005061,170874410,5061,Burglary,"Burglary Of Warehouse, Forcible Entry",Thursday,2017-10-26,02:02,Bayview,"Arrest, Booked",1500 Block Of Wallace Avenue,-122.39023081853313,37.72691124084409
17627987828150,176279878,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2017-10-29,18:00,Southern,None,"Howard St, 5th St",-122.40493441333854,37.7814987213218
16038365364085,160383653,64085,SuspiciousOcc,Investigative Detention,Tuesday,2016-05-10,18:16,Ingleside,None,"Russia Av, Edinburgh St",-122.43318661414148,37.71968053952455
17006750263010,170067502,63010,Warrants,Warrant Arrest,Tuesday,2017-01-24,22:15,Bayview,"Arrest, Booked","3rd St, Paul Avenue",-122.39562232458697,37.72243362366843
17900676371000,179006763,71000,Non-criminal,Lost Property,Tuesday,2017-09-26,14:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17017414107053,170174141,7053,Non-criminal,Impounded Vehicle,Thursday,2017-03-02,08:27,Bayview,None,0 Block Of Rosielee Ln,-122.38081968360568,37.73210039294396
16080723368020,160807233,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2016-10-04,17:13,Mission,None,"Alameda St, Bryant St",-122.41073147695592,37.7681785365421
17627919106313,176279191,6313,Larceny/theft,Petty Theft Bicycle,Sunday,2017-10-22,08:00,Central,None,1300 Block Of Pine St,-122.4180507443239,37.78998966431675
16021086806152,160210868,6152,Larceny/theft,Grand Theft From Person,Saturday,2016-03-05,23:15,Central,None,400 Block Of Broadway St,-122.40506548307673,37.79801347454874
16094245364010,160942453,64010,Non-criminal,"Aided Case, Dog Bite",Saturday,2016-11-19,07:20,Southern,None,1000 Block Of Folsom St,-122.40720303193814,37.77732839731458
18009930728135,180099307,28135,OtherOffenses,Harassing Phone Calls,Monday,2018-02-05,00:01,Northern,None,1300 Block Of Sutter St,-122.42260757062094,37.78749588583048
16102667806224,161026678,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2016-12-18,14:35,Northern,None,300 Block Of Fulton St,-122.42253647830611,37.7787958771466
17604993806224,176049938,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2017-02-21,20:50,Park,None,"Duboce Av, Scott St",-122.43489533969728,37.76911387979846
17079230162050,170792301,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2017-09-28,10:25,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
16098114464020,160981144,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2016-12-02,22:45,Taraval,None,2300 Block Of 36th Avenue,-122.49390243213357,37.743167210210345
17046635262050,170466352,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2017-06-07,15:58,Ingleside,"Arrest, Booked",1600 Block Of Sunnydale Avenue,-122.41710798699296,37.71225618275243
16060943704170,160609437,4170,Assault,False Imprisonment,Thursday,2016-07-28,21:40,Taraval,"Arrest, Booked","19th Av, Winston Dr",-122.47489915168848,37.72699053098607
