id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14059492705053,140594927,5053,Burglary,"Burglary Of Store, Unlawful Entry",Thursday,2014-07-17,13:37,Richmond,None,5600 Block Of Geary Bl,-122.479938185209,37.7804355312399
14069900006244,140699000,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-08-20,12:15,Northern,None,3600 Block Of Lyon St,-122.44827840533,37.804271887891
14615002606244,146150026,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-07-29,23:55,Ingleside,None,200 Block Of Bosworth St,-122.429007114441,37.7334867619307
14048012207020,140480122,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2014-05-28,15:00,Taraval,None,3600 Block Of Wawona St,-122.505750076586,37.7360601940732
14041473927130,140414739,27130,OtherOffenses,Possession Of Burglary Tools,Sunday,2014-05-18,04:51,Mission,None,3700 Block Of 20th St,-122.424644271432,37.75823960549
14083086271000,140830862,71000,Non-criminal,Lost Property,Tuesday,2014-09-30,16:00,Central,None,700 Block Of Jackson St,-122.407677033576,37.7958404565738
14068518407025,140685184,7025,VehicleTheft,Stolen Truck,Friday,2014-08-15,23:59,Mission,None,200 Block Of Valencia St,-122.422297658234,37.7684427416002
14613964406244,146139644,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-07-18,22:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14071489664070,140714896,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2014-08-24,21:45,Northern,None,2300 Block Of Polk St,-122.42231252673,37.7982935568473
14043411305053,140434113,5053,Burglary,"Burglary Of Store, Unlawful Entry",Friday,2014-05-23,11:00,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
14049700807021,140497008,7021,VehicleTheft,Stolen Automobile,Sunday,2014-06-15,16:00,Ingleside,None,300 Block Of Eugenia Avenue,-122.419113639829,37.7411548676575
14619661606244,146196616,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-09-23,23:00,Ingleside,None,100 Block Of Wilde Avenue,-122.400642717589,37.7164953392123
15027658509024,150276585,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Wednesday,2015-03-25,16:30,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
14067086206303,140670862,6303,Larceny/theft,Petty Theft From A Building,Saturday,2014-08-02,17:00,Ingleside,None,200 Block Of Colon Avenue,-122.45618278721,37.7305838676132
14079294964070,140792949,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2014-09-20,11:35,Northern,None,1700 Block Of Washington St,-122.42205542682,37.7930977033028
14608616406372,146086164,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2014-04-29,23:30,Ingleside,None,3100 Block Of Mission St,-122.419374719759,37.746504037822
14615618709110,146156187,9110,Fraud,"Forgery, Credit Card",Friday,2014-08-08,21:30,Taraval,None,1200 Block Of Ocean Avenue,-122.455678529624,37.7237017394146
14044685128135,140446851,28135,OtherOffenses,Harassing Phone Calls,Friday,2014-05-09,23:00,Taraval,None,1300 Block Of 8th Avenue,-122.465109543504,37.7631379674712
14052061564070,140520615,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2014-06-21,11:00,Southern,None,100 Block Of 6th St,-122.408466556173,37.7807008318778
14616868706244,146168687,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-08-03,21:30,Mission,None,3300 Block Of 17th St,-122.42109970654,37.7632815650321
14060231064070,140602310,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2014-07-20,12:05,Northern,None,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
14046636064020,140466360,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2014-06-02,09:00,Central,Located,700 Block Of Jackson St,-122.407677033576,37.7958404565738
14034745375000,140347453,75000,MissingPerson,Found Person,Thursday,2014-04-24,07:30,Ingleside,None,3600 Block Of Mission St,-122.423926267404,37.7381082133659
14076840107021,140768401,7021,VehicleTheft,Stolen Automobile,Friday,2014-09-12,02:00,Ingleside,None,100 Block Of Madrid St,-122.428649660723,37.7270208612261
14085633564070,140856335,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2014-10-10,12:45,Mission,None,3100 Block Of 18th St,-122.414520446496,37.7621831102458
14067543662050,140675436,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2014-08-13,09:38,Central,"Arrest, Booked",500 Block Of Powell St,-122.408593310809,37.7895598700784
14064868716710,140648687,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2014-08-04,17:39,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
14072577464020,140725774,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2014-08-28,23:56,Southern,Psychopathic Case,800 Block Of Bryant St,-122.403404791479,37.775420706711
14043664219057,140436642,19057,Assault,Threats Against Life,Sunday,2014-05-25,11:55,Tenderloin,"Arrest, Booked",300 Block Of Ellis St,-122.411987643595,37.7850226622786
14611689606372,146116896,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2014-06-18,00:30,Bayview,None,2200 Block Of 25th St,-122.400904294494,37.7521005823086
14617103871000,146171038,71000,Non-criminal,Lost Property,Friday,2014-08-22,02:00,Southern,None,1000 Block Of Folsom St,-122.405834032593,37.778254811523
14615095706244,146150957,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-07-30,04:00,Northern,None,1900 Block Of California St,-122.426443057897,37.7897911344351
14058401971000,140584019,71000,Non-criminal,Lost Property,Sunday,2014-07-06,12:00,Taraval,None,2300 Block Of 24th Avenue,-122.48118317163,37.7437268170337
14069277527195,140692775,27195,Trespass,Trespassing,Friday,2014-08-15,03:00,Northern,None,300 Block Of Ivy St,-122.423922154334,37.7772967916287
14039113707021,140391137,7021,VehicleTheft,Stolen Automobile,Friday,2014-05-09,12:30,Ingleside,None,200 Block Of Putnam St,-122.411123069982,37.7363322364486
14076184772000,140761847,72000,Non-criminal,Found Property,Tuesday,2014-09-09,14:10,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
14072434019057,140724340,19057,Assault,Threats Against Life,Thursday,2014-08-28,14:21,Ingleside,None,100 Block Of Addison St,-122.432513268341,37.7377582824808
14072149306244,140721493,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2014-08-27,13:45,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
14041639316710,140416393,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2014-05-18,18:55,Bayview,"Arrest, Cited",5300 Block Of 3rd St,-122.392899681522,37.7289040677766
14076857010115,140768570,10115,Fraud,"Trick And Device, Grand Theft",Thursday,2014-09-11,09:50,Taraval,None,2500 Block Of 45th Avenue,-122.503421253413,37.739005017365
14053965072000,140539650,72000,Non-criminal,Found Property,Sunday,2014-06-29,15:15,Richmond,None,2600 Block Of Jackson St,-122.438693486018,37.792000688606
14077215104013,140772151,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2014-09-12,23:00,Bayview,"Arrest, Booked",2100 Block Of 24th St,-122.401045589912,37.7533731298117
14072549526031,140725495,26031,Arson,Arson Of A Vehicle,Wednesday,2014-08-27,20:30,Bayview,None,700 Block Of Ingerson Avenue,-122.389247520149,37.7168759037258
14054507727170,140545077,27170,OtherOffenses,Resisting Arrest,Tuesday,2014-07-01,09:46,Tenderloin,"Arrest, Booked",100 Block Of Leavenworth St,-122.414029821727,37.7823291237659
14041881672000,140418816,72000,Non-criminal,Found Property,Monday,2014-05-19,14:00,Bayview,None,200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
14097522006362,140975220,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2014-11-17,15:56,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
14059189828150,140591898,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2014-07-16,19:10,Tenderloin,"Arrest, Cited",300 Block Of Eddy St,-122.412930522059,37.7838344374141
14049171506240,140491715,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Friday,2014-06-13,17:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
14060638406303,140606384,6303,Larceny/theft,Petty Theft From A Building,Monday,2014-07-21,14:00,Tenderloin,None,100 Block Of Taylor St,-122.410928353347,37.7836778741124
14073378306301,140733783,6301,Larceny/theft,Petty Theft From A Building,Sunday,2014-08-31,19:40,Central,None,0 Block Of Montgomery St,-122.402163713618,37.7895710255863
14619666606244,146196666,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-09-20,18:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14055438574000,140554385,74000,MissingPerson,Missing Adult,Friday,2014-07-04,13:02,Park,None,400 Block Of Stanyan St,-122.454403066889,37.7738178294781
14080761727010,140807617,27010,Fraud,Defrauding An Innkeeper,Tuesday,2014-09-23,16:10,Southern,None,300 Block Of 5th St,-122.403147883142,37.779995959798
14613714306372,146137143,6372,Larceny/theft,Petty Theft Of Property,Sunday,2014-07-06,16:00,Southern,None,700 Block Of Mission St,-122.40284363862,37.7857184692369
14074715407025,140747154,7025,VehicleTheft,Stolen Truck,Thursday,2014-09-04,21:30,Richmond,None,600 Block Of 24th Avenue,-122.483387373827,37.7772679426687
14076216865016,140762168,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2014-09-10,09:57,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
14043331928160,140433319,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2014-05-23,20:00,Richmond,None,300 Block Of 14th Avenue,-122.472843796726,37.7815771176021
14054658619057,140546586,19057,Assault,Threats Against Life,Thursday,2014-06-12,12:00,Central,None,300 Block Of Pacific Avenue,-122.401474290362,37.7976323512271
14609064806244,146090648,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-05-11,17:05,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
14077179916705,140771799,16705,Drug/narcotic,Maintaining Premise Where Narcotics Are Sold/used,Saturday,2014-09-13,00:01,Southern,"Arrest, Booked",500 Block Of 4th St,-122.39784956123,37.7793117074346
14077948605033,140779486,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Monday,2014-09-15,07:30,Southern,None,1000 Block Of Market St,-122.411339562557,37.7812707434494
14611008606224,146110086,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2014-06-10,22:00,Richmond,None,200 Block Of 29th Avenue,-122.489270572845,37.7843780519964
14064455028150,140644550,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2014-08-03,12:00,Bayview,None,1700 Block Of Quesada Avenue,-122.392393403915,37.7337451568089
14064549519057,140645495,19057,Assault,Threats Against Life,Sunday,2014-08-03,16:50,Ingleside,"Arrest, Booked",800 Block Of Rolph St,-122.428641379657,37.7111887011083
14082577228160,140825772,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2014-09-30,21:00,Tenderloin,None,100 Block Of Ofarrell St,-122.407222440955,37.7864562588009
14611636306224,146116363,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2014-06-15,13:20,Central,None,100 Block Of Green St,-122.401732658994,37.8004755106202
14013793128092,140137931,28092,Vandalism,"Malicious Mischief, Adult Suspect",Sunday,2014-02-16,05:00,Mission,"Arrest, Booked","Mission St, 23rd St",-122.418596727459,37.7538382048501
14110059368030,141100593,68030,Non-criminal,Courtesy Report,Monday,2014-06-16,12:00,Taraval,None,100 Block Of Margaret Avenue,-122.453123371318,37.7166997550834
14057357306314,140573573,6314,Larceny/theft,Grand Theft Bicycle,Thursday,2014-07-10,16:00,Central,None,1700 Block Of Stockton St,-122.409535372753,37.8018366331947
14075152527195,140751525,27195,Trespass,Trespassing,Saturday,2014-09-06,14:17,Richmond,"Arrest, Booked",100 Block Of Commonwealth Avenue,-122.455684945334,37.7826773774936
14076783903013,140767839,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Thursday,2014-09-11,22:05,Bayview,None,400 Block Of Tunnel Avenue,-122.401399497577,37.7091117203937
14102412564060,141024125,64060,SuspiciousOcc,Suspicious Act Towards Female,Thursday,2014-11-27,09:00,Mission,None,3600 Block Of 18th St,-122.425577459237,37.7615126051244
14036033663010,140360336,63010,Warrants,Warrant Arrest,Thursday,2014-05-01,10:40,Mission,"Arrest, Booked",1700 Block Of Mission St,-122.419937703327,37.7686624037434
14057258106371,140572581,6371,Larceny/theft,Petty Theft Of Property,Thursday,2014-07-10,12:08,Richmond,"Arrest, Booked",700 Block Of 6th Avenue,-122.46374207012,37.7744829292216
14621205206244,146212052,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-10-14,22:00,Northern,None,0 Block Of Polk St,-122.41799760821,37.7769551138436
14041137128160,140411371,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2014-05-16,19:25,Ingleside,None,4800 Block Of Mission St,-122.437216421378,37.7213272618826
14064085906243,140640859,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2014-08-01,23:30,Southern,None,0 Block Of Stillman St,-122.395237696668,37.7825710705311
14066953607025,140669536,7025,VehicleTheft,Stolen Truck,Saturday,2014-08-09,00:01,Ingleside,None,100 Block Of Trumbull St,-122.427249032635,37.7309018767144
14062453064070,140624530,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2014-07-27,17:30,Central,None,700 Block Of Taylor St,-122.412050910036,37.7892738896382
14036504162050,140365041,62050,Warrants,Enroute To Outside Jurisdiction,Friday,2014-05-02,20:00,Tenderloin,"Arrest, Booked",200 Block Of Powell St,-122.408201657254,37.7868849113107
14085941475000,140859414,75000,MissingPerson,Found Person,Saturday,2014-10-11,09:55,Bayview,Located,300 Block Of Hale St,-122.411793667451,37.7310807089841
14054890228135,140548902,28135,OtherOffenses,Harassing Phone Calls,Wednesday,2014-07-02,10:00,Central,None,200 Block Of Montgomery St,-122.402546011994,37.7914338692344
14079225674000,140792256,74000,MissingPerson,Missing Adult,Friday,2014-09-19,23:20,Southern,Located,0 Block Of Sumner St,-122.410554192457,37.7762525066432
