id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3071409916100,30714099,16100,Drug/narcotic,Possession Of Heroin,Friday,2003-06-13,12:09,Mission,"Arrest, Booked","Harrison St, Mistral St",-122.412612517992,37.7600611065841
13022615219057,130226152,19057,Assault,Threats Against Life,Wednesday,2013-03-13,12:00,Taraval,None,2200 Block Of 14th Avenue,-122.470359608661,37.7460753397163
6115331765010,61153317,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2006-10-28,23:51,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
11102640251040,111026402,51040,Non-criminal,Aided Case,Friday,2011-12-23,21:46,Southern,None,800 Block Of Mission St,-122.404517022534,37.7842037411779
4070227265015,40702272,65015,OtherOffenses,Traffic Violation,Saturday,2004-06-19,15:00,Mission,"Arrest, Cited","20th St, Valencia St",-122.421273998766,37.7585000733657
9125613565016,91256135,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2009-12-08,18:25,Mission,"Arrest, Cited","Mission St, 24th St",-122.418448186101,37.7522391652625
11600127709110,116001277,9110,Fraud,"Forgery, Credit Card",Saturday,2011-01-01,00:01,Southern,None,400 Block Of Jessie St,-122.408534383763,37.7820325646934
4104864706242,41048647,6242,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-09-08,19:30,Taraval,None,1300 Block Of 11th Avenue,-122.468315731147,37.7629972336065
3003406303071,30034063,3071,Robbery,"Robbery, Armed With A Gun",Thursday,2003-01-09,00:10,Park,None,"Henry St, Castro St",-122.435551144703,37.7665264937076
12051819165015,120518191,65015,OtherOffenses,Traffic Violation,Sunday,2012-07-01,15:30,Southern,"Arrest, Cited","Beale St, Folsom St",-122.392727331074,37.7886861744434
13015504006243,130155040,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2013-02-22,15:00,Tenderloin,None,300 Block Of Golden Gate Avenue,-122.416351987352,37.7816031438671
11012150028135,110121500,28135,OtherOffenses,Harassing Phone Calls,Saturday,2011-02-05,18:00,Mission,None,3700 Block Of 20th St,-122.424644271432,37.75823960549
9087043705051,90870437,5051,Burglary,"Burglary Of Store, Forcible Entry",Monday,2009-08-24,18:00,Bayview,None,2200 Block Of 3rd St,-122.38848632028,37.7611235720328
12073596919057,120735969,19057,Assault,Threats Against Life,Thursday,2012-09-13,22:00,Mission,"Arrest, Booked",1900 Block Of Mission St,-122.41967661615,37.7658510977435
12070941907021,120709419,7021,VehicleTheft,Stolen Automobile,Monday,2012-09-03,16:00,Park,"Arrest, Booked",1000 Block Of 14th St,-122.437743158137,37.7671355316905
