id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14038809307023,140388093,7023,VehicleTheft,Stolen Motorcycle,Thursday,2014-05-08,15:15,Southern,None,"Ofarrell St, Grant Avenue",-122.404587539604,37.7867316808533
14610947106244,146109471,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-06-08,20:00,Central,None,"Chestnut St, Leavenworth St",-122.418153513396,37.8031360312501
15017807219050,150178072,19050,OtherOffenses,Obscene Phone Calls(s),Wednesday,2015-01-14,16:15,Park,None,300 Block Of Lagunahonda Bl,-122.458680189782,37.7481554692332
14016181106113,140161811,6113,Larceny/theft,Grand Theft Pickpocket,Sunday,2014-02-23,17:08,Mission,None,"19th St, Mission St",-122.419208249507,37.7602340753605
15003245663010,150032456,63010,Warrants,Warrant Arrest,Sunday,2015-01-11,16:26,Mission,"Arrest, Booked",2400 Block Of Market St,-122.435773846395,37.7624591846215
14030355263010,140303552,63010,Warrants,Warrant Arrest,Saturday,2014-04-12,08:50,Tenderloin,"Arrest, Booked","9th St, Market St",-122.416293820935,37.777493677735
14012142312080,140121423,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Monday,2014-02-10,19:15,Bayview,"Arrest, Booked","Bay Shore Bl, Cortland Avenue",-122.406979507963,37.739566960911
14045790519057,140457905,19057,Assault,Threats Against Life,Sunday,2014-06-01,23:40,Tenderloin,"Arrest, Booked","Market St, Hyde St",-122.414743835382,37.778719262789
14613545406244,146135454,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-07-11,18:00,Central,None,"Jones St, Chestnut St",-122.416514507406,37.8033467206612
14017625265016,140176252,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2014-03-01,00:03,Northern,"Arrest, Booked","Vanness Av, Lombard St",-122.424541870484,37.8013041477981
14040021116621,140400211,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2014-05-13,09:30,Bayview,"Arrest, Booked","Newhall St, Mckinnon Avenue",-122.391090325597,37.7369085657287
