id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17028094207025,170280942,7025,VehicleTheft,Stolen Truck,Thursday,2017-04-06,00:01,Ingleside,None,100 Block Of Coleridge St,-122.41988665751464,37.7433311461752
17001303828160,170013038,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2017-01-02,10:00,Bayview,None,1500 Block Of Shafter Avenue,-122.38976898495132,37.73056369257122
17015941628150,170159416,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2017-02-25,04:40,Mission,"Arrest, Booked",300 Block Of South Van Ness Avenue,-122.41779128527668,37.76758565252361
17026280964085,170262809,64085,SuspiciousOcc,Investigative Detention,Friday,2017-03-31,06:38,Northern,None,900 Block Of Hayes St,-122.43204080558678,37.77578244912048
17603137706244,176031377,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-01-26,19:00,Southern,None,200 Block Of 7th St,-122.4086487351704,37.77731102740327
17058849512080,170588495,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Wednesday,2017-07-19,16:00,Ingleside,"Arrest, Booked",0 Block Of Talbert St,-122.40618992303784,37.71124992065469
16626442506244,166264425,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-11-09,17:30,Northern,None,1300 Block Of Webster St,-122.4310463660887,37.78302957160442
16624303706224,166243037,6224,Larceny/theft,Grand Theft From Unlocked Auto,Thursday,2016-10-27,02:47,Northern,None,"Greenwich St, Pierce St",-122.43915837154906,37.7985320495005
16028713003014,160287130,3014,Robbery,"Robbery On The Street, Strongarm",Saturday,2016-04-02,05:30,Central,None,"Powell St, Bush St",-122.40878752894837,37.79015782152568
16074468504134,160744685,4134,Assault,Battery,Tuesday,2016-09-13,18:10,Southern,None,"Howard St, 5th St",-122.40493441333854,37.7814987213218
17025927606302,170259276,6302,Larceny/theft,Petty Theft From A Building,Thursday,2017-03-30,00:50,Richmond,None,700 Block Of 7th Avenue,-122.46494471615613,37.774384171506966
16611383819050,166113838,19050,OtherOffenses,Obscene Phone Calls(s),Thursday,2016-05-19,09:30,Central,None,500 Block Of Vallejo St,-122.40665760667147,37.79889974666626
17054781128150,170547811,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2017-07-01,11:00,Central,None,0 Block Of Medau Pl,-122.40824684225709,37.80173955788493
17039473115161,170394731,15161,OtherOffenses,Violation Of Restraining Order,Saturday,2017-05-13,21:30,Taraval,None,1500 Block Of Ocean Avenue,-122.45873795902492,37.724347674915
17067916306243,170679163,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2017-08-20,10:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
