id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5025977405043,50259774,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Monday,2005-03-07,16:25,Park,None,1300 Block Of Masonic Avenue,-122.444983490294,37.7683285523508
13004257275030,130042572,75030,Non-criminal,Case Closure,Wednesday,2013-01-16,03:30,Central,Complainant Refuses To Prosecute,800 Block Of Pacific Avenue,-122.409652663162,37.7964914531604
10611991506374,106119915,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2010-09-21,20:35,Taraval,None,600 Block Of Irving St,-122.464714929262,37.7640520313658
12048714806154,120487148,6154,Larceny/theft,Grand Theft From Person,Saturday,2011-01-01,08:00,Northern,None,1100 Block Of Larkin St,-122.418445946252,37.7882184507651
13056490204013,130564902,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2013-07-09,19:28,Tenderloin,"Arrest, Booked","Turk St, Hyde St",-122.415694922134,37.7825851968467
9019331465015,90193314,65015,OtherOffenses,Traffic Violation,Sunday,2009-02-22,14:26,Mission,"Arrest, Booked","23rd St, Capp St",-122.417508586687,37.7539026121867
13071546228135,130715462,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2013-07-30,12:00,Northern,None,400 Block Of Steiner St,-122.432307054076,37.7733106929264
8073379868020,80733798,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2008-07-13,14:30,Central,None,"Columbus Av, Pacific Avenue",-122.405517223277,37.7970642284992
10105617416660,101056174,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2010-11-13,21:09,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
5078790771000,50787907,71000,Non-criminal,Lost Property,Thursday,2005-07-14,15:00,Southern,None,"4th St, Howard St",-122.402712593289,37.783259654375
3016886671000,30168866,71000,Non-criminal,Lost Property,Monday,2003-02-10,14:00,Mission,None,"Mission St, 16th St",-122.419671780303,37.7650501214714
4005535016621,40055350,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2004-01-15,00:37,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40942036456,37.7816150265786
9000525819024,90005258,19024,DisorderlyConduct,"Disturbing The Peace, Fighting",Friday,2009-01-02,13:45,Tenderloin,None,"Mcallister St, Leavenworth St",-122.413679376888,37.7809258336852
4082608207021,40826082,7021,VehicleTheft,Stolen Automobile,Monday,2004-07-19,16:00,Central,Unfounded,"Sansome St, Broadway St",-122.402232454229,37.7984302773369
11615567006244,116155670,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2011-11-05,19:10,Bayview,None,1100 Block Of Evans Avenue,-122.380141521656,37.7381436048928
5024898706241,50248987,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2005-02-28,22:00,Northern,None,"Steiner St, Post St",-122.434733246306,37.7849443169746
12036760303012,120367603,3012,Robbery,Robbery On The Street With A Knife,Wednesday,2012-05-09,01:39,Tenderloin,None,"Eddy St, Hyde St",-122.415885065788,37.7835160564153
4114551606244,41145516,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2004-10-06,19:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5102423964070,51024239,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2004-07-01,09:00,Taraval,None,500 Block Of Buckingham Wy,-122.478417223855,37.7301475980791
6055496206244,60554962,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2006-05-24,21:30,Northern,None,"Hickory St, Webster St",-122.429274021129,37.774647672678
6004598316625,60045983,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2006-01-12,16:18,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
13012768515200,130127685,15200,SecondaryCodes,Domestic Violence,Wednesday,2013-02-13,09:24,Southern,Complainant Refuses To Prosecute,800 Block Of Bryant St,-122.403404791479,37.775420706711
5050589004134,50505890,4134,Assault,Battery,Friday,2005-05-06,16:40,Mission,None,3100 Block Of 16th St,-122.423002014422,37.7647948860579
12042051864085,120420518,64085,SuspiciousOcc,Investigative Detention,Sunday,2012-05-27,17:20,Mission,None,300 Block Of Potrero Avenue,-122.407406866036,37.7651269832499
3092645471000,30926454,71000,Non-criminal,Lost Property,Saturday,2003-08-02,09:00,Central,None,1300 Block Of Columbus Avenue,-122.418537074676,37.8061515935611
8026738330200,80267383,30200,OtherOffenses,Violation Of Municipal Code,Thursday,2008-03-13,02:30,Richmond,"Arrest, Cited",800 Block Of Great Hy,-122.511024721124,37.7721436786272
13066801562050,130668015,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2013-08-12,18:35,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
6005031812030,60050318,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Friday,2006-01-13,16:00,Central,"Arrest, Booked","Broadway St, Stockton St",-122.408622974321,37.7976265594608
7059401163010,70594011,63010,Warrants,Warrant Arrest,Tuesday,2007-06-12,15:00,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413237516676,37.7828430233213
5099444763010,50994447,63010,Warrants,Warrant Arrest,Saturday,2005-09-03,15:54,Taraval,"Arrest, Booked",1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
11020382926148,110203829,26148,Kidnapping,Kidnapping During Robbery,Thursday,2011-03-10,21:35,Taraval,"Arrest, Booked",200 Block Of Broad St,-122.460830178051,37.7131059853618
5106614007025,51066140,7025,VehicleTheft,Stolen Truck,Tuesday,2005-09-20,10:30,Taraval,None,1100 Block Of Lincoln Wy,-122.470195456892,37.7656590187009
10116694906364,101166949,6364,Larceny/theft,Grand Theft Shoplifting,Sunday,2010-12-19,19:00,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
11102406404014,111024064,4014,Assault,Aggravated Assault With Bodily Force,Friday,2011-12-23,04:40,Tenderloin,None,600 Block Of Ofarrell St,-122.415977627827,37.7854670505017
9000983005043,90009830,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Saturday,2009-01-03,17:00,Taraval,None,2900 Block Of 25th Avenue,-122.481129453625,37.733408309823
3071748564070,30717485,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2003-06-14,11:00,Richmond,Not Prosecuted,2800 Block Of California St,-122.441279917794,37.7879051031628
7011752206361,70117522,6361,Larceny/theft,Petty Theft Shoplifting,Thursday,2007-02-01,20:06,Southern,"Arrest, Cited",800 Block Of Market St,-122.407633520742,37.7841893501425
3069245164070,30692451,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2003-06-08,08:40,Southern,"Arrest, Booked","3rd St, Mission St",-122.402027706956,37.78624834564
3070044664070,30700446,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2003-06-10,10:55,Mission,None,"15th St, Mission St",-122.419827929969,37.7666737551881
11613767871000,116137678,71000,Non-criminal,Lost Property,Saturday,2011-10-29,20:15,Central,None,"Geary St, Stockton St",-122.406592269796,37.7875673013055
10103204961030,101032049,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2010-11-05,22:00,Mission,None,500 Block Of Capp St,-122.417955821717,37.7578801214437
6097877628165,60978776,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2006-09-12,22:00,Richmond,None,4200 Block Of Geary Bl,-122.464840134534,37.7811196378597
11610150406244,116101504,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-08-11,23:10,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
9056555327170,90565553,27170,OtherOffenses,Resisting Arrest,Monday,2009-06-01,18:30,Southern,"Arrest, Cited","Market St, Mason St",-122.408953598279,37.783287873572
9097001506244,90970015,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-09-19,19:00,Northern,None,"Fern St, Gough St",-122.425141903842,37.7875955155892
10086410230000,100864102,30000,OtherOffenses,"Permit Violation, Police (general)",Friday,2010-09-17,20:05,Southern,"Arrest, Cited","2nd St, Brannan St",-122.392082305321,37.7818457722573
9604536906244,96045369,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-06-11,19:00,Mission,None,"Sanchez St, Hill St",-122.430037569804,37.7555550191356
3134752807041,31347528,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2003-11-16,18:00,Ingleside,None,"Holladay Av, York St",-122.405216083551,37.7464737813173
8033309716622,80333097,16622,Drug/narcotic,Possession Of Cocaine For Sales,Sunday,2008-03-30,13:52,Tenderloin,"Arrest, Booked",0 Block Of Taylor St,-122.410689907787,37.7824948907735
3119100207041,31191002,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2003-10-08,23:00,Mission,None,600 Block Of Grand View Avenue,-122.442718332048,37.749950139852
8074077111010,80740771,11010,StolenProperty,Receiving Stolen Property,Tuesday,2008-07-15,11:15,Central,"Arrest, Booked",100 Block Of Geary St,-122.405819515169,37.7876106365854
6070908204134,60709082,4134,Assault,Battery,Tuesday,2006-07-04,22:45,Northern,None,0 Block Of Fern St,-122.419389780033,37.788271275069
10614320906244,106143209,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2010-11-08,18:20,Richmond,None,"Sacramento St, Scott St",-122.438963311203,37.7892067223867
3082230771000,30822307,71000,Non-criminal,Lost Property,Monday,2003-07-07,15:00,Richmond,None,5400 Block Of Geary Bl,-122.47777209017,37.7802849097527
