id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6054101609020,60541016,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2006-05-22,06:30,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
3147338361030,31473383,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2003-12-19,15:50,Tenderloin,None,600 Block Of Ellis St,-122.416893710739,37.7842860480389
8022356719057,80223567,19057,Assault,Threats Against Life,Sunday,2008-03-02,11:15,Bayview,"Arrest, Booked","Mckinnon Av, 3rd St",-122.39014671644,37.7363908050669
13077352306244,130773523,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-09-14,14:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7065524306304,70655243,6304,Larceny/theft,Grand Theft From A Building,Saturday,2007-06-23,18:00,Richmond,None,2000 Block Of Lyon St,-122.445779246011,37.7897005515597
12092183919050,120921839,19050,OtherOffenses,Obscene Phone Calls(s),Thursday,2012-11-22,12:34,Southern,None,700 Block Of Market St,-122.403919148357,37.7871160984672
7059749105083,70597491,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Tuesday,2007-06-12,22:30,Southern,None,1600 Block Of Folsom St,-122.415280831397,37.7702324461737
13041009806244,130410098,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-05-18,21:41,Southern,None,500 Block Of Harrison St,-122.39467877013,37.7847690938798
7117017906365,71170179,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2007-11-14,20:44,Southern,"Arrest, Booked",400 Block Of 10th St,-122.410541166987,37.7709130566165
10082570628100,100825706,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2010-09-03,17:00,Mission,None,500 Block Of Florida St,-122.411078396423,37.7623285926553
11039676906154,110396769,6154,Larceny/theft,Grand Theft From Person,Monday,2011-05-16,21:30,Northern,None,"Geary St, Polk St",-122.419739837805,37.7858926099715
3083132004012,30831320,4012,Assault,Aggravated Assault With A Knife,Saturday,2003-07-12,17:40,Mission,None,"16th St, South Van Ness Avenue",-122.417488323647,37.7651818039951
13011170764070,130111707,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2012-12-10,17:00,Central,None,800 Block Of Sutter St,-122.414368110368,37.7884368260567
3095578206234,30955782,6234,Larceny/theft,Grand Theft Auto Strip,Tuesday,2003-08-12,18:00,Bayview,None,1300 Block Of Felton St,-122.417894705164,37.7265007945718
4045442307021,40454423,7021,VehicleTheft,Stolen Automobile,Tuesday,2004-04-20,20:00,Mission,None,"Bartlett St, 26th St",-122.419249494708,37.7489737561748
8003796004134,80037960,4134,Assault,Battery,Friday,2008-01-11,16:56,Mission,None,400 Block Of Castro St,-122.435012093789,37.7617677182954
12078430863010,120784308,63010,Warrants,Warrant Arrest,Sunday,2012-09-30,15:08,Northern,"Arrest, Booked",700 Block Of Ellis St,-122.418540618555,37.7840761863838
6061989575000,60619895,75000,MissingPerson,Found Person,Sunday,2006-06-11,22:30,Mission,None,2900 Block Of 16th St,-122.418049946137,37.7650940324026
9078006810015,90780068,10015,Embezzlement,"Embezzlement, Grand Theft",Thursday,2007-07-05,00:01,Southern,None,800 Block Of Market St,-122.406690592261,37.7852071918419
8035581965016,80355819,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2008-04-05,16:00,Bayview,"Arrest, Cited",1800 Block Of Jerrold Avenue,-122.393948453885,37.7414413755838
4057354009320,40573540,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2004-05-19,08:30,Taraval,None,"8th Av, Irving St",-122.465245121844,37.7640820715902
4095694616620,40956946,16620,Drug/narcotic,Possession Of Cocaine,Saturday,2004-08-21,22:15,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780303,37.7650501214714
11052700519400,110527005,19400,SecondaryCodes,Gang Activity,Thursday,2011-06-30,17:21,Taraval,"Arrest, Booked",600 Block Of Capitol Avenue,-122.458990143467,37.7161892601946
11053139107021,110531391,7021,VehicleTheft,Stolen Automobile,Friday,2011-07-01,21:00,Central,None,0 Block Of Leroy Pl,-122.415140592544,37.792013065982
6029956604013,60299566,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2006-03-19,16:25,Taraval,"Arrest, Booked",1600 Block Of 45th Avenue,-122.504596456058,37.7557885593283
11029641006365,110296410,6365,Larceny/theft,Petty Theft With Prior,Monday,2011-04-11,21:32,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
11037149803071,110371498,3071,Robbery,"Robbery, Armed With A Gun",Saturday,2011-05-07,23:13,Northern,None,"Haight St, Steiner St",-122.432095555154,37.7718957419666
8092584809020,80925848,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2008-09-01,19:10,Southern,"Arrest, Booked",1100 Block Of Market St,-122.413564091744,37.779514030063
9049559606243,90495596,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2009-05-12,16:30,Northern,None,"Sutter St, Laguna St",-122.428337917055,37.7867109731605
12039866472000,120398664,72000,Non-criminal,Found Property,Saturday,2012-05-19,18:00,Richmond,None,300 Block Of Great Hy,-122.511556548384,37.7759251710264
5138509706364,51385097,6364,Larceny/theft,Grand Theft Shoplifting,Friday,2005-12-09,13:45,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
8123942026080,81239420,26080,OtherOffenses,Conspiracy,Wednesday,2008-11-19,15:45,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
12606725306244,126067253,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2012-05-19,00:30,Bayview,None,2500 Block Of 3rd St,-122.387997660792,37.7566678126978
8128662565015,81286625,65015,OtherOffenses,Traffic Violation,Tuesday,2008-12-02,12:40,Park,"Arrest, Cited","Noe St, Duboce Avenue",-122.433575097282,37.7691767476277
8120262119057,81202621,19057,Assault,Threats Against Life,Sunday,2008-11-09,13:00,Ingleside,None,800 Block Of Joost Avenue,-122.454264156699,37.7323379747967
8062427206304,80624272,6304,Larceny/theft,Grand Theft From A Building,Saturday,2008-06-14,08:30,Central,None,400 Block Of Bush St,-122.405197875844,37.7906683222791
13007340807025,130073408,7025,VehicleTheft,Stolen Truck,Friday,2013-01-25,20:30,Southern,None,1600 Block Of Market St,-122.420908634584,37.7737003358973
