id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17097437764070,170974377,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2017-12-01,14:36,Northern,None,1200 Block Of Turk St,-122.42881852672396,37.78086426524554
17088837065010,170888370,65010,OtherOffenses,Traffic Violation Arrest,Monday,2017-10-30,22:01,Northern,"Arrest, Booked","Webster St, Ellis St",-122.43079847374844,37.78256955633357
16017274106244,160172741,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-02-28,00:01,Southern,None,300 Block Of 8th St,-122.408740330215,37.774015993500605
16025569865010,160255698,65010,OtherOffenses,Traffic Violation Arrest,Monday,2016-03-28,09:55,Richmond,"Arrest, Booked","California St, 6th Avenue",-122.4645732160376,37.78499201907858
17069186613075,170691866,13075,Prostitution,Loitering For Purpose Of Prostitution,Thursday,2017-08-24,20:05,Northern,"Arrest, Booked",1500 Block Of Vanness Avenue,-122.42206273026356,37.78992000148415
16067891527195,160678915,27195,Trespass,Trespassing,Monday,2016-08-22,11:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
16099769664085,160997696,64085,SuspiciousOcc,Investigative Detention,Thursday,2016-12-08,20:39,Ingleside,None,200 Block Of Theresa St,-122.43581554111736,37.72991180854732
16098285762030,160982857,62030,Warrants,Enroute To Parole Officer,Saturday,2016-12-03,16:27,Mission,"Arrest, Booked",1900 Block Of Folsom St,-122.4154527788212,37.76610616625396
17054519471010,170545194,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2017-07-05,08:30,Bayview,None,3800 Block Of 3rd St,-122.38793945219228,37.742260051955455
16060390671000,160603906,71000,Non-criminal,Lost Property,Tuesday,2016-07-26,20:00,Mission,None,2100 Block Of Mission St,-122.41952899882592,37.7628776667056
17101472665010,171014726,65010,OtherOffenses,Traffic Violation Arrest,Friday,2017-12-15,22:49,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
16054169164070,160541691,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2016-07-04,20:20,Mission,None,500 Block Of South Van Ness Avenue,-122.41733903177202,37.76436607228286
16630514806372,166305148,6372,Larceny/theft,Petty Theft Of Property,Monday,2016-12-26,12:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16038501351040,160385013,51040,Non-criminal,Aided Case,Wednesday,2016-05-11,10:25,Richmond,None,2300 Block Of Golden Gate Avenue,-122.44913813980664,37.777430040198354
16095188075000,160951880,75000,MissingPerson,Found Person,Tuesday,2016-11-22,11:00,Northern,None,2300 Block Of Buchanan St,-122.43107316900743,37.79156871030016
16005640227070,160056402,27070,Fraud,Impersonating A Police Officer,Wednesday,2016-01-06,13:00,Northern,None,1900 Block Of Polk St,-122.4214269222,37.794602827240745
16081458906244,160814589,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-10-06,18:30,Tenderloin,None,0 Block Of Ofarrell St,-122.4049465528792,37.78674219990639
17056265963010,170562659,63010,Warrants,Warrant Arrest,Tuesday,2017-07-11,13:25,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.40653911514814,37.75648641093089
18034997004134,180349970,4134,Assault,Battery,Thursday,2018-05-10,21:48,Northern,None,400 Block Of Haight St,-122.42962271471852,37.77215582849867
17006903104012,170069031,4012,Assault,Aggravated Assault With A Knife,Wednesday,2017-01-25,14:12,Mission,"Arrest, Booked","24th St, Mission St",-122.41844818610124,37.75223916526247
16028470065016,160284700,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2016-04-06,18:44,Bayview,"Arrest, Booked",1400 Block Of Palou Avenue,-122.38815894178737,37.73235369224365
18016430805041,180164308,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2018-03-02,10:00,Bayview,None,6500 Block Of 3rd St,-122.39732338071836,37.71919803963865
17614206571000,176142065,71000,Non-criminal,Lost Property,Thursday,2017-06-01,18:00,Mission,None,900 Block Of Capp St,-122.41720888795636,37.751494489629394
17604737406244,176047374,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-01-15,16:30,Southern,None,"3rd St, Folsom St",-122.39893271109496,37.783784821158434
17026549904134,170265499,4134,Assault,Battery,Friday,2017-03-31,22:15,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
16038605509250,160386055,9250,Fraud,Fraudulent Use Of Automated Teller Card,Wednesday,2016-05-11,14:37,Central,None,700 Block Of Kearny St,-122.40484784786696,37.79510065280524
16014960911012,160149609,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2016-02-20,00:21,Southern,"Arrest, Booked","8th St, Brannan St",-122.4054271627826,37.77129698762769
16067671527195,160676715,27195,Trespass,Trespassing,Sunday,2016-08-21,17:04,Central,"Arrest, Booked",1300 Block Of Pine St,-122.4180507443239,37.78998966431675
16070178228135,160701782,28135,OtherOffenses,Harassing Phone Calls,Monday,2016-08-29,23:50,Mission,None,2900 Block Of 24th St,-122.41050928770592,37.75265718960253
17612595806244,176125958,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-05-14,17:30,Bayview,None,"25th St, Minnesota St",-122.38973189627818,37.7527223600911
17055269406243,170552694,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2017-07-07,19:05,Northern,None,"Bush St, Vanness Avenue",-122.42194948754688,37.7884881521135
16627065406244,166270654,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-11-10,15:00,Bayview,None,1200 Block Of Indiana St,-122.39073167546664,37.75392407307864
16617555906372,166175559,6372,Larceny/theft,Petty Theft Of Property,Friday,2016-08-05,10:25,Richmond,None,300 Block Of Ewing Tr,-122.44875674881564,37.779623711685005
16096335227100,160963352,27100,DisorderlyConduct,Maintaining A Public Nuisance,Saturday,2016-11-26,22:35,Northern,"Arrest, Booked",600 Block Of Eddy St,-122.41838200860715,37.78325837709494
16052511215200,160525112,15200,SecondaryCodes,Domestic Violence,Tuesday,2016-06-28,17:07,Mission,"Arrest, Booked",1100 Block Of Castro St,-122.43413155508088,37.752488218444014
17105040763010,171050407,63010,Warrants,Warrant Arrest,Friday,2017-12-29,15:58,Tenderloin,"Arrest, Booked","Jones St, Eddy St",-122.41259737718684,37.78393202772729
16086780127010,160867801,27010,Fraud,Defrauding An Innkeeper,Monday,2016-10-24,04:50,Mission,"Arrest, Booked",2200 Block Of Market St,-122.43219802243344,37.76511073227029
16037369828100,160373698,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2016-05-07,01:24,Southern,None,300 Block Of 9th St,-122.41127796988178,37.773578612137214
18014700306151,180147003,6151,Larceny/theft,Grand Theft From Person,Thursday,2018-02-22,12:00,Tenderloin,None,300 Block Of Ellis St,-122.41198764359528,37.78502266227863
17027779527110,170277795,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Wednesday,2017-04-05,07:25,Northern,"Arrest, Booked",100 Block Of Larkin St,-122.41660769511456,37.779138754335285
16067279163010,160672791,63010,Warrants,Warrant Arrest,Friday,2016-08-19,21:15,Taraval,"Arrest, Booked",2100 Block Of Taraval St,-122.48909784855452,37.74251544314088
18005014906302,180050149,6302,Larceny/theft,Petty Theft From A Building,Friday,2018-01-19,14:10,Southern,None,100 Block Of 3rd St,-122.4016922643477,37.786064674987344
17022905371010,170229053,71010,OtherOffenses,Lost/stolen License Plate,Monday,2017-03-20,11:00,Taraval,None,700 Block Of Quintara St,-122.4734158556582,37.7487078373674
16059796707055,160597967,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2016-07-25,07:49,Bayview,None,1600 Block Of Armstrong Avenue,-122.39295582699532,37.726563702951005
17029790365010,170297903,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2017-04-11,21:25,Park,"Arrest, Booked","Stanyan St, Beulah St",-122.45316731566577,37.76730721152585
17079671704138,170796717,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Friday,2017-09-29,18:20,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
17103625306244,171036253,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-11-22,15:00,Bayview,None,"Executivepark Bl, Blanken Avenue",-122.39478869504816,37.71103080204785
16088442964020,160884429,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2016-10-30,14:49,Northern,None,2100 Block Of Chestnut St,-122.43872325496,37.80055835588891
16082015071000,160820150,71000,Non-criminal,Lost Property,Saturday,2016-10-08,02:30,Mission,None,"Mission St, 24th St",-122.41844818610124,37.75223916526247
17629005606244,176290056,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-11-06,16:00,Southern,None,100 Block Of Minna St,-122.40068389290424,37.78638082841176
16086006516622,160860065,16622,Drug/narcotic,Possession Of Cocaine For Sales,Saturday,2016-10-22,07:13,Tenderloin,"Arrest, Booked",300 Block Of Ofarrell St,-122.41050925879496,37.786043222299234
17063127606112,170631276,6112,Larceny/theft,Grand Theft Pickpocket,Thursday,2017-08-03,01:00,Mission,None,2200 Block Of Mission St,-122.41921219863598,37.76102441670227
17074564528165,170745645,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2017-09-12,08:00,Ingleside,None,0 Block Of Phelan Avenue,-122.45228966049211,37.725693357570286
16068483706313,160684837,6313,Larceny/theft,Petty Theft Bicycle,Wednesday,2016-08-24,09:07,Mission,"Arrest, Booked",400 Block Of Potrero Avenue,-122.40743020918488,37.76382150236334
16088628728150,160886287,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2016-10-28,19:00,Park,None,1400 Block Of 7th Avenue,-122.46404477780406,37.761316183664064
17100467075000,171004670,75000,MissingPerson,Found Person,Thursday,2017-11-30,00:01,Taraval,None,700 Block Of Gonzalez Dr,-122.48060634886455,37.71751858730814
17100570306304,171005703,6304,Larceny/theft,Grand Theft From A Building,Thursday,2017-12-07,06:00,Bayview,None,1000 Block Of Mississippi St,-122.39359778075952,37.75297654095274
17900068019090,179000680,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2017-02-10,23:24,Taraval,"Arrest, Booked",800 Block Of Font Bl,-122.4835692708376,37.7230650556781
18031102607021,180311026,7021,VehicleTheft,Stolen Automobile,Thursday,2018-04-26,03:00,Northern,None,"Grove St, Gough St",-122.4231683787415,37.77781574445775
18011250128160,180112501,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2018-02-10,21:00,Central,None,"Chestnut St, Mason St",-122.41322587354928,37.8037599622506
17103077265015,171030772,65015,OtherOffenses,Traffic Violation,Thursday,2017-12-21,15:38,Southern,"Arrest, Booked","1st St, Howard St",-122.39603944101896,37.78853681880005
17092362573010,170923625,73010,Non-criminal,Turned In Gun,Sunday,2017-11-12,11:09,Central,None,500 Block Of Geary St,-122.4127772969902,37.78683438927008
18015092127170,180150921,27170,OtherOffenses,Resisting Arrest,Sunday,2018-02-25,22:04,Central,"Arrest, Booked","Geary St, Larkin St",-122.41809076669234,37.78610074516448
17010379273000,170103792,73000,Non-criminal,Property For Identification,Monday,2017-02-06,07:45,Mission,None,"Valencia St, Cesar Chavez St",-122.42027922768006,37.7481246616016
17005100027195,170051000,27195,Trespass,Trespassing,Thursday,2017-01-19,13:05,Bayview,"Arrest, Booked",1800 Block Of 25th St,-122.3974973736365,37.75230663222628
16041839106153,160418391,6153,Larceny/theft,Grand Theft From Person,Sunday,2016-05-15,00:30,Southern,None,300 Block Of 11th St,-122.4132875271936,37.77119620323764
18013100665015,180131006,65015,OtherOffenses,Traffic Violation,Sunday,2018-02-18,12:55,Mission,"Arrest, Booked","Cesar Chavez St, Alabama St",-122.41054932172108,37.748315774286205
17072955865015,170729558,65015,OtherOffenses,Traffic Violation,Thursday,2017-09-07,00:55,Mission,"Arrest, Booked","19th St, South Van Ness Avenue",-122.41702839210588,37.76036569315729
17071593363010,170715933,63010,Warrants,Warrant Arrest,Saturday,2017-09-02,09:18,Mission,"Arrest, Booked",2400 Block Of Harrison St,-122.41235403382144,37.75821766136595
16058666972000,160586669,72000,Non-criminal,Found Property,Wednesday,2016-07-20,22:07,Richmond,None,500 Block Of 37th Avenue,-122.49759089419966,37.778520165180055
17022797265010,170227972,65010,OtherOffenses,Traffic Violation Arrest,Monday,2017-03-20,00:48,Southern,"Arrest, Booked","Minna St, Mary St",-122.40671451277444,37.78167871037772
