id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8076795728135,80767957,28135,OtherOffenses,Harassing Phone Calls,Thursday,2008-02-21,16:55,Taraval,None,900 Block Of Plymouth Avenue,-122.456189903445,37.7191508723775
8027886368020,80278863,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2008-03-15,21:55,Mission,None,0 Block Of Seward St,-122.439363927978,37.7578541400241
4105833907041,41058339,7041,VehicleTheft,"Vehicle, Recovered, Auto",Tuesday,2004-09-14,19:00,Northern,None,"Oak St, Octavia St",-122.424246473478,37.7748122523492
12613063406244,126130634,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-08-31,00:01,Central,None,1200 Block Of Hyde St,-122.417782072371,37.792568781352
13020872405014,130208724,5014,Burglary,"Burglary, Vehicle (arrest Made)",Wednesday,2013-03-13,00:21,Bayview,"Arrest, Booked",300 Block Of Rhodeisland St,-122.402692008641,37.7654113280146
5030259965015,50302599,65015,OtherOffenses,Traffic Violation,Friday,2005-03-18,07:32,Mission,"Arrest, Cited","13th St, South Van Ness Avenue",-122.4177567086,37.7698142360132
6091686711010,60916867,11010,StolenProperty,Receiving Stolen Property,Thursday,2006-08-17,12:00,Mission,None,800 Block Of South Van Ness Avenue,-122.417016663517,37.7595460924587
4114922312120,41149223,12120,WeaponLaws,Poss Of Prohibited Weapon,Thursday,2004-10-07,18:55,Tenderloin,"Arrest, Booked",200 Block Of Hyde St,-122.415721688006,37.7830679886919
9078692509320,90786925,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2009-08-01,19:00,Southern,None,"Market St, Vanness Avenue",-122.419257894814,37.7751462916539
7086214706241,70862147,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2007-08-24,01:18,Bayview,"Arrest, Booked",1400 Block Of Vandyke Avenue,-122.389588134185,37.7276265553903
13065414968020,130654149,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2013-08-08,10:20,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10102930306363,101029303,6363,Larceny/theft,Petty Theft Shoplifting,Friday,2010-11-05,11:06,Southern,None,400 Block Of Market St,-122.398623347456,37.7912863462309
11055662806126,110556628,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Thursday,2011-07-07,12:00,Central,None,900 Block Of Post St,-122.416825199786,37.787277154617
8104703563010,81047035,63010,Warrants,Warrant Arrest,Wednesday,2008-10-01,20:15,Central,"Arrest, Booked",1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
5029058071000,50290580,71000,Non-criminal,Lost Property,Wednesday,2005-03-02,14:00,Northern,None,"Jackson St, Fillmore St",-122.434558974681,37.7924709855946
12027411164010,120274111,64010,Non-criminal,"Aided Case, Dog Bite",Friday,2012-04-06,13:00,Mission,None,"Dolores St, 19th St",-122.425920487436,37.7598279172229
3004136912050,30041369,12050,WeaponLaws,Loitering While Carrying Concealed Weapon,Friday,2003-01-10,18:07,Bayview,"Arrest, Booked",1700 Block Of Quesada Avenue,-122.392235600843,37.7339177755227
12012441928135,120124419,28135,OtherOffenses,Harassing Phone Calls,Sunday,2012-02-12,21:41,Park,None,0 Block Of Encanto Avenue,-122.443514803631,37.7804956564763
10046093206125,100460932,6125,Larceny/theft,Theft Of Checks Or Credit Cards,Friday,2010-05-07,14:49,Bayview,None,"Evans Av, 3rd St",-122.387927387609,37.7427030847405
3063252619057,30632526,19057,Assault,Threats Against Life,Saturday,2003-05-24,15:00,Bayview,None,600 Block Of Missouri St,-122.396100402003,37.7591673695367
12012045107021,120120451,7021,VehicleTheft,Stolen Automobile,Saturday,2012-02-11,18:30,Richmond,None,"8th Av, Clement St",-122.466565488599,37.782849155153
6047850071010,60478500,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2006-05-04,22:00,Ingleside,None,400 Block Of Silver Avenue,-122.428435902127,37.7284848824705
6057148371000,60571483,71000,Non-criminal,Lost Property,Sunday,2006-05-28,08:30,Central,None,"Stockton St, Jackson St",-122.408254664048,37.7958223141329
3144973206114,31449732,6114,Larceny/theft,Grand Theft Pickpocket,Saturday,2003-12-13,13:15,Central,None,"Kearny St, Market St",-122.403434086753,37.7876430501571
8074602013010,80746020,13010,Prostitution,Inmate/keeper Of House Of Prostitution,Wednesday,2008-07-16,03:35,Taraval,"Arrest, Booked",1800 Block Of 21st Avenue,-122.478618706027,37.7531929151299
9009452430080,90094524,30080,OtherOffenses,Obstructions On Streets/sidewalks,Monday,2009-01-26,15:23,Mission,None,400 Block Of Liberty St,-122.431272870415,37.7570339648564
11091823809024,110918238,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Thursday,2011-11-03,12:00,Mission,None,200 Block Of Dolores St,-122.426280131112,37.7652088066132
6015479428150,60154794,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2006-02-09,21:55,Taraval,None,1500 Block Of Ocean Avenue,-122.458685224521,37.7245070452424
10088051216664,100880512,16664,Drug/narcotic,Sale Of Controlled Substance,Wednesday,2010-09-22,16:15,Tenderloin,"Arrest, Booked",0 Block Of Powell St,-122.407707096397,37.7851034545661
6021304964070,60213049,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2006-02-21,13:22,Mission,None,2300 Block Of Folsom St,-122.41469551481,37.7596861764245
13616179806372,136161798,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2013-09-04,12:40,Central,None,400 Block Of Sansome St,-122.401427486084,37.7941982165402
8058345204014,80583452,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2008-06-03,23:33,Tenderloin,"Arrest, Booked",500 Block Of Ofarrell St,-122.413820070176,37.7857382950322
8131893315150,81318933,15150,OtherOffenses,Violation Of Restraining Order,Wednesday,2008-12-10,16:30,Bayview,None,1200 Block Of Quesada Avenue,-122.383117847505,37.7285470574169
5025255275000,50252552,75000,MissingPerson,Found Person,Friday,2005-03-04,18:30,Tenderloin,Located,600 Block Of Ellis St,-122.416893710739,37.7842860480389
5099756016621,50997560,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2005-09-04,19:00,Tenderloin,None,"Eddy St, Hyde St",-122.415885065795,37.7835160563924
11075382406244,110753824,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-09-19,07:20,Northern,None,1300 Block Of Webster St,-122.431046366089,37.7830295716044
5101656503014,51016565,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2005-09-09,15:00,Tenderloin,None,"Taylor St, Eddy St",-122.410955248913,37.7841399509365
8007940106304,80079401,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2008-01-22,08:56,Central,None,0 Block Of California St,-122.397010347798,37.7936404234689
4127296507041,41272965,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-11-06,21:20,Central,None,2600 Block Of Leavenworth St,-122.418556087582,37.8054739404799
11610079406372,116100794,6372,Larceny/theft,Petty Theft Of Property,Sunday,2011-08-07,12:30,Mission,None,"Folsom St, 14th St",-122.41561633832,37.7685360123583
9607186906372,96071869,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2009-08-19,22:00,Park,None,100 Block Of Downey St,-122.446916939832,37.7653845336286
10105755806244,101057558,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2010-11-14,10:30,Richmond,None,2800 Block Of Turk St,-122.452897856893,37.7778289303266
10082383506361,100823835,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2010-09-06,16:19,Tenderloin,"Arrest, Cited",0 Block Of Powell St,-122.407845374111,37.7850943210103
3019727919022,30197279,19022,DisorderlyConduct,Disturbing The Peace,Monday,2003-02-17,11:30,Southern,None,300 Block Of Clementina St,-122.40232147638,37.7820387146172
10012508903074,100125089,3074,Robbery,"Robbery, Bodily Force",Sunday,2010-02-07,02:50,Mission,None,2300 Block Of Market St,-122.43403618214,37.7632941952462
5093889303073,50938893,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Sunday,2005-08-21,19:19,Tenderloin,None,0 Block Of Taylor St,-122.410689907787,37.7824948907735
9086230916620,90862309,16620,Drug/narcotic,Possession Of Cocaine,Saturday,2009-08-22,22:00,Northern,"Arrest, Booked",1000 Block Of Laguna St,-122.427179879518,37.7806552772342
6078406264070,60784062,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2006-07-24,19:00,Taraval,None,"Taraval St, 22nd Avenue",-122.478902513336,37.7429079761232
6062259765015,60622597,65015,OtherOffenses,Traffic Violation,Monday,2006-06-12,15:15,Northern,"Arrest, Cited",1000 Block Of Geary St,-122.420592674438,37.785841624062
13055524675030,130555246,75030,Non-criminal,Case Closure,Saturday,2013-07-06,15:00,Tenderloin,Prosecuted By Outside Agency,200 Block Of Eddy St,-122.411778295992,37.7839805592634
12034222904134,120342229,4134,Assault,Battery,Monday,2012-04-30,11:10,Park,"Arrest, Booked",900 Block Of Lagunahonda Bl,-122.455654788445,37.7431952754617
6014986403014,60149864,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2006-02-08,19:20,Northern,None,"Broadway St, Laguna St",-122.42999047331,37.794894461049
6084233174000,60842331,74000,MissingPerson,Missing Adult,Tuesday,2006-08-08,09:00,Northern,None,900 Block Of Mcallister St,-122.428442307611,37.7789982847524
6068130571000,60681305,71000,Non-criminal,Lost Property,Thursday,2006-06-15,12:00,Northern,None,500 Block Of Larkin St,-122.417503967133,37.782845086228
13090142316629,130901423,16629,Drug/narcotic,Sales Cocaine Base/schoolyard Trafficking Act Vio,Thursday,2013-10-24,08:06,Bayview,None,1400 Block Of Mendell St,-122.390577977348,37.7342439948771
3078104806374,30781048,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2003-06-25,15:00,Northern,None,1800 Block Of Van Ness Avenue,-122.42261368279,37.7926430342855
11061657364020,110616573,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2011-08-02,12:53,Central,Psychopathic Case,"Hyde St, California St",-122.417392830334,37.7909741243591
5056636906244,50566369,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2005-05-21,11:30,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
3084071364070,30840713,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2003-07-15,11:00,Northern,None,0 Block Of Hermann St,-122.425963017309,37.7707081231737
4146590016625,41465900,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2004-12-28,13:32,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632561,37.7818621882792
9019158426170,90191584,26170,OtherOffenses,Probation Violation,Saturday,2009-02-21,22:36,Tenderloin,"Arrest, Booked","Leavenworth St, Eddy St",-122.414242955907,37.7837240254478
10614912206244,106149122,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-11-19,11:00,Central,None,300 Block Of Beach St,-122.414822317443,37.8074314598723
10060187909320,100601879,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2010-05-10,00:01,Richmond,None,300 Block Of Funston Avenue,-122.471774815968,37.7816234607403
5131353765015,51313537,65015,OtherOffenses,Traffic Violation,Monday,2005-11-21,08:45,Southern,"Arrest, Cited","Gough St, Otis St",-122.42034720884,37.771769072229
10049716765015,100497167,65015,OtherOffenses,Traffic Violation,Friday,2010-05-28,22:20,Central,"Arrest, Cited","Montgomery St, Sutter St",-122.402194030894,37.7900391299667
7002355916621,70023559,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2007-01-07,14:25,Tenderloin,"Arrest, Booked","Ellis St, Leavenworth St",-122.414433155063,37.7846576329256
4083474065015,40834740,65015,OtherOffenses,Traffic Violation,Thursday,2004-07-22,12:50,Ingleside,"Arrest, Cited","Guerrero St, 27th St",-122.422385609212,37.747172843851
10049600668020,100496006,68020,OtherOffenses,Miscellaneous Investigation,Friday,2010-05-28,15:30,Richmond,None,200 Block Of 22nd Avenue,-122.481793370838,37.7830733544214
6091996872000,60919968,72000,Non-criminal,Found Property,Tuesday,2006-08-29,09:43,Mission,None,3800 Block Of 25th St,-122.426155014506,37.7501087775692
10113082507021,101130825,7021,VehicleTheft,Stolen Automobile,Tuesday,2010-12-07,16:30,Ingleside,None,800 Block Of Athens St,-122.433448504431,37.7151095963626
11014283506244,110142835,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-02-17,01:47,Southern,"Arrest, Booked",400 Block Of Townsend St,-122.398292284833,37.7743970484515
3021569927130,30215699,27130,OtherOffenses,Possession Of Burglary Tools,Friday,2003-02-21,08:31,Ingleside,"Arrest, Cited",100 Block Of Monterey Bl,-122.438619076589,37.7316892298414
9112384116010,91123841,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2009-10-31,23:08,Southern,"Arrest, Booked","Natoma St, 8th St",-122.412160931881,37.7766597984985
5141245265016,51412452,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2005-12-16,17:00,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
8114631415150,81146314,15150,OtherOffenses,Violation Of Restraining Order,Saturday,2008-10-25,15:25,Tenderloin,None,200 Block Of Taylor St,-122.410979175673,37.784625434984
6079558607021,60795586,7021,VehicleTheft,Stolen Automobile,Wednesday,2006-07-26,20:30,Mission,None,"16th St, Valencia St",-122.421886357981,37.7649178909424
5104888130130,51048881,30130,OtherOffenses,Peddling Without A License,Sunday,2005-09-18,13:00,Southern,"Arrest, Cited",800 Block Of 3rd St,-122.391425069857,37.7778727797586
6044934106372,60449341,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2006-04-12,19:00,Northern,Not Prosecuted,2400 Block Of Chestnut St,-122.44368609814,37.7998154571094
6048932509150,60489325,9150,Forgery/counterfeiting,"Forgery, Notes",Wednesday,2006-03-08,00:01,Mission,None,700 Block Of Church St,-122.428155898854,37.7584715433795
10601788606372,106017886,6372,Larceny/theft,Petty Theft Of Property,Monday,2010-01-11,15:00,Southern,None,1600 Block Of Mission St,-122.419230534198,37.7720332586406
11003702605011,110037026,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2011-01-12,08:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13603609471000,136036094,71000,Non-criminal,Lost Property,Thursday,2013-02-14,21:30,Mission,None,"Potrero Av, 16th St",-122.407538332319,37.7657827544276
6021307706244,60213077,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2006-08-01,00:30,Southern,None,900 Block Of Folsom St,-122.403860419019,37.7798137203933
13011634363010,130116343,63010,Warrants,Warrant Arrest,Saturday,2013-02-09,20:00,Southern,"Arrest, Booked","6th St, Minna St",-122.408162953857,37.7805345385278
12087131927170,120871319,27170,OtherOffenses,Resisting Arrest,Monday,2012-10-29,00:22,Mission,"Arrest, Cited",2200 Block Of Mission St,-122.419350173229,37.7610160912056
4145774764070,41457747,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2004-12-25,16:12,Bayview,None,700 Block Of Leconte Avenue,-122.39669772632,37.7168306127154
5032894328165,50328943,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2005-03-23,15:45,Taraval,"Arrest, Cited",100 Block Of Aptos Avenue,-122.466758005159,37.7291845796038
6050741675000,60507416,75000,MissingPerson,Found Person,Friday,2006-05-12,08:00,Bayview,None,1300 Block Of Gilman Avenue,-122.394646250335,37.7219920197814
