id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7062143219090,70621432,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2007-06-20,10:30,Taraval,"Arrest, Booked","46th Av, Taraval St",-122.504618718594,37.7417618186278
5114161706244,51141617,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2005-10-08,22:00,Northern,None,100 Block Of Church St,-122.429080297019,37.7681979747465
14109366964070,141093669,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2010-05-04,00:01,Ingleside,None,100 Block Of Cora St,-122.409259392917,37.7108998031899
4074201828160,40742018,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2004-06-29,14:50,Richmond,None,3900 Block Of Geary Bl,-122.461620169101,37.7812597610597
6073896206244,60738962,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2006-07-05,23:00,Central,None,900 Block Of Hyde St,-122.41718099053,37.7895779739091
9608750971000,96087509,71000,Non-criminal,Lost Property,Saturday,2009-09-12,21:00,Southern,None,100 Block Of King St,-122.390858609124,37.779096360374
5020675365016,50206753,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2005-02-22,15:55,Southern,"Arrest, Cited","Spear St, Howard St",-122.392527678435,37.7913099144804
3062770909020,30627709,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2003-05-12,17:14,Southern,None,1100 Block Of Market St,-122.413564091744,37.779514030063
9095032416010,90950324,16010,Drug/narcotic,Possession Of Marijuana,Tuesday,2009-09-15,10:00,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
11604951206372,116049512,6372,Larceny/theft,Petty Theft Of Property,Thursday,2011-04-14,00:01,Mission,None,2100 Block Of Market St,-122.430018655242,37.7668305229582
13097810928165,130978109,28165,Vandalism,"Malicious Mischief, Graffiti",Sunday,2013-11-17,23:00,Mission,None,2400 Block Of Folsom St,-122.414683320731,37.7580774437252
10109572406154,101095724,6154,Larceny/theft,Grand Theft From Person,Friday,2010-11-26,15:40,Tenderloin,None,0 Block Of Powell St,-122.407845374111,37.7850943210103
5097681506244,50976815,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-08-31,20:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
9040322664070,90403226,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2009-04-17,21:15,Taraval,None,700 Block Of Grafton Avenue,-122.460735552742,37.7199645711902
12619104019050,126191040,19050,OtherOffenses,Obscene Phone Calls(s),Friday,2012-11-30,18:40,Park,None,1800 Block Of Mcallister St,-122.4425263249,37.7773210998476
13051306206113,130513062,6113,Larceny/theft,Grand Theft Pickpocket,Saturday,2013-06-22,12:15,Central,None,"The Embarcaderosouth St, Market St",-122.393983685228,37.795060765295
3023506764070,30235067,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2003-02-04,17:22,Richmond,Prosecuted By Outside Agency,300 Block Of Ewing Tr,-122.448734990946,37.7795152244005
3058203405011,30582034,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Monday,2003-05-12,08:00,Bayview,None,200 Block Of Silliman St,-122.407552865846,37.7305345049318
5005781307041,50057813,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-01-15,14:30,Taraval,None,300 Block Of Arballo Dr,-122.483106168758,37.7201245877973
13100729416625,131007294,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2013-11-28,15:35,Tenderloin,"Arrest, Booked","Ellis St, Leavenworth St",-122.414433155063,37.7846576329256
6108900706244,61089007,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2006-10-11,21:00,Park,None,1800 Block Of Oak St,-122.449783905432,37.7715082064403
3015397009320,30153970,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2003-02-05,17:00,Mission,None,4000 Block Of 18th St,-122.433343331115,37.7609332561133
7608514706244,76085147,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-11-15,15:25,Richmond,None,1000 Block Of Pointlobos Avenue,-122.513642064265,37.7784692199467
6002484607021,60024846,7021,VehicleTheft,Stolen Automobile,Friday,2006-01-06,19:00,Taraval,None,1400 Block Of 36th Avenue,-122.49507752033,37.7599480188036
9118979665016,91189796,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2009-11-18,23:07,Ingleside,"Arrest, Cited","Geneva Av, Naples St",-122.436177137685,37.7142089386085
12616323706244,126163237,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2012-10-15,21:45,Northern,None,"Bush St, Fillmore St",-122.433461662619,37.7870198718253
8004603015200,80046030,15200,SecondaryCodes,Domestic Violence,Monday,2008-01-14,06:08,Tenderloin,"Arrest, Booked",400 Block Of Eddy St,-122.41506687647,37.7835634796332
8607092806244,86070928,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2008-10-06,18:30,Southern,None,0 Block Of Townsend St,-122.38917826265,37.7817062612299
11097917713075,110979177,13075,Prostitution,Loitering For Purpose Of Prostitution,Tuesday,2011-12-06,23:25,Tenderloin,"Arrest, Cited","Ofarrell St, Hyde St",-122.416261836834,37.7853750846376
11008793065050,110087930,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Friday,2011-01-28,20:00,Richmond,"Arrest, Cited","Lincoln Wy, 9th Avenue",-122.466442684206,37.7659245297691
7101363204134,71013632,4134,Assault,Battery,Tuesday,2007-10-02,21:44,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
9090693516010,90906935,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2009-09-03,13:30,Tenderloin,"Arrest, Cited",0 Block Of Jones St,-122.412192555721,37.7816045741252
5145161016710,51451610,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2005-12-27,21:56,Tenderloin,"Arrest, Booked",400 Block Of Hyde St,-122.416235852379,37.7849125738476
9062655363010,90626553,63010,Warrants,Warrant Arrest,Thursday,2009-06-18,21:19,Northern,"Arrest, Booked",100 Block Of Steiner St,-122.431834622947,37.7702707640359
9018714164020,90187141,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2009-02-20,18:58,Southern,Psychopathic Case,"9th St, Folsom St",-122.411612378034,37.7737679567236
13032376428160,130323764,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2013-04-20,17:00,Northern,None,"Pierce St, Alhambra St",-122.439707661454,37.8015363819558
9043076815150,90430768,15150,OtherOffenses,Violation Of Restraining Order,Friday,2009-04-24,23:54,Mission,"Arrest, Booked",1100 Block Of Potrero Avenue,-122.406463425003,37.753636505486
5025704165016,50257041,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2005-03-07,08:23,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
3100368907025,31003689,7025,VehicleTheft,Stolen Truck,Sunday,2003-08-24,16:45,Northern,None,"Baker St, Union St",-122.445412138459,37.7958249644493
13095085607020,130950856,7020,VehicleTheft,Stolen And Recovered Vehicle,Friday,2013-10-25,22:41,Mission,None,900 Block Of Potrero Avenue,-122.406870402082,37.7572895904578
12005379906302,120053799,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2012-01-18,11:00,Northern,None,1000 Block Of Post St,-122.419126295342,37.7869849580362
10060577464020,100605774,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2010-07-01,18:54,Southern,Psychopathic Case,500 Block Of 5th St,-122.39998111124,37.7776242389287
3016288016740,30162880,16740,Drug/narcotic,Under The Influence Of Controlled Substances,Saturday,2003-02-08,15:50,Ingleside,"Arrest, Booked",100 Block Of Flood Avenue,-122.443173176231,37.7299587015105
12104120216010,121041202,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2012-12-27,14:23,Park,None,300 Block Of Lagunahonda Bl,-122.458680189782,37.7481554692332
