id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8072260016621,80722600,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2008-07-10,18:07,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
6080023206304,60800232,6304,Larceny/theft,Grand Theft From A Building,Friday,2006-07-28,18:30,Central,None,100 Block Of Geary St,-122.405841476462,37.7877190985177
11014721104014,110147211,4014,Assault,Aggravated Assault With Bodily Force,Friday,2011-02-18,18:45,Southern,None,"15th St, Vermont St",-122.404752558962,37.7672561981064
9605638806244,96056388,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2009-07-20,01:05,Taraval,None,300 Block Of Font Bl,-122.476531857663,37.7173471092577
6040795705011,60407957,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Saturday,2006-04-15,02:04,Central,None,2100 Block Of Hyde St,-122.419262717439,37.800615896007
6037369372000,60373693,72000,Non-criminal,Found Property,Friday,2006-04-07,12:00,Northern,None,2300 Block Of Webster St,-122.432898611901,37.7922395194462
3083617619057,30836176,19057,Assault,Threats Against Life,Monday,2003-07-14,09:00,Northern,None,1000 Block Of Polk St,-122.419858277339,37.786137125238
7606236106244,76062361,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-08-22,08:30,Northern,None,300 Block Of Grove St,-122.42236966578,37.7779702929916
7095430273000,70954302,73000,Non-criminal,Property For Identification,Monday,2007-09-17,14:40,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3127096351040,31270963,51040,Non-criminal,Aided Case,Wednesday,2003-10-29,10:20,Mission,Psychopathic Case,"17th St, Mission St",-122.419515708414,37.7634292328542
6040581004134,60405810,4134,Assault,Battery,Sunday,2006-04-16,11:50,Tenderloin,"Arrest, Booked",200 Block Of Mcallister St,-122.416577792446,37.780614876154
7079295806240,70792958,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Saturday,2007-08-04,19:00,Taraval,None,2600 Block Of 24th Avenue,-122.480650497077,37.738139043769
4014193703044,40141937,3044,Robbery,Robbery Of A Chain Store With Bodily Force,Thursday,2004-02-05,08:20,Southern,None,400 Block Of Mission St,-122.397189384316,37.7901440738063
9612288228150,96122882,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2009-11-25,23:00,Northern,None,1500 Block Of Fillmore St,-122.432743822617,37.7838424505847
11031153526150,110311535,26150,OtherOffenses,Parole Violation,Saturday,2011-04-16,22:00,Northern,"Arrest, Booked","Fillmore St, Beach St",-122.437046332542,37.8043572546834
9115868819057,91158688,19057,Assault,Threats Against Life,Tuesday,2009-11-10,10:12,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7010952928160,70109529,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2007-01-30,03:30,Southern,None,1400 Block Of Howard St,-122.415024800393,37.7736018526136
9031988303014,90319883,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2009-03-27,07:10,Ingleside,None,"San Bruno Av, Harkness Avenue",-122.400133724845,37.717908168364
5051485765015,50514857,65015,OtherOffenses,Traffic Violation,Monday,2005-05-09,10:20,Southern,"Arrest, Cited","Harrison St, 6th St",-122.404071611414,37.7772741854124
5041110603014,50411106,3014,Robbery,"Robbery On The Street, Strongarm",Wednesday,2005-04-13,21:07,Central,"Arrest, Booked","Market St, Bush St",-122.399152260206,37.7910166130453
5135366871000,51353668,71000,Non-criminal,Lost Property,Tuesday,2003-09-02,16:00,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
4084785604134,40847856,4134,Assault,Battery,Sunday,2004-07-25,23:10,Taraval,None,300 Block Of Randolph St,-122.465757150563,37.7142285364699
4104801705013,41048017,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2004-09-12,14:00,Northern,None,2000 Block Of Broadway St,-122.430838378403,37.7948418077407
9075335004011,90753350,4011,Assault,Aggravated Assault With A Gun,Friday,2009-07-24,16:45,Ingleside,Unfounded,1500 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
4031960106304,40319601,6304,Larceny/theft,Grand Theft From A Building,Thursday,2004-03-18,16:00,Central,None,600 Block Of Geary St,-122.413988841812,37.7865685406761
9130114407025,91301144,7025,VehicleTheft,Stolen Truck,Monday,2009-06-01,17:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
9095288106304,90952881,6304,Larceny/theft,Grand Theft From A Building,Monday,2009-09-14,21:55,Mission,None,500 Block Of Valencia St,-122.421738508476,37.7640972229024
4075669971000,40756699,71000,Non-criminal,Lost Property,Friday,2004-07-02,22:00,Ingleside,None,0 Block Of Teddy Avenue,-122.403252361212,37.713430704116
6086880428165,60868804,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2006-08-09,13:25,Central,None,100 Block Of Trenton St,-122.409233536646,37.7961591607704
13046772607025,130467726,7025,VehicleTheft,Stolen Truck,Wednesday,2013-06-05,19:30,Northern,None,1700 Block Of Bush St,-122.426055204534,37.7879100946746
6124080106374,61240801,6374,Larceny/theft,Grand Theft Of Property,Saturday,2006-11-18,12:45,Northern,None,"Fillmore St, Sutter St",-122.433274677957,37.7860862387282
11051325804022,110513258,4022,Assault,Attempted Homicide With A Knife,Sunday,2011-06-26,03:16,Tenderloin,"Arrest, Booked",400 Block Of Hyde St,-122.416235852379,37.7849125738476
7036515704134,70365157,4134,Assault,Battery,Tuesday,2007-04-10,02:05,Tenderloin,None,100 Block Of Taylor St,-122.410791677645,37.7836952269749
7006862426150,70068624,26150,OtherOffenses,Parole Violation,Friday,2007-01-19,14:49,Taraval,"Arrest, Booked","Broad St, Capitol Avenue",-122.459023622429,37.7131719025215
5126830272000,51268302,72000,Non-criminal,Found Property,Wednesday,2005-11-09,15:45,Mission,Unfounded,"Valencia St, 20th St",-122.421273998766,37.7585000733657
11058915219050,110589152,19050,OtherOffenses,Obscene Phone Calls(s),Sunday,2007-04-01,00:01,Mission,None,700 Block Of Castro St,-122.434726184929,37.7572575362118
13105234606244,131052346,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-12-14,17:00,Northern,None,700 Block Of Golden Gate Avenue,-122.422935627442,37.780768561095
9606551106244,96065511,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2009-07-29,18:00,Ingleside,None,500 Block Of Duncan St,-122.43288223919,37.7456738649341
11031618709320,110316187,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2011-04-18,01:00,Southern,None,"Market St, Valencia St",-122.422622494524,37.7725038687456
10068151415200,100681514,15200,SecondaryCodes,Domestic Violence,Sunday,2010-07-25,21:55,Tenderloin,"Arrest, Booked",300 Block Of Turk St,-122.414900544562,37.7827419623926
