id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7037323506365,70373235,6365,Larceny/theft,Petty Theft With Prior,Thursday,2007-04-12,09:25,Bayview,"Arrest, Cited",3800 Block Of 3rd St,-122.387939452192,37.7422600519555
6058668615200,60586686,15200,SecondaryCodes,Domestic Violence,Saturday,2006-06-03,01:30,Bayview,"Arrest, Booked",200 Block Of Peninsula Avenue,-122.398874602021,37.7123037885241
11003004251040,110030042,51040,Non-criminal,Aided Case,Monday,2011-01-10,14:45,Mission,Not Prosecuted,400 Block Of Church St,-122.4286109134,37.7632288973036
13092612065010,130926120,65010,OtherOffenses,Traffic Violation Arrest,Thursday,2013-10-31,23:03,Tenderloin,"Arrest, Booked",100 Block Of Taylor St,-122.410791677645,37.7836952269749
2011598063010,20115980,63010,Warrants,Warrant Arrest,Thursday,2003-09-18,16:17,Southern,"Arrest, Booked",400 Block Of Stevenson St,-122.408560037296,37.7825859895625
4128375207021,41283752,7021,VehicleTheft,Stolen Automobile,Tuesday,2004-11-09,20:30,Ingleside,None,600 Block Of Russia Avenue,-122.432012983282,37.7190565459359
6086165406242,60861654,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2006-08-12,13:00,Northern,None,"Cleary Ct, Geary Bl",-122.426449161534,37.7851513851678
13010844716621,130108447,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2013-02-07,09:49,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
13610639606372,136106396,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2013-06-26,13:00,Richmond,None,400 Block Of 35th Avenue,-122.495449967758,37.7805435146242
7011391265015,70113912,65015,OtherOffenses,Traffic Violation,Wednesday,2007-01-31,20:42,Southern,"Arrest, Cited",800 Block Of Bryant St,-122.403404791479,37.775420706711
9073082504134,90730825,4134,Assault,Battery,Friday,2009-07-17,00:01,Central,None,1200 Block Of Jones St,-122.414357638755,37.7930122510265
4140982371000,41409823,71000,Non-criminal,Lost Property,Wednesday,2004-12-01,12:00,Taraval,None,100 Block Of Stonecrest Dr,-122.474137923079,37.7280426510311
12074825706223,120748257,6223,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2012-08-10,09:00,Taraval,None,1500 Block Of 28th Avenue,-122.486514622041,37.7584533259533
10027148814043,100271488,14043,OtherOffenses,"Phone Calls, Obscene",Tuesday,2009-12-01,12:00,Tenderloin,None,500 Block Of Jones St,-122.412999075009,37.786277459166
8034657328150,80346573,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2008-04-03,09:47,Mission,None,2800 Block Of Cesar Chavez St,-122.406548471122,37.7487265521144
13097380804021,130973808,4021,Assault,Attempted Homicide With A Gun,Sunday,2013-11-17,01:00,Mission,"Arrest, Booked",2800 Block Of 23rd St,-122.409731445899,37.7543147482584
8607996406244,86079964,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-10-05,13:30,Southern,None,0 Block Of Gough St,-122.421642137718,37.7728765820585
3007998407041,30079984,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2003-01-20,18:30,Northern,None,"Turk St, Van Ness Avenue",-122.420641893741,37.7819608221608
8007976872000,80079768,72000,Non-criminal,Found Property,Wednesday,2008-01-23,10:30,Bayview,None,"Shafter Av, Griffith St",-122.381378621429,37.7257385129707
4031813662050,40318136,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2004-03-18,17:02,Park,"Arrest, Booked","Haight St, Cole St",-122.450709919118,37.7695262270744
11085735764085,110857357,64085,SuspiciousOcc,Investigative Detention,Monday,2011-10-24,03:39,Tenderloin,Unfounded,"Ellis St, Leavenworth St",-122.414433155063,37.7846576329256
3055910264015,30559102,64015,Non-criminal,"Aided Case, Injured Person",Wednesday,2003-05-07,06:03,Northern,None,1700 Block Of Broadway St,-122.425883179049,37.7953651840524
13076164703061,130761647,3061,Robbery,Robbery Of A Bank With A Gun,Wednesday,2013-09-11,10:05,Southern,None,100 Block Of Spear St,-122.393326499811,37.791873623989
13003237909150,130032379,9150,Forgery/counterfeiting,"Forgery, Notes",Wednesday,2012-11-28,00:01,Richmond,District Attorney Refuses To Prosecute,500 Block Of 8th Avenue,-122.466150508318,37.7780505235325
12005520606243,120055206,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2012-01-20,11:00,Central,None,2300 Block Of Stockton St,-122.410524742229,37.8074451162355
8002914907025,80029149,7025,VehicleTheft,Stolen Truck,Tuesday,2008-01-08,18:00,Central,None,"Mason St, Clay St",-122.411189433629,37.7936431898685
3016649064015,30166490,64015,Non-criminal,"Aided Case, Injured Person",Sunday,2003-02-09,19:10,Southern,None,900 Block Of Howard St,-122.405399502883,37.7812083871442
10096076664020,100960766,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2010-10-15,16:51,Southern,None,1000 Block Of Howard St,-122.407376438306,37.779489776176
10110891304134,101108913,4134,Assault,Battery,Wednesday,2010-12-01,07:20,Park,None,300 Block Of Lagunahonda Bl,-122.458680189782,37.7481554692332
13602873406244,136028734,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-02-08,17:00,Southern,None,200 Block Of 3rd St,-122.399899436982,37.7846480308387
11010888728150,110108887,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2011-02-02,20:00,Richmond,None,5700 Block Of Geary Bl,-122.480981350673,37.7801341491607
12028969309029,120289693,9029,OtherOffenses,False Personation To Receive Money Or Property,Tuesday,2009-12-01,21:00,Northern,None,0 Block Of Grove St,-122.417448582701,37.7786438096934
3092492506361,30924925,6361,Larceny/theft,Petty Theft Shoplifting,Tuesday,2003-08-05,17:00,Southern,"Arrest, Booked",700 Block Of Market St,-122.405359371753,37.7859774761625
8100982528010,81009825,28010,OtherOffenses,Cruelty To Animals,Tuesday,2008-09-23,08:25,Park,"Arrest, Booked",1700 Block Of Haight St,-122.451288061231,37.7693967099165
9128392810015,91283928,10015,Embezzlement,"Embezzlement, Grand Theft",Monday,2007-12-03,00:01,Ingleside,None,300 Block Of Allison St,-122.440924398922,37.7105489299111
9115212906374,91152129,6374,Larceny/theft,Grand Theft Of Property,Sunday,2009-11-08,12:30,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
12054686365016,120546863,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2012-07-11,16:27,Bayview,"Arrest, Cited","Mckinnon Av, Mendell St",-122.389223446149,37.7358562293996
10006201103074,100062011,3074,Robbery,"Robbery, Bodily Force",Tuesday,2010-01-19,15:25,Bayview,None,"3rd St, Gilman Avenue",-122.395622324587,37.7224336236684
6119951513070,61199515,13070,Prostitution,Solicits To Visit House Of Prostitution,Friday,2006-11-10,00:30,Northern,"Arrest, Booked",1400 Block Of Polk St,-122.420660609645,37.7900998202351
4091441128160,40914411,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2004-08-10,16:30,Northern,None,1100 Block Of Webster St,-122.430366765692,37.7812092746013
10117024165016,101170241,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2010-12-20,20:45,Ingleside,"Arrest, Cited","Schwerin St, Sunnydale Avenue",-122.41135042192,37.7106038853718
3148559872000,31485598,72000,Non-criminal,Found Property,Monday,2003-12-22,17:15,Richmond,None,"6th Av, Balboa St",-122.464011512759,37.7772330310255
12090038863010,120900388,63010,Warrants,Warrant Arrest,Wednesday,2012-11-07,00:16,Southern,"Arrest, Booked",300 Block Of 10th St,-122.411636621857,37.7717869350639
13063779706371,130637797,6371,Larceny/theft,Petty Theft Of Property,Friday,2013-06-21,16:00,Park,None,800 Block Of Haight St,-122.436236254698,37.7714256624517
5121403227065,51214032,27065,Fraud,False Id To Peace Officer,Thursday,2005-10-27,14:41,Bayview,"Arrest, Booked","Newcomb Av, Mendell St",-122.389774683107,37.7352265862394
