id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8099904704014,80999047,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2008-09-20,10:05,Taraval,"Arrest, Booked",3900 Block Of Alemany Bl,-122.468105304613,37.7109639146394
5103674507041,51036745,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2005-09-15,01:15,Richmond,None,0 Block Of Kittredge Tr,-122.450622921576,37.7776665852542
5096491705013,50964917,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2005-08-27,17:42,Ingleside,None,800 Block Of Ellsworth St,-122.416446124049,37.7329162539537
5029137871000,50291378,71000,Non-criminal,Lost Property,Thursday,2005-03-10,22:00,Northern,None,"Polk St, Sacramento St",-122.420874632422,37.7914943051677
5106716012080,51067160,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Thursday,2005-09-22,13:08,Bayview,"Arrest, Booked",6200 Block Of 3rd St,-122.396242120792,37.7213661801557
13086510828135,130865108,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2013-10-08,20:00,Park,None,1400 Block Of Waller St,-122.447989685391,37.7689712667852
5111988016624,51119880,16624,Drug/narcotic,Sale Of Cocaine,Tuesday,2005-10-04,19:30,Tenderloin,"Arrest, Booked","Hyde St, Turk St",-122.415694922141,37.7825851968238
10043758305011,100437583,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2010-05-04,19:00,Northern,None,3600 Block Of Fillmore St,-122.436813560188,37.8040123472212
11616096406244,116160964,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2011-12-18,17:20,Park,None,2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
3117971306243,31179713,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2003-10-05,07:00,Southern,None,"Harrison St, 11th St",-122.412483263488,37.7706305910821
3080175964020,30801759,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2003-07-05,14:15,Bayview,Psychopathic Case,1600 Block Of Revere Avenue,-122.390815719788,37.732099514522
11052174006224,110521740,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2011-06-28,22:54,Southern,None,500 Block Of 3rd St,-122.394799124177,37.7805661978095
5017927913070,50179279,13070,Prostitution,Solicits To Visit House Of Prostitution,Tuesday,2005-02-15,17:15,Mission,"Arrest, Cited","Folsom St, 18th St",-122.415000536794,37.7620990020727
4042424471010,40424244,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2004-03-07,18:00,Bayview,None,"22nd St, Indiana St",-122.391178496624,37.7577699479315
13044832827170,130448328,27170,OtherOffenses,Resisting Arrest,Friday,2013-05-31,11:23,Tenderloin,"Arrest, Booked",100 Block Of Turk St,-122.411593095704,37.7830529510782
9036453703413,90364537,3413,Robbery,Attempted Robbery On The Street W/deadly Weapon,Tuesday,2009-04-07,15:30,Central,None,300 Block Of Columbus Avenue,-122.407521730924,37.7983830790911
6065905128160,60659051,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2006-06-20,17:00,Central,None,700 Block Of Pacific Avenue,-122.408014703843,37.796699717573
3127354730190,31273547,30190,OtherOffenses,Violation Of Municipal Police Code,Wednesday,2003-10-29,19:50,Mission,"Arrest, Cited",200 Block Of 13th St,-122.418878797131,37.7701246836715
5014012305071,50140123,5071,Burglary,"Burglary, Forcible Entry",Friday,2005-02-04,17:30,Taraval,None,0 Block Of Saint Francis Bl,-122.471013306253,37.7348332492305
11092226727300,110922267,27300,OtherOffenses,Miscellaneous State Misdemeanor,Tuesday,2011-11-15,18:13,Tenderloin,"Arrest, Booked",100 Block Of Hyde St,-122.415533007999,37.7821372997842
11044162119057,110441621,19057,Assault,Threats Against Life,Wednesday,2011-06-01,08:00,Central,None,800 Block Of Geary St,-122.417295322526,37.7862578545865
12043636172000,120436361,72000,Non-criminal,Found Property,Friday,2012-06-01,10:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
3072128202004,30721282,2004,"SexOffenses,Forcible","Forcible Rape, Bodily Force",Wednesday,2013-09-11,13:19,Southern,District Attorney Refuses To Prosecute,800 Block Of Bryant St,-122.403404791479,37.775420706711
6011188509320,60111885,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2006-01-26,22:50,Taraval,Not Prosecuted,2400 Block Of Ocean Avenue,-122.471004410599,37.7305910212673
7058276513060,70582765,13060,Prostitution,Solicits For Act Of Prostitution,Saturday,2007-06-09,09:53,Mission,"Arrest, Booked","Harrison St, 16th St",-122.413107622693,37.7654480180266
4032512504073,40325125,4073,Assault,Assault On A Police Officer With A Deadly Weapon,Saturday,2004-03-20,15:20,Southern,None,900 Block Of Market St,-122.408595110869,37.7837069301545
5113790106114,51137901,6114,Larceny/theft,Grand Theft Pickpocket,Sunday,2005-10-09,01:00,Central,None,400 Block Of Broadway St,-122.404282497745,37.7982249345487
8086319107025,80863191,7025,VehicleTheft,Stolen Truck,Friday,2008-08-15,23:00,Taraval,None,900 Block Of Plymouth Avenue,-122.456189903445,37.7191508723775
11033193103074,110331931,3074,Robbery,"Robbery, Bodily Force",Sunday,2011-04-24,04:00,Mission,None,1400 Block Of 15th St,-122.416010580082,37.7669590343593
7019825907020,70198259,7020,VehicleTheft,Stolen And Recovered Vehicle,Friday,2007-02-23,16:30,Ingleside,None,100 Block Of Loehr St,-122.413546096394,37.7125799991039
4119087864020,41190878,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2004-10-18,10:45,Northern,None,"Fillmore St, Geary Bl",-122.432914603466,37.7843533426344
9106675271000,91066752,71000,Non-criminal,Lost Property,Thursday,2009-10-15,21:00,Tenderloin,None,100 Block Of Ellis St,-122.408270724034,37.7854941424186
9609842106374,96098421,6374,Larceny/theft,Grand Theft Of Property,Saturday,2009-10-10,16:30,Central,None,"Grant Av, Lombard St",-122.408149081634,37.8034329268671
4143571507041,41435715,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2004-12-18,17:00,Northern,None,"Polk St, Hayes St",-122.418045452776,37.7775118895465
5045183903074,50451839,3074,Robbery,"Robbery, Bodily Force",Saturday,2005-04-23,19:25,Bayview,None,"3rd St, Yosemite Avenue",-122.393232869349,37.7277351549651
9109219916623,91092199,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2009-10-23,10:02,Tenderloin,"Arrest, Booked",500 Block Of Ellis St,-122.414593411257,37.7845808066125
10054441772000,100544417,72000,Non-criminal,Found Property,Saturday,2010-06-12,15:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
12059267805171,120592678,5171,Burglary,"Burglary,bldg. Under Construction, Forcible Entry",Saturday,2012-07-21,15:00,Tenderloin,None,0 Block Of Jones St,-122.412192555721,37.7816045741252
8109411171000,81094111,71000,Non-criminal,Lost Property,Sunday,2008-10-12,21:00,Central,None,"California St, Taylor St",-122.412463308935,37.7916282844068
13607073571000,136070735,71000,Non-criminal,Lost Property,Wednesday,2013-04-24,15:00,Richmond,None,"La Playa St, Cabrillo St",-122.510036841034,37.7732570409944
13022413428150,130224134,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2013-03-16,10:00,Mission,None,1400 Block Of Potrero Avenue,-122.405740397561,37.7504816107633
10081630706374,100816307,6374,Larceny/theft,Grand Theft Of Property,Friday,2010-09-03,22:30,Mission,None,2900 Block Of 16th St,-122.418049946137,37.7650940324026
14017270574000,140172705,74000,MissingPerson,Missing Adult,Sunday,2013-09-15,15:00,Southern,Located,500 Block Of 5th St,-122.39998111124,37.7776242389287
9044163006243,90441630,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2009-04-27,20:30,Central,None,"Pleasant St, Taylor St",-122.412740731296,37.7929917423
12617141206372,126171412,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2012-10-31,08:48,Central,None,600 Block Of California St,-122.40504699065,37.792616896353
6031295828150,60312958,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2006-03-23,00:24,Southern,"Arrest, Cited",900 Block Of Market St,-122.409536662692,37.7826911213472
