id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14089169864020,140891698,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2014-10-21,14:28,Southern,None,0 Block Of Dore St,-122.413045971966,37.7738617771611
14099987206302,140999872,6302,Larceny/theft,Petty Theft From A Building,Tuesday,2014-11-25,18:00,Mission,None,3100 Block Of Cesar Chavez St,-122.412594354828,37.7481660056223
15031054704134,150310547,4134,Assault,Battery,Thursday,2015-04-09,16:35,Ingleside,"Arrest, Booked",1400 Block Of Geneva Avenue,-122.432404559912,37.7127619257148
14067370362071,140673703,62071,Warrants,Probation Search,Tuesday,2014-08-12,11:26,Bayview,Unfounded,"25th St, Connecticut St",-122.396516098253,37.7523112196847
14092783968020,140927839,68020,OtherOffenses,Miscellaneous Investigation,Saturday,2014-11-01,18:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
15027548006243,150275480,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2015-03-28,22:30,Northern,None,1100 Block Of Webster St,-122.430670198962,37.7811721044998
14105910051041,141059100,51041,Non-criminal,Aided Case -property For Destruction,Wednesday,2014-12-17,11:11,Bayview,None,200 Block Of Williams Avenue,-122.397744427103,37.7299346936044
14103442503074,141034425,3074,Robbery,"Robbery, Bodily Force",Monday,2014-12-08,18:25,Mission,None,2800 Block Of Folsom St,-122.41407332511,37.7516845989529
14025313964085,140253139,64085,SuspiciousOcc,Investigative Detention,Wednesday,2014-03-26,07:22,Tenderloin,None,0 Block Of Mason St,-122.409268441444,37.7837998723601
15030835472000,150308354,72000,Non-criminal,Found Property,Wednesday,2015-04-08,17:00,Central,None,100 Block Of Northpoint St,-122.409723587259,37.8071154164975
14099085804013,140990858,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2014-11-23,00:10,Park,"Arrest, Booked",500 Block Of Clayton St,-122.448739865726,37.7702466927234
15030015609035,150300156,9035,BadChecks,"Checks, Non-sufficient Funds (felony)",Wednesday,2015-02-11,12:00,Richmond,None,300 Block Of 19th Avenue,-122.478441954207,37.7813231685172
14086391028166,140863910,28166,Vandalism,"Vandalism Or Graffiti Tools, Possession",Sunday,2014-10-12,22:45,Bayview,"Arrest, Cited",700 Block Of Pennsylvania Avenue,-122.392933238616,37.7563651429364
15018843564070,150188435,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2015-03-02,00:29,Mission,None,"20th St, Treat Avenue",-122.413601459281,37.758962767924
14102160464020,141021604,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2014-12-03,23:45,Mission,None,1200 Block Of Hampshire St,-122.407282615949,37.7520889652054
15029145864085,150291458,64085,SuspiciousOcc,Investigative Detention,Friday,2015-04-03,07:10,Southern,None,900 Block Of Mission St,-122.407932868203,37.7815063666429
14094600564085,140946005,64085,SuspiciousOcc,Investigative Detention,Saturday,2014-11-08,04:51,Northern,None,1800 Block Of Pacific Avenue,-122.425719698405,37.7945546414296
14063935764002,140639357,64002,Non-criminal,"Civil Sidewalks, Citation",Friday,2014-08-01,16:23,Mission,"Arrest, Cited",2000 Block Of Market St,-122.426955631709,37.769247063207
15028646565016,150286465,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2015-04-01,16:13,Mission,"Arrest, Booked","21st St, South Van Ness Avenue",-122.416720982004,37.7571677817188
15018976262050,150189762,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2015-03-02,13:37,Ingleside,"Arrest, Booked",100 Block Of Brazil Avenue,-122.43358909542,37.7241677671483
14051891109027,140518911,9027,OtherOffenses,False Personation,Tuesday,2014-06-10,17:00,Central,None,1200 Block Of California St,-122.414955526873,37.7913636073531
14060571214043,140605712,14043,OtherOffenses,"Phone Calls, Obscene",Thursday,2014-05-01,12:00,Mission,None,400 Block Of Church St,-122.4286109134,37.7632288973036
14100442804134,141004428,4134,Assault,Battery,Thursday,2014-11-27,16:51,Northern,None,1300 Block Of Steiner St,-122.434137606289,37.7816850865094
15012874806381,150128748,6381,Larceny/theft,Embezzlement From Dependent Or Elder Adult By Caretaker,Wednesday,2014-01-01,00:01,Taraval,None,300 Block Of Serrano Dr,-122.480450749459,37.7190118676786
14095668464020,140956684,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2014-11-11,16:55,Richmond,None,3600 Block Of Balboa St,-122.497866355514,37.7757454267928
14089378528150,140893785,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2014-10-21,22:00,Ingleside,None,5200 Block Of Mission St,-122.441804559379,37.7155295059371
14002923104170,140029231,4170,Assault,False Imprisonment,Friday,2014-01-10,20:33,Taraval,"Arrest, Booked",1300 Block Of 43rd Avenue,-122.502708098898,37.7614820910625
14002540528164,140025405,28164,Vandalism,Vandalism Or Graffiti On Or Within 100 Ft Of Highway,Wednesday,2014-01-08,22:00,Mission,None,3100 Block Of 16th St,-122.423637302048,37.7648666651043
14096717006314,140967170,6314,Larceny/theft,Grand Theft Bicycle,Friday,2014-11-14,17:45,Mission,None,1800 Block Of Folsom St,-122.415605496237,37.7677177520665
15031944215151,150319442,15151,OtherOffenses,"Stay Away Order Violation, Dv Related",Saturday,2015-04-11,07:50,Park,None,100 Block Of Hugo St,-122.459423192871,37.7652252554437
15000381109031,150003811,9031,OtherOffenses,"Money, Property Or Labor, Fraudulently Obtaining",Wednesday,2014-12-31,12:00,Ingleside,None,100 Block Of Chicago Wy,-122.430887795417,37.7110682157068
14060676075025,140606760,75025,Non-criminal,Search Warrant Service,Monday,2014-07-21,22:25,Tenderloin,"Arrest, Booked",100 Block Of Mason St,-122.409336821846,37.7848337315521
14009535130000,140095351,30000,OtherOffenses,"Permit Violation, Police (general)",Saturday,2014-02-01,19:29,Central,"Arrest, Cited","Sansome St, Sacramento St",-122.401319002979,37.7939867990287
14040130075025,140401300,75025,Non-criminal,Search Warrant Service,Tuesday,2014-05-13,13:33,Richmond,"Arrest, Cited",2500 Block Of Mcallister St,-122.453870632501,37.7755820573955
15030223771010,150302237,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2015-04-01,19:00,Richmond,None,3400 Block Of Sacramento St,-122.449484496545,37.7878154692822
14627939706372,146279397,6372,Larceny/theft,Petty Theft Of Property,Sunday,2014-12-28,15:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15028696030155,150286960,30155,LiquorLaws,Consuming Alcohol In Public View,Wednesday,2015-04-01,16:56,Mission,None,500 Block Of Dolores St,-122.426036566526,37.759419804663
15032096662050,150320966,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2015-04-12,23:00,Park,"Arrest, Booked","Lower Tr, Saturn St",-122.442229820323,37.7627000325557
14109614664070,141096146,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2014-12-30,02:10,Southern,None,800 Block Of Howard St,-122.403890955445,37.7824014072132
15028447506363,150284475,6363,Larceny/theft,Petty Theft Shoplifting,Tuesday,2015-03-31,18:40,Northern,None,2100 Block Of Fillmore St,-122.4338668246,37.7893892227178
14094041164085,140940411,64085,SuspiciousOcc,Investigative Detention,Thursday,2014-11-06,09:50,Bayview,None,200 Block Of Mississippi St,-122.394581942466,37.7633218410711
14106501602104,141065016,2104,"SexOffenses,Forcible",Assault To Rape With Bodily Force,Friday,2014-12-19,10:30,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
14098421504134,140984215,4134,Assault,Battery,Thursday,2014-11-20,18:00,Park,None,400 Block Of Stanyan St,-122.454403066889,37.7738178294781
14098529114052,140985291,14052,"SexOffenses,Forcible","Oral Copulation, Unlawful (adult Victim)",Friday,2014-11-21,04:00,Southern,"Arrest, Booked",600 Block Of Mission St,-122.401692292616,37.7865888590763
15031506465010,150315064,65010,OtherOffenses,Traffic Violation Arrest,Friday,2015-04-10,23:33,Mission,"Arrest, Booked","18th St, Collingwood St",-122.436115302042,37.7608228396674
15019799706243,150197997,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2015-03-04,19:50,Southern,None,300 Block Of 2nd St,-122.396331365685,37.7851663341318
14072046719089,140720467,19089,OtherOffenses,Incident On School Grounds,Wednesday,2014-08-27,09:40,Northern,None,600 Block Of Turk St,-122.419820628063,37.782008780606
14087539107021,140875391,7021,VehicleTheft,Stolen Automobile,Wednesday,2014-10-15,23:45,Bayview,None,0 Block Of Northridge Rd,-122.375512968635,37.730806609582
14026685314052,140266853,14052,"SexOffenses,Forcible","Oral Copulation, Unlawful (adult Victim)",Friday,2014-03-28,11:00,Park,None,1500 Block Of Hayes St,-122.441937491745,37.7744069206938
14108891127195,141088911,27195,Trespass,Trespassing,Tuesday,2014-12-23,12:00,Ingleside,None,0 Block Of Agua Wy,-122.451887450124,37.7420959123825
14109023972000,141090239,72000,Non-criminal,Found Property,Sunday,2014-12-28,00:55,Southern,None,200 Block Of The Embarcaderosouth St,-122.396374439116,37.7980532528058
14052032064085,140520320,64085,SuspiciousOcc,Investigative Detention,Monday,2014-06-23,12:22,Southern,None,0 Block Of 6th St,-122.410041631816,37.7819536537257
14020680975025,140206809,75025,Non-criminal,Search Warrant Service,Tuesday,2014-03-11,02:00,Mission,"Arrest, Booked","Shotwell St, 19th St",-122.415929849548,37.7604330003754
14039903415161,140399034,15161,OtherOffenses,Violation Of Restraining Order,Monday,2014-05-12,19:08,Bayview,None,1500 Block Of Mckinnon Avenue,-122.388358368929,37.7353049278407
