id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9050444805141,90504448,5141,Burglary,"Burglary,residence Under Constrt, Forcible Entry",Thursday,2009-05-14,09:00,Park,None,0 Block Of Paloalto Avenue,-122.449371070837,37.7568574661477
6121835328165,61218353,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2006-11-14,19:30,Richmond,None,6000 Block Of California St,-122.482337005983,37.7839484472657
8060365263010,80603652,63010,Warrants,Warrant Arrest,Monday,2008-06-09,12:30,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
11038347164020,110383471,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2011-05-12,11:40,Mission,Psychopathic Case,1000 Block Of South Van Ness Avenue,-122.416572667483,37.7563562905072
5115473903021,51154739,3021,Robbery,Robbery Of A Commercial Establishment With A Gun,Thursday,2005-10-13,01:08,Bayview,None,2800 Block Of San Bruno Avenue,-122.402912161235,37.7258054513775
9096281819057,90962818,19057,Assault,Threats Against Life,Thursday,2009-09-17,19:02,Taraval,None,2200 Block Of 14th Avenue,-122.470359608661,37.7460753397163
8033783912027,80337839,12027,WeaponLaws,Discharge Firearm Within City Limits,Monday,2008-03-31,18:25,Taraval,None,"Sloat Bl, Westportal Avenue",-122.471569224175,37.7347048536654
13061378171000,130613781,71000,Non-criminal,Lost Property,Thursday,2013-07-25,19:15,Park,None,"16th St, Castro St",-122.435318423327,37.7641020287178
6069436471000,60694364,71000,Non-criminal,Lost Property,Friday,2006-06-30,10:00,Southern,None,"6th St, Market St",-122.41029351969,37.7822305870036
13096776068020,130967760,68020,OtherOffenses,Miscellaneous Investigation,Friday,2013-11-15,03:00,Taraval,"Arrest, Booked",1600 Block Of Holloway Avenue,-122.478278206332,37.7209451616295
5074414506243,50744145,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2005-07-03,23:30,Tenderloin,None,"Leavenworth St, Mcallister St",-122.413679376895,37.7809258336623
13029371928160,130293719,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2013-04-10,06:45,Northern,None,"Larkin St, Fern St",-122.418562843426,37.7884306841336
7107943016710,71079430,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2007-10-21,12:11,Tenderloin,"Arrest, Booked","Golden Gate Av, Jones St",-122.412224164736,37.7820729312029
12613740806244,126137408,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2012-09-15,22:00,Southern,None,0 Block Of 12th St,-122.419083471417,37.7734896656356
10095439919055,100954399,19055,Assault,Threatening Phone Call(s),Wednesday,2010-10-13,18:40,Mission,None,4300 Block Of 19th St,-122.437590972713,37.759179189934
4054616162050,40546161,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2004-05-12,17:48,Southern,"Arrest, Booked",100 Block Of 6th St,-122.407474439624,37.779911669335
10045073909320,100450739,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2010-05-15,11:30,Northern,None,2000 Block Of Fillmore St,-122.433676892244,37.7884461157258
12613727671000,126137276,71000,Non-criminal,Lost Property,Saturday,2012-09-15,14:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5031146571000,50311465,71000,Non-criminal,Lost Property,Sunday,2005-03-20,09:30,Southern,None,"Market St, Vanness Avenue",-122.419257894821,37.775146291631
